a0,a1,a2,a3,a4,a5
55,136,103,135,98,106
55,136,103,138,90,101
55,136,103,139,90,100
55,136,103,138,92,100
55,136,103,137,96,103
55,136,103,136,101,110
55,136,104,135,110,118
55,136,105,136,105,118
55,136,105,136,96,112
55,136,105,136,94,110
55,136,105,134,98,112
55,136,105,132,99,112
55,136,104,131,99,111
55,136,104,129,99,110
55,136,103,129,99,109
55,137,104,130,105,111
55,137,104,132,103,108
55,136,103,135,94,103
55,136,103,137,90,100
55,136,103,139,91,99
55,136,103,139,93,101
55,136,103,138,98,107
55,136,103,137,105,114
55,136,104,137,110,119
55,136,105,136,102,116
55,136,105,135,96,111
55,136,105,134,94,110
55,136,105,133,97,111
55,136,104,131,100,112
55,136,104,130,98,111
55,136,104,129,97,109
55,136,103,130,101,111
55,135,103,132,104,110
55,135,103,134,99,106
55,135,102,136,92,100
55,136,102,138,91,100
55,135,103,139,93,101
55,135,103,138,96,104
55,135,104,138,100,109
55,136,103,136,104,116
55,136,104,136,107,118
54,136,105,135,102,115
55,136,105,134,96,110
55,136,105,133,95,109
55,136,105,132,98,112
55,136,104,131,100,112
55,136,104,130,99,109
55,136,104,130,99,109
55,136,103,131,103,111
55,136,103,132,101,110
55,136,103,135,94,104
55,135,103,136,91,99
55,136,103,137,92,99
55,136,103,138,93,101
55,136,103,137,96,105
55,136,103,136,103,112
55,136,103,135,111,119
55,136,105,136,106,117
55,136,105,136,97,112
55,136,105,136,93,109
55,136,105,134,97,111
55,136,105,132,99,112
55,136,104,130,99,111
55,136,104,129,98,109
55,136,103,129,101,110
54,136,103,131,101,112
55,136,103,133,98,108
55,136,103,135,93,102
55,136,103,137,92,99
55,136,103,138,92,100
55,136,104,138,94,103
55,136,103,137,99,108
55,136,104,137,107,115
55,136,104,137,110,119
55,136,105,137,102,115
55,136,105,136,95,110
55,136,105,134,94,109
55,136,105,132,97,112
55,136,104,130,99,112
55,136,104,129,98,110
55,136,104,129,98,109
55,136,103,129,104,111
55,136,104,132,102,111
55,136,103,135,97,105
55,136,103,137,92,100
55,136,103,138,91,100
55,136,103,138,92,100
54,136,103,137,96,105
55,136,104,136,102,112
55,136,104,136,108,118
55,136,103,137,104,117
55,136,105,137,100,113
55,136,105,136,94,109
55,136,105,134,97,110
55,136,105,132,98,112
55,136,104,130,99,112
55,136,104,129,98,110
55,136,103,129,100,111
55,136,103,129,104,112
55,136,103,132,101,108
55,136,103,135,94,102
55,136,103,137,92,100
54,136,103,138,92,101
55,136,104,138,93,102
55,137,104,137,98,106
55,136,103,137,106,114
55,136,104,137,110,118
55,136,104,138,104,115
55,136,105,137,96,110
55,136,105,135,93,110
55,136,105,133,95,111
55,136,104,131,99,111
55,136,104,129,100,111
55,136,104,128,99,109
55,136,103,129,102,111
56,136,103,132,104,110
55,136,103,134,98,107
55,136,103,137,90,101
55,136,102,137,87,98
55,136,103,136,88,99
55,136,103,135,97,104
55,136,104,134,105,110
55,136,104,135,112,117
55,136,104,137,109,117
55,135,105,139,100,113
55,136,105,138,94,109
55,136,105,137,95,110
55,136,105,134,97,112
55,136,104,130,98,111
55,136,104,128,99,110
55,136,104,127,98,110
55,136,103,128,103,113
55,136,103,132,101,110
55,136,103,135,94,103
55,136,102,137,89,100
55,136,102,138,89,99
55,136,103,137,93,100
55,136,103,137,100,105
55,136,103,136,106,113
55,136,104,137,112,118
55,136,105,137,106,115
55,136,105,137,97,112
55,136,105,136,93,109
55,136,105,134,96,111
55,136,105,131,98,112
55,136,104,129,99,111
55,136,104,128,98,109
55,136,103,128,101,111
54,137,104,130,104,110
55,136,104,133,99,107
55,136,103,136,92,101
55,136,103,138,90,100
55,136,103,139,91,100
55,136,103,138,94,103
55,136,103,137,99,108
55,136,104,136,107,116
55,136,103,135,111,118
55,136,104,135,103,114
55,136,105,135,96,109
55,136,105,134,96,110
55,136,105,132,97,112
55,136,105,131,98,112
55,136,104,130,98,110
55,136,104,129,99,109
55,136,103,130,105,112
55,136,104,132,103,110
55,136,103,134,95,104
55,136,103,136,90,100
55,136,103,138,90,99
55,136,103,137,91,100
55,136,103,137,97,105
55,136,104,136,104,112
55,136,104,136,111,117
55,136,105,137,105,115
55,136,104,136,97,112
55,136,105,136,94,110
55,136,105,134,97,111
55,136,105,131,99,112
55,136,104,130,100,112
55,136,104,129,99,110
55,136,103,129,99,110
55,136,103,130,101,112
55,136,103,133,100,108
55,136,103,136,94,102
56,136,102,138,91,100
55,136,103,138,90,100
55,136,103,137,93,102
55,136,103,136,100,107
55,136,103,135,107,115
55,136,104,136,112,118
55,136,105,136,103,114
55,136,105,137,96,110
55,136,105,135,94,110
55,136,105,133,97,112
55,136,104,131,99,112
55,136,104,129,99,110
55,136,103,129,99,109
55,136,104,129,100,110
55,136,103,131,100,110
55,136,103,133,97,106
55,136,103,135,92,101
55,136,103,137,92,100
55,136,103,138,92,100
55,136,104,138,96,104
54,135,103,138,101,110
55,136,103,138,109,117
55,136,104,139,108,117
55,136,105,137,100,113
55,136,104,135,93,109
55,136,104,132,94,110
55,136,105,130,97,112
55,136,104,128,101,111
55,136,104,128,99,110
55,136,103,128,99,110
55,136,103,129,104,112
55,136,104,133,102,110
55,136,104,136,94,103
55,136,103,138,91,100
53,136,103,139,91,99
55,136,103,139,92,101
55,136,103,138,98,106
55,136,104,137,105,112
55,136,104,137,112,119
55,136,105,136,105,117
55,136,105,136,97,112
55,136,105,135,92,110
55,136,105,133,95,110
55,136,104,131,98,111
55,136,104,130,98,110
55,136,104,129,97,109
55,136,103,129,101,110
55,136,104,130,104,112
57,136,103,133,100,107
55,136,103,135,92,101
55,136,103,137,90,100
55,136,103,138,91,100
54,136,103,137,96,104
55,136,103,137,101,109
55,136,104,137,108,116
55,136,104,138,108,117
55,136,105,138,101,114
55,136,105,137,93,110
55,136,105,135,94,109
55,136,104,132,96,111
55,136,104,130,98,112
55,136,104,128,98,110
55,136,104,127,99,110
55,136,104,128,104,112
55,136,103,132,102,110
55,136,103,135,97,104
55,136,102,138,91,100
55,136,103,139,91,100
55,136,103,139,90,102
55,136,103,138,95,105
55,136,104,136,103,111
55,136,104,136,109,117
55,136,104,136,107,117
55,136,105,136,100,112
55,136,105,135,93,109
55,136,105,133,94,110
55,136,105,131,98,113
55,136,104,130,100,112
55,136,104,129,99,109
55,136,103,129,101,110
56,136,103,131,104,111
55,136,103,133,101,109
55,136,103,136,93,102
55,136,103,138,89,99
55,136,103,137,89,99
55,136,103,136,94,103
55,136,104,135,100,108
55,136,104,136,108,115
55,136,104,136,108,120
55,136,105,138,102,115
55,136,105,138,95,110
55,136,105,136,93,109
55,136,104,133,98,111
55,136,104,130,100,112
55,136,104,128,99,110
55,136,104,127,99,109
55,136,103,128,103,112
56,135,104,130,103,111
56,136,103,134,97,105
55,136,103,137,90,101
55,136,103,139,90,100
55,136,103,139,92,100
55,136,103,138,98,104
55,136,104,137,103,110
55,136,104,137,110,118
55,135,104,137,107,118
55,136,105,137,99,112
55,136,105,137,93,109
55,136,105,134,94,110
55,136,104,131,96,111
55,136,104,128,99,111
55,135,104,126,99,110
55,136,104,126,100,110
55,135,103,128,104,112
55,136,104,132,102,109
55,135,103,136,94,102
54,135,102,139,91,100
55,135,103,140,91,100
55,136,103,139,92,101
55,135,103,138,98,105
55,136,104,137,106,113
55,136,104,136,110,117
55,136,104,136,104,117
55,135,105,136,97,112
55,135,105,134,93,109
55,135,105,132,96,111
55,135,104,131,99,113
55,135,104,130,99,110
55,135,104,129,98,109
55,135,103,130,102,111
55,135,103,132,105,111
55,135,103,134,100,107
55,135,103,136,92,101
55,135,102,138,90,100
55,135,103,138,88,100
54,135,103,137,95,102
55,135,103,135,102,108
55,135,104,135,110,117
55,135,104,135,109,119
55,135,106,136,100,114
55,135,105,137,93,109
55,135,105,135,95,110
55,135,105,133,96,113
55,135,104,131,97,112
55,135,104,129,99,109
55,135,104,128,101,109
55,135,103,130,106,110
54,134,104,132,103,109
55,135,103,135,93,103
55,134,103,137,88,99
54,134,103,137,89,99
55,135,103,137,92,101
55,135,104,137,98,107
55,135,104,136,106,112
55,135,104,136,111,118
55,135,104,138,104,117
55,135,104,137,97,111
55,135,105,136,93,109
55,134,105,134,95,111
55,135,105,132,97,112
55,135,104,130,99,111
55,135,104,129,100,110
55,135,103,129,101,111
55,135,104,130,105,110
55,134,103,133,99,107
55,135,102,135,89,101
55,135,102,136,88,99
55,135,103,136,92,100
55,135,104,136,96,103
55,135,104,136,102,108
55,135,104,137,110,116
55,136,104,138,109,119
55,136,104,139,101,115
55,136,104,138,94,110
55,136,104,136,93,109
55,136,105,133,95,111
55,136,104,130,98,112
55,136,104,128,99,111
55,136,104,127,99,109
55,136,103,129,103,111
55,136,103,132,104,110
55,136,103,135,98,105
55,136,103,138,91,100
55,136,103,139,90,99
55,136,103,139,90,100
55,136,103,138,96,105
55,136,103,137,103,111
55,136,104,136,111,118
55,136,104,136,108,117
55,136,105,136,98,113
55,136,105,135,92,109
55,136,104,133,95,110
55,136,104,131,99,112
55,136,104,129,100,112
55,136,104,129,98,110
55,136,103,129,99,110
55,135,104,130,105,111
56,135,104,133,102,108
55,135,103,135,94,102
55,135,103,137,90,100
55,135,103,138,90,100
55,135,103,138,93,102
55,136,103,137,98,107
55,136,104,137,106,114
55,136,104,137,112,118
55,136,105,136,103,116
55,136,105,136,96,111
55,137,105,135,93,110
55,136,105,133,97,111
55,136,104,130,99,112
55,137,104,129,99,111
55,136,104,129,98,109
55,136,104,129,103,111
55,136,104,131,104,111
56,136,103,135,98,106
56,136,102,137,91,100
54,136,103,138,92,99
55,135,103,138,92,100
55,136,103,138,94,103
55,136,103,136,99,109
55,136,104,135,108,117
55,136,104,136,109,118
55,136,105,135,100,114
55,136,105,135,95,110
55,136,105,134,94,110
55,136,104,132,98,111
55,136,104,130,100,111
55,136,104,129,99,110
55,136,103,129,99,109
55,136,103,129,103,111
55,137,104,133,101,109
55,137,103,135,94,103
55,137,102,137,89,100
55,137,103,138,92,100
54,136,103,138,93,102
55,137,104,137,99,106
55,137,104,137,106,113
55,137,104,136,111,119
55,137,104,137,103,117
55,136,105,137,97,112
55,137,105,136,94,110
55,137,105,134,96,111
55,137,105,132,98,111
55,136,104,130,98,110
55,137,104,129,98,109
55,137,103,129,102,111
55,137,103,131,104,110
55,137,103,133,97,107
55,137,102,135,91,101
55,137,103,136,92,100
55,136,103,137,93,100
55,137,103,137,96,102
55,137,103,138,101,109
55,137,104,137,107,117
55,137,105,138,108,119
55,136,105,137,100,114
55,136,105,137,95,110
55,136,105,135,96,110
55,137,105,132,98,112
55,137,104,130,98,112
55,137,104,128,98,110
55,137,103,128,98,109
55,137,103,128,104,112
55,137,104,131,104,110
55,137,103,134,97,105
55,135,103,137,91,100
55,137,103,139,90,99
55,137,103,139,92,101
55,137,103,139,97,105
55,137,104,138,102,112
55,137,104,137,110,120
55,137,104,137,105,118
55,137,104,136,98,111
55,137,104,135,93,108
55,137,105,132,96,110
55,137,105,131,99,112
55,137,104,129,98,112
55,137,104,128,97,110
55,137,103,129,100,110
55,137,103,130,104,111
54,137,103,133,101,108
55,137,103,136,93,102
55,137,103,137,91,100
55,136,103,139,91,100
55,137,103,138,93,102
55,137,103,137,99,107
55,137,104,137,107,115
55,137,104,136,110,118
55,137,105,137,104,115
55,137,105,137,95,110
55,137,105,135,93,109
55,137,105,133,97,111
55,137,105,131,99,113
55,137,104,129,99,111
55,137,104,128,98,109
55,137,103,129,102,111
55,136,102,130,102,111
55,137,103,132,97,106
55,137,103,135,93,101
54,136,103,137,93,99
55,136,103,138,92,100
55,137,103,138,95,104
55,137,103,137,101,110
55,137,104,137,109,118
55,136,105,137,107,118
55,137,104,137,99,113
55,137,105,136,93,109
55,137,105,134,95,110
55,137,105,132,96,111
55,137,104,130,97,112
55,137,103,128,99,110
55,137,103,128,101,109
