a0,a1,a2,a3,a4,a5
82,150,104,136,92,114
82,150,104,134,93,112
82,151,103,132,92,112
102,108,13,10,60,140
60,140,103,135,96,119
60,139,103,135,95,114
60,139,103,135,95,110
60,140,104,134,94,111
60,140,104,132,92,113
60,140,104,131,95,113
60,139,104,130,96,110
60,140,103,130,97,108
60,140,103,131,104,111
60,141,104,133,106,109
60,140,104,135,104,103
60,140,104,137,101,99
60,140,104,138,99,98
60,140,104,136,99,103
60,140,105,136,100,108
60,140,103,135,99,115
60,140,103,135,96,119
60,139,103,135,95,114
60,139,103,135,95,110
60,140,104,134,94,111
60,140,104,132,92,113
60,140,104,131,95,113
60,139,104,130,96,110
60,140,103,130,97,108
60,140,103,131,104,111
60,141,104,133,106,109
60,140,104,135,104,103
60,140,104,137,101,99
60,140,104,138,99,98
60,140,104,137,101,99
60,139,104,137,101,105
60,140,104,136,95,112
60,140,103,134,90,118
60,140,103,134,97,117
60,140,104,133,99,113
60,140,104,133,95,110
60,139,104,133,95,112
59,140,103,132,97,113
60,140,103,131,98,112
60,140,103,131,98,110
60,140,104,131,100,109
60,139,103,132,101,110
61,140,104,133,102,107
60,140,104,135,99,101
60,140,104,136,98,98
60,140,104,136,101,100
60,140,104,137,103,102
60,140,103,137,100,107
60,140,103,137,96,115
60,140,104,136,96,119
60,140,103,136,95,116
60,140,104,135,96,111
60,140,104,134,96,110
60,140,104,132,97,113
60,140,104,130,96,113
60,139,103,129,97,110
60,139,103,129,100,108
60,140,104,130,98,111
60,139,104,133,93,110
60,139,105,135,96,104
60,140,102,136,106,98
60,140,104,137,106,99
60,140,104,137,103,99
60,140,104,136,100,104
60,140,104,135,98,111
60,140,103,135,102,117
60,140,102,135,101,118
60,140,104,135,97,114
60,140,104,135,93,110
60,140,104,134,88,112
60,140,103,132,90,113
60,140,103,131,93,112
60,140,103,130,98,110
60,140,103,129,100,109
60,140,104,130,103,111
60,140,105,132,104,106
60,140,103,134,102,100
60,140,103,136,99,97
60,140,103,136,100,100
60,141,104,137,101,103
60,140,105,136,99,107
60,140,104,136,99,113
60,140,103,136,98,118
60,140,103,136,98,116
60,140,103,135,97,112
60,140,104,134,90,111
60,140,104,133,92,112
60,140,103,131,97,113
60,139,103,130,99,112
60,139,103,129,98,110
60,139,104,130,98,110
60,139,104,132,99,109
60,140,104,133,99,104
60,140,103,134,98,98
60,140,104,135,104,99
60,140,104,136,109,100
60,140,104,137,103,104
60,140,104,137,96,110
60,140,104,137,98,117
60,140,103,137,99,118
60,140,102,137,96,114
60,140,104,135,89,111
60,140,104,133,87,112
60,140,104,131,88,113
60,140,103,129,93,112
60,140,103,128,104,110
60,140,103,128,112,108
60,140,104,130,108,110
60,140,105,133,101,109
60,140,104,135,98,102
60,140,103,137,97,98
59,140,104,138,91,99
60,140,104,138,94,101
60,140,104,137,98,106
60,140,104,136,102,113
60,140,103,135,107,118
60,140,103,135,107,116
60,140,103,135,101,112
60,140,103,134,97,110
60,140,104,132,96,113
60,140,103,131,93,113
60,140,103,130,93,113
60,139,104,129,92,111
60,139,104,130,94,109
60,139,103,131,99,109
60,140,104,134,101,105
60,140,103,136,102,99
60,140,103,137,104,98
60,140,104,137,103,99
61,140,104,137,103,102
60,140,104,137,99,108
60,139,104,136,95,116
60,140,103,136,97,119
60,140,103,136,97,115
60,139,104,135,96,112
60,139,104,134,94,112
60,140,103,133,91,113
60,139,103,132,95,114
60,140,103,131,97,110
60,140,103,130,97,107
60,139,103,129,101,109
60,139,104,130,105,109
60,139,104,132,100,102
60,139,104,134,99,98
60,139,104,136,100,100
60,140,105,137,103,100
60,140,104,137,102,104
60,139,104,137,101,110
60,139,103,137,101,118
60,140,104,137,98,118
60,139,103,136,95,114
60,140,104,135,92,111
60,139,103,133,91,112
60,139,103,131,92,114
60,139,103,130,95,112
60,139,103,129,98,110
60,139,103,130,101,108
60,140,103,132,103,110
60,138,104,134,103,107
60,140,104,136,101,100
60,140,104,137,100,98
60,140,104,137,99,99
60,139,105,137,100,103
60,140,105,137,101,108
59,139,104,137,99,114
60,139,103,136,98,118
60,140,103,136,98,115
60,139,103,135,95,112
60,139,103,133,94,111
60,139,103,132,95,113
60,139,103,130,95,114
60,139,103,128,92,112
60,139,104,128,93,109
60,139,104,128,102,109
60,140,104,131,107,108
60,139,104,134,101,104
60,139,103,137,94,99
60,139,104,138,94,100
60,139,105,138,101,99
60,140,104,138,109,103
60,139,103,138,110,109
60,139,103,136,102,118
60,139,104,135,95,118
60,139,104,135,90,114
60,139,104,134,91,110
60,139,103,132,94,112
60,139,103,131,97,115
60,139,104,130,100,114
60,139,104,130,100,109
60,139,103,130,97,109
60,139,103,132,98,110
60,139,104,134,102,106
60,139,104,136,101,102
60,139,104,138,100,98
60,139,103,137,97,99
60,139,103,135,98,101
60,140,105,134,100,107
60,140,104,133,103,113
60,140,103,134,101,119
60,140,104,136,99,116
60,140,102,137,95,111
60,140,103,136,89,112
60,140,104,133,91,114
