a0,a1,a2,a3,a4,a5
83,143,110,138,99,98
82,143,110,139,100,99
83,143,110,139,100,102
82,143,128,90,116,13
80,142,100,128,99,112
80,142,102,128,98,108
80,142,103,128,100,106
80,143,105,130,105,104
80,142,107,133,104,102
80,142,109,136,101,98
80,142,111,139,99,99
81,142,111,140,98,100
80,143,110,139,97,104
80,142,106,138,99,110
80,142,101,136,102,115
80,143,99,135,100,117
80,142,99,134,95,116
80,142,100,133,93,116
80,143,100,132,94,116
80,143,100,131,96,116
80,143,100,130,97,113
80,143,101,130,97,110
80,143,103,131,98,108
80,143,104,133,99,107
80,142,105,134,99,103
81,142,107,135,97,99
80,143,110,136,100,100
80,143,111,136,103,100
80,143,111,136,103,101
80,142,108,137,101,106
80,143,104,137,101,112
80,142,100,137,100,118
80,143,99,138,98,118
80,142,99,136,93,115
80,142,100,132,92,114
80,143,99,129,94,116
80,143,99,127,95,116
80,142,100,126,96,113
80,142,102,127,98,108
80,142,104,130,102,107
80,142,104,134,103,105
80,143,106,138,102,101
80,142,108,139,101,99
80,143,110,140,100,99
80,142,111,139,99,100
80,143,110,138,99,103
80,142,107,136,100,109
80,143,102,135,102,114
80,143,99,136,96,117
80,143,98,135,92,116
80,142,100,133,94,116
80,143,100,132,94,116
80,143,99,131,94,116
80,142,99,129,95,113
80,143,101,129,99,110
80,143,103,130,101,109
80,143,104,132,103,108
80,143,106,134,103,104
80,143,107,137,100,99
80,142,109,138,99,98
80,142,111,138,99,100
80,143,111,138,99,101
80,143,109,137,100,106
80,143,105,136,100,111
80,142,100,135,100,116
80,142,98,135,97,118
80,143,100,134,94,114
80,142,100,133,94,116
80,143,100,132,95,116
80,143,99,131,95,115
80,143,100,131,96,112
80,143,101,130,97,109
80,143,103,131,102,108
80,142,104,132,101,107
80,142,106,134,99,102
80,143,108,136,98,98
80,143,111,137,101,99
80,142,111,137,101,100
79,143,110,138,97,103
80,143,107,137,98,109
80,143,103,136,103,114
80,143,99,136,102,117
80,143,99,135,96,116
80,143,100,134,92,115
80,143,100,132,93,116
80,143,99,130,95,115
80,142,99,129,97,114
80,143,100,129,98,111
80,143,102,130,100,108
80,142,103,132,103,107
80,142,105,135,101,105
79,142,107,137,101,102
80,143,109,139,100,98
80,142,111,139,99,98
80,143,111,139,97,101
80,143,109,138,97,105
80,142,105,136,99,111
80,143,100,135,99,115
80,142,98,133,98,116
80,142,99,130,97,115
80,142,100,129,96,115
80,143,100,129,96,116
80,142,100,130,95,115
80,143,100,132,97,114
80,143,102,133,98,110
80,143,103,134,100,108
80,143,104,134,102,106
80,143,106,136,101,103
80,143,108,137,99,99
80,143,110,136,98,98
80,144,111,135,99,100
80,143,110,135,100,103
79,143,108,135,101,108
80,143,104,135,102,114
80,143,99,136,101,117
80,143,99,136,97,117
80,143,100,136,94,116
80,143,100,135,93,116
80,143,100,133,94,115
80,143,99,132,95,114
80,143,100,131,97,110
81,143,102,131,100,108
81,143,103,132,103,108
81,143,105,133,103,105
81,143,106,135,100,101
80,143,109,135,99,98
81,143,111,135,99,99
81,143,112,136,99,101
81,143,110,136,95,105
81,143,105,135,96,109
82,143,101,134,102,114
82,143,98,133,100,116
82,143,99,133,98,116
82,143,101,133,94,116
82,143,100,133,91,116
82,143,99,132,96,117
82,143,100,131,100,113
82,143,101,131,100,110
82,143,103,132,101,108
82,143,103,134,99,106
83,143,105,135,99,102
83,143,107,135,98,100
81,143,110,136,101,99
82,143,111,136,101,99
83,143,111,136,97,102
82,143,108,135,98,107
83,143,105,135,102,113
83,143,100,136,104,115
83,143,98,136,99,117
83,143,100,136,94,115
83,143,100,134,93,116
83,143,100,133,93,117
83,143,100,132,93,115
83,143,100,130,91,111
83,143,102,130,96,108
83,143,103,130,104,107
83,143,104,131,105,106
83,143,106,133,104,103
83,143,108,136,101,99
82,142,111,138,100,100
83,143,111,139,99,101
83,143,110,139,99,103
83,143,107,138,100,109
83,143,102,137,101,115
83,143,99,136,98,116
83,142,99,135,92,114
83,143,99,132,91,115
83,143,100,129,95,116
83,143,100,128,97,117
83,143,100,128,98,115
83,143,101,130,98,109
83,143,103,132,98,107
83,143,104,134,101,107
83,143,106,136,102,104
83,143,107,137,102,101
83,143,109,138,99,99
83,143,110,137,99,100
83,143,111,137,99,100
83,143,108,136,99,104
83,143,105,136,100,110
83,143,100,136,102,115
83,143,98,137,99,119
83,143,100,137,95,117
83,143,100,136,92,114
83,143,99,134,92,116
83,143,99,130,92,116
83,143,99,126,93,112
83,143,102,123,97,107
83,143,103,123,104,106
83,143,105,127,106,107
83,143,107,133,104,104
83,143,109,139,101,101
83,143,110,142,100,99
