a0,a1,a2,a3,a4,a5
55,138,104,132,108,107
55,137,102,134,108,101
56,137,101,137,105,95
56,138,100,138,105,95
55,138,101,138,104,97
56,138,102,137,102,103
55,138,102,136,99,109
56,138,103,136,100,118
56,138,104,136,99,121
56,138,105,135,92,117
56,137,106,135,86,113
56,138,106,133,86,115
56,138,106,131,89,116
56,138,106,129,92,115
56,138,106,129,95,111
56,138,104,129,99,108
56,138,104,131,104,109
56,137,103,133,107,105
56,137,102,135,105,99
56,138,101,137,104,95
56,138,101,138,105,96
56,138,101,138,103,98
55,138,101,137,102,104
56,138,102,135,102,113
56,138,104,135,102,120
56,138,105,135,95,118
56,137,106,135,89,115
56,138,106,134,85,114
56,137,107,132,87,116
56,137,106,130,89,116
56,137,106,129,92,113
56,138,105,128,97,109
56,137,104,129,102,109
55,138,103,131,107,108
55,137,103,134,108,103
56,137,102,137,107,96
56,137,101,138,105,95
56,138,101,139,104,96
56,138,101,138,103,101
56,138,102,138,101,108
56,138,103,136,99,117
56,137,103,136,96,120
56,137,106,134,91,118
56,137,107,133,89,113
56,137,106,132,87,114
56,137,107,130,88,116
56,138,106,130,89,115
56,137,105,129,93,111
56,137,104,129,100,109
56,137,104,131,107,109
56,137,104,133,109,107
56,137,102,136,108,100
57,138,101,138,103,95
56,137,101,138,103,95
56,137,101,138,104,97
56,137,101,137,104,103
56,137,103,136,100,112
56,137,103,136,99,119
56,137,104,134,97,119
56,137,105,134,91,115
56,137,106,132,85,114
56,137,107,131,87,115
56,137,107,129,90,116
56,137,106,128,91,115
56,137,106,129,95,110
56,137,104,130,100,107
56,137,102,132,109,108
56,137,102,135,112,104
56,137,102,136,107,99
56,137,101,138,102,95
56,138,101,138,101,95
56,137,101,138,102,99
56,137,101,136,101,107
56,137,103,135,100,115
56,137,104,135,101,120
56,136,105,135,96,117
56,136,106,135,90,114
56,137,107,134,84,114
56,137,107,132,88,115
56,137,106,130,91,116
56,137,106,129,94,113
56,137,105,129,97,109
56,137,104,130,102,108
56,136,104,132,107,108
55,137,103,135,108,102
55,137,101,137,105,95
56,137,101,138,104,95
56,136,101,139,103,96
56,137,101,138,102,102
56,137,102,137,101,109
56,137,102,136,101,119
56,136,104,136,97,122
56,136,106,136,92,117
56,137,106,134,88,112
56,136,107,133,87,114
56,137,106,131,88,116
56,136,106,129,89,115
56,137,105,128,95,110
56,136,104,128,100,109
56,137,104,131,102,109
56,136,103,132,105,104
56,136,102,135,108,98
56,136,101,136,107,95
56,136,101,137,106,96
56,136,101,138,103,99
56,136,101,137,102,106
56,137,103,137,99,114
56,136,104,136,100,120
56,137,105,136,98,118
56,137,106,135,91,114
56,136,106,134,84,114
56,136,107,131,87,116
56,137,107,130,89,116
56,136,106,128,91,113
56,136,105,128,96,109
56,137,104,129,104,109
56,137,103,131,109,108
56,137,103,134,109,103
56,137,102,136,105,96
56,136,101,138,104,96
56,137,101,139,103,96
56,136,101,138,102,101
56,137,101,137,100,108
56,136,103,136,100,117
56,136,104,136,100,120
56,136,106,135,93,116
56,136,106,134,89,113
56,136,106,133,85,115
56,136,107,131,87,116
56,136,107,129,91,115
56,136,105,129,94,111
56,136,104,128,99,109
56,136,104,129,104,109
56,136,103,132,109,107
56,136,102,135,108,100
56,137,101,137,104,94
56,137,100,138,103,95
56,137,101,138,104,98
56,136,102,138,103,104
56,136,102,137,99,111
56,137,103,136,99,120
56,137,105,135,98,119
56,137,105,135,91,116
56,137,106,134,86,114
56,136,107,132,86,116
56,137,106,130,90,116
56,137,106,128,93,114
56,137,105,128,97,110
56,137,104,129,101,109
56,137,104,132,104,108
56,135,103,134,109,104
56,136,102,136,107,96
56,136,101,138,106,95
56,136,101,138,104,96
56,136,101,138,102,100
56,136,102,137,101,108
56,136,103,136,100,116
56,136,104,136,100,120
55,136,106,136,94,117
56,136,106,135,89,113
56,137,106,133,86,114
56,136,107,131,88,117
56,136,106,130,90,117
56,136,105,128,94,112
56,136,105,128,98,109
56,137,104,130,102,109
56,136,104,132,107,107
55,136,102,134,109,101
56,136,101,136,107,95
56,136,101,138,105,96
56,136,101,138,100,97
56,137,101,137,99,104
56,137,102,137,98,111
56,137,104,135,100,118
56,137,104,135,101,119
56,137,105,135,93,115
56,136,105,134,88,113
56,137,106,132,87,115
56,136,107,131,89,117
56,137,107,130,90,115
56,137,105,129,94,111
56,137,104,129,100,109
56,137,104,130,106,108
55,137,103,133,108,105
56,137,102,136,107,98
56,136,101,138,104,95
55,137,101,138,103,96
55,137,101,138,104,99
56,137,101,137,103,106
56,137,103,136,101,113
56,136,104,136,98,119
56,136,105,135,93,117
56,136,105,135,88,115
56,137,107,133,83,114
56,137,106,131,88,115
56,137,106,130,94,116
56,137,106,129,96,113
56,137,105,129,98,109
56,136,104,130,101,107
55,136,103,132,105,108
56,136,102,135,103,103
55,136,101,136,103,97
56,135,101,137,107,97
56,136,101,137,106,97
55,136,102,137,104,101
56,136,102,137,102,108
56,136,103,137,99,117
56,136,104,136,95,120
56,136,105,136,89,116
56,136,106,134,89,113
56,136,107,132,88,115
56,136,106,130,89,116
56,136,106,129,91,115
56,136,106,128,95,111
56,136,105,129,99,109
56,136,104,130,104,110
56,136,104,133,109,106
54,137,102,135,106,99
56,137,101,137,104,95
55,137,100,138,104,97
57,136,101,137,103,99
56,136,102,137,102,104
56,136,102,137,100,111
56,136,103,136,100,119
56,136,105,137,95,119
55,136,106,136,89,115
56,136,106,134,86,113
56,136,107,132,88,115
56,137,107,130,90,116
56,136,106,129,93,114
56,136,105,129,96,109
56,136,104,129,99,107
55,136,103,130,107,109
56,136,103,133,108,104
56,136,102,135,106,98
56,136,101,137,106,96
56,136,100,138,104,97
56,136,101,138,101,101
56,136,102,137,99,107
56,136,103,137,100,115
56,136,104,137,102,119
56,136,105,136,96,118
56,136,106,135,90,114
56,136,106,133,86,114
56,136,107,131,86,116
56,136,106,130,89,116
56,136,106,129,94,112
56,136,105,129,99,108
56,136,103,130,104,109
55,136,102,133,109,108
56,136,102,135,105,102
56,136,102,136,103,94
56,136,101,137,107,95
56,135,101,137,106,99
56,136,102,137,100,104
56,136,102,136,99,111
56,136,103,136,100,118
56,136,104,136,99,119
56,135,105,136,92,115
56,135,106,135,87,112
56,136,106,133,87,115
56,136,106,131,87,116
56,136,106,129,90,114
56,136,105,128,96,112
56,136,104,129,101,109
56,136,103,131,106,109
56,136,102,133,107,104
56,136,101,136,107,98
56,136,101,138,105,96
56,135,101,139,105,97
55,136,101,139,103,99
56,136,102,137,99,105
56,136,102,136,98,114
56,136,104,136,99,120
55,136,105,136,95,119
56,136,106,135,90,114
55,136,106,133,84,113
56,136,107,132,88,116
56,135,107,130,93,117
56,136,106,129,96,114
56,136,105,130,97,109
56,136,103,130,101,108
56,136,103,132,107,108
55,136,103,135,106,102
56,135,101,137,103,95
56,135,100,138,99,94
56,135,100,137,100,96
56,135,101,136,104,102
55,136,102,135,105,109
56,135,103,134,104,118
56,135,104,135,100,119
56,136,105,136,93,116
56,135,106,135,87,114
56,135,106,134,86,115
56,136,106,132,88,116
56,135,107,130,92,117
56,135,106,129,94,111
56,135,104,129,98,107
56,135,103,129,104,109
56,135,102,132,108,105
56,134,102,134,106,99
55,135,101,136,105,96
56,135,101,138,105,96
56,135,101,138,103,98
56,135,101,138,101,105
56,134,103,137,99,112
56,135,103,136,100,119
56,134,104,136,96,121
56,135,106,135,92,115
56,135,106,134,87,113
56,135,107,132,87,115
56,136,106,130,88,116
56,136,107,129,90,115
56,136,106,129,97,110
56,136,104,130,104,107
56,135,103,132,109,107
56,136,102,135,105,103
56,136,101,136,103,95
56,135,101,137,106,96
54,135,101,138,105,96
56,135,101,137,101,100
56,135,102,136,98,107
56,135,103,135,100,116
56,135,104,134,102,120
56,136,105,135,95,118
56,135,106,134,90,114
56,135,107,133,85,114
56,135,107,132,89,116
56,135,106,131,92,116
56,135,106,130,94,113
56,135,105,130,97,109
56,135,104,130,102,109
56,135,103,133,108,108
56,136,102,135,107,102
56,135,101,137,101,95
