a0,a1,a2,a3,a4,a5
61,143,105,135,92,112
60,143,106,134,91,115
60,143,105,133,91,115
60,143,104,132,94,113
141,105,132,91,114,13
56,141,104,130,95,111
56,141,103,130,97,109
56,141,103,130,101,109
56,140,103,132,105,108
56,141,103,134,104,102
56,141,102,136,103,96
56,141,103,137,103,97
56,141,103,138,102,99
56,141,104,137,101,105
56,141,103,136,100,112
56,141,103,136,100,119
56,140,103,135,96,118
56,141,104,133,93,114
56,141,105,132,91,112
56,141,105,132,91,113
56,141,105,131,90,113
56,141,104,130,95,113
56,141,104,130,98,112
56,141,104,131,99,109
56,141,104,133,102,109
56,141,103,135,106,105
56,141,102,137,106,99
56,141,102,138,105,96
56,141,102,138,103,97
56,141,103,138,99,100
56,141,104,136,97,107
56,141,104,135,99,114
56,141,104,134,100,119
56,140,103,134,93,117
56,141,104,132,87,113
56,140,105,130,90,113
56,140,105,129,96,114
56,141,105,129,97,115
56,140,104,130,97,112
56,140,104,131,97,108
56,141,103,133,100,109
56,140,103,135,105,110
56,142,104,137,105,106
56,141,102,138,103,98
56,141,102,138,101,96
56,141,103,138,100,97
55,141,103,136,100,102
56,141,103,135,98,109
56,141,104,134,100,119
56,141,104,134,101,120
56,141,104,134,95,115
56,141,105,133,91,111
56,141,105,133,90,113
56,141,105,132,91,114
56,141,105,131,93,114
56,141,104,131,97,112
56,141,104,131,100,108
56,141,103,132,103,109
57,141,102,134,103,106
56,140,102,135,103,101
56,141,102,137,102,97
56,141,103,137,103,98
56,141,103,137,101,100
56,141,104,136,100,105
56,141,103,135,100,112
56,141,103,135,101,120
56,141,103,135,97,118
56,141,105,135,92,114
56,141,105,134,89,113
56,141,106,133,90,113
56,141,105,131,93,113
56,141,104,131,96,113
56,141,104,130,98,110
56,141,103,131,99,108
55,140,103,132,103,108
56,141,103,134,106,105
56,140,102,135,104,98
56,141,103,136,103,96
56,141,103,137,102,98
56,141,104,137,99,102
56,140,104,136,99,109
56,141,104,136,100,116
56,141,103,135,99,119
56,141,104,134,95,116
56,141,105,134,92,112
56,141,106,132,91,113
56,141,106,132,92,115
56,141,105,131,93,113
56,141,103,131,95,111
56,141,104,131,97,109
56,141,103,131,103,108
56,141,103,133,105,108
56,141,103,135,105,103
56,141,102,136,101,96
56,141,103,136,100,96
56,141,104,136,102,100
56,141,104,136,103,106
56,141,104,136,100,111
56,141,103,135,100,118
56,141,102,135,98,117
56,141,104,134,93,114
56,141,105,133,89,111
56,141,106,132,89,114
56,141,106,130,91,115
56,141,105,130,95,114
56,141,103,130,98,110
56,141,103,131,101,107
56,141,102,132,104,110
56,140,103,134,105,107
56,140,103,136,102,98
56,140,102,137,103,97
56,141,103,138,103,98
55,140,104,137,101,101
56,140,104,137,100,107
56,140,104,136,100,116
56,140,103,135,98,119
56,140,103,134,95,115
56,140,105,132,90,113
56,140,106,130,88,113
56,140,105,129,91,114
55,140,105,129,94,114
56,140,104,129,97,113
56,140,104,131,99,109
56,140,103,132,103,108
56,140,103,135,105,109
55,140,102,136,104,102
56,140,102,137,102,97
56,140,102,137,102,99
56,140,104,137,102,98
56,140,103,136,101,103
56,139,104,136,98,112
56,140,104,135,99,117
56,140,103,134,98,117
56,140,105,134,95,114
56,140,105,133,91,113
56,140,106,133,90,113
56,140,106,132,92,115
56,140,105,132,95,114
56,140,104,132,96,111
56,140,103,132,94,108
56,140,103,132,102,109
56,140,102,133,105,107
56,140,102,134,106,100
56,140,102,136,104,97
55,140,103,136,99,98
56,140,103,136,98,99
56,139,103,135,102,106
56,140,104,134,104,114
56,140,103,135,105,121
56,140,104,136,97,118
56,140,106,136,91,114
56,140,105,136,87,112
56,140,105,135,89,113
56,139,105,133,91,114
56,140,104,131,90,112
56,140,103,129,95,108
56,140,103,128,103,109
56,139,103,129,106,111
56,140,104,132,106,105
56,140,102,135,105,96
56,140,102,138,104,97
56,139,103,140,102,98
56,140,104,140,101,101
56,140,103,139,100,108
56,140,104,137,100,117
56,140,103,136,97,121
56,140,104,135,94,115
56,140,105,133,91,112
56,140,105,131,91,113
56,140,105,131,90,115
56,140,105,130,91,114
55,140,104,130,95,111
56,140,103,130,99,108
56,140,103,131,104,109
55,140,104,133,107,108
56,140,103,136,105,101
55,140,102,137,103,96
56,140,103,138,101,97
55,140,103,138,101,99
56,140,103,137,101,104
