a0,a1,a2,a3,a4,a5
56,135,103,127,100,107
56,135,103,128,104,108
56,135,104,131,106,107
57,135,103,135,104,103
56,135,103,138,103,102
56,135,104,139,102,104
56,135,104,140,100,105
56,134,104,139,97,108
56,135,103,137,96,111
56,135,103,136,102,116
56,135,104,136,101,115
56,135,104,136,95,112
56,135,104,134,86,108
56,135,103,131,87,109
56,135,103,128,93,110
56,135,104,126,97,110
56,135,104,126,98,109
56,135,104,127,100,108
56,135,103,130,105,110
56,134,104,133,105,108
57,135,103,137,103,103
57,135,103,138,104,103
56,135,104,139,103,103
56,135,104,139,101,105
56,135,103,138,100,108
56,135,104,137,101,114
56,135,104,137,99,116
56,135,105,138,94,112
57,135,105,137,89,109
57,135,104,134,87,110
57,135,103,131,91,111
57,135,103,129,94,110
57,135,104,127,95,110
57,135,103,127,98,108
57,134,103,128,104,110
56,135,103,131,108,109
56,135,103,135,104,106
57,135,103,137,100,104
57,134,103,138,102,105
56,135,104,138,101,103
57,135,104,137,100,106
56,135,104,137,100,110
57,135,104,137,100,116
57,135,104,137,98,115
56,135,104,137,93,112
56,135,104,136,89,109
57,135,104,133,90,109
57,135,104,130,92,109
57,135,104,128,93,109
56,135,103,126,96,109
56,135,104,126,100,110
56,135,104,128,105,110
56,136,103,133,107,108
56,135,103,136,105,103
56,135,103,139,103,102
57,135,103,139,101,103
56,135,104,138,99,106
56,135,104,137,100,109
56,135,104,136,101,113
56,135,104,136,101,115
56,135,104,137,95,113
56,135,105,137,89,110
56,134,104,135,87,109
56,134,104,132,91,111
56,135,103,129,94,111
56,134,103,128,97,109
56,134,103,127,100,108
56,134,103,127,103,109
56,135,104,130,106,108
56,134,103,134,104,107
56,135,103,136,100,104
56,134,104,138,101,103
56,135,104,139,100,104
56,134,103,138,99,106
56,135,103,136,100,110
56,135,104,136,102,116
56,135,104,137,101,116
56,134,104,138,95,112
56,134,104,137,90,109
56,134,104,135,90,109
56,134,104,132,92,110
56,134,103,129,93,110
56,134,103,127,97,109
56,134,103,127,100,109
56,134,104,129,105,110
56,134,104,133,105,108
56,134,103,136,99,103
55,134,102,136,96,101
56,135,103,135,103,103
56,135,104,134,106,106
56,134,105,134,103,110
56,135,104,136,102,113
56,135,104,138,102,116
56,135,104,140,98,113
56,134,104,140,91,109
56,134,104,138,87,108
56,134,104,135,89,110
56,134,104,131,90,113
56,134,104,128,94,111
56,134,104,127,97,108
56,135,103,127,101,108
56,134,102,127,107,109
56,132,103,130,105,107
56,134,103,132,103,103
56,134,104,135,103,103
56,135,104,138,103,103
56,135,104,139,102,106
56,134,104,139,100,110
56,134,104,139,100,114
56,134,103,139,98,116
56,134,103,139,91,111
56,134,104,137,89,109
56,134,105,133,89,111
56,134,105,130,92,111
56,134,104,128,93,110
56,134,103,126,96,109
56,134,103,126,99,109
55,134,103,128,103,111
55,135,103,130,106,110
55,134,104,135,105,105
55,134,104,137,103,101
55,134,104,139,102,102
55,134,104,140,101,104
55,134,103,138,101,107
55,134,103,137,100,111
55,134,104,137,100,116
55,135,104,138,98,114
55,135,105,137,91,111
55,135,104,135,86,110
55,134,105,132,88,112
56,134,105,129,93,111
55,134,103,128,97,109
55,134,103,127,98,108
55,134,103,128,100,108
55,134,103,129,104,110
55,134,104,132,105,107
55,134,103,136,104,104
55,134,103,138,102,103
55,134,104,139,102,103
56,134,103,138,101,106
55,134,104,137,100,109
55,134,104,137,100,114
56,134,104,137,100,116
55,134,104,138,96,113
55,134,104,137,91,110
55,134,104,135,88,109
55,134,104,132,90,110
55,134,104,129,94,108
55,134,104,127,97,108
55,134,104,126,99,109
55,134,103,127,102,111
56,134,102,130,105,111
56,134,103,135,105,108
55,134,103,137,102,103
55,134,104,139,102,103
56,135,104,140,101,103
55,134,103,139,100,106
56,135,103,138,100,111
56,134,103,137,97,114
55,134,104,136,96,114
55,134,104,135,96,111
55,134,105,134,94,109
55,134,105,133,89,110
55,134,103,131,89,110
55,134,103,128,94,110
55,135,103,127,97,110
55,134,104,127,100,108
55,134,103,128,104,110
56,135,103,132,103,109
55,134,104,134,103,104
56,134,103,136,104,103
54,135,104,138,104,104
55,134,104,139,102,104
56,134,103,139,100,108
55,134,103,139,99,112
55,134,103,139,100,117
56,134,104,138,96,113
55,134,104,135,91,110
55,134,104,132,88,111
55,134,104,129,92,110
56,134,104,127,93,111
55,134,105,127,95,108
56,134,104,128,97,108
55,134,103,129,100,108
56,135,103,131,105,110
55,135,103,135,106,107
55,134,103,137,104,104
55,134,102,138,102,102
