a0,a1,a2,a3,a4,a5
79,145,102,136,100,116
79,145,102,135,99,116
79,145,102,135,95,115
79,145,102,13,10,80
80,145,106,138,100,100
79,145,106,138,99,101
79,145,106,137,99,104
79,145,104,136,99,108
79,145,103,135,100,113
79,145,102,135,99,115
79,145,101,135,97,116
79,145,102,135,94,115
79,145,103,134,93,115
79,145,102,131,96,114
79,145,102,130,97,112
79,145,103,130,98,109
79,145,104,131,100,107
80,145,104,132,103,106
79,145,105,134,102,103
80,145,105,136,100,100
80,145,106,138,100,100
79,145,106,138,99,101
79,145,106,137,99,104
79,145,104,136,99,108
79,145,103,135,100,113
79,145,102,135,99,115
79,145,101,135,97,116
79,145,102,135,94,115
79,145,103,134,93,115
79,145,103,132,94,114
79,145,103,131,95,114
79,145,102,130,95,110
79,145,103,130,97,107
79,145,104,130,102,108
79,145,105,131,106,106
79,145,105,134,103,102
79,145,106,137,99,100
79,145,106,138,97,101
80,145,106,138,98,102
79,145,105,137,99,105
80,145,104,136,101,110
79,145,102,135,100,115
79,145,101,136,96,117
79,145,102,136,96,115
79,145,102,134,95,114
79,145,102,133,96,116
79,145,102,131,96,115
79,145,103,130,96,112
79,145,103,129,97,109
79,145,104,130,100,108
79,145,104,131,101,107
79,145,104,133,102,103
79,145,105,136,100,100
79,145,106,137,97,99
78,145,105,138,97,100
79,145,106,138,101,104
79,145,106,137,101,110
79,145,104,137,99,113
79,145,102,136,97,116
79,145,101,136,98,114
79,145,102,135,97,114
79,145,102,133,96,114
79,145,102,132,96,115
79,145,102,131,95,114
79,145,102,130,95,111
79,145,103,130,97,108
79,145,104,131,101,107
80,145,105,133,102,106
79,145,105,136,102,103
79,145,105,137,99,100
79,145,105,136,98,99
79,145,106,135,99,101
79,145,106,134,100,105
79,146,105,134,101,110
79,145,103,136,102,115
79,145,102,138,100,116
79,145,101,138,94,115
79,145,102,137,92,116
79,145,102,135,94,115
79,145,102,132,96,114
79,145,102,129,96,113
79,145,102,127,96,109
79,145,104,127,100,108
79,145,104,129,101,107
79,145,105,132,102,105
79,145,105,136,100,101
78,145,106,139,100,100
79,145,106,140,100,100
79,145,106,140,100,102
79,145,105,138,100,107
79,145,104,136,100,112
79,145,102,135,100,115
79,145,102,135,99,116
79,145,102,134,96,115
79,145,102,133,94,115
79,145,102,132,95,115
79,145,102,131,95,114
79,145,103,130,96,112
79,145,103,130,98,109
79,145,104,131,101,107
79,145,105,132,101,106
79,145,105,134,101,103
79,145,105,136,100,100
79,145,106,137,100,100
79,145,106,137,98,101
79,145,105,137,98,104
79,145,104,136,99,109
79,145,103,135,101,114
79,145,102,136,98,117
79,145,102,135,96,116
79,145,102,135,94,115
79,145,102,133,94,114
79,145,102,131,96,114
79,145,102,130,96,113
79,145,103,129,98,111
78,145,104,129,100,108
78,145,104,131,101,107
78,145,106,133,101,105
78,144,105,136,101,102
78,145,106,138,99,100
78,145,106,139,99,100
79,145,106,139,97,102
78,145,105,138,95,106
79,145,104,136,99,111
78,145,102,135,103,115
78,144,101,134,100,116
78,145,102,134,98,117
78,145,103,133,94,115
78,145,103,132,93,114
78,145,102,131,93,112
78,145,102,130,95,109
78,145,103,130,96,109
78,145,104,129,98,109
78,145,103,130,104,107
79,145,104,133,105,104
78,144,105,135,102,100
78,144,106,137,101,101
78,145,106,138,98,101
78,145,106,139,99,103
78,145,105,138,99,108
78,145,103,137,100,113
78,145,102,137,101,116
78,145,102,135,99,116
78,145,102,134,95,114
78,145,102,133,94,115
78,145,102,132,94,115
78,145,102,131,94,114
78,145,103,130,96,111
78,145,103,130,98,108
