a0,a1,a2,a3,a4,a5
55,137,104,128,98,109
55,137,103,128,102,111
54,137,104,130,105,111
53,137,103,134,100,107
55,137,103,137,92,101
54,137,103,138,90,100
55,137,103,139,91,100
55,137,103,138,94,103
55,136,103,137,100,108
55,137,104,136,108,117
55,136,104,136,108,118
55,137,105,137,101,114
55,137,105,136,95,109
55,137,105,134,95,110
55,137,105,132,97,112
55,137,104,130,98,112
55,137,104,129,99,110
55,137,104,129,99,109
55,137,104,129,102,111
54,137,103,132,101,109
55,137,103,135,96,105
55,137,103,137,91,100
55,136,103,138,91,99
55,137,103,138,92,100
55,137,103,137,97,105
55,136,104,136,103,112
55,137,104,136,111,118
55,136,104,137,107,117
55,136,105,137,98,113
55,136,105,136,92,109
55,136,105,134,95,110
55,136,105,132,98,111
55,136,104,129,96,111
55,136,104,127,96,110
55,136,103,127,101,111
55,135,103,129,106,112
55,136,104,131,102,108
55,137,103,135,93,102
55,137,102,138,90,100
55,137,103,139,91,99
55,137,103,139,95,102
55,136,103,138,100,108
55,136,104,137,108,115
55,136,104,137,112,120
55,137,105,137,100,115
55,136,105,136,94,109
55,136,104,135,92,110
55,136,105,132,96,112
55,136,105,130,99,112
55,136,104,128,99,110
55,137,104,128,99,109
55,137,103,129,103,110
55,136,103,132,103,111
55,136,103,135,98,106
55,136,102,137,91,100
55,136,103,138,91,99
55,137,103,139,91,100
55,136,103,138,95,104
55,137,104,136,101,111
55,137,104,136,109,118
55,137,104,136,108,117
55,137,105,136,99,113
55,137,105,136,94,110
55,137,105,134,97,110
55,137,105,132,98,112
55,137,104,130,97,111
55,137,104,128,96,110
55,137,104,128,99,111
55,137,103,130,104,112
55,137,103,132,102,108
55,137,102,135,95,102
55,136,102,137,90,100
55,137,103,138,90,99
55,136,103,138,93,102
54,137,103,137,100,107
55,137,104,136,106,114
55,137,104,136,111,118
55,137,105,136,103,116
55,137,105,137,95,111
55,137,105,135,93,110
55,137,105,133,97,111
55,137,104,131,98,112
55,137,104,129,99,111
55,137,103,128,97,109
55,137,103,128,101,110
53,137,104,129,103,111
55,137,104,132,99,106
55,137,103,136,92,100
55,137,103,138,90,100
54,137,103,139,91,100
55,137,103,139,96,104
55,137,104,138,102,109
55,137,104,137,109,117
55,137,104,136,106,119
55,137,105,135,99,114
55,137,105,135,94,109
55,137,105,133,95,110
55,137,104,131,98,111
55,137,104,130,99,112
55,137,104,129,98,111
55,137,103,129,98,110
55,137,104,130,102,111
55,137,103,133,102,109
55,137,103,134,95,103
55,137,102,137,92,99
55,137,103,138,91,100
55,137,103,138,92,101
55,137,103,137,98,107
55,137,104,137,105,113
55,137,104,137,110,118
55,137,105,136,104,115
55,137,104,136,99,111
55,136,105,135,95,110
55,137,105,133,97,111
55,137,105,131,98,112
55,137,104,130,98,111
55,137,104,129,97,109
55,137,103,130,97,110
55,137,103,130,99,112
55,137,103,132,99,108
55,137,103,134,95,101
55,137,103,136,94,100
55,137,103,138,93,99
54,137,103,138,94,102
55,137,103,138,100,108
55,137,104,137,108,117
55,137,104,137,107,119
55,137,104,137,100,114
55,137,105,136,93,110
55,137,105,134,93,110
55,137,105,132,98,111
55,137,104,130,100,112
55,136,104,129,99,110
55,136,104,129,99,109
55,136,103,130,103,112
55,136,103,132,103,109
55,136,103,135,96,104
55,136,103,137,90,100
55,136,103,138,90,99
