a0,a1,a2,a3,a4,a5
68,145,109,132,94,94
68,146,112,129,93,98
68,146,114,124,92,101
68,146,113,123,93,107
68,145,110,123,96,112
68,146,106,126,97,115
68,145,102,128,97,119
68,146,98,131,97,121
68,146,94,134,98,121
68,145,92,137,100,119
68,145,92,139,101,117
68,145,93,141,100,111
68,145,96,141,99,106
68,145,99,140,98,102
68,145,103,138,98,99
68,146,107,136,97,96
68,145,109,132,94,94
68,146,112,129,93,96
68,145,114,126,93,98
68,146,114,125,92,104
68,145,111,124,93,110
68,145,108,125,96,114
68,145,105,127,97,118
68,145,101,130,98,120
68,145,96,133,96,121
68,145,93,135,98,120
68,145,92,136,101,119
68,145,92,137,101,114
68,145,94,138,98,109
68,145,97,139,98,104
68,145,100,139,100,102
68,145,105,138,100,98
69,146,107,136,98,94
68,145,110,132,97,95
69,145,113,129,95,97
68,145,115,127,91,101
69,145,113,125,88,106
69,145,110,124,92,111
68,145,106,124,98,115
68,145,103,127,99,120
69,146,99,130,99,121
69,146,95,134,98,121
69,145,92,136,99,119
69,145,91,138,100,116
69,145,92,140,102,111
70,145,95,140,100,107
70,145,99,139,97,103
70,146,104,138,98,99
70,145,107,136,96,96
70,145,108,133,95,94
70,145,112,130,94,96
69,145,114,127,94,98
70,145,114,125,94,104
70,145,111,125,94,109
70,145,108,126,94,113
69,145,105,127,96,117
70,145,101,130,97,119
70,145,97,133,97,121
70,146,94,135,98,120
70,145,92,136,100,119
70,145,91,137,101,115
70,145,93,137,101,110
70,146,97,138,100,105
70,146,101,137,100,102
70,146,105,136,99,98
70,146,107,135,95,95
69,145,110,133,93,95
70,145,113,130,94,97
70,146,114,127,94,100
70,146,113,126,94,105
70,146,110,125,95,110
70,146,106,126,96,115
70,145,103,127,95,119
70,145,99,130,97,120
69,146,96,134,98,121
69,145,93,136,98,120
69,145,92,138,99,118
69,146,92,139,101,112
70,146,94,139,101,107
70,146,98,139,100,103
69,146,103,137,98,101
70,146,106,136,96,96
69,146,108,133,94,94
69,146,111,131,94,95
68,146,114,128,93,98
68,146,114,126,94,103
68,144,112,125,94,108
68,146,109,125,94,112
68,146,105,126,97,116
68,146,101,128,97,119
68,146,98,132,98,121
68,146,94,134,99,121
68,146,92,137,100,119
68,146,91,138,100,115
68,146,93,139,101,110
68,146,96,139,101,106
68,146,99,138,98,102
68,146,104,138,98,99
68,146,107,136,93,95
68,146,110,133,92,94
68,146,113,130,92,97
68,146,115,126,93,99
68,146,114,123,94,105
68,146,110,122,97,110
68,146,107,124,98,114
68,146,104,126,98,118
68,145,100,129,98,120
68,146,96,133,99,121
68,146,93,137,99,120
68,145,92,140,100,118
67,146,92,142,101,113
68,146,94,143,100,108
68,146,97,143,99,104
68,146,102,140,98,101
67,146,105,136,94,97
68,146,107,131,91,93
68,146,111,125,94,96
68,146,114,122,96,97
68,146,115,121,95,102
68,146,113,123,94,108
67,146,110,126,95,112
68,146,106,128,95,115
67,145,102,132,96,119
68,145,98,134,98,120
67,145,94,136,99,121
68,145,93,138,100,119
68,145,92,139,98,116
68,146,93,139,98,111
68,146,96,139,100,106
68,146,99,139,99,102
68,146,104,137,99,99
68,146,107,136,96,95
68,144,109,133,95,94
69,146,112,130,94,96
69,146,114,127,93,99
68,145,114,124,92,104
68,146,111,122,93,109
68,146,108,122,96,113
67,145,105,124,96,118
68,146,100,127,98,120
68,145,97,132,99,121
68,146,94,136,100,120
68,146,92,140,100,119
68,146,91,142,101,114
68,146,94,143,100,109
69,146,97,142,99,104
69,146,100,139,99,102
69,145,106,137,96,98
69,145,107,134,95,94
69,146,110,130,93,95
69,145,113,127,93,97
69,146,114,124,93,101
68,146,113,123,94,107
68,146,110,124,95,111
68,146,106,126,96,115
68,146,103,128,97,119
67,145,99,132,98,121
67,146,95,134,99,121
67,145,93,137,100,119
67,146,91,139,101,117
67,145,92,140,100,112
68,145,95,140,99,107
67,145,98,140,98,103
67,145,103,139,97,99
67,145,106,136,94,96
67,146,109,132,94,94
67,145,112,129,96,96
67,146,114,126,95,99
68,145,114,125,94,104
67,146,112,125,94,109
67,145,108,125,94,112
68,145,105,127,97,117
67,145,101,129,97,119
67,145,97,131,96,121
67,145,94,134,98,120
67,145,92,136,99,119
67,145,91,138,100,115
67,145,93,139,101,110
67,145,97,139,100,105
67,145,100,138,100,103
67,145,104,137,98,98
67,145,107,135,94,94
68,146,110,132,94,94
66,145,113,129,95,97
67,145,115,127,96,101
67,145,113,125,95,106
67,145,110,125,95,111
67,145,107,127,93,115
67,145,103,128,96,118
67,145,99,130,99,120
68,145,95,133,102,121
67,145,93,136,101,120
67,145,92,138,100,118
67,145,92,140,100,112
68,145,95,141,99,107
68,145,98,140,99,104
68,145,102,138,99,100
68,145,107,136,94,97
69,145,108,134,94,93
69,145,112,131,94,96
69,145,114,128,94,98
69,146,114,126,94,103
69,145,112,126,95,108
69,145,109,126,95,112
69,145,105,127,94,117
69,145,101,129,94,119
69,145,97,129,97,121
69,145,94,130,100,121
69,145,93,132,102,119
69,145,92,135,102,115
69,145,93,140,102,110
68,145,96,142,100,106
68,145,100,142,98,102
69,145,104,141,96,98
69,145,107,137,94,94
69,145,109,132,93,94
69,145,113,128,94,96
70,145,114,125,95,100
71,145,113,124,95,105
70,145,111,124,94,110
70,145,107,125,94,113
70,145,104,127,96,119
70,145,100,130,97,120
70,145,96,133,98,121
70,145,93,135,100,120
70,146,92,138,101,118
70,145,92,140,101,113
70,145,94,141,100,108
69,145,97,140,99,104
71,145,102,138,99,101
70,145,106,136,97,97
71,145,108,133,95,93
71,145,111,130,94,95
71,145,113,128,94,97
71,145,114,126,93,102
71,145,113,125,94,107
71,145,109,125,94,112
71,145,106,127,95,115
71,145,102,128,96,119
71,145,98,131,98,121
70,145,94,134,100,121
70,145,92,137,101,120
70,145,91,139,101,117
70,145,92,141,100,111
70,145,96,141,99,106
71,145,99,139,97,102
71,145,104,137,97,98
71,145,107,134,95,95
71,146,109,130,94,94
71,145,112,127,93,97
72,145,114,125,94,99
71,145,114,124,95,105
71,145,112,126,95,109
71,145,108,127,95,113
72,145,104,129,96,117
72,145,100,132,97,119
72,145,97,134,99,121
72,145,94,136,100,120
72,145,92,138,99,118
71,145,91,139,100,114
72,146,94,139,101,109
72,145,97,139,99,104
71,144,101,139,98,102
72,145,106,138,95,97
72,145,108,135,94,94
71,145,110,131,94,95
71,145,113,127,95,97
72,145,114,123,95,101
72,145,113,122,94,106
72,145,110,123,93,111
72,145,106,126,94,116
72,145,103,129,95,120
72,145,99,132,99,121
72,145,95,135,101,121
72,145,93,138,102,119
72,145,92,140,101,117
72,145,92,141,100,111
72,145,95,140,99,106
72,145,98,138,97,103
72,146,103,137,98,100
72,146,107,135,95,96
72,145,108,132,93,93
72,145,112,129,94,95
72,145,114,127,94,98
71,145,114,125,94,104
72,146,112,124,94,109
72,146,108,125,95,113
71,146,104,126,98,117
72,145,101,129,98,119
71,145,98,132,98,121
71,146,95,136,99,120
72,145,93,138,100,119
71,145,92,140,100,114
71,146,94,141,101,109
71,145,98,141,100,105
71,146,99,139,99,102
71,145,103,137,95,97
71,145,106,133,94,93
71,146,110,129,94,95
71,145,114,126,94,98
71,145,115,125,94,101
71,145,114,125,94,106
71,146,111,127,95,111
71,145,106,128,95,115
71,146,103,130,98,119
71,145,99,133,98,120
71,146,95,135,96,120
71,146,93,135,99,120
71,146,92,136,100,117
71,146,92,138,99,112
71,145,95,139,100,108
71,145,98,138,98,103
71,145,102,137,98,101
71,145,107,134,98,97
71,145,108,132,96,94
71,145,112,130,95,96
71,145,114,128,94,98
71,145,114,127,92,103
71,146,112,126,92,108
71,145,108,125,94,112
71,145,105,126,98,116
71,145,102,129,97,119
71,146,98,131,97,121
71,146,94,135,98,120
71,145,92,137,98,119
71,145,92,138,99,116
71,145,93,139,101,110
71,146,96,140,102,105
71,146,100,139,102,103
71,146,104,138,100,99
71,146,107,136,97,94
71,146,109,133,95,94
71,145,112,129,92,97
71,146,114,127,90,99
71,146,113,125,93,106
71,146,111,124,94,110
71,146,107,125,96,114
71,145,104,127,97,118
71,145,100,130,99,120
71,146,96,133,99,121
71,145,93,136,100,120
71,146,92,139,101,118
71,145,92,141,99,113
71,145,94,141,97,108
71,145,98,140,97,104
71,145,101,139,98,101
71,146,105,137,97,98
71,145,108,133,94,94
71,145,111,130,93,95
71,146,112,127,93,97
71,146,113,125,94,102
71,146,113,123,95,107
71,146,110,124,95,112
71,145,106,125,95,116
71,146,102,129,97,119
71,146,98,132,98,120
71,146,94,136,99,121
70,146,92,138,100,119
71,146,91,140,99,116
71,146,93,140,100,111
71,146,96,139,99,106
71,146,99,137,98,102
70,144,103,136,99,99
71,146,107,133,96,95
71,146,109,131,94,93
70,146,112,129,94,96
71,146,114,127,94,99
71,144,114,126,93,105
71,145,111,126,94,109
71,145,108,126,95,114
70,146,104,128,96,118
71,146,100,130,98,119
70,146,96,132,99,121
71,146,94,135,99,120
71,146,92,137,100,119
71,146,91,139,100,114
71,146,93,140,100,109
70,146,97,140,99,104
70,146,100,139,97,102
71,146,106,137,97,98
71,145,107,134,95,94
71,145,110,131,94,95
71,146,113,127,93,97
71,146,114,125,94,101
71,146,113,124,94,106
71,146,110,124,95,111
71,146,106,126,96,115
70,145,103,128,96,119
71,146,99,132,97,120
71,146,95,135,98,121
71,146,93,138,100,120
70,146,91,140,101,117
71,146,92,141,101,112
71,146,95,141,100,107
71,146,98,140,97,102
70,145,103,137,97,100
70,146,106,134,95,96
71,146,108,130,95,94
70,146,112,127,95,96
70,146,114,126,95,98
71,146,114,126,94,104
71,146,112,127,94,109
71,146,108,127,92,112
71,146,105,127,94,116
70,146,101,128,98,119
71,146,97,130,100,122
71,146,94,133,101,121
71,146,92,137,100,120
71,146,91,140,100,115
71,146,93,142,100,109
71,146,96,142,99,105
71,146,100,141,97,101
71,146,105,137,97,98
70,146,107,133,95,94
71,146,110,129,95,95
71,146,113,126,95,97
71,146,114,124,94,100
71,146,113,124,93,106
71,146,111,125,94,110
71,146,106,127,95,115
71,146,103,129,98,119
71,146,99,132,98,120
71,146,95,135,99,121
71,146,93,137,99,119
71,146,92,139,100,118
71,146,92,140,100,112
71,145,94,140,98,107
71,146,98,139,96,103
71,146,102,136,100,100
71,146,106,134,99,96
71,146,108,131,96,94
71,146,112,128,95,96
71,146,114,127,94,98
71,146,114,126,94,103
