a0,a1,a2,a3,a4,a5
87,144,105,123,91,105
87,145,105,124,92,107
87,145,104,127,93,109
87,145,103,103,13,10
88,147,107,127,92,105
88,147,105,124,88,102
88,147,104,123,90,103
88,147,105,123,96,104
87,147,105,125,96,106
88,147,104,128,95,107
88,147,103,131,96,110
88,147,102,133,98,113
88,147,103,137,102,116
88,147,102,140,104,115
88,147,102,142,103,114
88,147,101,143,103,113
88,147,102,143,105,112
88,147,103,141,102,109
88,147,104,138,99,107
88,147,104,135,97,106
88,147,106,133,97,107
88,147,106,130,93,103
87,147,103,127,90,101
87,147,104,123,91,105
88,147,105,121,92,106
88,147,105,123,92,107
88,147,103,127,94,109
88,147,102,130,96,111
87,146,103,134,100,114
88,147,102,137,102,114
88,147,101,139,101,114
87,147,102,141,102,114
87,147,103,142,106,114
87,147,103,142,106,112
88,146,104,141,103,109
88,147,104,139,99,106
88,147,105,135,98,106
88,147,106,132,95,104
88,147,105,128,92,101
87,146,104,126,91,102
87,147,105,124,93,105
88,147,105,124,91,106
87,147,104,125,91,108
87,147,103,128,97,111
87,147,102,132,97,113
87,147,102,135,97,113
87,147,102,139,97,113
88,147,102,141,104,114
87,147,102,142,108,114
87,147,103,142,105,114
87,147,103,141,102,111
88,146,104,139,99,108
87,146,104,136,99,106
87,146,106,133,99,105
88,146,106,130,93,103
87,147,104,127,91,102
87,146,104,124,93,103
87,146,104,123,94,104
87,146,105,124,94,106
87,146,103,127,94,109
87,146,103,130,94,112
87,147,103,134,95,114
87,146,103,137,99,114
87,146,102,139,104,114
87,146,102,142,105,114
87,146,103,142,103,114
87,146,102,141,103,111
88,146,103,139,103,109
87,146,104,137,101,107
87,147,105,135,99,108
87,146,106,133,94,104
87,146,105,130,91,101
86,146,104,127,91,103
88,146,105,124,91,105
87,146,105,122,93,105
87,146,104,121,95,107
87,146,104,124,96,111
87,146,103,128,96,112
87,146,102,134,97,113
87,146,102,139,99,113
87,146,102,144,101,115
87,146,102,146,101,115
87,147,103,146,101,113
87,146,103,144,107,110
87,146,104,141,108,108
87,146,104,136,103,108
87,146,105,131,98,106
87,146,105,128,94,103
87,146,104,125,89,102
87,146,105,123,86,104
87,146,105,122,86,104
87,147,105,123,89,106
87,146,104,126,95,110
87,146,103,129,102,112
87,146,102,133,101,112
87,146,102,136,100,113
87,146,101,139,101,114
87,147,102,142,102,114
87,147,102,143,102,113
87,147,102,143,103,112
87,147,104,142,102,110
87,146,104,140,100,107
87,146,104,136,100,106
87,147,106,132,101,106
87,147,106,129,98,104
87,146,105,126,94,103
87,147,105,124,91,103
87,147,104,123,86,104
87,147,104,123,86,107
87,147,104,126,92,110
87,147,103,129,95,111
87,147,103,134,98,113
86,147,102,138,104,114
86,147,101,140,107,114
87,147,101,141,107,114
87,147,102,142,105,114
87,147,103,142,101,111
86,147,104,141,103,108
87,147,104,139,100,106
85,147,105,136,94,106
86,146,106,133,93,104
87,147,104,130,91,102
87,146,104,127,91,102
87,147,104,123,89,104
87,147,105,120,88,107
87,147,105,121,93,110
87,147,104,124,97,110
87,147,103,129,100,112
87,147,102,135,105,114
87,147,102,140,105,114
87,147,102,144,102,114
87,147,102,146,103,114
87,147,102,145,105,113
87,147,103,143,105,110
87,147,104,140,98,107
87,147,104,135,87,106
87,146,106,132,92,106
88,147,106,128,99,103
88,147,104,126,98,102
86,147,104,124,93,104
88,146,105,123,91,105
88,147,105,124,94,107
88,147,103,127,95,109
88,147,103,129,97,111
88,147,103,134,105,114
88,147,102,137,99,114
88,147,101,141,93,114
88,147,102,143,100,114
88,147,102,144,106,113
88,147,102,144,106,111
88,147,103,142,100,110
88,147,104,137,95,109
88,147,105,132,96,106
88,147,107,127,96,103
88,147,105,124,94,102
88,147,104,123,94,102
88,147,105,123,93,103
88,147,104,124,94,105
88,147,104,126,97,109
89,146,103,130,97,111
89,147,103,133,94,112
89,147,103,137,96,113
89,147,102,140,101,114
89,147,101,142,102,115
89,147,102,143,101,115
89,147,103,143,102,113
89,147,103,141,104,110
89,147,104,139,106,108
89,147,104,135,103,106
88,147,106,133,97,106
89,147,106,129,92,104
88,147,105,127,88,101
89,147,104,125,86,103
89,147,105,124,90,105
89,147,105,124,92,106
89,147,104,126,95,109
89,147,103,129,98,111
88,147,102,132,98,113
88,147,102,136,98,114
88,147,102,139,104,115
89,147,102,143,108,114
89,147,102,143,110,113
88,147,102,142,114,112
89,147,103,138,109,109
88,147,104,135,93,107
89,147,105,132,83,107
89,147,106,131,80,104
89,147,105,129,82,102
88,147,104,127,82,102
88,147,105,125,83,104
88,147,105,123,92,106
88,147,105,124,116,110
88,147,104,127,126,111
88,147,103,131,116,112
87,147,102,135,109,113
87,147,102,139,95,114
88,147,101,143,85,114
87,147,101,144,85,113
87,147,102,144,88,112
87,147,103,143,97,111
87,147,104,140,103,109
87,147,104,136,100,107
87,146,106,133,104,107
87,147,107,131,105,105
87,147,105,129,98,102
87,147,104,127,93,102
87,147,105,127,91,104
86,147,105,126,88,106
87,147,103,125,88,108
87,147,102,125,94,110
87,147,102,128,99,112
88,147,103,132,101,115
88,147,102,137,105,115
88,147,102,142,102,115
88,147,102,144,98,113
88,147,102,143,107,112
89,147,103,142,105,111
90,147,105,139,98,108
87,147,105,136,96,106
87,147,105,132,92,104
90,147,105,129,90,103
90,147,104,126,100,103
88,147,105,124,103,104
89,147,105,124,92,105
88,147,104,125,87,107
88,147,104,127,93,110
88,147,103,131,96,111
88,147,101,134,97,113
88,147,102,136,96,114
89,147,102,139,102,115
91,146,102,142,106,114
91,147,102,143,105,114
91,147,102,143,103,112
91,147,103,142,101,109
91,147,104,139,100,107
91,146,105,135,104,106
91,147,106,131,97,104
91,147,104,127,87,102
91,147,104,125,86,102
92,146,104,123,87,104
92,147,105,123,88,106
92,147,104,124,89,108
92,147,103,127,95,110
92,147,103,131,108,112
92,147,103,135,108,114
92,147,102,139,100,114
92,147,102,142,99,114
93,147,101,144,102,114
92,147,102,144,105,113
92,147,103,142,106,110
92,147,104,139,101,108
92,147,104,136,96,107
93,147,105,133,96,106
93,147,106,129,93,103
93,147,104,126,91,102
93,147,105,124,91,103
93,147,105,123,88,105
93,147,105,123,93,107
93,146,104,125,99,110
