a0,a1,a2,a3,a4,a5
89,149,111,121,89,109
89,148,108,122,89,113
89,149,107,124,91,114
89,149,105,125,93,114
89,148,105,131,96,117
89,149,103,135,100,117
89,149,100,140,102,117
89,149,98,143,105,116
89,149,97,145,106,115
89,149,97,146,106,112
89,149,98,145,105,107
89,149,100,142,102,105
89,149,103,139,101,104
89,149,105,135,97,102
88,149,105,131,93,99
89,148,108,127,90,100
89,149,110,124,89,103
88,149,111,122,89,106
89,148,110,121,90,110
89,148,108,123,92,113
89,149,106,126,94,114
89,149,104,130,98,116
89,149,101,134,100,117
89,149,99,138,103,116
89,149,98,141,106,116
89,149,97,144,108,114
89,149,97,146,107,110
89,149,99,145,104,106
89,149,100,143,101,105
88,149,104,139,99,103
89,149,105,135,95,100
89,149,106,129,91,99
89,149,109,124,89,101
89,149,110,120,88,103
87,149,111,119,89,107
89,149,109,120,90,111
89,148,107,123,93,114
89,148,105,127,96,116
88,148,103,132,100,116
89,148,100,138,103,117
89,148,98,142,105,117
89,148,98,145,107,115
89,148,97,147,107,112
89,148,98,147,106,109
89,148,99,145,103,106
89,148,102,141,99,105
89,149,105,136,94,102
89,148,105,130,93,99
89,149,107,125,90,100
89,149,110,122,89,102
89,149,111,119,90,105
89,149,110,119,91,109
89,148,109,121,92,112
89,148,106,125,94,114
89,148,104,129,98,117
89,148,102,135,100,117
89,149,99,140,104,117
89,149,98,144,106,116
89,149,97,147,107,114
89,149,97,147,106,110
89,149,99,145,104,107
89,149,100,142,102,104
89,149,103,137,100,104
89,148,106,134,96,101
89,148,106,129,92,99
89,148,108,126,90,100
88,148,110,123,89,104
89,149,111,122,88,108
89,148,110,122,90,111
89,148,108,125,93,113
89,148,105,129,97,115
89,149,103,134,98,116
89,148,100,137,97,117
89,148,98,138,102,116
89,149,97,138,108,116
89,149,97,139,110,113
89,149,98,141,107,109
89,149,100,143,105,106
89,149,102,143,103,105
89,149,104,140,98,102
89,148,105,136,90,99
89,148,107,130,88,100
90,149,109,125,88,103
88,148,111,121,88,105
89,148,111,119,89,108
89,148,108,119,91,111
89,148,106,121,98,114
89,149,105,126,101,116
89,148,102,132,99,117
89,148,100,138,102,118
89,148,98,144,107,116
89,148,97,148,108,115
89,148,97,149,107,111
89,148,98,148,105,108
89,148,100,145,102,105
89,148,103,141,99,104
89,148,105,135,96,101
89,148,105,129,89,99
89,149,107,123,85,101
89,149,109,118,88,103
89,148,111,116,90,106
88,148,110,117,92,110
89,148,108,122,94,113
89,149,106,128,96,115
89,148,104,134,99,117
89,148,101,139,101,117
89,149,99,143,104,117
89,148,98,145,106,116
89,148,97,146,106,113
89,148,97,145,106,109
89,148,99,143,104,106
88,148,101,140,102,105
89,148,105,136,100,103
89,148,105,133,95,100
89,149,107,129,89,100
89,148,109,125,88,102
89,148,110,122,89,104
89,149,110,121,90,108
89,148,109,122,90,111
89,148,107,124,91,113
89,149,105,127,96,116
89,148,103,130,101,117
88,148,100,135,105,117
89,148,99,140,107,117
89,148,98,145,107,115
89,148,97,147,107,111
89,148,98,147,105,107
89,148,100,145,102,105
88,149,103,141,101,104
88,148,105,136,97,102
89,148,105,131,93,99
88,148,107,126,90,100
89,148,109,122,89,103
89,148,111,120,88,106
89,148,110,120,89,110
89,148,108,122,92,112
89,148,106,126,96,114
89,148,104,131,98,116
89,149,101,136,100,117
89,148,100,140,104,117
89,148,98,144,107,115
89,148,97,146,108,114
89,148,97,146,106,110
89,148,98,145,104,107
89,148,101,143,101,104
88,148,104,139,98,104
89,148,105,134,94,101
88,148,106,128,90,100
88,148,108,123,89,101
88,148,110,120,90,103
89,148,111,119,90,107
89,148,109,121,91,111
89,148,107,124,92,112
88,148,105,129,95,116
88,148,103,133,99,117
88,148,101,138,103,117
88,148,98,143,105,117
89,149,97,146,105,115
89,148,97,146,105,112
88,148,98,144,105,108
88,148,100,142,105,105
89,149,102,138,102,104
88,148,104,135,98,102
88,148,105,132,93,100
88,148,107,127,90,100
88,148,109,124,89,102
88,148,111,121,89,105
88,148,110,120,89,109
88,148,109,122,91,112
88,148,107,125,94,114
88,148,105,130,97,116
88,148,102,135,101,117
88,148,99,139,103,117
88,148,98,143,106,115
88,148,97,145,107,114
88,148,97,146,107,110
88,148,98,146,106,107
88,148,101,143,103,105
88,147,104,140,100,104
88,148,106,135,95,101
88,148,106,131,92,99
88,148,108,127,90,101
88,148,109,123,88,103
88,148,110,121,87,107
88,148,109,121,85,110
89,148,107,122,87,112
88,148,105,123,96,116
89,148,105,127,101,117
89,148,102,133,105,117
88,148,99,141,110,116
88,148,98,146,108,115
88,148,96,150,106,113
88,148,97,150,105,109
88,148,99,147,101,106
89,148,101,141,96,104
89,148,103,133,96,103
89,147,105,126,93,100
89,148,107,120,92,100
88,148,110,118,94,103
88,148,111,118,93,105
89,148,111,121,91,109
89,148,109,125,91,111
88,148,107,129,93,114
89,148,105,134,96,116
88,148,103,137,98,116
88,148,100,140,101,117
89,148,98,142,105,116
88,148,97,143,108,114
89,148,97,144,109,111
89,148,98,144,106,107
89,148,100,142,102,105
89,148,102,139,99,104
89,148,105,135,97,101
88,148,106,131,92,100
88,148,108,126,90,100
89,148,110,123,89,103
88,148,110,121,88,107
88,148,110,121,90,109
88,148,108,124,92,112
88,148,106,128,94,116
88,148,104,132,98,118
89,148,101,136,101,117
88,148,99,140,106,116
89,148,98,143,107,115
88,148,97,145,107,113
88,148,97,146,107,109
89,148,99,145,105,107
89,148,101,143,100,105
88,148,104,137,97,103
88,148,105,131,91,100
88,147,106,126,88,100
88,148,109,122,89,102
89,148,111,120,89,104
88,148,111,120,90,108
89,148,109,122,93,111
88,148,107,125,97,114
89,148,105,129,98,116
89,148,103,134,98,117
89,148,100,139,99,117
88,148,99,142,105,116
88,148,98,144,110,115
88,148,97,146,109,112
88,148,98,145,105,107
88,148,99,143,102,105
88,148,102,140,100,104
89,148,105,136,96,103
89,148,105,131,92,99
89,147,107,126,89,101
88,148,109,122,88,103
88,148,111,120,90,106
89,148,111,120,94,110
89,148,108,122,98,112
89,148,106,127,96,114
88,148,104,132,93,117
88,148,101,137,93,116
89,148,99,140,95,116
88,148,98,141,102,116
89,148,98,143,107,114
88,148,97,144,104,110
89,148,98,144,105,107
88,148,100,142,115,105
89,148,104,139,112,105
89,148,105,135,101,101
89,148,106,130,91,99
89,148,108,126,84,101
89,148,110,122,80,103
88,147,110,119,79,107
88,148,109,119,78,110
89,148,107,121,81,113
89,149,106,125,97,116
88,148,104,131,110,118
89,148,102,137,116,118
88,148,99,143,115,117
88,148,98,147,119,116
89,148,97,149,113,111
89,148,97,148,100,107
89,148,99,145,97,105
89,148,101,141,99,105
89,148,105,136,98,103
88,148,105,130,90,100
88,148,107,125,87,101
88,149,109,121,93,103
88,148,111,119,89,106
88,148,111,120,89,109
88,148,109,122,92,111
88,148,106,126,96,113
88,148,104,130,106,117
88,148,102,135,101,117
88,148,100,140,93,117
88,148,98,143,94,116
88,148,96,145,99,114
88,148,97,145,98,111
87,148,98,144,89,107
88,149,100,141,95,105
88,148,104,138,107,105
88,149,106,135,101,102
87,149,105,131,101,99
87,149,107,126,106,101
87,148,111,123,112,105
87,149,111,121,98,106
87,149,109,121,93,109
88,149,107,122,89,112
88,149,105,126,83,116
88,149,104,130,87,117
88,149,101,136,100,117
88,149,99,141,103,116
89,149,97,145,106,115
89,149,97,147,99,112
88,149,98,147,99,109
88,149,99,145,109,106
89,149,101,141,117,106
89,149,105,137,107,104
90,149,106,132,88,99
91,149,106,127,89,99
90,150,108,123,101,103
91,148,110,120,96,105
92,149,111,120,85,108
94,149,109,122,83,111
92,149,107,125,90,114
93,149,104,129,98,115
93,149,102,134,96,117
93,149,101,138,86,118
94,149,99,142,94,116
94,149,98,145,106,115
94,149,97,147,110,111
95,149,98,146,111,108
94,148,100,143,97,105
94,149,102,139,93,104
94,148,105,134,109,102
95,148,106,129,116,100
95,149,108,125,101,102
95,148,109,121,79,103
95,148,111,120,70,107
95,148,110,121,82,109
95,148,108,123,101,111
95,149,106,126,116,114
96,149,104,131,122,117
96,149,101,136,103,117
96,148,99,140,89,116
96,148,97,143,94,116
96,148,98,145,103,115
96,148,98,146,103,110
96,148,99,145,78,105
96,148,101,141,73,104
96,149,106,137,111,106
96,149,109,134,137,104
96,149,108,131,107,99
96,149,106,127,63,99
97,149,108,123,75,102
96,149,106,121,93,107
97,149,107,121,107,111
97,149,105,123,110,113
97,149,103,127,99,115
97,149,105,132,90,117
97,149,105,137,95,117
97,149,99,142,95,117
96,148,98,145,104,117
96,149,98,146,111,111
97,149,99,146,107,106
97,149,99,144,98,105
97,149,102,140,88,105
97,148,106,135,92,103
98,149,107,130,99,99
98,149,108,125,98,101
98,148,109,123,103,103
98,149,109,122,94,104
98,149,108,121,89,107
98,149,106,122,104,111
98,148,104,125,106,113
98,148,105,128,93,116
98,148,102,133,99,118
98,148,102,138,98,120
98,148,98,143,89,116
99,148,95,146,88,113
99,148,95,147,86,110
99,148,99,146,102,108
99,148,103,143,90,107
100,148,105,139,109,106
100,148,107,135,130,100
101,148,109,130,122,97
99,148,111,126,91,98
99,148,112,122,79,103
100,148,109,119,76,106
100,148,105,119,85,110
100,148,105,121,93,116
100,148,104,127,90,118
100,147,100,133,92,116
101,148,99,139,104,115
101,148,98,144,108,115
101,148,96,147,107,114
101,147,99,148,107,113
101,147,100,146,106,110
101,147,101,143,104,105
101,148,106,140,105,104
101,147,108,135,101,103
100,147,105,131,94,98
101,147,102,127,90,98
100,147,106,123,89,105
101,147,108,121,87,109
101,146,104,120,76,105
101,147,108,121,85,107
101,146,111,124,99,113
101,146,107,128,103,118
101,146,102,133,106,119
101,146,102,139,109,118
101,146,101,144,113,116
101,145,96,147,108,114
100,145,93,147,105,112
100,146,99,146,113,109
101,146,104,143,100,105
101,145,102,138,80,101
101,145,101,133,79,100
100,144,104,128,91,99
100,143,109,124,98,101
99,143,111,121,89,103
100,143,112,120,88,107
100,142,111,121,92,111
100,142,109,123,96,112
100,142,106,128,104,110
100,142,102,133,111,112
100,140,98,138,115,116
99,141,97,141,103,121
100,141,100,144,91,126
99,140,99,145,90,120
99,140,99,145,97,106
99,141,99,143,97,104
99,140,101,139,96,105
99,140,105,136,107,101
99,141,107,132,119,98
99,140,108,130,114,98
99,141,109,127,78,99
100,141,106,125,69,103
99,141,107,123,79,108
98,140,108,121,86,112
98,140,109,122,95,115
97,140,110,126,102,118
97,140,104,132,108,117
98,140,95,138,106,117
98,141,93,142,104,116
97,141,92,146,108,113
97,141,95,147,111,111
97,141,103,146,95,108
