a0,a1,a2,a3,a4,a5
53,144,104,136,99,101
54,143,96,132,90,84
54,143,96,127,95,93
54,143,100,122,99,142
55,141,103,134,102,112
55,141,110,136,102,111
55,141,102,137,89,87
54,141,95,135,88,81
55,141,99,132,95,90
55,142,100,130,87,95
55,142,102,129,91,111
55,142,104,130,97,127
54,141,107,132,103,132
55,141,109,134,108,125
55,142,106,135,106,115
55,141,106,137,104,116
54,141,106,138,102,117
55,141,105,138,99,113
54,141,103,137,96,106
55,141,102,136,96,102
55,141,103,134,102,112
55,141,110,136,102,111
55,141,102,137,89,87
54,141,95,135,88,81
55,141,99,132,95,90
55,142,100,130,94,89
55,141,100,127,97,101
54,141,104,127,104,117
55,141,106,127,104,130
55,141,108,131,100,131
55,141,109,134,99,122
55,141,107,137,100,118
55,142,106,139,100,118
54,141,105,140,95,115
55,141,104,138,91,108
55,141,103,136,91,103
55,141,102,134,97,105
55,142,106,133,110,118
55,141,108,135,104,101
55,141,98,136,91,79
55,141,96,134,92,86
55,141,102,133,98,91
55,141,100,131,97,93
55,141,101,129,99,107
55,141,104,128,99,125
55,141,108,130,98,134
55,140,109,132,101,126
55,141,106,136,96,115
55,141,105,137,92,116
54,140,106,138,102,119
55,141,106,138,107,116
55,141,104,138,100,107
55,141,102,137,95,101
55,141,102,136,96,108
54,141,109,136,106,114
55,141,104,136,95,90
55,140,96,135,86,79
55,140,98,131,90,89
55,141,100,129,85,90
55,141,100,126,90,100
55,141,104,126,101,115
55,141,105,128,109,129
54,140,107,131,108,130
54,141,108,135,105,123
55,140,106,137,100,116
54,141,106,138,99,119
55,141,106,138,97,119
55,141,104,136,97,111
55,141,104,135,102,104
55,141,104,134,108,103
54,140,105,135,110,118
55,140,109,137,100,104
55,141,98,138,83,80
55,141,95,136,83,82
51,141,100,133,96,90
55,142,101,131,96,90
54,141,101,129,93,104
55,141,104,128,98,122
55,141,106,129,101,133
55,141,108,131,105,129
55,141,108,134,102,119
55,141,107,137,98,117
55,140,106,139,97,118
55,140,105,140,96,115
55,140,103,138,95,108
55,141,103,136,95,102
55,141,103,133,97,105
55,139,109,133,109,117
54,141,104,135,98,93
55,141,95,133,84,78
55,141,99,130,92,89
55,141,102,128,100,90
55,141,100,126,101,95
55,141,102,126,103,111
55,141,105,128,103,130
55,141,108,131,101,134
55,141,107,135,96,126
55,141,106,138,96,116
54,141,105,139,98,116
55,141,105,139,99,117
55,141,105,137,100,113
55,141,104,137,100,105
55,141,103,136,98,102
55,141,104,134,101,113
55,139,109,137,105,110
55,140,102,136,90,85
55,141,95,134,85,80
55,141,99,132,93,89
55,141,100,130,92,88
54,141,101,128,91,103
55,141,105,127,96,120
55,141,107,128,109,134
55,140,109,131,111,133
55,140,108,135,107,120
55,140,106,137,100,115
55,140,106,139,96,118
55,140,106,139,95,116
55,140,104,139,93,108
55,140,103,137,96,101
55,140,101,135,98,104
55,141,106,134,106,120
55,142,108,134,100,100
55,140,97,134,89,78
55,140,96,133,94,84
55,140,101,132,98,89
55,140,99,130,95,92
54,140,102,129,101,108
55,140,105,129,101,127
55,140,108,130,95,135
55,140,108,132,96,128
55,140,106,134,96,119
55,140,107,136,97,117
54,140,106,138,100,116
55,140,105,138,99,114
55,140,104,138,97,106
55,140,102,136,97,102
55,140,103,135,102,109
55,140,110,135,112,112
54,140,103,135,101,88
55,140,95,133,95,79
55,140,100,132,100,89
