a0,a1,a2,a3,a4,a5
54,143,100,128,96,88
54,143,100,127,96,104
54,143,104,129,98,121
54,143,106,129,98,134
54,143,108,133,99,132
54,143,108,135,100,121
54,143,106,137,98,118
54,143,106,138,99,120
54,143,106,138,98,119
54,143,105,138,97,110
54,143,103,136,98,102
54,143,103,134,99,103
55,144,106,134,107,116
55,143,105,135,100,97
53,143,97,135,88,76
54,143,96,133,93,83
54,143,101,131,99,88
55,143,99,129,97,92
54,143,102,129,100,110
54,143,105,129,101,128
55,143,108,131,101,135
54,143,108,133,98,128
54,143,107,135,96,118
54,142,106,137,98,118
54,143,106,138,99,120
54,143,105,138,98,116
54,143,104,137,97,107
54,143,102,136,96,101
54,143,103,134,98,108
54,143,109,135,107,111
55,143,102,135,94,87
54,143,95,134,90,77
54,143,99,132,98,87
51,143,101,130,97,86
54,143,100,129,97,99
54,143,103,129,99,117
54,143,106,129,100,135
54,144,108,131,101,134
54,142,109,134,98,125
54,143,107,136,97,117
54,143,105,137,99,119
54,143,105,138,99,118
54,143,105,138,95,112
54,143,104,137,95,104
54,143,102,135,98,102
55,143,103,134,108,117
54,142,108,135,104,102
54,143,98,135,90,78
54,142,96,134,93,82
54,143,100,132,97,88
54,142,99,130,95,89
54,143,101,128,98,106
54,143,105,128,101,125
54,143,107,130,100,136
55,143,109,132,98,130
54,143,107,135,97,119
54,143,106,137,98,119
54,143,107,138,99,120
54,143,106,138,98,116
54,143,104,137,96,107
54,143,103,136,97,100
54,143,102,134,99,105
55,143,109,134,107,115
54,143,105,135,96,91
54,143,95,134,89,76
54,143,98,132,96,86
54,142,102,131,98,87
54,143,99,129,97,95
54,143,103,128,101,113
54,143,106,129,101,132
55,143,109,132,98,137
55,143,107,134,98,127
54,143,106,136,96,118
54,143,106,137,97,118
54,143,105,138,98,118
54,143,105,137,97,114
54,143,103,136,98,104
54,143,102,135,100,100
54,142,103,134,100,113
55,143,109,135,102,106
55,143,100,135,91,81
54,142,96,133,94,81
54,142,101,132,99,89
54,143,100,131,100,89
54,143,101,130,98,104
54,143,104,130,98,123
54,143,107,131,100,135
53,143,107,132,100,130
54,142,106,134,97,119
54,143,105,135,96,116
54,143,106,136,98,120
54,143,107,137,98,119
54,143,105,137,98,111
54,143,103,137,97,102
54,143,102,136,99,104
54,143,107,136,107,117
54,143,106,136,100,96
54,143,96,136,90,76
54,143,96,134,92,84
54,143,101,132,96,88
54,143,100,129,97,92
54,144,102,129,100,109
54,143,104,128,99,128
54,143,107,129,99,136
54,143,109,132,101,128
54,143,107,135,97,118
54,143,105,136,98,119
54,143,106,136,99,120
54,143,106,136,98,115
54,143,105,136,96,107
54,143,102,136,96,101
54,143,102,135,99,109
54,143,109,135,107,111
54,143,103,136,94,86
54,143,97,134,90,78
54,143,101,132,98,87
54,144,100,131,98,88
54,143,98,130,98,99
54,143,101,129,100,117
54,143,104,130,100,134
54,143,107,132,98,134
54,143,108,134,97,122
54,143,107,136,98,118
54,143,108,137,98,120
54,143,107,137,97,117
55,143,105,137,96,109
55,143,102,135,99,104
54,143,103,133,100,106
54,144,108,134,105,117
55,143,109,136,100,99
54,143,97,137,89,76
55,143,95,135,94,82
54,143,100,133,99,89
53,143,100,131,98,91
55,143,100,129,99,107
54,143,105,129,99,126
54,143,108,130,97,135
54,143,109,132,94,129
54,143,107,133,95,117
54,143,105,135,101,117
55,143,106,136,101,120
54,143,106,137,98,117
54,143,104,138,97,107
54,143,102,138,97,101
54,143,102,136,98,107
54,139,108,137,105,115
54,143,104,136,97,92
54,143,96,134,90,76
54,143,98,132,95,86
54,144,101,130,96,88
54,143,100,128,97,98
54,142,103,128,101,115
54,143,106,129,102,132
55,144,107,132,99,134
55,143,108,134,98,125
54,143,106,136,99,117
54,143,106,138,101,119
54,143,106,139,99,119
54,143,105,138,93,112
54,143,103,136,92,104
54,143,103,134,96,102
54,144,104,133,105,114
54,144,109,135,104,104
54,143,99,135,92,81
54,143,95,134,93,81
54,143,99,132,98,88
54,143,100,131,96,89
54,143,101,130,98,105
54,143,104,129,100,123
54,143,107,130,102,135
54,143,109,132,97,131
54,143,108,134,97,119
54,143,106,136,95,117
54,143,106,137,98,120
54,143,106,137,100,118
54,143,105,137,98,108
54,143,101,136,97,101
54,143,99,135,100,104
54,143,107,135,108,116
54,143,107,136,100,96
55,143,98,135,89,78
54,142,97,133,93,86
54,144,101,131,97,89
54,143,100,130,96,95
54,143,103,129,99,110
54,143,104,130,101,127
54,143,105,131,102,132
54,142,107,133,101,127
54,143,108,135,95,120
54,143,107,137,92,120
54,143,107,138,94,119
54,143,105,139,99,110
54,143,102,138,100,99
54,143,102,135,98,98
54,143,103,132,100,112
54,143,110,133,105,113
54,143,101,132,93,89
54,143,95,131,94,91
54,144,101,131,100,92
54,143,102,131,98,84
55,142,98,131,99,100
55,144,102,131,100,120
54,143,106,132,97,133
54,142,109,133,100,127
54,143,109,135,101,121
54,143,107,137,101,115
54,143,106,139,97,118
54,143,103,139,93,120
54,143,102,137,92,118
54,143,102,136,96,99
54,143,103,135,101,88
54,143,107,134,110,103
54,143,109,136,99,98
54,143,99,134,84,86
54,143,97,130,92,94
54,144,100,128,101,96
54,143,100,127,102,96
54,144,101,128,106,107
54,144,101,130,101,123
54,144,105,132,93,134
54,144,109,132,91,128
54,144,109,133,96,117
54,143,107,134,99,114
55,144,106,135,101,116
54,143,106,136,101,117
54,143,105,138,98,112
54,144,103,138,95,103
54,143,102,138,99,107
54,144,108,138,110,114
54,143,103,137,97,91
54,143,96,134,90,79
54,143,98,132,96,86
54,143,101,130,98,88
54,143,100,128,96,98
54,143,103,128,98,115
54,143,106,129,98,132
54,142,108,132,102,132
54,144,108,134,100,123
54,143,106,136,95,116
54,143,106,137,97,119
54,143,106,137,100,119
54,143,105,137,99,113
54,143,105,137,95,105
54,143,104,136,95,103
54,143,105,135,104,115
54,143,106,135,103,102
54,143,98,135,92,81
54,143,96,133,94,83
54,143,100,132,97,89
55,143,100,131,94,91
54,143,101,129,99,105
54,144,105,129,99,122
54,144,107,130,100,133
54,144,107,132,99,130
54,143,107,134,100,119
54,143,107,135,100,118
54,143,107,137,96,119
54,143,106,138,95,115
54,143,103,138,99,108
54,143,102,137,98,101
54,143,102,135,98,103
55,145,108,135,110,116
54,143,105,136,96,97
54,144,97,135,86,80
54,144,98,132,93,87
55,144,101,131,98,90
54,144,100,129,95,96
55,144,103,128,99,112
55,144,105,128,104,128
55,144,108,131,105,132
54,144,109,134,98,125
54,144,107,137,97,116
54,144,105,139,99,115
54,144,104,138,97,116
55,144,105,137,98,114
54,144,104,136,98,107
54,144,104,134,99,104
54,144,104,133,102,112
54,144,109,135,102,110
54,144,100,136,90,87
55,144,95,134,88,83
55,144,100,132,97,89
54,144,100,130,98,87
54,144,100,129,100,102
55,144,104,129,101,119
54,144,107,130,96,132
54,144,109,132,93,131
54,144,108,134,101,120
54,144,106,136,103,116
54,144,106,138,102,119
55,144,105,138,99,116
54,144,104,137,98,108
54,144,102,136,97,102
54,144,103,135,97,105
56,145,107,134,100,119
54,144,107,135,93,100
54,144,97,135,89,81
56,144,97,133,95,86
54,144,101,131,98,89
55,144,99,129,97,92
54,143,101,128,105,109
54,144,105,129,107,127
54,144,108,131,101,133
55,144,108,134,95,125
54,144,106,137,93,116
54,144,105,138,98,116
54,144,106,138,101,118
54,144,106,138,97,114
54,144,104,137,101,107
54,144,102,135,100,103
54,144,103,134,99,108
55,144,109,133,110,111
54,145,103,133,96,90
55,144,96,132,87,80
54,144,99,131,91,89
54,144,101,130,88,91
54,144,101,130,79,102
54,145,104,130,86,115
54,144,106,131,93,129
54,144,107,133,107,130
53,143,107,134,120,121
54,144,106,136,115,116
54,144,106,136,108,117
54,144,106,137,104,117
54,144,104,137,101,110
54,144,102,136,94,104
54,144,103,135,92,106
54,144,104,135,103,118
55,144,109,136,98,108
54,144,100,136,85,83
54,145,96,135,93,81
54,144,99,133,113,88
54,144,99,131,118,90
55,144,101,129,99,104
54,144,103,128,76,121
54,144,107,127,65,133
55,144,109,127,73,129
54,144,108,129,84,118
54,144,106,132,96,116
54,144,106,134,94,117
54,144,105,137,93,116
54,144,104,138,99,111
54,144,105,138,126,105
54,144,104,139,171,109
55,144,109,140,174,114
54,144,102,141,103,92
54,144,96,139,42,80
54,144,98,135,57,88
54,144,101,131,87,88
54,144,99,128,92,95
54,144,102,127,88,111
54,144,105,127,92,129
55,144,107,127,91,132
55,144,108,130,94,122
54,144,105,131,107,116
54,145,107,132,119,121
54,144,108,134,126,119
54,144,105,135,95,111
54,144,103,136,53,102
54,144,102,136,51,101
54,144,103,136,100,115
54,146,109,139,125,110
54,144,101,139,120,86
54,144,94,137,96,79
54,144,97,134,65,88
54,145,101,131,88,95
54,144,104,130,159,112
54,144,108,133,154,123
54,145,105,133,92,127
54,144,104,131,33,123
54,145,104,127,56,115
54,144,104,125,104,113
54,145,107,126,128,119
54,145,108,130,114,116
54,145,106,136,96,108
54,145,105,141,90,103
54,145,105,146,117,110
54,144,106,148,172,119
54,145,106,150,131,101
54,144,97,148,75,80
54,145,95,142,38,86
54,145,100,137,25,89
54,144,98,133,14,93
54,144,100,129,55,104
54,145,101,123,108,120
54,144,106,117,125,138
54,145,111,115,175,134
54,145,109,118,229,119
54,145,106,123,226,114
54,145,105,128,73,110
54,145,105,132,19,109
54,145,105,136,34,103
54,145,103,140,61,100
54,145,103,144,91,111
55,145,111,149,113,118
54,145,105,152,23,96
54,145,96,147,0,84
54,145,95,135,61,88
54,145,97,120,176,95
54,145,100,109,192,110
54,145,108,108,140,120
54,145,109,116,103,125
54,145,107,130,148,118
54,145,106,145,132,116
54,145,108,157,137,111
54,144,104,161,132,105
54,144,98,153,70,113
54,144,102,137,0,122
54,161,114,142,0,103
68,144,115,117,170,132
53,144,109,117,109,122
55,144,113,127,145,109
54,144,103,139,100,82
54,144,95,147,173,83
54,145,97,151,226,86
55,144,94,144,70,88
54,144,104,151,0,86
69,161,117,137,154,172
54,144,117,114,188,152
54,144,114,115,111,125
54,144,105,120,113,104
54,144,103,128,254,111
54,143,110,139,213,114
54,143,107,148,138,103
54,143,103,152,87,107
54,143,103,151,0,105
68,160,106,162,0,104
68,159,124,155,0,147
54,143,115,131,162,128
53,142,96,126,177,84
54,142,100,124,190,86
54,142,105,126,239,81
54,141,100,129,216,84
54,141,101,132,79,100
54,141,101,135,11,122
55,141,105,138,62,135
54,140,107,137,91,125
54,140,105,136,0,124
54,156,120,158,0,129
68,138,125,146,254,165
50,133,107,144,254,111
49,138,98,151,129,74
54,138,92,146,0,73
55,138,96,139,44,108
54,139,108,134,45,112
54,137,100,129,0,62
68,154,107,137,152,126
54,137,110,118,254,112
55,137,107,124,185,101
54,137,108,133,153,109
54,137,104,139,110,106
54,137,99,136,139,125
55,136,104,130,161,130
55,137,102,125,117,117
54,137,102,120,168,115
54,137,109,121,64,114
55,136,116,143,0,91
68,153,122,148,18,152
54,136,112,135,79,115
54,137,105,156,0,80
69,154,125,160,173,177
54,131,118,146,254,131
49,132,94,151,254,75
54,137,85,153,83,58
54,137,91,142,0,80
54,137,96,131,21,90
54,137,99,124,75,105
54,137,108,122,133,133
54,137,113,123,232,134
55,138,110,124,198,118
54,138,106,128,77,107
54,137,104,133,0,112
69,155,109,152,0,116
69,155,123,151,0,146
68,154,124,134,200,155
54,137,111,133,254,125
