a0,a1,a2,a3,a4,a5
55,136,105,132,104,109
55,136,105,134,99,109
55,135,105,135,96,109
55,136,107,136,96,109
55,135,107,135,95,109
55,135,104,134,95,108
55,135,103,133,97,108
54,135,104,133,99,109
55,136,104,134,99,110
54,135,104,134,98,109
54,135,104,136,97,110
54,136,104,136,97,110
55,135,103,137,99,109
55,136,101,135,102,110
54,136,101,133,101,109
55,135,103,131,98,109
55,136,104,130,97,109
55,135,105,129,97,109
54,135,105,130,97,109
55,135,106,132,96,109
54,135,107,135,97,109
55,136,106,137,98,109
55,135,104,137,98,109
55,135,103,137,96,109
55,135,103,136,97,109
54,135,103,136,101,109
55,135,104,135,101,109
55,135,104,135,93,109
55,136,103,133,94,109
55,136,102,131,103,109
55,135,101,129,106,110
55,136,102,129,103,110
55,136,104,131,101,110
54,135,104,132,92,109
55,135,105,132,92,109
54,135,106,133,100,109
55,136,107,134,101,110
54,135,107,136,98,109
55,135,105,137,93,108
53,136,102,137,94,108
54,134,103,137,97,109
55,136,104,136,99,109
55,135,104,135,98,109
53,135,104,133,98,110
55,136,104,133,98,110
55,135,103,133,99,110
54,136,102,134,99,109
55,135,101,134,100,109
54,136,103,133,101,109
54,136,104,132,99,109
55,136,104,131,98,109
54,136,105,131,97,109
54,135,106,131,96,109
55,136,107,132,95,109
55,136,107,134,96,109
54,136,104,134,98,109
55,135,104,134,99,109
55,136,104,135,99,109
54,136,104,135,99,110
55,136,104,135,98,109
55,135,104,136,96,109
55,135,103,136,98,109
55,135,102,135,100,109
54,135,101,135,101,110
55,135,101,133,101,110
55,136,103,132,99,109
55,136,104,130,98,109
55,136,105,130,97,109
55,136,106,131,96,109
55,136,106,132,95,109
54,135,107,133,96,109
55,136,106,135,98,109
55,135,103,136,98,109
55,135,103,137,97,109
55,136,104,136,97,109
54,136,104,136,99,110
55,135,104,136,100,109
55,136,104,136,97,109
55,136,102,135,98,110
55,136,101,133,99,109
55,136,101,132,100,110
54,136,103,131,101,109
55,136,104,131,100,110
54,135,105,132,98,109
55,136,105,133,96,109
55,136,105,135,93,109
55,136,107,136,92,109
55,135,107,136,96,109
54,136,104,136,100,108
54,136,103,133,101,108
55,135,104,130,102,109
55,135,104,128,100,109
55,136,104,129,98,109
55,136,104,132,100,110
55,135,104,135,97,110
55,135,103,138,97,109
55,136,101,139,99,109
54,135,101,137,99,109
54,135,103,135,99,109
55,135,104,132,98,109
55,136,105,130,97,110
55,136,105,130,96,109
54,136,106,129,97,109
55,136,107,131,97,109
54,134,107,134,95,109
55,135,104,136,95,108
54,135,104,137,97,109
54,135,104,137,99,109
55,136,103,136,101,110
56,136,104,135,102,110
55,136,104,134,102,109
55,136,103,134,104,109
55,136,102,134,106,110
54,136,102,135,109,110
54,136,102,135,95,109
55,135,103,134,83,109
55,136,104,133,86,109
55,136,105,131,92,109
54,135,106,129,96,109
55,136,107,129,95,108
55,136,107,130,99,109
55,136,105,133,105,109
55,136,104,135,104,109
55,135,104,136,101,109
55,136,104,137,98,109
55,135,103,136,94,109
55,135,103,134,95,109
54,135,104,132,97,109
55,136,103,132,100,110
54,135,102,133,99,109
55,135,101,134,101,109
54,135,103,134,100,109
55,135,104,134,99,109
55,135,105,133,97,109
54,136,105,132,97,109
55,135,106,132,96,109
55,135,107,132,96,109
55,136,106,133,97,109
54,136,104,134,97,109
55,136,103,135,98,109
55,135,104,136,99,109
55,135,104,136,99,109
54,135,104,136,98,109
55,136,104,136,97,109
54,135,103,136,97,109
55,135,101,135,99,109
55,135,101,133,99,110
55,135,102,131,99,110
54,135,104,129,99,110
55,135,105,130,100,110
55,135,105,131,99,109
54,135,105,133,97,108
55,135,106,133,94,109
54,135,107,134,94,109
55,135,106,135,97,109
54,135,103,136,97,109
54,135,103,135,99,109
54,135,104,135,100,109
54,135,104,135,100,109
55,136,104,135,98,109
55,135,104,135,97,109
54,135,103,135,97,109
55,136,101,134,100,109
55,136,101,133,101,110
55,135,102,132,100,109
54,135,104,132,98,109
55,136,105,131,97,109
54,135,105,131,97,110
55,136,106,132,97,109
55,136,107,133,96,109
54,136,107,135,96,109
55,135,104,137,97,108
55,135,103,137,97,109
55,135,103,137,96,109
55,135,103,135,98,109
54,135,104,133,99,109
55,135,104,132,99,109
54,136,104,131,98,110
55,135,103,132,99,109
54,135,102,133,100,110
54,135,101,134,101,110
54,135,103,134,99,110
55,136,104,133,97,110
54,135,105,133,97,109
55,136,105,132,98,109
55,136,106,131,96,109
54,136,108,132,97,109
54,136,106,134,97,109
55,136,104,135,97,108
54,135,103,137,98,109
55,135,104,138,99,110
54,136,103,137,97,109
55,136,103,134,96,109
54,136,104,132,97,109
54,136,103,131,99,110
55,135,102,131,102,110
55,136,101,133,101,110
55,135,102,134,100,110
55,136,104,134,99,110
54,136,104,134,97,109
55,136,105,133,96,109
55,136,105,132,95,109
54,135,107,131,95,110
55,136,107,131,96,109
54,135,105,132,96,108
55,135,103,133,98,108
55,135,104,135,99,109
55,136,104,136,98,109
