a0,a1,a2,a3,a4,a5
54,135,102,135,100,109
54,134,101,131,101,109
54,134,102,129,100,110
55,134,104,128,98,109
54,134,104,135,97,109
54,134,103,134,99,109
55,134,102,134,102,110
55,134,102,134,100,110
55,134,101,133,101,110
55,134,103,132,103,109
54,134,104,132,105,109
54,134,105,132,99,109
55,134,105,132,93,109
54,134,106,132,93,109
54,135,107,133,92,109
54,135,107,134,90,109
55,134,104,134,89,109
55,135,104,135,91,109
55,135,104,135,106,109
54,134,104,136,111,109
54,134,104,135,97,109
54,134,103,134,99,109
55,134,102,134,102,110
55,134,102,134,100,110
55,134,101,133,101,110
55,134,103,132,103,109
54,134,104,132,105,109
54,134,105,132,99,109
55,134,105,132,93,109
54,134,106,132,93,109
54,135,107,133,92,109
54,135,107,134,90,109
55,134,104,134,89,109
55,135,104,135,91,109
55,135,104,135,106,109
54,134,104,136,111,109
55,135,104,136,108,109
55,134,103,135,102,109
55,134,103,135,99,109
55,134,102,135,96,110
54,134,102,134,90,110
55,134,102,133,86,110
54,134,104,132,95,110
55,134,104,131,103,109
55,135,105,131,104,109
55,134,105,131,100,109
55,135,106,131,98,108
55,134,107,133,101,109
55,135,106,134,113,110
55,134,104,136,107,109
54,135,104,137,87,109
55,135,104,136,85,109
54,135,103,136,92,109
54,134,103,135,96,109
55,134,104,135,98,109
54,134,103,134,97,110
55,135,101,134,94,110
55,135,101,133,101,110
55,135,103,132,105,110
54,135,104,131,105,109
55,135,105,131,100,108
54,135,105,131,93,109
54,135,105,132,93,109
55,135,107,133,98,109
54,134,107,135,101,109
54,134,104,135,100,109
55,134,103,136,98,109
54,134,104,136,96,109
55,134,104,135,96,109
55,134,104,134,95,109
55,134,104,133,93,110
54,134,104,132,97,110
54,134,103,133,106,109
54,135,101,134,106,109
54,135,101,134,97,109
55,135,103,133,96,109
54,134,104,133,99,109
54,134,105,132,98,110
55,134,106,132,97,109
54,134,106,132,96,109
55,135,107,132,96,109
54,134,106,134,98,109
55,134,104,135,98,109
54,134,104,136,98,109
54,134,104,136,99,109
55,135,104,136,99,109
54,135,104,136,98,109
55,134,104,136,96,109
54,135,103,135,96,110
55,134,101,134,100,109
55,134,101,133,102,110
55,134,102,131,100,110
54,135,104,131,99,110
54,135,105,131,99,109
54,135,105,132,98,109
55,135,105,133,96,109
55,135,107,135,94,109
55,135,107,136,96,109
54,134,104,135,100,108
54,135,103,133,95,109
55,135,104,131,90,109
