a0,a1,a2,a3,a4,a5
54,134,101,134,101,110
55,134,102,133,99,110
55,134,103,132,99,110
55,134,104,131,98,109
54,134,105,132,97,109
55,134,105,132,95,109
55,134,106,132,94,109
55,134,107,132,97,109
55,134,105,133,98,109
54,134,103,134,97,109
55,135,104,135,96,109
55,134,104,135,99,109
55,134,104,135,100,109
55,135,103,136,99,109
54,134,104,136,98,109
55,134,103,136,99,110
55,134,101,135,100,110
55,134,101,133,100,110
54,134,103,132,99,110
54,134,104,131,98,109
55,135,104,131,98,109
54,134,105,131,99,110
55,134,106,132,96,110
55,135,107,133,95,110
54,135,107,135,94,109
55,134,104,136,95,108
54,134,103,135,96,108
55,135,103,134,99,108
55,135,103,133,103,109
55,134,104,133,103,109
54,135,104,134,98,110
55,134,104,135,98,110
55,135,101,135,100,110
55,134,101,135,100,110
55,134,102,134,98,109
55,134,103,133,97,109
54,134,104,132,97,109
54,134,105,131,97,109
55,134,105,131,96,109
54,134,106,131,94,108
54,134,107,133,97,109
55,135,106,134,99,109
54,134,103,135,100,109
55,134,103,136,99,109
55,134,104,136,99,109
55,135,103,136,97,109
54,135,104,135,95,109
54,134,104,135,94,109
55,135,103,134,96,109
55,134,101,134,98,110
54,134,101,133,101,110
55,134,102,131,104,109
55,134,104,131,102,109
55,134,105,131,99,110
55,135,105,131,97,109
55,134,105,132,95,109
55,135,107,133,94,109
55,134,107,134,97,109
55,134,105,135,98,109
55,135,103,136,98,109
54,134,104,136,98,109
54,134,104,136,99,109
55,135,103,135,98,109
54,134,104,135,98,109
55,134,104,134,98,109
54,134,103,134,100,109
54,134,101,134,100,109
54,134,101,133,99,109
55,134,103,132,98,110
54,134,104,131,97,110
55,134,105,131,96,109
55,134,105,131,95,109
55,134,106,132,96,109
54,135,107,133,98,109
55,135,106,135,100,109
55,134,104,136,99,109
54,134,103,136,98,109
55,135,104,136,97,109
55,135,104,136,99,109
55,135,104,135,102,109
54,134,104,135,98,109
54,135,103,135,96,110
55,134,102,134,97,110
54,134,101,133,98,109
54,134,102,132,97,109
55,134,103,132,97,109
54,134,104,131,93,109
54,135,105,131,98,110
55,134,106,131,103,109
55,134,107,132,101,109
54,134,107,133,99,108
55,135,105,135,97,108
55,134,103,136,97,108
55,135,103,136,98,109
55,134,104,136,99,109
54,134,104,135,98,110
54,134,104,135,97,110
55,134,104,134,97,109
54,134,103,134,98,109
55,134,101,134,99,109
55,134,101,133,100,110
55,134,103,132,99,110
55,134,104,132,98,109
