a0,a1,a2,a3,a4,a5
123,165,99,131,96,109
123,164,102,126,91,103
123,165,101,121,93,103
123,165,103,120,98,107
122,164,111,121,103,111
123,165,114,127,107,111
123,164,110,134,104,110
123,165,106,138,99,110
123,164,104,140,97,109
123,165,105,141,98,108
123,165,108,141,95,109
123,165,108,142,94,109
123,165,106,143,102,108
123,165,101,141,107,108
123,164,97,138,104,110
123,164,94,135,93,112
123,165,95,131,85,111
123,164,99,127,89,110
123,165,103,123,97,109
123,165,103,123,101,109
123,164,106,125,102,107
123,165,110,129,103,108
123,165,110,132,100,110
123,164,108,134,97,109
123,164,108,135,97,108
122,165,106,136,100,109
123,165,103,137,101,112
123,164,101,138,102,110
123,164,105,139,102,109
123,165,107,140,94,108
123,165,104,139,92,108
123,165,99,137,94,109
123,165,95,133,95,111
123,164,98,129,96,113
123,164,100,126,98,111
123,164,104,125,95,109
123,164,108,125,94,109
123,164,111,128,106,116
123,164,110,131,107,112
123,164,106,136,101,107
123,164,103,139,97,104
123,164,103,140,89,103
123,164,105,140,94,106
123,165,107,140,103,109
123,164,106,140,103,109
123,164,102,139,100,109
123,164,99,137,98,109
123,164,96,135,99,112
123,164,95,132,97,113
123,164,100,130,97,109
123,164,105,128,96,110
123,164,108,127,96,115
123,164,107,127,97,115
123,164,105,127,97,107
123,165,107,129,99,102
123,164,107,133,98,104
123,165,106,135,100,107
123,164,106,137,100,109
123,164,107,138,102,111
123,164,108,139,102,113
123,164,107,139,100,112
123,164,105,139,99,111
123,164,103,139,103,110
123,165,100,138,101,110
123,164,97,136,91,109
123,164,96,134,83,111
123,164,97,130,81,107
123,164,100,127,86,100
123,164,103,125,103,102
123,164,106,125,115,101
123,164,108,127,111,110
123,165,109,130,105,125
123,165,110,134,110,127
123,165,107,138,105,112
123,164,107,140,88,104
123,164,106,141,78,103
123,164,103,141,88,104
123,165,100,139,100,105
123,164,104,138,107,107
123,165,106,137,103,110
123,165,102,135,99,111
123,165,98,133,97,112
123,165,99,131,103,111
123,165,101,129,100,110
123,165,100,127,97,109
123,165,101,126,88,108
123,165,104,127,92,111
123,165,108,129,99,110
123,165,109,132,99,105
122,165,108,134,101,105
123,164,108,136,104,108
123,165,107,137,102,111
123,165,105,137,98,111
123,165,105,136,96,112
123,165,106,136,99,114
123,165,105,137,100,110
123,164,100,139,101,104
123,165,95,139,95,104
123,165,96,137,87,108
123,164,100,134,86,112
123,165,102,131,98,112
123,165,103,128,106,110
123,165,103,126,101,108
123,165,106,125,99,109
123,164,110,128,103,110
123,165,110,132,99,109
123,165,107,137,96,109
123,165,107,139,100,109
123,165,106,139,101,109
123,165,105,139,100,109
123,165,104,140,100,109
123,165,105,142,102,109
123,165,103,141,100,108
123,165,100,139,93,109
123,165,97,134,88,110
123,165,97,128,89,111
123,165,98,124,94,110
123,165,100,121,97,109
123,165,103,121,98,108
123,165,106,122,102,108
123,164,109,124,105,111
123,164,112,128,104,111
123,165,108,133,99,108
123,164,106,137,97,109
123,165,107,140,101,110
123,165,106,142,101,109
123,165,106,143,96,107
123,165,106,143,97,110
123,165,106,142,99,112
123,165,102,141,98,109
123,165,98,138,96,108
123,165,95,135,95,108
123,165,97,130,93,107
123,165,99,126,96,110
123,165,101,124,98,112
123,165,103,124,98,111
123,165,107,126,97,109
123,165,113,129,99,109
123,165,112,134,100,109
123,165,108,137,100,108
122,164,107,139,101,108
123,165,106,139,101,107
123,165,104,139,100,107
122,165,105,138,98,107
123,165,107,137,94,109
