a0,a1,a2,a3,a4,a5
55,136,107,136,97,109
54,135,107,138,100,109
55,136,104,138,97,109
55,135,102,137,93,109
55,135,103,136,98,109
55,135,104,135,98,109
55,135,104,135,99,109
55,135,104,134,96,109
55,135,104,134,96,109
55,135,102,134,100,109
55,135,101,133,101,110
55,135,101,133,100,110
55,135,103,131,99,109
55,135,104,131,99,110
55,135,105,131,97,110
55,135,106,131,96,109
55,135,106,133,96,109
55,135,107,134,96,109
55,135,106,135,97,109
55,134,104,135,97,109
55,135,103,136,98,109
55,135,104,135,98,109
55,135,104,135,99,109
55,135,104,135,98,109
55,135,104,135,97,109
55,135,103,135,99,109
55,135,102,135,100,109
55,135,101,134,101,110
55,135,102,133,100,110
55,135,103,132,97,109
55,135,104,130,95,109
55,135,105,128,97,109
55,135,106,128,98,109
55,135,107,130,97,109
55,135,107,133,98,109
55,135,105,136,98,109
55,135,103,137,98,109
54,135,104,138,98,109
55,136,104,137,99,109
55,135,104,136,98,110
55,135,104,135,97,109
55,135,104,134,96,109
55,135,103,133,99,109
55,135,101,133,100,109
55,135,101,132,101,110
55,135,103,132,100,110
55,135,104,131,98,110
55,135,105,131,97,109
55,135,105,131,98,109
55,135,106,131,96,110
55,135,107,133,97,109
54,135,106,135,97,109
55,135,104,136,97,108
55,135,103,137,97,108
55,135,103,137,98,109
55,135,104,137,98,109
55,135,104,136,97,109
55,135,104,134,97,110
55,135,103,133,98,110
55,135,103,133,101,110
55,135,101,132,102,109
55,135,101,132,100,109
55,135,103,132,98,109
55,135,104,132,98,109
55,135,105,132,98,109
55,135,106,132,98,109
55,135,107,133,97,109
55,135,107,134,97,109
55,135,105,135,97,108
55,135,103,136,97,108
54,135,103,136,98,109
54,135,104,137,99,110
55,135,104,136,97,109
55,135,103,135,97,109
55,135,104,133,97,109
55,135,103,133,99,109
55,135,102,134,100,110
55,135,101,134,99,110
55,135,103,133,94,110
55,135,103,130,95,109
55,135,104,128,102,109
55,135,105,127,102,109
55,135,107,129,99,110
55,135,108,132,97,109
55,135,107,135,97,109
55,135,104,138,97,108
54,135,103,139,97,108
55,135,103,138,98,109
55,135,103,137,97,110
55,135,104,135,98,109
55,135,104,134,97,109
55,135,104,133,97,109
55,135,103,133,99,109
55,135,101,134,101,109
55,135,101,133,100,110
55,135,103,132,99,109
55,135,104,131,98,109
55,135,105,130,98,109
55,135,106,130,98,109
55,135,106,130,95,109
55,135,108,132,96,109
55,135,106,134,97,109
55,135,103,136,97,109
54,135,103,137,99,109
55,135,103,137,99,109
55,135,104,137,98,109
55,135,104,136,97,109
55,135,104,135,97,109
54,135,103,135,99,109
55,135,101,134,100,109
55,135,101,134,101,109
55,135,102,133,99,109
55,135,103,132,96,109
55,135,104,131,97,110
55,135,105,130,98,110
55,135,106,130,97,109
55,135,107,131,96,109
55,135,107,133,98,109
54,135,105,135,99,108
55,135,103,137,99,109
55,136,104,138,98,109
55,135,104,138,96,108
54,135,103,135,96,109
55,135,104,133,97,110
55,135,104,132,97,110
55,135,103,132,100,109
55,135,102,133,102,109
55,135,101,134,101,109
55,135,103,134,99,110
55,135,103,134,97,109
55,135,104,134,96,109
55,135,105,132,96,108
55,135,106,130,95,109
55,135,108,130,96,109
55,135,107,130,98,109
54,135,103,132,99,109
55,134,103,135,99,109
55,135,104,137,99,109
55,135,104,138,99,109
55,135,104,138,97,109
55,135,104,137,97,109
55,135,104,136,98,109
55,135,101,134,99,109
55,135,101,132,100,109
55,135,102,131,99,109
55,135,104,130,98,110
55,135,104,130,98,110
55,135,105,130,97,110
55,135,106,132,97,109
55,135,106,133,96,109
