a0,a1,a2,a3,a4,a5
75,156,92,135,99,121
75,156,91,135,103,113
74,156,92,135,104,104
75,156,98,13,10,78
79,162,100,133,99,99
79,162,104,131,100,96
79,163,107,131,97,92
79,162,108,130,95,90
79,163,111,130,93,96
78,161,113,129,93,101
79,163,114,128,93,112
79,163,113,129,95,118
79,163,108,132,98,123
79,162,105,135,98,126
79,163,100,137,97,126
79,163,97,138,98,123
78,163,95,140,100,120
79,163,94,140,102,114
79,162,94,139,102,106
78,162,97,136,100,100
79,162,100,133,99,99
79,162,104,131,100,96
79,163,107,131,97,92
79,162,108,130,95,90
79,163,111,130,93,96
78,161,113,129,93,101
79,163,114,128,93,112
79,163,113,129,95,118
79,163,110,131,97,119
79,162,105,135,98,126
79,163,100,137,97,126
79,163,97,138,98,123
78,163,95,140,100,120
79,163,94,140,102,114
79,162,94,139,102,106
78,162,97,136,100,100
79,162,100,133,99,99
79,162,104,131,100,96
79,163,107,131,97,92
79,162,108,130,95,90
79,163,111,130,93,96
78,161,113,129,93,101
79,163,114,128,93,112
79,163,113,129,95,118
79,163,110,131,97,119
79,163,106,133,99,125
79,163,103,135,99,124
79,163,99,136,100,126
79,163,96,137,101,122
79,163,95,137,102,118
79,163,94,136,100,111
79,163,95,135,97,104
79,163,97,134,97,99
78,162,101,134,100,96
79,163,104,134,101,94
79,163,106,134,100,90
79,163,110,133,101,95
79,163,113,133,101,98
79,163,115,132,99,105
79,163,115,132,97,114
79,163,112,132,96,119
79,163,109,133,86,122
79,163,105,133,83,125
79,163,102,133,88,125
80,163,98,133,97,123
79,163,95,133,104,120
79,163,93,133,110,115
79,162,93,134,111,107
79,163,96,134,105,101
79,162,98,135,100,98
79,163,102,136,98,95
79,162,106,137,95,93
79,163,107,135,94,92
79,163,111,134,93,97
79,163,115,132,93,100
80,162,115,131,95,109
79,163,113,131,97,116
79,163,110,131,96,121
78,162,107,132,96,125
79,163,104,133,97,124
79,163,101,133,99,125
79,163,97,134,105,122
79,163,95,134,106,119
79,163,93,135,101,112
79,163,94,135,98,104
79,163,96,135,98,100
79,163,100,135,96,99
79,163,104,135,96,95
79,163,106,135,91,90
79,163,109,134,90,93
79,163,112,133,102,97
79,163,115,132,102,103
79,163,115,132,95,113
79,163,112,132,91,119
79,163,109,132,94,122
79,163,106,132,98,126
79,163,102,132,101,124
79,162,98,133,102,125
79,163,95,135,103,121
79,163,94,138,104,116
