a0,a1,a2,a3,a4,a5
75,147,101,125,97,106
75,146,106,125,97,104
74,146,106,127,95,98
74,146,107,114,13,10
76,150,93,137,99,113
76,150,94,135,99,110
76,150,97,133,98,107
76,150,100,130,95,106
76,150,104,129,95,103
76,150,106,126,94,100
76,150,108,123,96,100
76,150,112,123,98,102
77,150,114,126,98,104
76,150,114,133,96,109
75,150,109,135,96,111
76,150,106,137,98,113
76,150,102,138,99,116
76,150,99,140,99,116
76,150,96,139,99,116
76,150,94,138,99,115
76,150,93,137,99,113
76,150,94,135,99,110
76,150,97,133,98,107
76,150,100,130,95,106
76,150,104,129,95,103
76,150,106,126,94,100
76,150,108,123,96,100
76,150,112,123,98,102
77,150,114,126,98,104
76,150,114,131,96,106
77,150,111,137,96,109
76,150,107,141,97,113
77,150,104,145,97,115
76,150,100,145,96,115
76,150,97,141,97,116
77,150,94,134,97,116
76,150,94,129,99,115
76,150,94,126,100,112
77,150,96,127,100,109
77,150,99,128,97,106
77,150,102,130,96,105
77,150,106,131,97,103
76,150,107,132,97,99
78,150,110,132,97,100
76,150,112,131,96,103
77,150,114,131,95,105
77,150,113,131,95,108
75,150,110,134,95,111
76,150,106,136,97,113
74,150,103,138,98,115
75,150,100,139,97,116
75,150,97,139,99,116
76,150,94,138,101,115
76,150,93,137,100,114
76,150,93,135,100,110
77,150,96,133,100,107
76,150,99,130,98,106
76,150,103,128,97,104
76,150,106,127,95,101
75,150,108,126,95,99
76,150,111,127,96,101
75,150,114,128,95,103
75,150,114,131,94,106
75,150,112,133,96,110
75,150,109,135,98,112
75,150,105,138,96,114
76,150,101,139,96,115
76,150,97,138,96,117
76,150,95,136,98,116
76,150,94,134,99,115
76,150,93,134,100,112
76,150,94,133,101,109
76,150,97,132,101,106
76,149,101,131,99,105
75,150,105,130,99,103
74,150,107,130,97,100
75,150,109,129,95,100
75,150,112,129,92,101
75,150,113,128,91,104
75,150,114,128,93,107
75,150,111,130,98,111
75,150,107,133,97,113
74,150,104,136,99,115
75,150,100,138,100,115
75,150,97,139,100,116
75,150,95,140,99,116
75,150,94,139,99,114
75,150,94,138,99,111
74,150,96,135,98,108
75,150,99,132,97,105
74,150,103,128,98,104
75,149,106,127,96,101
75,150,108,126,95,99
75,150,111,127,94,101
74,150,113,129,94,103
73,150,114,131,98,106
74,150,112,134,97,110
73,150,109,136,95,112
72,150,105,135,97,113
72,150,102,134,98,115
73,150,99,134,100,116
74,150,96,135,99,117
73,150,94,137,99,116
72,150,93,137,99,114
72,150,94,136,100,109
72,150,97,134,99,106
72,149,100,132,99,104
72,150,104,131,98,103
73,150,107,130,96,101
73,150,109,129,94,100
74,150,112,128,94,101
72,150,113,129,94,103
73,150,113,130,95,107
73,150,111,132,95,110
72,150,108,133,97,111
72,150,105,135,97,115
72,150,101,136,98,116
