a0,a1,a2,a3,a4,a5
91,152,110,130,96,110
89,152,107,130,96,113
90,152,104,130,96,114
89,106,132,97,112,13
89,152,101,133,98,118
90,152,99,134,96,117
90,153,96,136,98,117
90,152,95,138,98,114
90,152,95,137,98,109
91,152,97,136,98,106
90,152,100,135,98,105
90,152,104,135,96,103
90,152,106,134,96,100
91,152,108,133,95,99
90,152,110,131,95,101
90,152,111,130,98,103
91,152,112,131,98,105
90,153,110,132,97,109
90,152,107,132,97,112
91,153,104,132,96,117
89,152,101,133,98,118
90,152,99,134,96,117
90,153,96,133,94,115
90,152,95,133,97,115
90,152,95,132,101,113
90,152,96,133,100,109
90,152,99,135,100,106
91,153,102,135,100,105
90,153,106,137,96,101
90,152,106,136,95,97
90,152,108,134,96,99
90,152,111,132,97,101
90,152,112,131,96,103
91,152,111,130,95,108
91,152,108,127,95,111
90,152,106,126,98,114
90,153,103,128,100,116
90,152,100,129,98,118
90,152,98,133,97,118
90,152,96,135,98,117
90,152,95,137,98,114
90,152,95,138,98,110
90,152,97,138,97,107
90,152,100,138,97,104
89,153,104,137,100,103
90,152,106,135,99,100
90,152,107,134,98,98
90,152,109,132,97,100
90,152,111,131,96,103
90,152,112,130,95,107
90,152,111,129,95,109
90,152,108,129,96,112
90,153,104,130,95,115
90,152,101,130,97,116
90,152,99,131,97,118
90,152,97,132,98,117
90,152,96,134,99,116
91,152,95,136,100,113
90,152,96,136,99,110
90,152,99,137,98,106
90,152,101,137,100,104
90,152,105,137,97,101
90,152,106,136,97,98
90,152,108,134,97,99
91,152,111,133,95,101
90,153,112,131,94,104
90,152,111,130,94,107
90,152,108,129,96,110
90,152,105,127,97,113
91,152,104,128,97,117
91,152,101,129,99,117
90,152,98,132,99,118
90,152,96,134,99,116
90,152,95,136,98,115
90,152,95,136,98,111
90,152,97,136,99,107
90,152,100,136,99,105
90,152,103,136,100,103
90,152,106,136,97,101
90,152,107,135,95,99
91,152,109,133,94,99
91,152,111,132,94,101
90,152,112,130,95,104
90,152,110,129,96,108
90,152,108,129,96,112
90,152,105,130,98,116
90,152,103,131,99,117
90,152,99,132,99,117
90,152,97,133,99,117
90,152,96,134,99,116
90,152,95,136,99,114
90,152,96,137,98,110
90,153,98,136,97,106
90,153,101,137,98,104
90,152,104,136,100,102
90,152,106,135,96,99
90,152,108,134,93,98
90,152,110,132,96,100
90,152,111,131,97,102
90,153,112,130,97,107
90,153,109,130,94,110
90,152,106,129,94,112
90,152,104,128,97,117
91,153,102,127,99,117
90,152,99,129,100,117
90,152,96,132,100,117
90,152,95,135,99,116
90,152,95,137,98,112
90,152,96,138,98,108
90,153,99,138,97,105
90,152,102,138,99,103
91,152,105,136,98,100
90,152,106,135,95,98
90,152,109,133,95,99
91,152,111,131,96,101
90,152,112,130,96,104
90,152,111,129,95,108
90,152,108,129,95,111
90,152,105,129,98,114
90,152,103,128,98,117
90,152,100,130,99,117
90,153,97,132,100,117
90,152,96,134,100,116
90,152,95,137,100,115
90,152,96,139,98,110
91,152,98,139,97,107
90,152,100,137,97,105
91,152,104,137,97,103
91,152,106,136,96,100
90,152,108,134,92,97
90,152,109,131,92,99
90,152,111,128,97,102
91,152,112,127,98,106
90,152,111,128,98,111
90,152,107,129,97,113
90,153,104,132,96,116
91,152,102,134,98,116
91,152,98,135,98,117
90,152,96,135,99,117
90,153,95,135,98,115
90,152,95,134,97,112
90,152,96,134,97,108
91,152,99,133,98,106
90,152,102,134,99,105
90,153,105,133,98,101
91,152,107,132,97,98
90,152,109,132,97,99
90,153,111,132,96,101
91,152,112,132,95,104
91,152,111,131,96,107
