a0,a1,a2,a3,a4,a5
70,157,95,139,101,120
71,157,93,137,102,113
71,157,94,134,102,104
71,157,97,132,101,99
67,157,106,137,97,124
68,157,102,136,97,124
67,157,99,134,100,126
67,157,97,133,102,122
67,157,96,134,102,119
67,156,95,136,101,111
67,157,96,137,100,103
67,157,99,137,99,100
67,157,102,134,100,95
67,157,106,130,96,92
67,157,109,130,95,93
67,157,111,130,95,97
67,157,113,131,94,102
67,157,113,133,94,111
67,157,111,134,94,117
67,157,108,136,96,120
67,157,106,137,97,124
68,157,102,136,97,124
67,157,99,134,100,126
67,157,97,133,102,122
67,157,96,134,102,119
67,156,95,136,101,111
67,157,96,137,100,103
67,157,99,137,99,100
67,157,102,134,100,96
67,157,106,131,99,92
67,157,109,130,95,93
67,157,111,130,95,97
67,157,113,131,94,102
67,157,113,133,94,111
67,157,111,134,94,117
67,157,108,136,96,120
67,157,106,137,97,124
68,157,102,136,97,124
67,157,99,134,100,126
67,157,97,133,102,122
67,157,96,134,102,119
67,156,95,136,101,111
67,157,96,137,100,103
67,157,99,137,99,100
67,157,102,134,100,96
67,157,106,131,99,93
67,156,106,128,96,90
67,157,109,127,96,95
67,157,112,127,96,99
67,157,114,128,95,106
67,156,113,131,94,114
67,157,110,134,94,119
67,157,108,138,95,122
67,157,105,139,95,125
67,157,102,141,98,125
67,157,98,140,100,123
67,157,96,139,101,120
67,157,95,137,102,116
67,157,95,135,101,107
67,157,96,132,101,102
67,157,99,130,100,99
67,157,103,129,99,94
67,157,106,128,97,93
67,157,108,128,95,91
65,157,111,129,95,96
67,157,113,130,95,101
67,157,114,131,94,110
67,157,112,133,94,117
67,157,109,135,95,120
67,157,106,137,97,125
67,157,103,139,98,124
66,156,100,139,100,126
67,157,97,139,101,122
66,157,95,137,101,119
67,156,94,136,102,112
66,157,95,134,102,104
67,156,98,132,100,100
66,157,101,130,100,98
67,157,105,129,99,94
66,157,106,129,97,90
66,156,109,128,95,93
66,157,112,129,95,98
66,156,113,130,94,104
66,157,113,132,93,113
66,156,111,134,93,118
66,156,108,135,95,121
66,156,105,137,97,125
66,156,102,138,98,125
67,157,99,138,98,125
66,156,97,139,99,121
66,157,95,138,103,117
66,156,95,137,107,108
66,157,96,134,107,102
66,156,99,132,101,99
66,157,103,130,96,96
64,157,106,128,94,93
66,157,107,128,92,90
67,156,110,129,92,95
66,156,112,129,93,100
67,157,114,130,91,108
65,157,113,132,94,116
66,156,110,134,100,120
66,157,107,137,102,123
67,156,104,139,100,124
66,157,100,140,99,125
67,156,98,141,99,123
66,156,96,140,100,120
66,157,94,138,101,114
66,157,95,135,101,105
66,157,97,132,101,100
66,156,100,130,99,98
67,156,104,127,99,95
66,157,106,126,97,91
66,156,108,126,96,93
66,157,112,127,95,97
66,157,114,129,93,103
66,156,114,132,93,112
66,157,111,135,96,117
67,156,108,137,97,120
66,156,106,139,97,126
66,156,102,141,99,125
66,157,99,141,100,125
66,156,96,140,98,121
66,157,94,138,96,118
66,156,94,134,101,110
66,156,96,131,105,103
66,156,99,129,104,100
66,156,102,128,102,96
66,156,105,128,98,94
66,157,107,129,95,90
