a0,a1,a2,a3,a4,a5
59,150,98,142,100,114
59,150,98,142,100,114
59,150,97,141,98,111
59,150,98,137,95,108
59,150,100,132,94,106
59,150,103,126,96,105
59,150,106,122,96,104
59,150,106,121,96,101
59,150,108,121,97,102
59,150,109,123,98,104
59,150,110,126,98,105
59,150,109,130,98,108
59,151,107,135,98,111
59,151,104,139,99,113
59,151,103,142,99,114
59,150,101,143,98,115
59,150,99,144,97,115
59,151,97,143,97,114
59,151,97,140,97,113
59,151,98,137,95,110
59,151,99,133,95,107
59,151,101,129,97,105
58,150,104,126,99,104
59,151,106,124,97,102
59,151,106,123,95,101
59,151,108,124,96,103
59,150,110,125,97,104
59,150,110,127,98,107
59,151,108,131,98,109
59,150,106,135,98,111
60,151,104,138,98,113
59,150,102,142,98,114
59,150,100,145,97,115
59,150,98,145,97,114
59,150,98,143,97,114
59,151,97,139,98,112
59,150,98,135,98,109
59,150,100,131,97,107
59,151,103,128,97,106
59,150,106,125,96,104
59,150,106,124,96,101
59,150,107,124,96,102
59,151,108,125,97,104
59,150,110,128,97,105
59,150,109,131,97,108
59,150,107,133,98,110
59,150,105,136,98,112
59,150,104,138,97,114
58,150,101,141,99,114
59,151,99,142,99,115
59,150,97,142,98,114
58,150,97,142,98,113
59,150,98,139,97,111
59,150,99,136,97,108
59,150,101,132,96,106
60,151,103,128,95,106
59,150,106,125,96,103
59,150,106,123,95,101
59,150,107,122,96,102
59,150,109,124,97,104
59,150,110,127,97,106
59,150,108,130,98,109
59,150,106,134,98,111
59,150,104,139,98,113
60,150,102,142,98,115
59,150,100,144,97,115
59,150,98,144,96,114
59,150,97,142,98,114
59,150,97,140,97,112
59,150,98,136,96,109
59,150,100,132,97,107
59,150,102,128,97,106
59,150,105,125,99,104
59,150,106,124,97,101
59,150,107,123,96,101
59,150,108,124,96,103
59,150,109,125,97,105
59,151,110,128,96,107
59,150,108,132,96,110
59,150,106,136,98,111
58,150,104,140,99,114
59,150,101,143,101,114
59,150,100,144,99,115
59,150,98,144,97,115
59,150,97,143,96,114
59,150,97,140,97,111
59,150,98,136,94,108
59,150,100,131,94,106
59,150,103,126,95,105
60,150,105,122,97,103
59,150,106,119,99,102
59,150,108,120,98,102
59,149,109,123,98,104
59,150,110,128,98,105
60,150,109,133,97,109
59,150,107,138,98,111
59,151,104,142,100,111
59,150,103,143,96,114
59,150,100,142,97,114
59,150,99,141,96,115
59,150,98,139,97,114
59,150,97,137,95,113
59,150,97,134,98,110
59,150,99,131,101,107
59,150,102,130,100,107
59,150,105,128,99,105
59,150,106,127,95,103
59,150,106,127,94,101
58,150,108,126,94,102
59,150,109,126,94,103
59,150,110,126,97,107
59,150,109,127,101,110
59,150,106,131,101,111
58,150,104,137,101,113
59,150,102,142,98,114
59,150,99,145,96,115
59,150,98,145,96,114
59,150,97,143,96,114
59,150,97,140,97,111
59,150,98,135,98,109
59,150,100,131,97,107
59,151,103,128,96,106
59,150,105,126,98,104
58,150,106,124,97,101
59,150,107,124,96,102
59,150,109,124,97,103
59,150,110,126,97,105
58,151,109,129,95,108
59,150,107,131,96,110
59,150,105,134,99,112
59,151,103,138,99,113
59,150,101,141,99,115
59,151,99,143,98,115
59,150,98,144,98,114
60,151,97,144,97,113
59,151,97,140,97,110
59,151,99,136,97,108
59,151,101,131,96,107
59,151,103,126,96,105
59,150,106,124,96,103
59,150,106,122,96,101
59,150,108,122,97,102
59,151,109,124,98,104
59,151,109,126,98,107
58,150,108,131,98,109
59,150,106,135,98,111
59,150,104,140,98,113
59,151,102,142,97,114
59,150,100,144,97,115
59,150,98,144,95,115
59,150,97,142,97,114
59,150,97,139,99,112
59,150,98,136,99,109
59,151,100,132,97,107
59,150,102,129,97,105
59,151,104,125,97,104
58,150,106,123,96,102
59,150,107,122,96,102
59,150,109,123,97,103
59,151,109,126,97,104
59,151,109,130,97,108
59,151,107,133,98,110
59,150,106,137,99,112
59,151,104,140,98,114
59,150,101,142,98,114
59,150,99,143,98,115
59,150,98,142,98,114
59,150,97,140,97,113
59,150,97,137,97,111
59,150,99,134,97,109
59,150,101,130,97,106
59,151,103,128,96,106
59,150,106,126,96,103
59,150,106,124,96,101
59,150,108,123,97,102
59,150,109,124,97,104
59,150,110,126,97,106
59,150,109,129,98,108
59,150,107,134,98,111
59,150,105,139,99,112
59,150,103,143,97,115
59,150,101,145,98,115
59,150,99,144,98,115
59,151,97,142,98,113
59,150,97,139,98,113
59,150,98,135,97,110
59,150,99,132,97,107
59,150,101,129,97,106
60,150,105,126,97,104
59,150,106,124,96,102
59,150,107,124,95,101
59,150,108,124,96,102
58,150,109,125,97,104
59,150,110,128,98,107
59,150,108,131,98,110
59,150,106,135,99,112
60,150,103,139,100,113
59,150,102,141,101,114
60,150,100,143,99,115
59,150,98,144,97,114
59,150,98,143,95,114
59,150,97,141,95,112
