a0,a1,a2,a3,a4,a5
62,152,105,121,97,112
63,152,103,124,97,116
62,151,101,128,97,116
62,151,99,132,97,118
62,152,97,135,97,116
63,151,97,138,97,115
62,151,96,141,97,111
62,151,98,143,96,108
62,152,100,143,96,105
62,152,102,142,96,103
62,152,105,140,96,100
60,152,104,136,96,96
62,152,107,131,96,99
63,152,109,127,96,101
63,152,110,124,96,104
63,152,108,122,96,107
63,152,106,121,96,111
63,152,104,122,98,112
63,151,102,124,98,116
63,152,100,127,98,117
64,152,98,131,98,118
63,152,97,135,97,116
63,152,96,139,96,114
62,152,96,142,96,110
63,152,98,143,96,106
63,152,100,142,96,103
57,152,104,142,96,102
57,152,105,140,96,98
58,152,105,136,95,97
57,151,108,131,95,100
57,152,110,126,96,101
57,152,110,123,97,105
58,151,107,121,97,108
59,152,105,120,97,112
59,152,103,121,97,115
61,152,101,125,98,116
61,152,99,128,97,118
61,152,97,133,97,117
62,151,96,137,98,116
62,152,96,141,97,112
62,151,97,143,97,108
62,152,99,144,96,105
62,152,102,143,97,104
63,151,104,141,97,100
63,152,104,138,95,96
63,152,106,133,94,98
63,152,109,129,95,100
63,152,111,125,96,103
63,152,111,122,96,107
63,151,108,121,96,110
63,151,105,122,98,113
64,152,103,124,99,116
64,152,100,127,97,117
63,151,97,131,97,118
63,151,95,135,95,116
64,151,94,137,95,114
64,152,94,138,96,110
63,151,97,138,97,107
63,151,100,139,98,104
61,151,104,140,97,103
62,151,106,141,97,99
62,152,106,139,96,97
63,152,109,135,95,99
63,152,111,130,95,100
63,151,111,126,95,104
62,151,110,122,96,109
63,151,107,120,95,111
63,152,104,119,95,115
63,152,101,122,97,116
63,151,98,126,98,118
63,151,95,130,99,117
63,151,94,136,99,116
63,152,93,140,98,113
64,152,94,143,99,109
63,152,96,145,99,105
64,152,100,145,98,104
63,152,104,143,95,101
63,152,106,140,93,98
63,152,108,136,93,98
63,152,111,130,92,99
63,152,112,125,95,102
62,151,112,122,98,106
62,152,109,120,98,109
63,152,106,120,98,113
63,151,103,123,96,116
62,151,100,126,97,117
61,152,97,129,97,117
63,151,94,133,97,117
61,152,93,137,98,115
63,151,93,140,99,111
63,151,95,143,100,108
64,151,98,144,97,104
63,150,102,144,96,103
64,151,105,143,95,99
64,152,106,138,94,96
63,151,109,132,94,99
64,152,112,126,94,100
63,152,113,122,95,103
64,151,111,120,96,108
63,151,108,120,97,111
64,151,104,121,97,114
63,152,101,124,98,117
64,151,98,128,95,117
64,151,95,131,97,117
64,151,93,135,100,116
64,151,93,138,99,114
