a0,a1,a2,a3,a4,a5
90,144,105,136,92,114
90,144,105,134,91,115
90,144,105,131,93,116
90,144,105,129,95,115
90,144,104,136,98,118
90,144,104,137,96,118
90,144,105,136,95,115
90,144,105,133,90,115
90,144,106,131,91,116
90,144,105,130,92,115
90,144,104,128,94,111
90,144,104,129,97,108
90,144,103,129,102,109
90,144,103,131,106,106
90,144,102,134,106,100
90,144,101,136,103,96
91,144,101,138,102,97
90,144,102,138,102,100
90,144,103,138,100,104
91,144,104,137,99,112
90,144,104,136,98,118
90,144,104,137,96,118
90,144,105,136,95,115
90,144,105,135,91,114
90,144,106,133,90,115
90,144,105,130,93,116
90,144,105,128,96,114
90,144,104,128,97,110
90,144,104,128,100,109
90,144,103,130,104,108
90,144,103,133,104,103
90,144,101,136,103,98
90,144,101,138,102,96
90,144,101,139,101,97
90,144,102,138,100,101
90,144,103,137,100,108
90,144,104,136,101,114
90,144,104,136,101,117
90,144,104,135,95,117
90,144,105,135,92,115
90,144,106,134,91,115
90,144,106,132,91,115
90,144,105,130,91,115
90,144,105,128,92,113
90,144,104,128,98,109
90,144,103,129,104,108
90,144,103,132,107,106
90,145,103,134,104,102
90,145,101,137,101,97
89,144,101,138,100,97
90,144,102,138,100,99
90,144,103,138,101,104
90,144,103,137,102,110
90,144,103,136,99,116
90,144,103,135,98,117
90,144,105,134,95,118
90,144,106,134,92,116
89,144,106,133,92,114
90,144,105,132,91,114
90,144,105,130,92,115
90,144,104,129,95,111
89,144,103,129,99,108
90,144,103,129,103,107
90,144,103,132,107,105
90,144,102,135,104,98
90,144,101,137,102,96
90,144,101,138,101,97
90,144,102,138,100,100
90,144,103,138,100,106
90,144,103,136,100,112
90,144,104,136,99,118
90,144,105,136,96,117
90,144,105,136,93,114
90,144,105,135,91,115
90,144,106,133,92,117
90,144,106,131,94,116
90,144,105,129,96,114
90,144,104,129,97,110
90,144,103,129,98,108
91,144,103,129,103,106
90,144,103,131,105,102
90,144,102,134,103,98
90,144,101,137,103,96
90,144,101,138,101,97
90,144,102,139,101,102
90,144,103,138,100,108
90,144,104,137,100,116
90,144,104,137,99,119
90,144,104,136,96,116
90,144,105,135,92,116
90,144,106,133,91,116
90,144,106,131,92,116
90,144,106,130,95,115
89,144,105,129,97,112
90,144,104,129,98,109
90,144,103,130,102,108
90,144,103,132,105,104
90,145,102,135,104,100
90,144,101,137,102,97
90,144,102,138,101,97
90,144,102,138,100,98
91,144,102,137,101,105
90,144,103,136,100,111
90,144,104,136,100,118
90,144,105,136,97,118
90,144,105,136,95,116
90,144,105,135,91,115
90,144,106,133,90,115
90,144,106,131,92,116
90,144,105,129,95,114
90,144,105,128,98,110
90,144,104,129,101,108
90,144,103,131,103,108
90,145,103,134,105,105
90,145,101,137,102,97
90,144,100,138,100,96
90,144,101,139,100,97
89,144,102,138,99,102
90,144,103,137,99,107
90,144,104,136,101,114
90,144,104,136,102,118
90,144,105,135,96,118
90,144,105,135,91,115
90,144,106,133,90,115
90,144,106,131,92,116
90,144,106,129,94,116
90,144,105,128,97,112
90,144,104,128,99,108
90,144,103,129,103,109
91,144,103,132,105,108
90,144,102,136,103,102
90,144,100,138,101,95
90,144,100,139,101,96
91,145,101,139,101,98
90,144,102,138,100,103
91,144,103,136,99,109
90,144,104,135,99,118
90,144,104,134,98,118
90,144,105,133,94,115
90,144,105,132,92,114
90,144,106,132,93,117
90,144,106,131,93,116
90,145,106,131,95,114
90,144,105,131,97,112
90,144,105,131,98,109
90,144,103,132,102,107
90,144,102,134,104,103
90,144,101,135,104,98
91,144,100,136,102,97
90,144,101,137,101,97
90,144,101,137,101,99
90,145,101,137,100,105
90,144,103,136,101,113
90,144,104,137,101,119
90,144,106,136,98,118
90,144,106,136,93,115
90,144,106,135,91,115
90,144,107,133,92,116
90,144,107,131,93,116
90,144,106,130,94,113
90,144,105,129,97,110
90,144,104,129,100,109
90,144,103,131,101,107
90,144,101,133,104,102
89,144,99,135,103,97
90,144,98,137,100,96
90,145,99,137,100,97
91,144,100,137,102,102
90,144,102,136,104,109
90,144,103,136,103,116
90,144,105,137,100,120
90,144,106,137,94,116
90,144,106,136,90,113
90,144,107,135,90,114
90,144,107,132,90,116
90,144,107,130,91,116
90,144,106,128,97,111
90,144,104,128,102,108
90,144,103,129,104,108
90,144,103,132,106,107
90,144,102,135,104,100
90,145,99,138,100,95
90,144,99,138,98,96
91,144,99,137,99,99
90,144,101,135,101,105
90,144,103,134,102,111
90,144,105,135,101,118
90,144,106,136,98,119
90,144,106,137,95,116
90,144,107,136,92,116
90,144,107,134,92,116
90,144,107,132,91,115
90,144,106,130,92,112
90,144,105,128,95,110
90,144,104,128,100,108
90,144,102,129,104,109
90,145,103,131,105,106
89,144,100,135,104,98
90,145,99,137,102,95
90,144,100,139,101,96
90,144,100,139,101,99
90,145,101,138,101,107
90,144,104,137,101,116
90,144,105,136,98,119
90,144,106,135,93,117
90,144,106,134,92,115
90,144,107,132,92,116
90,144,107,130,92,116
90,144,107,129,94,115
90,145,106,129,96,112
90,144,105,129,98,109
90,144,103,131,102,109
90,144,103,133,104,106
90,144,102,135,103,101
90,144,100,137,102,96
90,144,99,138,100,96
89,144,99,137,100,98
90,145,100,136,100,103
90,144,103,135,101,110
90,144,104,134,101,117
90,144,106,135,98,120
90,145,106,136,95,118
90,144,106,136,91,115
90,144,107,135,91,116
90,144,107,133,92,116
90,144,107,131,95,114
90,144,105,129,99,111
90,144,104,129,100,108
90,144,103,129,101,108
90,144,102,131,105,104
90,145,101,134,102,98
90,144,100,136,100,96
90,144,101,137,100,97
90,144,101,138,100,101
91,144,102,138,102,107
90,144,103,138,103,113
90,144,104,137,101,117
90,144,105,138,96,117
90,144,106,137,91,116
90,144,106,134,86,115
90,144,106,131,88,116
90,144,107,127,93,116
90,144,107,125,98,113
90,144,105,126,98,109
90,144,104,127,103,109
90,144,104,131,109,107
90,145,102,136,106,102
90,144,101,139,100,96
90,144,100,140,100,97
90,145,100,140,101,98
90,144,100,138,101,102
91,144,101,136,100,109
90,144,103,135,100,117
90,144,104,135,99,118
90,145,105,134,94,116
90,144,106,133,91,115
90,145,107,132,91,116
91,144,107,131,94,117
91,144,107,130,95,114
91,144,106,130,97,111
91,144,105,130,100,109
91,144,104,131,104,108
90,144,103,133,104,105
91,144,102,136,101,100
90,144,100,137,100,98
91,144,99,138,100,97
90,144,99,138,100,99
91,144,100,137,100,104
91,144,102,135,102,112
91,144,103,135,103,117
90,144,104,135,99,117
90,144,106,135,94,116
90,144,106,134,89,114
90,144,107,132,90,116
90,144,107,131,91,117
90,144,107,130,93,115
90,144,106,129,96,110
90,144,104,130,99,108
91,145,103,132,105,107
91,144,102,134,109,105
90,144,100,136,107,98
90,145,99,137,103,96
90,144,100,138,101,97
89,144,100,137,99,101
90,144,101,137,99,107
90,144,103,136,100,115
90,144,104,136,99,119
90,144,106,136,94,118
90,144,106,135,92,115
90,144,107,134,91,115
90,144,107,132,91,116
90,144,107,130,91,115
90,144,106,129,95,112
90,144,105,129,99,109
90,144,104,129,102,108
90,144,103,131,106,105
90,144,102,133,105,100
90,145,99,136,102,96
90,144,99,137,101,96
90,144,99,138,101,98
90,144,100,138,100,105
91,144,102,137,99,112
90,144,103,136,100,117
90,144,105,136,98,118
90,144,106,135,96,116
90,144,106,135,93,115
90,144,107,133,92,116
90,144,107,132,92,117
90,144,107,131,93,115
90,144,106,130,95,111
90,144,104,130,98,108
90,144,103,131,98,106
90,144,101,132,100,102
90,144,100,131,106,97
90,144,99,132,108,97
90,144,100,134,104,98
89,144,101,136,101,101
90,144,101,138,100,107
89,144,103,138,100,115
89,144,104,139,100,118
90,144,105,139,97,117
90,144,106,138,93,114
90,144,106,135,90,116
90,144,107,132,89,117
89,144,108,128,91,116
89,144,107,127,95,111
