a0,a1,a2,a3,a4,a5
109,151,104,135,92,112
109,151,104,133,94,113
109,151,104,131,95,113
109,151,103,129,94,111
109,151,103,128,94,108
109,151,103,128,99,108
108,151,103,129,104,108
109,151,104,131,105,105
108,152,103,135,101,101
108,151,102,137,99,102
109,151,103,138,100,103
108,151,104,138,101,106
108,151,104,138,100,109
109,151,104,137,100,113
108,151,103,138,100,114
109,151,103,136,95,114
109,151,103,136,93,112
109,151,104,133,92,113
108,152,104,130,94,113
109,151,104,128,95,112
108,151,104,127,97,110
108,151,103,127,98,109
109,151,103,129,102,110
109,152,104,133,103,108
109,151,103,136,102,103
108,151,102,138,102,100
109,151,102,139,101,101
108,152,103,138,99,102
109,152,103,136,98,107
109,152,104,135,100,112
109,151,105,135,103,115
109,152,104,136,99,114
109,152,104,136,92,113
109,151,104,135,92,112
109,152,104,133,94,112
109,151,104,130,96,114
109,152,104,128,95,113
109,151,104,128,96,109
108,152,103,129,98,107
109,151,103,131,103,108
108,151,104,134,106,105
108,151,102,136,101,101
108,152,102,137,98,101
109,151,103,137,99,102
109,151,103,136,100,103
108,152,104,135,99,109
108,152,104,136,100,114
108,152,104,137,101,116
108,152,104,137,99,114
108,152,104,136,95,112
108,152,104,134,93,112
108,151,104,131,95,113
108,152,104,129,95,113
108,152,104,128,94,111
108,152,103,127,98,108
108,152,103,129,102,108
108,151,103,132,102,108
109,152,103,135,100,104
109,151,102,137,99,100
109,152,103,138,100,100
108,151,103,138,101,102
109,152,104,136,102,105
109,152,103,136,101,111
109,152,103,135,101,115
109,152,103,137,99,115
108,152,105,137,93,113
109,152,104,135,91,111
109,152,104,132,92,112
109,152,104,130,94,114
109,151,104,128,96,112
108,152,103,127,98,109
109,152,103,128,100,108
109,152,104,130,104,109
109,152,103,133,104,106
108,151,103,136,101,103
109,152,103,138,100,101
109,152,103,138,101,101
109,152,103,138,102,103
109,152,103,137,101,109
108,152,104,136,98,113
109,152,104,137,99,115
109,152,104,137,95,115
108,152,105,136,94,113
108,152,104,135,93,111
109,152,103,132,94,112
109,152,103,129,95,113
108,152,104,128,97,112
109,152,104,128,97,109
109,152,103,129,100,108
109,152,103,131,104,107
109,152,103,134,104,105
109,152,102,137,101,100
109,152,102,138,101,100
108,152,103,138,100,102
109,152,103,137,100,106
109,152,104,136,99,110
108,152,104,136,100,114
109,151,104,136,98,116
109,152,104,137,94,114
109,152,104,135,91,113
109,152,104,133,90,113
109,152,104,130,93,112
109,152,103,128,98,111
108,152,103,127,101,110
109,152,103,127,100,109
109,152,104,130,101,109
109,152,104,133,102,106
107,152,103,136,100,103
109,151,102,138,100,101
109,152,103,138,99,101
108,152,103,137,98,102
108,152,103,135,101,107
108,152,104,134,104,112
109,152,104,135,103,116
108,151,104,136,97,115
109,151,104,137,94,112
109,152,104,136,90,112
108,152,104,134,91,112
108,152,103,131,95,112
108,152,104,128,95,112
108,152,104,127,97,109
108,152,103,128,101,109
109,152,104,131,104,108
108,152,103,133,104,105
108,152,103,136,101,101
108,152,102,137,101,100
109,152,103,138,101,103
108,152,103,138,101,105
108,151,104,137,100,108
109,152,104,137,98,113
108,152,103,137,96,117
108,152,104,136,95,115
109,152,104,135,93,113
109,152,104,132,94,114
108,152,105,131,96,113
108,152,104,129,96,112
109,152,103,128,97,109
108,152,103,129,98,108
109,152,103,130,101,109
108,152,104,133,104,108
108,152,104,136,101,103
108,151,102,138,97,99
108,151,102,138,99,100
108,152,102,137,101,103
109,152,103,135,100,107
108,151,104,133,100,112
109,151,105,133,101,116
108,151,104,134,100,115
108,152,104,135,96,112
108,151,104,135,92,111
108,152,104,134,92,112
108,151,104,132,95,113
109,152,104,130,96,112
109,151,103,129,98,110
109,151,103,129,101,108
109,151,103,130,103,109
109,151,103,133,102,106
109,151,103,136,100,103
109,151,103,138,100,100
109,151,102,138,97,102
109,151,102,137,97,104
109,151,103,136,98,108
109,152,104,135,102,113
109,152,104,135,102,115
108,152,104,136,100,115
109,151,104,135,97,112
109,151,104,134,94,112
109,151,104,132,95,113
109,151,104,130,91,114
109,151,104,129,92,111
109,151,103,128,98,108
108,151,103,129,102,107
108,151,104,132,104,106
108,151,103,134,100,104
108,151,102,136,96,101
109,152,103,137,100,101
109,152,103,137,103,102
109,152,103,137,103,105
109,152,104,136,103,110
109,152,104,136,103,114
109,151,104,137,101,116
108,152,104,137,95,115
109,152,104,136,89,112
109,152,104,134,89,113
109,152,104,132,90,113
109,152,104,130,96,112
109,152,104,129,100,110
109,152,103,129,102,108
109,151,103,130,101,107
108,151,104,131,102,106
109,152,103,133,102,101
109,152,102,135,100,100
108,152,103,136,97,101
108,152,103,136,98,104
109,152,104,136,100,107
109,152,103,136,101,111
109,152,103,136,100,114
109,151,104,137,95,115
109,151,105,136,97,113
109,152,104,135,98,114
109,152,104,133,96,114
109,152,104,130,95,113
109,152,104,129,96,111
109,152,103,128,96,108
109,152,103,128,93,108
109,152,103,129,95,108
109,152,104,132,100,105
109,151,103,136,101,101
109,152,102,137,101,101
109,152,103,138,106,103
109,152,104,138,108,105
109,152,103,138,106,108
109,152,104,138,101,112
109,152,103,138,96,115
109,152,103,138,91,114
109,152,104,136,93,113
109,152,104,134,96,113
109,152,104,131,97,113
109,152,104,128,90,111
109,152,103,126,88,110
109,152,103,125,92,108
109,152,103,127,95,108
109,152,104,130,99,106
109,152,103,134,102,104
109,152,103,137,105,102
109,152,103,139,105,101
109,152,104,140,114,104
109,152,104,139,124,109
109,152,105,138,106,111
109,152,104,138,92,114
109,152,101,137,91,112
109,152,102,136,93,112
109,152,103,134,87,111
109,152,104,131,83,111
109,152,104,128,82,112
109,152,103,127,87,110
109,152,103,126,93,112
109,152,105,127,105,113
109,153,105,130,109,110
109,152,103,134,109,104
109,152,103,137,110,101
110,152,104,139,111,102
109,152,103,140,99,102
109,153,102,139,95,102
109,152,102,137,108,106
109,152,103,135,110,111
109,152,104,135,97,115
109,152,104,136,82,115
109,152,104,135,90,113
109,152,104,134,92,113
109,152,104,132,81,112
109,152,103,130,68,113
109,152,104,128,82,111
109,152,104,127,121,110
109,152,104,128,123,109
110,152,103,131,122,107
109,152,103,134,113,103
110,152,102,137,89,98
109,152,102,138,109,100
110,152,103,138,119,106
110,153,104,137,97,114
110,152,104,135,75,116
110,152,104,135,76,112
110,152,106,136,87,112
110,153,105,138,99,109
110,152,101,137,96,106
110,152,102,134,93,108
110,152,104,131,91,113
110,152,102,128,97,114
110,152,102,127,120,116
110,152,105,127,130,115
110,152,105,129,106,109
110,152,104,133,91,101
110,152,102,136,93,99
110,153,101,137,99,103
108,153,103,137,89,106
110,153,104,137,75,105
110,152,104,137,84,104
110,153,104,136,95,108
110,153,104,137,114,112
110,153,102,138,122,112
110,153,102,136,99,112
110,153,104,133,55,114
110,153,106,130,83,117
110,153,105,129,112,119
110,153,104,128,111,111
110,153,102,127,117,97
110,153,100,127,70,100
110,154,102,128,69,110
110,154,107,131,122,114
110,154,107,136,128,117
109,154,104,141,121,116
110,154,101,142,111,100
110,155,102,141,87,99
109,154,105,140,127,110
110,155,104,139,153,108
110,155,101,139,127,105
110,154,102,137,77,111
110,154,104,134,39,115
110,154,104,130,20,110
110,155,104,127,0,107
110,155,106,125,41,112
110,155,107,125,132,114
110,155,104,128,185,111
110,154,103,132,164,111
110,155,102,136,119,110
110,154,101,139,117,105
110,155,101,140,149,101
109,155,102,140,133,97
110,154,102,139,81,98
110,155,102,137,42,104
109,155,103,134,43,117
109,155,104,131,40,126
109,155,106,131,57,114
109,155,105,132,94,104
109,155,104,132,143,107
109,155,104,132,156,112
109,155,104,132,109,110
109,156,105,132,93,112
109,157,103,131,90,113
109,157,102,131,92,113
109,157,104,133,132,110
109,158,102,134,154,105
109,157,101,135,109,102
108,157,101,136,90,106
109,157,104,136,105,110
108,157,105,135,64,103
109,157,105,135,4,106
109,157,108,135,37,112
109,157,106,137,101,111
110,157,102,138,166,116
109,157,102,136,150,118
110,157,103,135,118,107
110,157,102,132,76,100
110,158,102,129,75,108
111,158,104,129,94,120
110,157,104,130,70,109
111,158,101,131,71,101
111,158,103,133,106,96
110,158,104,136,131,95
111,159,104,137,148,103
111,161,104,138,117,118
111,161,105,138,89,121
111,161,103,137,71,113
111,161,103,136,69,106
111,161,103,136,104,107
111,162,104,137,121,110
111,162,103,136,117,111
111,162,103,135,108,111
111,162,104,132,113,113
111,162,104,130,111,114
111,162,105,128,79,115
111,162,105,128,48,111
111,162,103,129,55,108
110,162,103,132,105,108
111,161,103,135,128,105
111,162,101,137,138,101
110,162,101,137,118,96
111,162,102,137,93,95
111,163,104,136,90,102
111,163,104,136,88,110
111,163,103,136,71,119
111,163,104,136,85,129
111,163,104,136,80,119
110,163,106,136,73,110
110,163,105,134,124,113
111,163,103,133,146,110
111,164,102,130,102,105
111,164,101,128,80,105
111,164,102,127,76,108
111,164,105,128,89,112
111,165,105,131,102,108
111,165,103,133,90,103
111,164,103,136,98,101
110,164,103,138,116,103
111,165,103,139,174,107
111,164,104,139,169,102
111,164,101,138,80,104
111,165,103,138,41,117
111,164,105,138,54,117
111,164,103,137,79,112
111,164,102,134,100,110
111,164,103,131,97,112
111,164,104,128,89,112
111,164,104,127,109,113
111,164,104,127,106,112
111,164,103,129,101,108
111,164,103,132,100,106
112,164,104,133,90,108
111,164,104,136,78,105
112,164,103,138,123,102
112,165,103,138,141,101
111,164,102,138,62,99
111,164,102,136,26,104
111,164,103,134,78,111
111,164,104,134,107,116
111,164,105,135,124,115
111,164,103,134,157,113
112,164,104,132,166,118
112,165,107,131,161,118
112,164,105,132,88,110
112,165,103,132,34,107
112,164,102,132,24,107
112,165,103,131,57,106
112,165,103,132,105,105
113,164,103,134,123,114
112,165,103,136,120,110
112,164,102,137,118,97
112,164,103,137,110,94
112,164,102,137,97,102
112,165,101,135,93,108
112,164,101,134,93,113
112,164,104,134,91,115
112,165,106,134,87,112
112,163,107,136,93,113
112,164,106,136,91,115
112,164,104,134,101,119
112,164,103,132,111,113
112,164,104,130,111,108
112,164,104,131,101,116
112,163,103,131,90,120
111,163,103,130,91,106
111,163,103,132,95,92
112,163,102,132,95,86
111,163,101,133,101,89
111,163,102,136,106,102
111,163,105,139,107,118
111,163,112,142,107,121
111,163,119,146,105,120
110,163,106,149,91,111
111,163,98,148,88,107
111,163,91,143,90,104
111,164,84,135,86,107
111,165,92,127,88,105
110,165,106,121,104,122
111,165,117,117,106,122
110,165,120,119,103,104
110,166,127,124,98,108
109,165,100,132,103,104
110,164,81,139,99,96
110,165,84,142,98,95
109,165,72,142,104,101
110,165,80,138,93,108
110,165,119,135,96,108
110,165,147,133,107,118
109,165,132,134,113,120
110,165,107,137,111,144
110,166,108,139,98,144
109,166,124,137,83,121
109,166,107,131,83,91
109,166,63,127,89,81
110,166,48,127,85,86
109,166,80,129,94,92
109,166,122,133,106,105
110,167,140,136,113,104
110,168,118,136,106,133
110,168,100,133,95,114
109,168,117,129,87,74
109,168,112,124,94,84
109,168,83,122,117,116
109,169,83,127,114,177
109,169,113,142,99,206
109,169,115,160,97,111
109,169,109,170,98,36
110,169,113,167,85,73
109,169,133,153,78,100
109,169,130,134,90,68
109,169,73,115,100,26
109,168,28,101,105,57
109,168,39,95,109,191
109,168,69,97,103,242
110,168,120,104,97,195
110,168,186,119,100,100
110,168,184,136,97,0
110,168,107,145,98,26
110,168,73,147,107,92
110,168,111,150,112,147
110,168,114,152,99,124
110,167,80,150,92,91
110,168,91,146,90,78
110,169,86,141,98,108
110,169,81,132,92,195
111,169,88,122,86,183
111,169,130,118,88,136
111,169,138,119,96,72
110,169,114,124,103,57
112,169,104,131,114,56
112,169,95,141,107,71
112,169,94,152,102,93
112,168,91,154,112,125
113,169,112,148,97,194
113,169,127,139,79,156
114,170,128,130,90,142
114,170,91,118,95,131
114,170,47,107,100,78
114,170,40,106,109,51
114,169,68,115,96,23
114,170,126,129,94,66
114,170,161,143,101,148
113,171,148,152,102,186
114,172,121,154,94,181
115,172,100,149,93,92
114,172,93,140,101,61
115,172,120,130,105,104
116,172,132,125,93,123
115,172,82,124,94,77
116,172,68,126,97,49
121,172,95,130,99,82
123,173,113,135,101,153
124,173,111,140,103,120
126,173,96,144,103,129
127,173,100,145,102,138
127,173,104,142,91,160
127,173,92,137,97,112
127,173,107,132,92,26
128,173,112,130,91,16
130,173,116,132,95,106
131,173,104,136,97,237
132,173,95,139,97,233
132,174,131,140,95,99
133,173,102,137,117,13
133,174,74,132,128,21
134,176,87,125,91,62
134,175,91,120,92,98
134,175,89,121,101,118
134,175,104,125,94,166
134,174,138,129,108,162
135,174,122,132,101,131
135,175,101,138,95,97
137,176,99,146,96,120
138,175,118,152,62,169
139,175,112,151,54,107
139,177,83,144,77,13
140,175,115,135,112,12
140,175,121,125,137,100
142,175,70,120,152,181
145,176,83,124,139,196
145,175,98,129,87,112
145,177,100,131,65,63
146,177,143,129,74,109
146,177,98,124,87,106
147,177,88,118,99,97
147,177,107,121,97,82
147,177,96,131,90,86
148,177,87,142,102,71
151,177,97,150,108,102
152,178,114,156,105,151
151,178,120,155,101,169
153,178,127,148,103,205
153,178,121,136,111,151
153,179,101,123,103,37
154,179,90,118,109,51
154,179,75,117,99,131
154,179,97,118,81,105
154,178,127,121,67,42
156,179,108,126,81,32
157,179,85,132,108,132
157,179,101,139,113,129
158,180,127,147,107,120
159,180,107,154,116,138
159,180,84,158,112,174
160,180,101,158,87,159
160,180,98,151,67,57
160,181,99,139,84,63
161,181,102,126,111,179
160,181,103,111,103,134
160,181,107,97,95,0
161,182,95,93,95,3
161,181,105,103,99,163
160,182,109,121,101,226
161,182,103,139,105,140
160,183,108,153,99,83
163,183,114,159,98,90
163,183,109,157,100,86
163,183,94,149,100,76
164,184,88,142,108,109
165,184,112,138,110,151
166,186,108,133,97,102
166,187,102,130,85,74
166,186,123,123,89,133
167,188,118,122,104,130
167,187,101,127,95,79
167,187,118,134,85,93
167,188,89,142,86,136
167,189,55,144,93,158
168,190,61,137,99,135
168,190,98,127,102,106
168,190,127,119,107,51
168,190,133,120,111,3
169,190,143,125,114,78
168,190,125,131,114,230
167,190,77,138,94,194
168,190,84,141,94,90
168,191,88,142,108,75
168,191,89,144,109,79
169,192,107,144,91,83
168,192,113,143,85,83
168,191,116,138,93,89
168,192,110,131,89,164
168,191,122,123,65,181
168,193,103,119,62,140
169,193,84,121,95,103
169,193,105,127,115,78
169,193,98,131,121,104
170,192,88,133,122,77
169,193,100,136,112,70
169,193,114,139,113,143
169,193,109,143,111,115
168,193,93,142,88,82
168,193,88,136,84,84
168,193,106,129,89,115
168,193,122,127,99,115
168,193,116,129,98,94
168,193,98,129,92,79
168,193,97,131,79,85
168,194,104,135,74,157
168,195,114,139,91,151
169,195,117,141,110,134
169,195,99,138,123,142
169,195,95,132,120,154
170,194,105,129,114,153
169,195,104,132,119,41
169,195,96,136,118,0
169,193,92,138,120,113
169,195,90,136,110,218
169,195,100,132,70,84
169,195,107,127,36,16
169,196,111,125,68,41
169,196,106,129,93,109
169,196,95,135,99,183
169,196,102,138,105,172
169,196,114,140,104,147
169,196,130,138,104,136
170,196,118,136,97,89
170,197,106,132,72,52
170,196,72,128,96,80
170,197,75,129,123,107
169,196,91,136,134,165
170,196,120,139,109,125
169,195,136,138,87,65
170,196,92,130,86,91
170,197,86,123,100,100
170,197,93,124,97,84
170,197,108,131,88,99
170,198,126,141,96,150
170,198,128,149,105,140
170,198,124,150,105,135
170,198,82,145,98,143
170,198,56,134,86,102
170,198,74,120,93,59
170,198,118,114,106,37
170,198,120,117,102,38
170,198,115,125,96,125
171,198,110,134,99,254
171,199,116,143,97,203
171,198,93,142,99,51
171,197,95,139,90,52
171,197,99,136,101,110
172,197,111,134,108,99
172,198,116,136,102,87
172,198,112,140,98,109
172,198,93,140,100,117
172,198,81,134,97,107
172,198,92,130,93,107
173,198,100,129,93,103
173,198,98,128,100,111
173,198,116,129,101,144
173,198,151,133,94,133
173,198,114,137,98,50
173,198,73,137,96,84
173,198,89,132,104,150
173,198,118,127,102,139
174,198,109,127,100,96
174,198,96,129,96,81
174,198,93,134,100,102
174,198,94,139,108,117
174,198,97,142,102,104
174,198,106,143,84,105
174,199,110,142,77,126
174,198,118,137,83,130
174,198,118,131,109,114
174,198,116,128,129,120
174,198,94,129,112,101
174,198,68,131,80,150
174,198,66,132,77,72
174,198,90,131,104,0
174,198,143,129,107,144
174,198,139,127,99,226
174,198,103,129,89,83
174,198,102,132,97,0
174,198,110,138,112,41
174,198,109,144,136,209
175,198,87,150,130,177
174,198,72,149,92,110
174,198,90,140,66,130
174,198,101,128,67,94
174,198,116,119,91,80
174,198,128,116,91,113
174,198,128,120,87,130
174,198,105,127,96,143
174,198,92,136,92,123
174,198,91,143,101,87
174,198,92,145,113,87
175,198,86,140,106,95
175,198,94,133,101,98
175,198,134,129,106,94
175,198,138,133,109,79
175,198,118,140,107,80
174,198,78,142,108,160
175,198,65,138,100,153
174,198,84,131,96,130
175,198,109,127,90,112
175,198,111,128,81,54
175,198,107,130,89,55
175,198,106,132,106,133
174,198,109,132,105,149
175,198,117,131,78,180
175,198,106,130,81,98
175,198,92,130,102,51
175,198,87,131,114,67
174,198,101,134,116,98
175,197,122,138,107,159
175,198,129,139,95,184
175,198,95,136,89,113
175,198,95,134,102,28
175,198,94,133,108,58
174,198,102,136,94,154
174,198,96,138,91,147
175,198,85,138,90,93
174,198,93,134,98,78
175,198,117,132,107,83
174,198,141,131,101,121
174,198,143,131,89,146
174,198,92,131,91,116
174,198,88,129,94,104
174,198,80,129,102,125
175,198,77,132,105,100
174,198,101,137,106,87
174,198,131,143,102,136
175,198,101,145,98,79
174,198,92,140,95,67
174,198,94,130,98,108
175,198,116,123,101,136
174,198,115,125,111,160
174,198,103,131,109,120
174,198,95,137,91,55
174,198,89,141,82,83
174,198,95,140,91,145
174,199,98,136,96,117
174,198,117,131,91,90
174,199,125,129,86,106
174,199,121,127,81,153
174,198,108,127,97,136
174,199,93,131,116,95
174,198,87,133,120,66
174,199,93,134,113,64
174,199,102,135,103,112
173,199,93,136,93,158
174,199,106,139,100,111
174,199,121,144,101,90
174,199,116,147,100,101
174,199,106,143,92,89
174,199,77,129,86,88
174,199,95,120,96,171
174,199,109,121,98,136
174,199,105,124,90,68
174,199,97,126,96,74
174,199,104,128,115,114
174,199,117,136,117,162
174,199,116,142,107,149
173,199,102,144,88,91
174,198,104,140,76,54
174,198,105,137,79,71
174,198,102,133,102,137
174,198,99,129,111,167
174,198,99,128,104,99
174,198,96,129,105,98
174,198,99,134,106,129
174,198,102,139,97,80
174,198,97,140,90,77
174,198,109,139,91,101
174,198,116,135,95,146
174,198,106,132,96,135
173,198,101,130,98,100
174,198,96,129,99,108
174,198,117,129,94,88
173,198,119,132,107,104
173,198,104,136,104,114
174,198,70,137,91,101
174,198,81,136,98,115
174,198,107,134,113,123
174,198,110,132,106,90
174,198,131,131,93,110
174,198,112,133,93,112
173,197,97,137,94,80
174,197,90,138,99,98
174,198,80,139,100,163
174,197,102,138,100,114
174,198,122,136,97,72
174,198,128,132,95,111
174,198,127,127,83,141
174,198,72,119,83,161
174,197,73,117,96,135
174,198,107,124,110,123
174,198,115,134,114,29
173,198,114,143,112,13
174,198,112,149,105,98
174,198,94,149,100,122
174,198,80,143,98,114
174,198,89,138,98,126
174,198,112,134,101,151
174,198,122,130,101,117
174,198,114,128,99,103
174,198,113,125,92,119
174,198,98,126,82,118
174,198,85,129,81,117
174,198,83,132,80,83
174,198,103,131,91,85
174,198,117,132,116,139
175,197,137,136,124,96
174,198,132,141,109,103
174,198,78,140,100,121
174,198,64,136,103,111
174,198,87,134,91,91
174,198,117,135,85,97
174,198,123,132,88,154
174,198,107,129,103,204
175,198,110,132,115,70
174,198,113,136,109,13
174,198,109,140,96,44
174,198,95,141,86,116
174,198,85,137,90,168
175,198,70,129,102,120
174,198,95,121,103,140
174,198,118,121,92,125
174,198,114,125,83,91
175,198,107,129,96,47
174,199,101,134,99,91
174,198,107,138,117,159
174,198,111,141,128,148
174,199,115,143,110,79
174,198,132,145,99,84
174,198,89,143,94,127
174,198,81,141,97,130
174,198,109,138,89,107
175,198,95,134,87,112
175,199,105,128,92,93
174,199,98,123,77,88
174,199,89,121,71,105
175,199,96,120,82,109
174,199,109,123,91,124
175,199,121,129,108,97
174,199,116,138,133,117
174,199,105,144,139,134
174,199,96,146,118,100
175,199,94,143,102,96
175,199,100,138,89,98
175,198,112,133,87,124
175,199,109,129,95,128
175,199,101,129,86,91
175,199,111,134,90,94
175,199,107,140,102,110
175,199,95,143,92,116
175,199,93,142,93,137
175,199,87,135,104,108
175,198,90,128,108,82
