a0,a1,a2,a3,a4,a5
90,145,103,133,106,104
90,145,101,136,102,100
90,145,101,138,101,99
90,145,101,139,101,99
90,145,102,139,101,101
90,145,102,138,99,107
91,145,103,136,100,114
91,145,104,136,100,117
90,145,105,136,98,116
91,145,105,135,95,114
91,145,105,134,91,115
91,145,106,132,91,116
91,145,105,130,93,115
91,145,105,129,95,111
91,145,104,129,95,109
91,145,103,130,95,107
90,145,103,132,100,106
91,146,102,134,108,102
91,145,101,136,106,98
91,145,101,137,104,99
91,145,102,137,101,99
89,145,102,136,98,103
90,145,103,135,101,109
90,145,104,135,102,116
90,145,104,135,99,117
90,145,105,136,94,115
90,145,105,135,91,114
90,145,106,133,91,116
90,145,107,131,94,116
90,145,106,130,96,113
90,145,104,129,97,110
90,145,104,130,98,108
90,145,102,131,101,108
90,146,102,133,100,104
90,145,101,134,101,100
90,145,101,135,104,97
90,145,101,136,104,99
90,145,102,136,103,102
89,145,103,137,100,106
89,145,104,137,100,113
90,145,104,138,100,118
89,145,105,138,96,116
89,145,105,137,93,114
89,145,105,135,90,114
89,145,106,132,90,116
89,145,106,130,93,115
89,145,105,128,96,113
89,145,104,127,99,109
89,145,103,128,103,108
89,145,103,131,106,107
89,145,102,134,104,103
89,145,101,137,99,98
89,145,101,138,97,98
89,145,101,138,102,99
89,145,102,137,105,103
89,145,103,136,103,110
89,145,104,136,100,116
89,145,105,136,97,117
90,145,104,137,93,115
90,145,105,136,90,114
89,145,106,134,88,115
89,145,106,131,90,116
89,145,106,129,96,114
89,145,105,127,99,111
89,145,104,127,100,109
89,145,104,129,103,109
90,145,103,132,104,105
89,145,101,136,103,101
89,145,100,138,102,98
89,144,101,139,101,98
90,145,101,138,101,99
89,145,102,137,100,105
89,145,104,136,99,111
89,145,104,135,101,117
89,146,104,136,96,117
89,145,105,135,93,115
90,145,105,135,90,115
90,145,106,133,91,115
89,145,106,131,94,115
90,145,106,130,95,113
90,145,104,129,97,109
90,145,103,129,100,108
89,146,103,131,104,108
90,145,102,134,105,104
89,144,101,136,102,99
89,145,101,138,102,98
89,145,101,138,101,99
90,145,102,138,99,101
90,145,102,137,101,107
90,145,103,136,101,115
90,145,104,136,98,118
89,145,105,136,92,116
90,145,105,134,91,114
90,145,106,132,92,114
90,145,106,130,95,115
90,145,106,129,96,115
90,145,105,129,96,112
90,145,104,130,98,108
90,145,103,131,101,109
90,145,103,134,103,107
90,145,102,136,100,102
90,145,100,137,96,97
90,145,100,136,98,98
90,145,101,134,103,99
90,145,102,133,105,104
90,146,104,133,104,110
90,145,106,135,103,117
90,145,106,137,101,117
90,145,106,138,95,115
90,145,105,138,90,113
90,145,104,136,89,114
90,145,104,132,91,117
90,145,104,130,93,116
90,145,105,128,96,112
90,145,105,128,100,108
90,145,104,130,104,107
90,145,103,133,106,104
90,145,101,136,103,99
90,145,100,138,101,98
91,145,100,139,102,98
90,145,101,138,100,101
91,145,102,137,96,106
90,145,103,135,97,112
91,145,104,135,103,117
90,145,105,134,99,117
90,145,106,133,95,115
90,145,106,133,92,114
91,145,106,132,91,115
91,145,106,131,93,115
90,145,105,130,96,112
90,145,104,130,99,109
91,145,104,130,99,109
90,145,103,132,101,107
91,145,102,134,103,104
91,145,101,136,104,99
91,145,101,137,103,98
90,145,101,138,101,98
91,145,101,138,101,102
91,145,102,137,100,108
91,145,103,136,100,115
91,145,105,135,97,118
91,145,105,134,96,117
90,145,106,134,89,115
91,145,106,133,90,115
91,145,106,131,92,115
90,145,106,130,95,114
91,145,105,129,97,111
90,145,104,129,100,108
91,145,103,131,104,108
90,145,103,133,105,105
90,145,101,135,103,100
91,145,100,137,101,98
91,145,100,137,101,98
91,145,101,137,102,100
91,145,102,136,101,105
90,145,103,136,101,112
91,145,104,136,101,118
91,145,105,137,97,117
91,145,106,137,93,114
90,145,106,136,90,114
91,145,106,134,90,116
90,145,106,131,90,115
91,145,106,129,93,112
90,145,104,127,100,110
91,145,104,128,104,110
91,145,103,131,104,107
90,145,101,134,102,103
91,145,100,135,101,98
91,145,100,137,102,97
90,145,101,138,102,98
91,144,102,138,100,102
91,145,102,137,97,107
91,145,103,137,100,114
91,145,104,136,101,117
90,145,104,135,96,117
91,145,105,134,93,114
91,145,106,132,92,115
91,145,107,131,93,116
90,145,106,131,94,115
91,145,105,130,96,112
91,145,104,131,97,109
91,145,103,131,98,108
90,145,102,132,101,107
90,144,102,133,104,102
91,145,100,135,104,98
91,145,101,137,104,98
90,145,101,137,103,99
90,145,102,137,102,103
90,145,103,138,99,110
90,145,104,137,99,116
90,145,105,137,97,117
90,145,105,136,94,116
90,145,106,135,91,115
90,145,106,133,89,115
90,145,106,131,91,115
90,145,106,130,94,113
90,145,105,129,98,110
90,145,103,129,99,107
90,145,102,130,105,109
90,145,103,132,106,107
90,145,102,135,103,100
91,145,100,137,100,97
90,145,100,139,101,98
90,144,101,138,100,101
90,145,103,138,101,107
90,145,103,137,101,112
90,145,103,136,99,117
90,145,105,135,96,116
90,145,105,134,95,114
90,145,106,133,93,115
90,145,107,131,92,115
90,145,106,130,92,115
90,145,106,130,95,113
90,145,104,130,97,109
90,145,103,131,100,108
90,145,104,132,104,107
89,143,102,134,104,103
90,145,101,136,101,98
90,145,100,137,103,98
90,145,101,137,103,98
90,145,101,137,102,103
90,144,102,136,101,109
90,145,104,136,101,116
90,145,105,136,101,118
90,144,106,137,96,116
90,145,106,137,92,114
90,144,105,136,88,114
90,145,106,133,87,115
90,145,105,130,88,115
90,145,105,127,94,112
90,145,105,125,99,110
90,145,104,127,105,109
90,145,102,130,106,105
88,145,101,134,106,100
90,145,100,137,103,98
90,145,100,140,100,98
90,144,100,140,101,100
89,145,102,138,100,105
91,144,103,136,92,111
90,144,104,135,96,116
90,144,106,136,100,118
91,145,106,136,100,115
91,145,106,135,96,113
91,145,106,133,93,115
91,145,106,131,93,115
91,145,106,129,92,114
91,144,105,128,97,110
91,145,104,129,105,108
91,144,103,130,109,107
90,145,102,133,109,103
91,144,100,136,97,98
91,145,99,138,93,97
90,144,100,138,92,98
91,145,101,138,96,101
91,145,102,137,104,107
91,145,103,136,107,115
91,145,104,135,104,118
91,145,106,136,98,117
91,144,106,136,92,114
91,145,106,135,88,115
91,145,107,133,90,116
91,144,106,131,94,114
91,145,105,129,97,112
91,145,105,129,98,110
91,145,104,129,100,109
91,145,103,131,99,106
