a0,a1,a2,a3,a4,a5
95,148,106,132,93,116
95,149,106,131,96,116
95,148,105,130,97,114
95,149,104,10,96,149
96,149,106,128,99,116
96,149,105,128,100,113
96,148,104,129,96,109
96,149,103,131,99,108
96,149,103,132,104,108
96,149,103,135,104,103
96,149,101,137,102,97
97,148,100,138,102,97
96,149,101,137,101,98
96,149,102,136,101,102
96,149,103,136,101,108
96,149,104,136,100,115
96,148,104,136,96,117
96,149,104,137,92,116
96,149,105,135,91,114
96,149,106,133,90,115
96,149,106,131,94,115
96,149,105,129,97,116
96,149,106,128,95,113
96,149,105,128,98,109
96,149,103,130,105,108
96,149,103,133,108,105
96,148,102,136,104,101
96,149,101,138,101,97
96,149,100,139,100,96
96,148,101,139,98,98
96,149,102,137,98,104
96,148,103,136,99,110
96,148,104,135,100,118
96,149,105,135,98,119
96,149,106,135,96,116
96,149,106,134,92,114
97,148,106,132,92,114
96,148,105,130,93,115
96,148,105,128,96,115
96,149,105,127,96,111
96,149,104,128,99,109
96,148,103,130,104,109
96,148,102,134,105,105
96,149,101,137,103,97
96,149,100,139,101,95
97,148,100,139,100,97
96,148,101,137,100,101
96,148,103,136,100,107
96,148,104,135,100,114
96,149,104,135,100,117
96,149,104,136,96,117
96,148,106,135,93,114
96,149,106,134,91,115
96,148,106,133,93,117
96,148,106,131,94,116
96,148,105,130,95,112
96,149,104,129,97,109
96,148,103,129,100,108
96,148,104,131,105,107
97,149,102,134,104,102
96,149,100,136,101,96
96,149,100,137,101,97
96,149,102,137,102,99
96,149,102,138,101,103
96,149,103,136,99,109
96,148,104,136,100,116
96,148,104,136,100,118
96,148,105,136,95,116
96,148,105,135,92,115
96,148,106,133,93,116
96,148,107,131,94,116
96,148,106,130,95,114
96,148,105,129,96,111
96,149,104,129,97,109
96,149,103,131,100,109
96,148,103,132,104,105
96,149,101,135,101,99
96,148,100,137,102,96
96,148,101,138,104,97
96,148,102,138,103,100
96,149,102,137,100,105
96,149,103,136,99,112
96,149,104,136,100,118
96,148,105,136,96,118
96,149,106,136,93,115
96,148,106,134,91,115
96,148,106,133,92,116
96,148,106,131,93,116
96,148,105,129,94,113
96,148,104,128,98,110
96,148,103,129,101,109
95,148,103,131,104,108
96,148,102,133,105,103
96,146,101,136,103,97
96,146,100,138,100,96
96,146,101,138,97,98
96,146,102,137,100,102
96,146,103,137,102,109
96,146,104,136,101,115
96,146,104,137,102,118
96,146,104,137,95,116
97,146,106,137,91,115
96,146,106,135,90,114
96,146,105,133,92,115
96,146,105,130,90,115
96,146,104,127,92,113
96,146,104,124,100,109
96,146,104,124,106,108
97,146,104,127,108,105
96,146,102,133,105,101
97,146,101,138,102,97
96,146,101,140,100,97
96,147,101,141,100,98
96,146,102,140,100,104
96,146,104,138,100,111
96,146,104,137,101,117
96,146,104,135,97,118
96,146,105,135,94,115
96,146,105,134,92,115
96,146,106,133,93,117
96,146,106,131,92,116
96,146,105,130,92,113
96,146,104,129,97,111
96,146,103,128,98,108
96,146,102,129,102,107
96,146,103,131,106,104
96,146,102,134,101,99
96,146,101,137,98,97
97,147,101,138,100,98
96,146,102,139,103,101
96,146,102,138,103,106
96,146,103,137,102,113
96,146,104,136,101,117
96,146,105,135,97,116
96,146,106,135,93,115
96,146,106,134,88,115
96,146,106,132,91,116
96,146,106,130,91,116
96,146,105,128,93,113
96,146,104,127,99,109
96,146,103,128,104,109
96,146,103,130,107,106
95,146,102,134,104,102
96,146,101,137,101,96
96,146,100,139,101,96
96,146,101,139,99,98
96,146,102,138,99,103
96,146,103,137,100,109
96,146,104,136,100,116
96,146,105,136,97,118
96,146,106,135,95,116
96,146,105,135,92,114
96,146,105,133,93,115
96,146,106,131,92,117
96,146,106,130,93,115
96,146,105,129,97,112
96,146,104,129,100,108
96,146,103,131,104,109
96,146,103,133,105,105
96,146,101,136,102,99
95,146,100,137,101,97
96,146,101,138,100,98
95,146,102,137,101,100
95,146,102,136,100,105
96,145,103,136,101,111
96,145,104,136,100,117
96,146,105,136,96,118
96,146,105,136,96,116
96,146,106,135,94,114
96,146,105,134,92,115
95,145,105,131,91,116
95,145,105,129,92,114
95,146,105,128,95,110
95,146,104,128,99,108
95,146,103,130,99,107
95,145,102,132,102,104
