a0,a1,a2,a3,a4,a5
72,141,102,135,103,100
72,141,101,136,101,97
72,141,101,137,103,95
71,141,102,136,106,107
71,141,102,129,105,103
71,141,102,131,106,99
71,141,102,135,106,96
70,141,102,138,104,96
71,141,102,139,101,101
71,141,103,140,102,107
71,141,104,139,99,114
71,141,104,138,98,118
71,141,105,137,95,117
71,141,105,136,91,115
71,141,106,133,89,115
71,141,106,131,91,116
71,141,105,129,94,117
71,141,105,128,96,114
71,141,104,129,97,109
71,141,103,129,101,108
71,140,103,132,104,104
71,141,102,134,106,101
70,141,101,137,103,98
71,141,101,138,101,97
70,141,101,138,101,97
71,141,102,137,102,102
71,140,103,136,100,108
71,141,105,135,99,119
71,141,105,135,96,119
71,141,106,136,92,115
71,141,105,135,91,116
70,141,106,133,90,115
71,141,105,131,92,115
71,141,105,129,95,115
70,141,104,128,98,111
70,141,104,129,101,109
70,140,103,130,104,109
70,142,103,133,104,104
70,141,102,136,102,98
70,141,101,137,101,96
71,141,101,139,101,97
71,141,102,138,100,100
70,140,102,138,98,105
70,140,103,137,100,116
70,141,104,136,100,117
71,141,105,136,98,115
70,141,106,135,93,113
70,141,105,133,90,115
70,141,106,131,90,117
70,141,106,129,92,117
71,141,105,128,94,113
70,141,104,128,99,112
70,141,103,130,104,110
71,140,103,132,104,107
70,141,102,135,105,101
70,141,101,137,103,96
71,141,101,138,102,95
70,140,102,138,101,98
71,140,102,138,100,102
70,141,103,137,99,107
70,141,104,136,99,114
70,141,104,135,98,118
70,141,105,135,95,118
71,141,105,135,92,116
71,141,106,133,90,118
70,141,106,132,91,117
70,141,105,130,94,116
70,141,104,128,96,111
71,141,104,128,100,109
70,140,103,129,103,107
70,140,102,132,105,104
70,141,102,135,104,99
71,141,101,137,99,96
71,140,102,138,98,97
71,141,102,139,101,102
70,141,103,138,100,106
71,140,103,137,99,110
70,141,104,136,103,116
70,141,105,135,99,117
71,141,106,136,94,115
71,141,106,135,91,116
70,140,106,133,92,116
71,141,105,131,93,117
71,140,105,130,94,113
71,141,104,129,95,110
71,140,103,129,97,109
71,141,103,128,102,107
70,140,103,131,106,103
70,140,101,133,105,96
70,141,101,136,101,96
70,141,102,138,102,99
70,140,102,139,102,103
71,140,103,138,103,108
70,141,104,138,100,115
70,141,104,137,98,118
70,140,106,136,95,116
70,140,106,135,93,115
70,140,105,133,91,116
70,140,106,131,89,116
70,141,105,129,89,114
70,141,104,127,95,112
70,140,104,127,101,111
70,140,103,129,105,108
70,141,102,132,106,103
70,141,102,135,104,100
70,141,101,138,102,97
70,140,101,139,101,96
70,140,101,139,101,98
70,141,102,137,100,104
71,140,104,136,100,112
70,140,104,135,101,118
71,140,105,136,97,118
71,141,106,136,94,117
71,140,106,135,91,116
70,140,106,134,92,116
70,140,105,132,93,116
70,140,105,130,92,113
70,140,104,129,93,110
70,141,103,129,97,108
70,140,103,131,101,108
70,140,103,133,104,103
70,141,101,135,102,97
70,140,100,137,105,96
70,140,101,137,106,97
70,140,102,137,102,100
70,140,103,136,99,107
70,140,104,136,100,114
71,140,104,136,99,118
70,141,106,137,96,117
71,141,106,137,91,114
70,140,106,135,88,114
71,140,106,132,89,117
70,140,105,129,92,116
70,140,105,127,96,114
70,140,104,127,101,110
70,140,103,128,105,111
71,140,104,131,107,107
70,141,103,135,104,99
70,141,101,138,102,94
70,140,101,140,101,97
70,140,102,140,100,98
70,140,102,138,99,102
70,141,104,136,98,107
70,141,104,135,99,115
70,141,105,134,99,119
70,140,105,135,96,118
70,140,105,134,92,116
70,140,106,133,92,118
70,141,106,132,92,118
70,140,105,130,94,114
70,141,104,129,96,110
70,140,104,128,99,108
70,141,103,129,105,107
71,140,103,132,102,102
70,141,102,135,102,98
70,140,101,137,102,98
70,141,101,139,100,97
69,140,102,138,102,99
70,140,102,137,102,105
70,140,104,136,100,114
70,141,105,135,100,118
70,140,106,136,98,115
70,140,106,136,93,114
70,140,105,135,91,116
70,140,106,133,91,117
70,140,105,131,92,117
70,140,105,130,97,115
70,140,104,130,98,111
70,140,103,130,97,107
71,141,102,129,101,105
70,140,102,130,104,101
70,140,101,131,103,95
70,140,101,134,103,96
70,140,102,136,102,99
70,140,103,138,101,103
70,140,103,139,100,108
70,140,103,139,100,115
70,140,104,139,100,118
71,140,105,137,96,117
70,140,105,136,91,115
70,140,106,133,90,116
70,140,106,130,91,116
70,140,105,128,94,115
70,140,104,128,96,112
70,140,103,128,99,108
70,140,103,130,104,107
70,140,103,133,105,102
70,141,101,135,102,97
70,140,101,137,102,96
70,140,102,138,103,99
70,139,102,138,102,100
70,138,103,137,101,106
70,139,104,137,101,113
70,140,104,137,99,117
70,140,104,136,95,117
70,140,105,135,91,115
70,140,106,133,89,116
70,139,106,131,92,117
70,140,106,129,93,115
70,140,105,129,94,112
70,140,104,128,96,110
70,140,103,130,100,108
69,140,102,132,106,106
70,139,102,134,107,103
70,140,101,136,104,99
70,140,101,137,102,97
70,140,102,138,100,96
70,140,102,137,99,101
71,139,103,137,100,108
70,140,104,136,101,114
70,140,104,136,101,118
70,140,106,137,95,117
70,140,105,136,90,115
70,140,106,134,90,116
70,140,106,132,91,117
70,140,106,130,92,115
70,140,105,128,96,112
70,140,104,128,99,109
70,140,103,130,104,108
68,140,103,132,104,105
70,140,102,135,102,99
70,140,101,137,102,95
70,141,101,138,102,97
70,140,102,138,102,99
70,140,102,137,100,104
70,140,103,135,102,114
70,141,105,135,102,120
70,140,106,137,98,118
70,140,105,137,92,115
70,141,105,136,85,114
70,141,106,134,86,115
71,141,105,131,91,116
