a0,a1,a2,a3,a4,a5
80,148,103,133,99,111
80,147,103,132,99,110
79,147,103,131,100,109
80,148,103,131,102,75
78,148,103,135,90,103
78,148,104,136,89,101
79,148,104,136,90,101
79,149,103,136,94,104
79,148,104,135,101,108
79,148,104,135,111,114
78,148,103,136,110,116
79,148,104,135,101,114
79,149,104,136,94,110
79,149,104,135,95,110
79,148,104,134,98,110
79,148,103,133,99,111
79,148,103,132,99,110
79,148,104,132,100,109
79,148,103,133,105,111
79,148,103,133,101,109
79,148,103,133,92,105
79,148,103,133,88,102
79,148,104,133,90,101
79,148,104,134,92,102
79,148,104,134,99,106
79,148,104,135,107,112
79,148,104,136,113,117
79,148,104,137,105,115
79,148,104,138,96,111
79,148,103,136,89,109
79,148,103,133,95,110
79,148,104,131,102,111
79,148,104,129,102,111
79,148,104,130,99,109
79,148,104,131,101,110
79,149,104,133,104,111
79,149,104,135,100,107
79,148,103,137,91,103
79,149,103,138,88,101
79,148,103,137,88,102
79,148,104,135,94,104
79,148,104,134,102,109
79,148,104,134,110,115
79,148,103,135,108,117
79,148,103,135,95,113
79,148,103,134,92,109
79,148,104,133,101,110
79,148,104,132,103,111
79,148,104,131,103,111
79,148,104,131,101,110
79,148,104,131,100,109
79,148,104,132,102,111
79,148,103,134,99,110
79,148,103,136,90,106
79,148,103,137,85,102
79,148,103,136,87,101
78,148,103,135,91,102
79,149,104,134,101,105
79,148,104,133,108,110
79,148,103,133,116,116
79,148,104,134,108,115
79,148,104,135,97,112
79,148,104,135,91,110
79,148,104,135,95,110
79,148,104,134,100,111
79,148,104,133,99,111
79,148,104,132,98,109
79,148,103,132,101,110
80,148,103,132,103,111
79,148,103,133,99,109
79,148,103,135,91,103
80,148,103,135,89,102
80,149,104,135,89,102
80,148,104,135,90,103
79,149,103,135,98,107
79,148,104,134,111,113
79,148,103,135,115,117
79,148,104,135,105,114
79,148,103,136,95,110
79,148,104,135,93,109
79,148,104,134,96,112
79,148,104,133,99,112
79,148,104,132,103,110
79,148,104,132,100,108
79,148,103,132,103,109
80,149,103,133,102,110
79,149,103,134,93,108
79,148,103,135,85,102
79,148,103,136,84,101
80,149,103,135,87,102
79,148,104,134,100,105
79,148,104,134,110,109
79,148,103,135,117,116
79,148,103,136,108,117
80,149,103,136,98,113
79,148,104,136,92,109
79,148,104,135,95,109
79,148,104,134,98,111
79,148,104,132,98,111
79,148,104,131,98,110
79,148,103,131,99,110
79,148,104,131,105,111
79,148,103,133,102,109
80,149,103,135,93,104
78,149,103,135,89,102
80,149,103,136,90,101
80,149,104,136,91,103
79,149,104,135,99,107
79,149,103,135,107,113
79,149,104,135,112,116
79,149,103,136,105,114
79,149,104,135,96,111
79,149,104,135,94,109
79,149,104,134,97,110
79,149,104,133,99,111
79,149,103,132,99,110
79,149,103,131,98,110
79,149,104,131,102,111
79,149,104,132,104,110
79,149,103,134,98,107
79,149,103,135,90,103
79,149,103,136,88,101
80,148,103,135,88,101
80,148,104,135,95,104
80,149,103,135,103,109
79,149,104,135,112,115
80,148,104,135,110,117
80,148,103,136,100,113
79,148,104,136,92,109
80,148,104,135,94,110
79,148,104,134,98,111
79,148,104,133,99,112
79,148,104,132,98,110
79,148,104,132,98,109
79,149,103,132,104,111
79,150,103,134,102,109
79,148,103,135,93,105
79,148,103,135,87,101
79,148,103,134,89,101
79,148,104,133,92,103
79,148,104,133,99,106
80,148,104,134,107,112
79,149,104,136,114,117
80,148,103,138,105,116
79,148,103,138,97,111
80,148,104,136,91,110
79,149,104,134,95,111
79,149,104,132,99,111
79,149,103,131,100,110
79,148,103,130,98,109
79,149,103,131,102,110
80,149,104,133,104,112
80,149,104,136,100,108
79,148,103,137,90,102
79,149,102,137,86,100
79,149,103,135,88,101
79,148,104,133,94,103
79,148,104,132,101,108
79,148,104,132,108,115
79,148,103,133,109,118
79,149,104,135,102,113
79,148,104,136,95,110
79,149,104,136,95,109
80,149,104,135,99,111
79,149,104,134,101,111
79,148,103,132,100,110
79,149,103,132,97,109
79,148,103,132,102,111
80,148,104,133,102,110
79,148,103,134,96,106
80,148,103,135,90,102
79,148,103,135,90,102
79,148,104,135,90,102
79,148,104,135,96,105
79,148,103,135,104,111
79,148,104,135,112,116
79,148,103,136,106,116
79,148,104,136,98,111
79,148,103,135,92,109
79,148,104,134,95,111
80,148,104,133,98,112
79,149,104,131,99,111
79,148,104,131,99,109
79,148,104,131,102,109
80,148,103,133,105,111
79,148,104,134,100,109
80,148,103,135,91,104
79,148,103,136,89,101
79,148,103,136,89,101
79,148,104,135,92,103
79,148,104,135,99,107
79,148,104,135,109,114
79,148,103,135,112,116
79,148,103,136,103,114
79,148,103,136,94,110
79,148,104,135,93,110
79,149,104,134,98,110
79,149,104,132,99,111
79,148,104,131,99,109
79,149,104,131,99,109
79,148,104,131,103,111
79,148,104,132,103,110
79,148,103,134,96,107
79,149,103,135,89,103
79,148,103,136,88,102
79,149,104,136,89,101
79,148,104,135,94,104
79,148,104,134,103,109
79,149,103,135,115,116
79,149,104,135,113,116
79,149,103,136,100,112
79,148,104,136,91,109
79,148,104,135,94,109
79,148,104,133,103,110
79,148,104,132,104,112
79,148,104,131,98,111
79,148,103,131,96,110
79,148,103,132,100,111
78,148,103,134,95,109
79,148,103,135,86,104
79,148,103,135,82,101
79,148,103,135,94,101
78,148,104,134,103,102
79,149,104,134,107,106
78,149,104,135,111,113
79,148,103,135,111,117
79,148,104,137,103,114
79,148,104,137,94,110
79,148,104,136,93,109
79,148,104,134,96,110
79,148,104,132,96,112
79,148,104,131,97,111
79,149,104,130,98,109
79,149,104,131,104,110
79,149,104,132,105,110
79,148,103,134,98,107
79,148,103,136,87,103
79,148,103,137,85,102
78,148,103,136,87,101
78,148,103,135,94,104
79,148,104,134,106,109
79,148,104,134,119,115
79,149,104,135,113,117
79,148,103,135,101,114
79,148,104,136,92,110
79,148,104,135,94,109
79,148,104,135,97,110
78,148,104,134,99,111
78,148,104,133,98,110
79,148,103,133,97,109
78,148,103,132,99,109
79,148,103,132,99,109
78,148,103,133,92,105
78,148,103,132,87,102
78,149,104,131,90,102
78,149,104,131,95,102
79,148,104,132,103,105
78,148,104,134,109,111
79,148,104,136,113,117
79,148,104,138,105,115
79,149,104,138,95,112
79,148,104,137,91,110
79,148,104,135,94,111
79,148,104,133,96,111
78,148,104,131,98,110
78,148,103,130,98,109
79,148,103,130,104,109
78,148,103,131,111,111
80,148,104,134,107,108
79,149,103,136,94,103
79,148,103,137,85,102
79,148,103,137,84,101
79,148,104,136,90,103
78,148,103,136,99,108
79,148,103,135,110,114
79,148,104,135,113,117
78,149,104,135,102,114
79,148,103,135,95,109
79,148,103,135,92,109
79,148,104,133,93,110
79,149,104,132,97,111
79,148,103,130,100,111
79,148,104,130,105,110
79,148,103,131,112,111
79,148,104,133,109,110
78,148,103,135,92,106
79,148,103,136,82,102
79,148,103,136,86,101
79,149,104,135,89,102
79,148,104,134,92,105
79,148,104,134,100,111
79,148,104,135,106,117
79,149,104,135,106,115
79,148,104,136,107,113
79,149,104,137,102,110
79,149,104,136,102,110
79,149,104,134,102,111
79,149,104,133,102,110
79,148,103,132,98,109
79,148,103,132,98,109
79,148,103,132,99,111
78,148,103,133,93,109
79,148,103,135,83,104
79,149,103,135,79,101
79,149,103,135,85,100
79,148,103,134,103,103
79,149,104,134,111,107
79,149,104,134,113,114
79,149,104,135,109,117
79,149,104,137,97,114
79,149,104,137,90,110
79,149,103,136,94,109
79,149,103,134,100,110
79,149,103,130,103,111
79,149,103,128,104,110
79,149,104,128,100,110
79,149,105,130,101,112
80,149,104,134,99,111
79,149,103,136,89,106
79,149,102,137,85,102
79,149,103,136,93,101
79,149,104,135,96,102
79,149,104,134,100,105
79,149,104,134,105,109
79,149,104,135,112,116
79,148,103,135,108,116
79,149,104,137,97,113
79,149,104,136,89,110
79,149,104,135,93,110
79,149,104,133,100,111
80,149,104,132,101,111
80,149,103,131,99,110
80,149,103,130,99,109
80,149,103,131,104,110
80,149,103,132,101,109
80,149,103,134,93,104
80,149,103,135,90,102
80,149,104,136,89,101
80,149,104,136,91,102
80,149,104,135,98,107
80,149,104,135,107,113
80,149,104,136,112,117
80,149,103,136,104,115
80,149,104,136,95,111
80,149,104,134,92,109
80,149,104,133,96,110
80,149,104,132,100,111
80,149,103,131,100,111
80,149,104,131,99,110
80,149,104,131,102,110
80,149,104,133,105,111
80,149,104,135,98,108
80,149,103,136,90,103
80,149,104,137,89,101
80,149,103,136,90,101
80,149,103,135,94,103
80,149,104,134,101,108
80,149,104,134,111,115
80,149,103,134,109,117
80,149,103,135,102,113
80,149,103,135,94,110
80,149,104,134,95,111
80,149,104,133,99,111
80,149,104,133,99,111
80,149,103,132,97,110
80,149,103,132,98,109
80,149,104,132,103,112
80,147,103,134,101,109
80,149,103,135,95,105
80,149,103,136,90,102
80,149,104,136,90,102
80,149,104,136,92,102
80,149,104,135,97,106
80,149,104,135,106,112
80,149,103,135,113,117
80,149,104,136,107,115
80,149,103,137,96,111
80,149,103,136,91,109
80,149,104,133,95,110
80,148,104,131,99,111
80,149,104,130,99,111
80,149,103,129,99,110
80,149,104,130,104,111
81,149,103,131,108,111
80,149,104,133,100,108
80,149,103,136,89,103
80,148,103,137,85,101
80,149,103,137,86,101
81,148,103,136,92,103
80,149,104,135,99,108
80,149,104,134,107,115
80,148,104,134,113,117
80,149,103,135,107,114
80,149,103,135,99,110
80,149,103,135,100,109
80,149,104,134,99,111
80,149,104,133,96,112
80,148,104,132,95,110
80,149,103,131,93,109
80,148,103,132,99,111
80,148,104,132,104,111
80,149,104,134,100,106
81,149,103,135,92,102
81,149,103,136,91,101
80,148,104,136,92,101
80,148,104,135,96,104
80,148,104,135,102,110
80,148,103,135,110,117
80,148,104,135,105,117
80,148,104,135,98,113
80,148,104,135,92,110
80,148,104,134,96,110
80,148,104,133,99,111
80,148,103,132,102,111
80,149,103,132,103,109
80,148,103,132,102,110
80,149,103,133,100,111
80,148,103,134,97,109
80,148,103,135,90,104
80,149,104,136,88,102
80,148,104,136,86,100
80,148,103,135,83,101
80,148,103,134,95,107
80,149,104,133,117,114
