a0,a1,a2,a3,a4,a5
111,155,104,132,99,112
111,155,104,130,98,110
111,155,103,128,97,109
111,155,103,127,98,109
111,155,103,128,97,109
111,155,103,131,96,108
111,155,103,134,100,105
111,155,103,136,100,103
111,155,104,137,100,105
111,155,104,137,98,109
112,155,104,137,97,110
111,155,103,137,97,110
111,155,102,137,99,113
111,155,103,138,100,112
111,155,104,138,101,109
111,155,103,137,100,108
111,155,104,134,98,111
111,155,104,131,95,112
111,155,104,128,95,110
111,155,103,127,97,109
111,155,103,127,97,109
111,155,103,128,100,109
111,154,104,132,102,108
111,155,103,135,100,103
111,155,103,138,100,103
111,155,103,138,98,105
111,155,104,136,96,107
111,155,103,134,98,109
111,155,103,133,99,114
111,155,104,135,99,115
111,155,105,138,100,111
111,155,104,139,97,108
111,155,103,137,98,109
111,155,104,135,97,111
111,155,103,131,95,110
111,155,103,128,96,109
111,155,103,127,99,109
111,155,103,127,98,109
111,155,104,129,100,109
112,155,104,133,101,107
111,155,103,136,101,104
111,155,103,137,103,105
111,155,104,138,100,104
111,156,104,138,97,107
111,155,104,137,98,111
111,155,103,137,96,115
111,155,103,137,96,115
111,155,103,138,98,111
111,155,104,138,99,108
111,155,104,136,95,110
111,155,103,132,95,110
111,155,103,127,97,110
111,155,103,124,98,109
111,155,104,123,101,109
111,155,104,126,100,110
111,155,104,131,100,108
111,154,103,136,100,104
112,155,102,139,99,104
111,155,104,140,99,107
111,155,105,139,101,107
111,155,104,137,100,108
111,155,103,136,97,111
111,155,103,136,93,114
111,155,103,137,96,112
111,155,104,137,99,110
111,155,104,136,100,110
111,155,104,134,99,111
111,155,104,131,98,111
111,155,103,129,98,109
111,155,103,127,97,107
111,155,103,127,95,108
111,155,103,128,97,110
111,155,104,131,100,107
111,155,103,134,102,104
111,155,104,137,103,105
111,155,104,138,100,105
111,155,104,138,98,107
111,155,103,137,100,110
111,155,104,137,100,114
111,155,104,138,96,113
111,155,104,140,93,111
111,155,103,139,94,109
111,155,103,136,94,109
111,155,103,131,93,110
111,155,103,127,95,109
111,155,103,125,101,110
111,155,104,124,103,109
111,155,103,127,104,110
111,155,105,130,102,109
111,156,104,135,100,105
111,155,103,139,101,103
111,155,103,140,98,104
111,155,104,139,99,106
111,155,104,138,99,109
111,155,104,137,97,112
111,155,102,137,94,113
111,155,102,137,95,112
111,155,103,137,95,110
111,155,105,136,100,110
111,155,105,134,100,111
111,155,104,131,96,111
111,155,103,128,96,109
111,155,102,127,99,106
111,155,103,126,100,109
112,155,104,129,99,110
111,155,104,132,100,108
111,155,104,135,104,105
111,155,104,138,102,105
112,155,104,139,96,105
111,155,104,138,95,107
111,154,104,137,99,110
111,155,103,136,99,112
111,155,102,137,95,113
111,155,103,136,97,111
111,155,104,136,100,109
111,155,104,134,97,110
111,155,104,132,95,112
111,155,104,131,97,111
111,155,103,129,101,109
111,155,103,128,101,109
111,155,104,129,98,109
111,155,104,131,96,108
111,155,103,134,98,105
112,155,103,136,100,103
111,155,104,137,101,106
111,155,104,138,104,107
111,155,104,137,103,109
111,155,104,137,99,111
111,155,102,137,91,113
111,155,103,138,92,113
111,155,104,138,97,110
111,155,104,137,100,109
111,155,104,134,95,110
111,155,103,130,93,110
111,155,102,126,99,110
111,155,103,124,104,109
111,155,104,125,103,109
111,155,104,128,103,110
111,155,105,132,100,108
111,155,104,137,98,105
111,155,103,140,97,104
111,155,104,140,97,104
112,155,104,139,97,106
112,155,103,137,96,109
111,155,103,135,96,113
111,155,103,135,96,114
111,155,103,137,96,110
112,155,103,137,94,107
111,155,103,135,97,109
111,155,104,132,105,112
111,155,104,130,106,112
111,155,103,128,102,110
112,155,103,127,99,109
112,155,103,127,99,109
