a0,a1,a2,a3,a4,a5
109,150,104,133,98,106
110,150,103,135,100,103
109,150,103,137,102,104
110,150,104,137,100,105
109,150,104,137,98,107
110,150,104,136,98,110
110,150,103,136,98,113
109,150,103,138,95,113
110,150,104,139,95,111
110,150,104,139,97,110
110,150,105,137,99,112
109,150,104,134,99,112
109,150,103,131,97,110
109,150,102,128,96,109
109,150,102,126,97,108
109,150,102,126,97,109
110,150,103,128,98,108
109,150,103,131,99,105
109,150,103,132,100,104
109,150,104,134,100,106
109,150,105,136,102,106
109,150,104,137,102,109
109,150,103,139,100,111
109,150,103,140,94,113
110,150,104,141,94,112
109,150,104,140,98,110
109,150,104,138,98,110
109,150,104,134,97,111
109,150,103,129,98,112
109,150,103,127,99,110
109,150,104,125,99,110
109,150,104,126,98,109
109,150,104,129,99,108
109,150,104,133,100,106
109,150,103,136,101,104
109,150,103,138,102,104
109,150,104,138,101,105
109,151,104,138,100,107
109,150,104,137,97,109
109,150,103,136,93,112
109,150,102,137,95,114
109,150,103,137,97,111
109,150,104,137,98,110
109,150,104,136,99,110
109,150,103,132,96,111
109,150,104,129,98,113
109,150,105,128,98,111
109,150,104,127,97,108
109,150,102,128,99,108
109,150,103,130,102,109
109,150,104,134,102,107
110,150,103,137,97,103
109,150,103,138,96,103
109,150,103,137,99,105
109,149,104,136,100,107
109,149,104,135,99,110
109,150,103,136,97,112
110,150,103,137,95,113
110,150,104,138,98,113
109,150,105,137,99,112
109,150,105,135,98,111
109,150,104,132,98,110
109,150,103,129,98,109
109,150,102,127,100,108
109,150,103,127,100,109
109,150,103,128,98,110
110,150,104,131,95,107
110,150,103,135,93,104
109,150,103,137,96,104
110,150,103,138,101,106
109,150,104,137,103,107
109,150,104,136,103,109
109,150,104,135,100,112
109,150,104,136,97,112
109,150,103,139,98,111
109,150,104,139,95,110
109,150,103,137,94,109
109,150,103,133,96,110
109,150,103,130,98,112
109,150,104,127,99,111
109,150,103,126,98,109
109,150,103,127,98,109
110,151,104,129,102,109
109,150,104,133,101,107
109,150,103,136,100,105
109,151,104,138,97,105
109,150,104,138,98,105
109,150,104,137,98,107
109,150,103,136,100,110
109,150,102,136,97,111
109,150,102,136,96,111
109,150,104,137,99,111
109,150,105,136,99,110
109,150,104,135,97,112
109,150,104,133,95,113
109,150,104,130,94,112
109,150,103,128,98,109
109,150,103,127,101,108
109,150,102,128,101,108
109,150,103,131,98,107
109,150,103,133,99,105
109,150,103,135,102,104
109,150,104,137,102,105
109,150,104,137,99,105
109,150,103,137,97,108
109,150,104,136,97,111
109,151,103,137,96,114
109,150,103,139,95,112
109,150,103,139,96,110
109,150,104,136,99,109
109,151,104,133,100,111
109,150,104,130,99,112
109,150,104,128,98,110
109,150,103,127,97,109
109,150,103,127,96,109
110,151,103,130,98,110
110,150,103,134,99,108
109,151,103,137,98,104
109,150,102,138,100,104
109,150,103,138,102,105
110,150,104,135,98,107
109,150,104,134,95,109
109,150,103,133,96,111
109,150,103,134,97,114
110,150,104,135,99,111
109,150,104,137,100,110
109,151,104,137,100,111
109,150,104,135,99,111
110,150,103,133,98,111
110,150,103,130,97,109
110,150,103,129,97,109
110,150,103,128,96,108
