a0,a1,a2,a3,a4,a5
93,145,104,129,97,109
93,145,103,129,101,107
93,145,102,131,101,108
93,145,103,133,100,105
94,145,102,136,101,99
93,146,101,138,103,98
93,146,102,138,102,99
93,146,102,138,100,102
93,145,103,137,100,107
93,145,104,136,100,114
93,145,104,135,98,117
93,146,105,135,96,116
93,146,105,135,94,114
94,146,105,134,93,115
94,145,105,132,92,115
94,146,105,130,93,114
94,145,104,128,97,111
94,146,104,127,101,109
94,146,103,128,102,109
94,145,104,130,104,107
94,145,102,134,102,102
94,145,101,137,100,98
93,145,102,139,100,99
94,145,103,139,98,100
94,145,102,139,96,103
94,145,102,137,100,110
94,145,103,135,102,116
94,145,104,134,101,116
94,145,105,134,97,115
94,145,105,134,94,114
94,145,106,133,93,115
94,145,106,131,91,114
94,145,105,130,94,113
94,145,104,130,96,111
94,145,103,129,99,108
94,145,103,130,102,107
94,145,103,132,104,105
94,145,102,135,103,100
93,145,101,137,101,98
94,145,102,138,101,99
94,145,102,138,100,101
94,145,103,137,99,107
94,146,104,136,99,112
94,145,103,136,100,117
94,146,104,136,98,117
93,146,105,135,96,114
94,146,105,134,91,114
94,146,105,133,90,115
94,146,105,131,93,115
94,146,105,129,99,111
94,146,103,129,100,109
94,146,103,129,99,110
93,145,103,131,103,108
93,146,103,134,100,104
94,146,101,137,99,98
94,146,101,138,102,98
93,145,102,137,101,99
94,146,102,136,101,103
94,145,103,135,101,108
94,145,104,135,100,115
94,146,104,135,98,117
94,146,104,136,97,116
94,145,105,135,93,114
94,145,105,134,92,115
94,146,106,132,93,115
94,145,105,130,94,114
94,145,104,129,97,111
94,145,104,129,99,108
94,145,103,130,103,109
94,145,103,131,104,105
94,145,102,134,101,101
94,146,102,136,100,98
94,146,102,138,100,99
94,145,102,138,99,100
94,145,103,138,101,105
94,145,103,137,101,111
94,145,104,137,101,118
94,145,104,137,98,118
94,145,105,137,93,114
94,145,105,134,91,113
94,145,105,131,92,115
94,146,105,128,93,114
94,145,105,127,96,113
94,145,104,127,98,110
94,146,104,128,101,109
94,145,104,131,103,108
94,145,102,134,104,104
94,145,101,137,102,99
93,146,100,139,101,97
95,146,102,139,100,99
94,145,103,138,100,102
94,146,103,137,100,108
94,145,104,136,101,114
94,145,104,136,100,117
94,146,104,137,95,118
94,145,105,136,92,113
94,146,105,135,92,113
94,145,105,133,93,115
95,146,106,130,94,115
94,145,105,129,93,113
94,145,104,128,96,109
94,146,103,128,104,107
95,145,102,130,107,107
95,145,103,133,106,104
94,146,102,137,97,98
94,145,101,138,95,97
95,145,102,138,98,99
94,145,103,137,101,105
94,146,104,136,102,110
94,146,104,135,105,116
94,145,104,135,102,117
94,146,104,136,97,115
94,146,105,136,90,114
95,146,105,134,90,114
94,146,105,132,91,115
94,146,105,130,91,113
94,146,104,128,94,110
94,146,104,128,100,109
94,146,103,128,105,108
94,145,103,132,106,105
94,145,102,135,103,100
94,145,101,137,102,98
94,145,102,139,101,99
94,145,103,139,101,101
94,145,103,138,100,106
94,146,103,137,98,112
94,146,104,136,99,117
94,146,104,136,96,117
95,146,105,136,94,115
95,146,105,134,91,114
95,146,105,132,91,116
94,146,105,130,92,115
94,146,105,129,94,112
94,145,104,128,99,109
94,145,104,129,103,109
94,145,103,130,105,108
94,145,102,133,103,103
94,145,101,136,101,98
94,146,101,137,101,98
94,146,102,137,100,99
95,145,102,136,101,103
94,145,103,135,103,109
94,145,104,135,101,116
94,146,105,136,100,119
94,146,105,137,96,114
94,145,105,137,91,113
94,146,105,136,90,114
93,146,105,134,90,115
93,145,105,132,91,115
93,145,105,129,95,112
93,145,104,128,101,109
93,146,103,128,104,107
94,145,102,129,107,105
93,145,102,132,104,102
93,145,102,135,103,98
93,145,102,137,102,98
93,145,103,139,99,100
93,145,103,139,98,105
93,145,104,138,99,112
93,145,104,137,101,117
93,146,104,138,99,116
93,145,104,137,93,114
93,145,104,134,91,114
93,145,105,130,95,115
93,145,106,128,97,115
93,145,105,128,95,114
93,145,104,129,95,110
93,145,103,131,96,108
93,145,103,133,98,108
94,145,102,135,99,105
93,145,101,135,101,99
93,145,101,135,105,98
93,145,102,135,107,99
93,145,103,135,103,102
93,145,103,135,98,107
93,145,103,135,101,113
93,145,104,136,103,118
93,145,105,137,98,117
93,145,105,138,90,114
93,145,105,136,91,114
93,145,105,134,97,116
93,145,105,131,98,115
93,145,105,130,96,112
93,145,104,129,94,108
93,145,103,128,98,108
93,145,103,130,104,107
93,145,103,131,105,105
93,146,101,134,96,99
93,145,102,137,94,98
93,145,102,140,103,99
93,145,103,142,105,103
93,145,103,142,99,108
93,145,103,140,96,115
93,145,104,137,97,118
93,144,105,133,100,115
93,145,104,131,105,113
93,145,105,127,107,115
92,145,106,125,95,116
93,145,106,125,95,114
93,145,105,127,86,111
93,145,103,131,81,107
93,145,102,135,90,107
93,145,101,136,93,105
93,145,101,135,95,100
93,145,102,134,90,98
93,145,102,133,97,99
93,145,103,133,112,103
93,146,104,134,120,109
93,145,105,136,131,114
93,145,104,139,124,116
94,145,104,141,103,114
93,145,104,140,91,113
93,145,105,138,89,114
94,146,106,134,86,114
94,145,105,130,81,113
94,145,104,127,71,112
94,145,105,127,76,112
94,145,104,128,96,109
93,145,102,130,118,106
94,145,102,134,126,103
93,145,101,137,118,98
94,146,101,138,101,97
94,145,102,138,83,98
94,145,102,137,91,103
94,145,103,135,100,109
94,146,104,135,99,116
94,145,105,136,90,118
94,145,104,136,83,116
94,146,105,137,90,113
94,146,105,135,106,113
94,145,106,133,112,116
94,146,106,131,115,117
94,146,105,130,114,111
94,146,103,129,100,109
94,146,103,129,87,107
94,147,103,131,85,104
95,146,102,134,86,101
94,146,101,136,101,98
95,146,101,137,101,98
95,146,102,138,94,99
95,147,103,137,90,105
95,147,103,136,84,110
95,146,103,134,93,116
96,146,104,134,80,117
96,146,104,133,82,115
96,146,105,132,107,115
96,146,106,130,146,118
96,147,108,130,158,121
96,147,109,133,146,117
97,147,105,135,105,107
97,147,101,135,84,104
97,147,101,135,84,110
97,147,103,135,88,106
98,147,102,137,45,97
98,147,101,137,45,95
97,147,101,136,77,97
98,147,102,135,105,100
98,147,103,134,121,105
98,147,103,133,120,113
98,147,103,134,101,118
97,147,104,135,94,119
98,147,106,135,97,118
98,147,106,135,115,116
98,147,105,134,99,115
97,147,105,132,112,115
97,147,105,131,122,112
98,147,104,131,103,108
97,147,103,131,74,107
97,146,103,132,67,106
97,147,102,133,93,102
97,147,101,134,104,97
97,146,101,135,92,98
97,147,101,134,91,99
97,146,102,134,153,108
97,146,106,134,185,116
97,146,106,137,139,116
97,146,103,140,29,112
97,146,101,152,0,90
102,153,251,142,108,142
94,145,215,133,86,115
97,145,102,130,106,117
97,145,99,130,126,116
96,145,102,128,140,109
96,145,102,126,138,110
96,145,105,128,185,117
96,144,107,134,181,108
