a0,a1,a2,a3,a4,a5
100,152,103,128,101,108
100,152,104,131,105,108
97,152,104,134,105,105
100,152,103,137,103,100
100,151,102,138,102,102
99,152,103,138,103,104
100,152,104,137,101,108
100,152,104,137,99,113
100,152,103,137,99,115
99,152,104,137,97,115
100,152,104,136,95,113
100,152,104,134,92,113
100,152,105,132,92,113
100,152,104,130,94,112
100,152,103,128,94,110
100,152,103,127,96,108
100,152,103,128,101,108
100,152,104,131,105,108
97,152,104,134,105,105
100,152,103,137,103,100
100,152,103,139,101,101
100,152,103,139,99,102
100,152,103,137,99,105
100,152,104,136,100,110
100,152,104,136,98,115
100,152,103,135,94,114
99,152,104,135,95,114
100,152,104,134,95,112
100,153,104,132,95,113
100,152,104,131,96,113
100,152,103,129,95,112
100,152,103,128,97,110
100,152,103,128,100,108
100,153,104,130,103,109
100,152,105,133,104,106
100,153,103,136,100,102
99,152,102,137,101,102
100,152,103,138,100,102
100,152,103,137,99,103
100,152,104,136,100,107
100,152,103,135,100,111
100,152,104,136,99,115
100,152,104,137,96,115
100,152,103,137,95,112
100,152,103,135,91,111
100,152,103,132,89,114
100,153,104,129,92,115
100,152,105,127,94,113
100,152,104,127,100,108
100,152,103,128,106,107
100,152,104,132,108,107
100,153,103,135,104,105
100,152,102,137,99,101
100,153,102,138,99,100
99,152,103,138,99,102
100,152,103,136,98,106
100,153,104,135,100,110
100,152,105,134,101,114
100,152,104,135,100,115
100,153,103,137,95,114
100,152,104,137,92,111
100,152,104,134,93,112
100,153,104,132,94,112
100,152,104,129,95,112
100,152,103,127,97,110
100,152,103,127,99,109
100,152,104,128,102,109
100,152,104,132,103,107
100,152,103,135,102,103
100,152,102,138,100,100
100,153,103,138,100,101
100,152,103,138,100,102
99,152,103,137,99,106
100,152,104,135,100,111
100,152,104,135,100,115
100,152,105,136,97,114
100,153,104,137,94,113
100,152,104,136,91,112
100,152,103,133,92,114
100,152,104,131,93,114
100,152,104,129,96,111
100,152,103,127,99,109
100,152,103,128,101,108
100,152,104,129,104,109
100,152,104,133,104,106
100,152,103,136,101,101
100,152,102,138,102,100
100,152,102,138,99,102
99,152,103,138,97,105
100,152,104,137,98,108
100,152,104,136,100,112
100,152,104,137,102,116
100,152,104,137,97,114
100,152,104,136,93,112
100,152,104,134,92,112
99,152,104,131,94,114
100,152,104,129,94,113
100,152,104,127,94,110
100,152,103,127,95,108
100,152,103,128,101,109
100,153,104,131,108,107
100,152,104,135,107,104
100,152,102,138,102,101
99,152,102,139,99,101
100,152,103,138,95,102
100,153,103,136,97,105
100,153,104,134,102,112
100,152,105,134,103,116
100,152,104,136,99,114
99,152,103,137,93,113
100,152,104,137,92,112
100,152,104,135,95,113
100,152,104,133,95,113
100,152,104,130,96,111
100,152,103,128,95,109
100,152,104,127,97,108
100,152,104,129,104,109
100,152,103,132,103,107
100,152,102,135,99,102
100,152,102,136,99,100
100,152,103,136,101,101
100,152,103,136,102,103
99,152,103,136,102,107
99,152,104,136,101,113
100,152,105,137,100,116
100,152,104,139,98,115
100,152,103,138,94,112
100,152,104,135,90,112
100,152,104,132,92,112
100,152,104,129,92,112
100,152,103,127,94,111
100,152,104,126,99,109
100,152,104,127,105,109
99,152,104,131,107,108
99,152,102,135,107,104
100,152,102,138,100,102
101,152,103,138,97,101
100,151,103,138,96,102
100,152,103,137,96,105
100,152,104,136,100,110
100,152,104,136,102,115
100,152,105,137,100,115
100,152,104,137,96,113
100,152,103,136,93,113
100,152,104,134,93,113
100,152,104,131,94,112
100,152,103,129,94,111
100,152,103,127,96,110
100,152,103,127,100,109
100,152,103,128,103,108
100,152,104,132,103,107
100,152,103,136,100,103
100,152,102,138,100,102
100,152,103,139,102,102
100,152,103,138,98,103
100,152,104,137,95,106
100,152,104,135,97,111
100,152,104,135,103,115
100,152,104,135,101,116
100,152,104,136,95,113
100,152,104,135,90,111
100,152,104,133,93,113
100,152,104,131,96,113
100,152,104,129,97,111
100,152,103,128,98,109
100,152,103,128,98,109
100,152,103,130,102,108
100,151,104,133,104,105
100,152,103,135,101,102
100,152,103,137,101,101
100,152,103,137,101,101
100,152,103,137,100,104
100,152,104,136,100,109
100,152,104,136,101,113
100,152,104,138,101,115
100,152,103,139,95,114
100,152,104,137,93,112
100,152,103,135,92,113
100,152,104,131,90,113
100,152,104,128,93,113
100,152,104,127,97,111
100,152,104,126,99,109
100,152,103,128,103,108
99,151,103,132,105,107
101,152,103,136,101,103
100,152,102,138,99,101
100,152,103,140,98,101
100,152,103,139,99,102
100,152,103,138,102,106
100,152,103,136,101,111
100,152,104,134,99,116
100,152,105,133,100,115
100,152,104,134,96,112
100,152,104,133,92,111
100,152,104,133,93,113
100,152,104,132,92,114
100,152,104,131,95,112
100,152,103,130,98,109
100,152,103,130,101,108
100,152,103,131,103,108
100,152,104,133,102,106
100,152,103,135,99,102
100,152,102,137,99,101
100,152,103,137,99,101
99,152,103,136,99,104
100,152,103,135,100,109
100,152,104,135,103,113
100,152,104,136,101,116
100,152,105,136,96,114
100,152,104,137,91,112
100,152,104,135,90,112
99,152,103,133,92,112
100,152,103,130,95,112
100,152,104,128,99,111
100,152,104,127,102,109
100,152,104,128,101,108
100,152,104,131,100,107
100,152,103,134,101,104
100,152,102,137,100,100
100,152,102,138,100,101
100,151,103,138,99,103
100,152,104,137,100,105
100,152,104,136,102,110
100,152,104,137,103,115
100,152,103,137,98,115
100,152,103,137,94,113
100,152,103,135,91,111
100,152,104,132,92,112
100,152,105,129,91,115
100,152,105,127,95,114
100,152,104,127,100,111
100,152,104,129,101,108
100,152,102,131,102,107
100,152,102,134,104,105
100,152,102,136,101,102
100,152,102,137,101,101
100,151,103,137,103,101
100,152,103,136,102,103
100,152,103,135,99,107
100,152,104,135,98,112
100,152,104,136,99,116
100,151,105,136,96,116
100,152,105,137,93,113
100,152,103,136,93,111
100,152,103,134,95,112
100,152,103,131,94,113
100,152,104,129,96,111
100,152,103,127,99,109
100,152,104,127,101,108
100,152,103,129,103,108
100,152,103,133,103,105
100,152,102,135,100,101
101,152,102,137,99,101
101,152,103,137,99,102
100,152,103,137,101,105
100,152,104,136,101,110
100,152,105,137,100,114
100,152,104,138,97,114
100,152,104,138,95,113
100,152,104,138,95,112
100,152,103,135,93,113
100,152,104,131,89,114
100,152,104,128,91,112
100,152,103,126,97,110
100,152,104,125,103,109
100,152,104,127,107,108
100,152,103,132,104,107
100,152,103,136,98,103
100,152,102,139,98,101
100,152,102,140,101,102
100,152,103,139,100,102
100,152,103,137,96,106
100,152,103,135,97,110
100,152,104,134,102,115
100,152,104,134,101,114
100,152,104,135,96,113
100,152,104,135,94,113
100,152,104,134,95,114
100,152,104,132,96,114
100,152,103,130,96,112
100,152,103,129,92,109
100,152,103,128,96,108
100,152,104,129,104,109
100,152,104,132,107,106
100,152,103,136,104,101
100,152,102,137,102,100
100,152,103,138,98,101
100,151,103,138,96,104
100,152,103,137,99,109
100,152,104,136,101,114
100,152,104,136,102,116
100,152,104,137,97,114
100,152,104,136,93,112
100,152,104,135,93,113
100,152,104,132,93,113
100,152,103,130,94,112
100,152,104,127,96,111
100,152,104,126,99,109
100,152,103,127,101,108
100,152,104,130,104,106
100,152,103,134,102,104
100,151,103,137,100,102
100,152,102,139,101,102
100,152,102,139,101,101
100,152,102,138,102,105
100,152,104,136,100,110
100,152,105,135,99,114
100,152,104,136,97,115
100,152,104,136,96,113
100,152,104,135,91,113
100,152,104,133,92,114
100,152,104,131,94,113
100,152,104,129,97,112
100,152,103,128,96,110
100,152,103,128,98,108
100,152,103,129,103,108
100,152,104,131,105,106
100,152,103,134,102,103
100,152,103,137,101,101
100,152,103,138,101,101
100,152,103,138,100,103
100,152,104,137,100,107
100,152,104,137,100,112
100,152,104,137,98,115
100,152,104,138,95,114
100,152,104,137,92,112
100,152,103,135,91,112
100,152,104,131,94,115
100,152,105,129,96,116
100,152,104,128,96,112
100,152,103,127,98,108
100,152,103,129,102,107
100,151,104,131,106,106
98,152,104,135,104,104
99,152,102,138,99,100
100,152,102,138,96,101
100,152,103,137,98,102
100,152,103,135,101,105
101,151,104,135,101,111
100,152,104,135,102,114
100,152,104,136,100,114
100,152,103,137,95,113
100,152,104,137,92,112
100,152,104,135,92,113
100,152,104,132,93,113
100,152,104,129,94,113
100,152,104,127,96,111
100,152,103,127,96,109
100,152,104,128,102,109
101,152,103,131,106,107
100,152,103,135,106,102
100,152,102,138,101,100
100,152,102,139,98,100
100,152,102,138,98,101
100,152,103,137,101,106
100,152,104,136,100,112
100,152,105,136,99,116
100,152,104,137,93,114
100,152,103,137,91,112
100,152,103,135,86,113
100,152,104,133,85,116
100,152,105,131,96,115
100,152,105,129,102,111
100,152,103,128,106,109
100,152,103,128,106,108
101,152,103,128,104,107
100,152,103,130,108,104
100,152,102,133,113,102
100,152,103,135,107,102
100,152,103,137,96,102
100,152,104,139,96,104
100,152,104,139,94,108
100,152,104,139,91,113
100,152,103,138,92,114
100,152,103,138,92,115
100,152,104,136,90,114
101,152,104,133,92,112
100,152,104,130,96,112
100,152,104,128,97,113
100,152,103,127,96,111
100,152,103,128,95,109
100,152,103,129,100,109
100,152,104,131,106,107
100,152,103,135,106,103
101,152,102,137,102,100
100,152,102,138,99,101
101,152,103,138,101,102
101,152,103,138,102,106
100,152,103,137,102,111
100,152,104,137,101,116
100,152,105,138,101,114
100,151,105,137,94,113
100,152,104,136,95,113
100,152,104,133,94,113
100,152,103,130,86,113
100,152,104,127,90,112
100,152,103,125,98,109
100,152,103,125,101,108
101,153,103,127,99,108
100,152,103,132,101,107
101,152,103,136,99,102
101,152,102,139,100,100
101,152,102,140,105,100
101,152,103,140,107,103
101,152,103,138,104,109
101,152,104,136,103,113
101,152,104,136,103,115
101,152,104,136,94,115
101,153,104,135,87,114
102,152,104,134,86,114
102,152,105,132,86,113
101,152,104,129,91,113
101,152,104,127,98,110
101,152,104,127,102,109
101,152,104,128,105,108
102,152,103,131,105,107
101,152,103,135,103,104
101,152,102,138,101,100
102,152,102,138,101,99
101,152,102,138,101,103
101,152,104,137,99,108
102,152,105,136,99,110
102,152,104,136,99,112
102,152,104,137,97,114
102,152,104,137,94,113
102,152,103,136,91,112
102,152,104,133,93,114
102,152,104,131,96,114
102,153,104,129,96,112
102,152,104,127,97,110
102,152,103,127,100,108
102,152,103,129,103,107
102,153,103,133,104,105
102,153,103,135,102,103
108,153,102,138,99,101
108,153,103,138,98,102
109,153,103,138,101,104
108,153,103,137,102,107
108,153,104,136,101,111
108,153,104,137,99,114
109,153,104,137,93,114
108,153,104,135,92,113
109,153,104,133,93,113
108,153,104,131,94,114
108,153,104,129,95,113
108,153,103,128,95,111
108,153,103,128,100,109
108,153,103,129,107,109
108,153,104,132,106,108
108,153,103,135,99,104
108,153,102,137,96,100
109,153,102,138,100,101
108,153,103,138,99,102
108,153,103,137,96,105
108,153,103,136,93,109
108,153,104,135,94,114
108,153,104,136,104,114
108,153,104,137,105,113
108,153,104,136,99,112
108,153,104,134,93,113
108,153,104,131,91,113
108,153,104,129,93,112
108,153,104,127,95,110
108,153,103,127,96,109
108,153,104,129,103,108
108,152,104,132,107,106
108,152,103,136,102,103
108,153,102,138,99,101
108,153,102,138,99,101
108,152,103,137,104,102
108,152,103,136,108,106
109,153,104,136,100,111
108,153,104,136,95,115
108,153,103,138,92,114
109,153,103,136,92,112
108,153,104,135,92,113
108,153,105,132,98,114
108,152,105,130,100,113
108,153,104,129,99,111
108,153,103,128,100,109
108,152,103,128,99,109
109,153,103,131,96,108
108,152,102,134,93,105
109,152,102,136,92,102
108,153,103,138,97,101
109,153,103,138,101,100
109,153,103,137,99,103
109,153,103,135,99,108
108,153,104,135,111,114
109,153,104,136,111,116
108,153,104,137,103,114
109,153,104,136,97,113
109,153,104,135,89,113
109,153,103,133,83,112
109,153,103,130,87,111
109,153,103,128,99,111
109,153,103,127,101,111
109,153,105,128,101,111
108,153,105,131,101,108
108,153,103,135,104,103
109,153,101,138,104,99
108,153,102,139,110,99
108,153,102,139,105,100
109,153,103,138,95,105
108,153,104,136,90,111
109,153,104,135,96,116
108,153,105,136,100,115
108,152,104,136,96,113
109,153,104,135,91,114
109,153,105,133,87,114
108,153,104,130,99,113
109,153,104,128,102,112
109,153,103,127,101,110
109,153,103,128,99,109
109,152,103,131,96,107
108,153,103,134,99,104
109,153,102,136,101,101
109,153,102,137,98,100
109,153,102,138,97,102
109,153,103,137,96,104
109,153,103,136,105,108
109,153,104,136,122,112
109,153,104,136,129,115
109,153,104,137,95,114
109,153,104,137,75,113
109,153,104,135,66,113
109,153,103,132,74,114
109,153,104,130,91,113
109,153,104,128,96,112
109,153,104,128,87,109
109,153,103,128,100,109
109,153,104,131,119,108
108,153,104,134,117,104
108,153,102,137,106,98
108,152,101,138,100,99
108,154,102,138,97,102
108,153,103,137,102,107
109,153,104,135,112,110
109,153,104,135,115,115
109,153,105,136,112,115
108,153,104,137,98,113
109,153,103,136,82,112
108,153,104,134,78,114
108,153,105,132,74,113
108,153,104,129,82,111
108,153,103,128,97,110
108,153,103,128,110,109
108,153,104,130,112,110
109,153,103,133,102,106
109,153,102,136,97,102
108,153,102,138,98,100
109,153,102,138,102,100
109,153,102,137,107,101
108,153,103,136,104,105
108,153,104,135,101,112
108,153,105,135,92,116
109,153,104,136,75,117
108,153,104,136,82,113
108,153,103,134,74,111
108,154,104,131,96,114
108,154,105,128,127,117
108,154,106,128,128,113
108,154,104,128,115,107
108,154,103,129,107,106
108,153,102,131,97,107
108,153,102,133,85,103
108,154,102,135,69,99
108,154,104,136,67,102
108,154,106,138,107,105
108,154,105,139,140,105
