a0,a1,a2,a3,a4,a5
108,149,104,128,103,108
108,149,103,131,106,107
108,149,103,134,103,104
108,149,102,137,101,101
108,149,103,138,99,101
108,149,103,138,99,103
108,149,104,138,101,107
108,149,104,137,101,110
108,150,104,137,99,114
108,149,103,137,96,115
108,149,103,137,95,113
108,150,103,135,94,111
108,149,103,132,94,112
108,150,103,130,96,113
108,150,104,128,97,111
108,150,103,128,97,109
108,149,103,128,98,108
108,149,104,131,102,109
108,149,104,134,102,106
108,149,103,136,99,103
108,150,102,137,98,102
108,149,103,137,101,103
107,150,104,137,103,104
108,150,104,136,101,107
108,150,103,136,100,111
108,150,104,136,100,115
108,149,104,136,96,114
108,149,104,136,94,112
108,149,103,135,92,112
108,149,103,132,94,113
108,149,103,130,95,113
108,150,104,128,97,111
108,149,104,128,98,109
108,150,104,129,99,108
108,149,104,132,101,108
108,150,104,135,103,105
108,149,102,137,100,101
108,150,102,138,99,102
107,149,103,137,98,103
108,150,104,136,99,105
108,150,104,135,99,110
108,150,104,135,100,114
108,150,104,136,101,115
108,150,104,136,96,113
108,150,103,136,93,112
107,150,103,134,93,112
108,150,104,131,95,112
107,150,103,129,96,112
108,150,104,128,95,111
107,150,103,127,98,108
107,150,104,129,102,107
108,149,104,132,104,106
109,150,104,135,102,104
108,149,103,138,101,101
107,149,103,138,100,102
107,150,103,138,98,103
107,150,104,137,98,107
108,150,104,136,101,111
108,150,104,136,101,115
108,150,104,137,99,114
108,149,103,137,93,113
108,150,103,135,91,112
108,150,104,132,92,113
108,149,104,129,95,112
107,150,103,127,98,110
108,150,104,127,98,109
108,150,104,128,100,108
108,149,103,130,103,108
107,149,103,134,104,106
108,150,103,137,100,103
108,150,103,138,101,101
108,150,103,139,100,102
108,149,103,138,99,104
108,150,104,136,99,109
108,150,104,135,101,113
108,149,104,136,100,116
108,150,104,137,96,114
108,149,104,136,92,111
108,150,103,134,92,112
108,150,103,132,94,112
108,150,103,129,96,112
108,149,103,128,97,110
108,150,103,127,99,108
108,150,104,128,102,109
108,149,105,131,104,107
108,149,104,134,100,105
108,150,103,137,99,101
107,150,102,138,100,100
108,149,103,138,101,103
108,150,104,137,99,107
108,150,104,137,99,110
108,150,104,136,101,113
108,149,103,137,100,115
