a0,a1,a2,a3,a4,a5
101,159,106,137,99,109
101,159,106,138,96,109
101,159,106,139,96,109
101,160,105,139,99,109
101,160,105,139,100,109
101,161,103,138,99,109
101,160,99,137,96,110
101,159,97,135,95,111
101,159,97,133,93,110
101,159,99,131,92,109
101,160,100,129,91,108
101,160,103,127,95,109
101,159,105,127,103,109
101,162,108,127,108,109
100,160,110,129,104,110
100,161,109,131,101,110
100,162,108,134,100,110
101,162,107,138,101,110
101,161,106,141,103,110
101,160,105,142,100,109
100,161,105,142,97,108
101,161,104,140,95,107
101,161,100,137,93,109
101,160,98,133,96,110
101,161,98,131,96,110
101,162,99,129,92,110
101,161,99,128,92,110
101,162,101,127,95,108
101,162,103,127,99,108
101,161,106,127,101,108
101,161,109,129,100,109
101,161,109,132,101,110
100,161,108,135,100,110
101,161,108,138,101,110
101,161,108,139,101,109
100,162,107,140,99,109
100,160,106,140,99,111
100,161,106,139,100,111
100,161,103,138,96,110
100,160,99,137,93,108
100,160,96,134,90,107
100,160,96,131,93,109
100,160,98,129,95,110
100,160,101,127,97,110
100,161,103,127,101,109
100,160,105,126,102,110
100,160,108,127,105,110
100,161,110,130,102,110
99,161,108,133,98,109
100,161,107,136,98,109
100,161,107,138,99,109
100,160,106,139,100,109
100,161,106,139,99,109
100,161,105,139,98,109
100,161,103,139,97,108
100,161,101,138,100,109
100,161,101,137,97,110
100,162,97,134,93,110
99,162,97,131,92,110
99,162,99,128,93,109
99,162,101,126,97,109
99,162,104,125,102,109
99,162,106,126,105,109
99,162,109,129,101,109
99,162,108,133,98,109
99,162,107,136,97,109
99,162,107,138,97,109
99,162,107,139,99,110
99,162,107,139,102,110
100,162,106,139,100,110
99,163,105,138,97,109
99,163,105,138,98,110
99,162,102,137,98,109
99,162,97,135,100,109
99,162,96,133,97,109
99,162,97,130,88,108
99,162,99,128,92,108
99,162,102,126,96,108
99,162,105,126,99,109
99,162,108,127,102,110
99,162,111,130,104,111
91,162,109,133,106,110
91,162,107,137,99,109
91,162,106,138,94,108
91,161,106,139,97,109
91,162,106,139,101,111
91,162,106,138,98,109
91,162,104,137,94,107
91,162,102,137,92,108
91,162,100,136,95,109
91,162,96,134,104,110
91,162,98,132,110,110
91,162,99,130,107,109
91,162,101,128,94,109
91,163,103,127,84,109
91,162,106,127,86,110
91,163,110,129,95,110
91,163,110,132,102,110
91,162,108,135,105,110
91,163,107,137,103,107
91,163,106,139,99,107
91,163,105,139,99,108
90,163,105,138,99,110
91,163,105,138,99,110
91,163,105,138,96,110
91,163,102,136,96,109
91,163,98,135,96,110
91,162,97,133,98,110
91,163,98,131,97,108
91,163,99,129,95,109
91,163,101,127,95,110
91,163,104,126,97,111
91,162,107,126,99,110
91,163,110,129,102,109
91,163,110,132,101,108
91,162,107,135,100,109
91,163,107,137,101,110
91,162,107,139,101,109
91,162,104,140,98,107
91,163,104,140,97,107
91,163,107,140,100,110
91,163,105,139,100,110
91,163,100,138,94,109
91,163,96,135,91,109
91,163,97,132,96,110
91,164,98,130,100,112
91,163,100,128,99,111
91,163,102,126,99,110
91,163,105,126,99,108
91,163,107,127,98,108
91,163,110,131,100,109
91,163,111,134,101,109
91,163,107,137,97,108
91,162,105,138,95,107
90,163,106,138,101,108
90,163,106,138,104,110
91,163,105,138,100,111
91,163,107,138,96,109
90,163,103,138,94,109
90,163,99,137,91,112
91,163,95,134,92,111
90,163,97,131,98,109
91,163,98,128,100,107
91,163,101,126,100,108
90,163,103,125,99,109
90,163,107,127,100,110
91,163,111,129,100,111
91,164,110,134,100,109
91,164,107,136,98,108
90,164,107,138,98,108
90,164,106,139,98,108
91,164,105,139,98,109
90,164,104,138,97,110
90,164,105,137,99,110
91,164,106,137,100,110
90,163,102,136,97,109
90,163,97,134,93,109
90,163,96,133,94,110
90,163,98,130,95,109
90,163,100,128,96,108
90,163,102,127,96,108
90,164,103,127,95,108
90,164,107,127,98,111
90,165,114,130,108,115
90,165,111,134,106,110
90,165,107,136,100,106
90,165,105,138,96,106
90,165,105,139,96,108
90,165,106,139,97,109
90,165,106,139,99,109
90,165,107,139,99,110
90,164,104,139,97,109
89,165,98,138,94,108
90,165,94,136,92,109
89,165,97,133,95,110
90,165,99,129,96,110
89,165,101,126,97,108
90,165,104,123,98,109
90,165,106,123,102,111
91,165,110,126,102,112
90,164,111,129,101,108
90,164,108,134,99,106
90,163,108,137,99,108
90,164,106,140,99,110
90,164,105,141,98,110
89,164,105,141,98,110
90,163,105,140,99,110
90,164,106,138,100,109
90,164,101,137,95,109
90,164,97,134,93,109
90,164,96,131,94,109
89,165,98,129,95,110
90,164,100,127,96,110
89,164,102,126,97,109
89,165,103,127,98,110
89,165,106,129,100,109
90,165,110,132,101,109
89,165,110,135,100,108
89,165,109,137,100,108
89,165,108,138,99,109
89,165,106,138,100,111
89,165,106,138,100,111
89,165,105,137,101,111
89,165,105,138,100,110
89,165,102,138,95,108
88,165,99,137,93,108
89,165,97,135,93,109
89,164,97,132,95,110
88,165,99,129,96,109
88,165,102,127,98,109
88,165,104,126,99,110
88,164,105,127,100,109
89,164,108,129,101,108
88,164,109,133,100,109
88,164,108,135,102,110
89,165,107,136,104,110
88,165,107,137,99,108
87,165,106,137,95,109
88,165,105,137,95,110
88,164,105,137,96,109
88,164,104,138,96,108
88,163,101,137,94,108
88,163,98,136,96,109
88,164,97,134,98,111
88,163,98,132,98,111
88,164,100,129,100,111
88,164,102,128,99,111
88,164,103,128,99,109
88,164,106,128,96,107
88,163,109,129,94,107
88,163,108,132,95,107
88,163,107,134,100,108
88,163,108,135,103,109
88,164,108,137,103,110
87,164,108,138,101,110
87,163,104,139,98,110
87,163,104,139,98,109
87,163,103,140,98,110
87,163,100,139,100,110
87,164,97,136,100,110
87,163,96,132,101,110
87,161,99,129,100,111
87,161,101,127,90,109
86,161,103,126,86,108
87,161,105,126,92,108
86,160,109,128,99,109
87,161,111,131,104,109
86,160,109,134,102,108
86,160,107,136,102,109
87,160,109,138,101,110
86,161,107,138,99,111
87,160,105,138,99,111
86,161,104,138,98,110
86,160,104,139,99,109
86,161,101,138,95,108
85,161,98,136,94,108
85,162,96,133,92,108
85,161,97,131,93,108
85,161,99,128,95,109
85,161,101,126,99,111
85,161,103,126,101,111
86,161,107,127,101,110
85,161,111,130,103,110
86,161,111,134,101,108
85,161,108,137,100,108
85,161,107,139,98,109
85,161,106,139,97,110
85,161,106,139,99,111
85,161,107,138,101,111
85,161,106,137,100,107
85,161,103,137,98,107
86,161,99,135,95,109
85,160,97,134,94,110
85,161,97,133,95,110
85,161,98,131,95,110
85,161,100,128,94,111
85,161,102,127,95,109
85,161,104,126,98,109
85,161,108,126,100,109
85,161,111,129,102,109
85,161,109,133,102,108
85,160,106,136,102,109
85,161,107,138,102,110
85,161,107,140,101,109
85,161,107,140,99,110
85,161,105,140,99,110
85,161,105,140,98,109
84,163,102,139,94,107
84,163,98,137,92,109
84,163,96,134,93,110
84,162,98,130,95,111
84,163,100,128,95,111
84,163,101,126,96,110
84,162,102,126,96,108
84,162,104,127,101,108
84,161,109,129,104,109
84,161,111,132,104,110
84,161,109,134,101,110
84,162,108,137,100,109
84,161,108,138,99,108
84,162,107,138,99,109
84,161,106,138,100,110
84,161,105,138,100,110
84,161,103,138,97,110
84,160,101,138,96,109
83,162,98,136,94,109
83,161,96,133,93,109
83,161,97,130,95,110
84,160,99,128,96,110
84,161,102,127,98,110
84,160,105,127,101,110
84,160,108,128,105,111
84,160,110,130,99,108
84,160,108,133,94,104
83,158,106,135,96,106
83,159,107,137,102,110
83,160,108,138,103,112
83,160,107,138,98,111
83,161,104,138,97,110
83,160,105,139,102,110
83,158,104,139,101,110
83,158,99,138,95,111
83,158,97,136,93,108
82,161,98,132,93,107
82,162,98,129,94,108
82,161,100,126,96,109
82,161,102,124,98,110
82,161,106,124,100,111
81,162,110,127,101,111
81,161,112,131,101,109
81,160,108,135,101,110
81,161,106,138,101,110
80,161,106,139,100,108
80,161,106,139,98,107
80,161,105,138,97,107
80,161,105,137,97,108
80,161,104,137,97,109
80,161,103,136,98,111
80,161,100,136,97,111
80,162,97,135,95,111
79,162,98,133,96,111
79,161,99,132,96,108
79,160,101,130,96,107
79,160,103,128,96,108
79,161,106,128,101,108
79,161,110,128,103,108
79,159,110,130,98,107
79,159,106,132,96,108
79,161,107,133,100,112
79,161,109,136,103,112
79,161,108,138,102,110
79,160,105,140,98,109
79,162,104,141,98,110
79,162,103,141,100,110
79,162,100,139,97,108
79,162,97,135,93,108
78,160,96,131,94,111
79,162,98,128,95,110
78,162,101,125,95,108
78,162,103,124,93,107
78,162,105,126,98,110
78,161,108,128,101,110
78,159,111,131,101,108
78,162,107,135,99,108
78,162,105,138,100,108
79,161,106,139,103,109
79,161,107,138,104,110
79,161,107,138,100,110
78,162,106,137,97,110
78,161,105,137,95,108
78,161,104,138,96,108
78,161,97,137,93,110
78,161,95,136,91,110
78,161,97,132,90,108
78,161,99,129,98,110
78,161,102,127,102,111
78,161,104,125,101,110
78,162,106,125,102,110
78,161,110,128,102,110
77,161,110,132,100,107
78,161,108,135,97,107
77,162,108,137,100,109
77,162,107,138,100,111
77,161,105,139,101,112
77,161,105,139,99,109
77,160,105,139,96,107
77,160,103,138,93,106
77,160,101,137,94,107
77,161,98,135,95,110
77,160,98,133,98,111
77,160,99,130,100,111
76,158,100,128,98,110
75,158,101,127,97,110
74,158,103,127,96,109
74,158,106,127,98,108
74,160,110,129,103,107
74,160,110,133,101,108
74,161,107,135,99,110
74,160,107,137,97,111
74,160,106,139,97,111
74,161,105,139,98,110
74,161,105,139,99,111
74,162,105,139,99,111
74,161,104,139,100,109
74,160,101,137,97,107
74,160,95,135,92,106
74,160,96,132,93,107
74,161,99,129,95,109
74,159,102,126,100,111
74,159,104,125,101,110
74,160,105,126,99,107
73,159,108,129,99,109
74,159,111,132,101,110
73,159,108,135,100,110
73,161,107,137,99,110
72,162,107,138,98,110
72,162,107,139,98,108
72,162,106,138,96,107
72,162,105,138,98,108
72,161,104,137,101,110
72,160,102,136,100,112
72,161,99,136,99,111
72,161,98,134,94,110
67,161,98,132,88,106
66,158,98,129,94,110
66,158,100,127,99,109
66,158,104,126,100,108
66,158,107,127,103,110
66,157,111,129,106,109
66,157,110,133,100,108
65,159,107,135,92,108
65,159,106,137,93,108
65,159,105,138,98,109
65,159,106,138,100,110
64,159,106,139,100,110
64,159,106,139,100,109
64,159,104,138,98,110
64,159,101,137,97,111
64,160,97,136,94,109
64,159,96,133,94,108
64,159,98,130,96,108
63,161,101,127,97,109
63,162,103,126,97,110
63,161,105,126,99,111
64,161,109,128,101,111
64,161,111,131,101,108
64,160,109,134,100,107
64,159,106,137,100,108
64,162,107,138,102,110
64,162,107,139,100,110
64,162,106,139,96,109
64,162,105,138,95,109
64,162,104,138,95,110
64,162,102,138,95,110
64,161,99,136,96,109
64,161,97,134,96,109
64,162,98,131,99,108
64,161,101,129,97,108
64,160,101,127,95,108
64,161,102,126,97,110
63,159,105,127,99,110
63,159,109,129,102,111
63,158,110,132,102,111
63,159,108,135,100,111
63,159,107,137,100,111
63,159,107,139,98,108
63,159,106,139,97,106
63,158,105,139,96,106
63,158,104,139,95,107
63,158,103,139,93,107
63,157,100,138,97,111
63,158,98,136,98,113
62,158,98,133,98,111
62,157,99,129,98,110
62,157,102,126,96,109
62,158,102,124,96,109
62,159,104,124,98,109
62,158,106,126,98,108
63,158,108,130,99,109
62,158,109,135,100,109
63,158,108,138,100,109
62,158,107,140,100,109
62,157,107,140,100,109
62,157,106,139,102,109
62,157,105,139,101,110
62,158,105,138,98,112
62,158,102,137,95,114
61,158,99,136,94,111
62,157,97,134,92,105
62,157,98,132,92,104
62,158,99,129,95,108
62,159,101,127,99,111
62,158,102,124,100,112
62,158,105,124,100,109
62,158,109,127,102,110
62,157,111,130,104,110
62,158,108,134,101,108
62,158,107,138,99,108
62,157,107,140,97,108
62,158,106,141,97,109
62,159,105,141,101,111
62,159,105,140,96,110
62,159,104,138,90,108
62,159,101,136,95,111
62,159,99,134,100,110
62,159,96,132,100,108
62,159,98,130,100,108
62,159,101,129,99,109
62,159,102,128,99,111
62,161,103,127,95,111
62,161,106,128,96,110
62,161,109,130,98,109
62,161,110,132,98,108
62,161,108,135,99,108
62,161,108,137,99,109
62,162,106,138,99,109
62,161,105,139,99,109
62,161,104,139,99,109
62,162,104,138,99,108
62,163,104,138,97,110
62,162,100,136,96,110
62,162,97,134,95,109
62,162,97,132,93,109
62,162,100,129,96,112
62,162,101,127,97,112
62,163,101,127,97,110
62,162,105,127,100,109
62,161,109,128,102,108
62,161,110,131,101,108
62,161,107,134,98,108
62,161,106,137,98,107
62,161,107,139,100,110
62,161,106,140,100,111
62,161,106,139,100,110
62,161,105,138,99,110
62,161,105,138,98,108
62,161,103,137,98,108
62,161,99,136,95,107
62,161,95,133,94,109
62,161,97,130,94,110
62,161,100,127,94,110
62,161,101,126,94,110
62,161,103,126,94,108
62,161,107,127,100,110
61,161,111,130,108,112
62,161,111,134,106,110
62,161,108,137,99,108
63,161,106,139,97,108
62,160,106,140,98,109
63,160,106,140,101,110
62,160,105,139,99,109
62,160,105,136,95,108
62,160,103,133,95,108
62,160,100,130,96,110
62,160,98,129,95,110
62,160,97,130,95,109
62,161,99,130,95,111
62,161,100,130,99,114
62,161,102,130,100,112
63,161,105,130,99,107
63,161,109,131,99,106
63,161,110,133,102,108
63,161,108,135,103,110
63,161,106,136,100,109
63,161,106,137,97,107
63,161,106,137,95,107
64,162,105,138,96,108
64,161,106,138,98,110
65,161,106,139,99,111
65,161,108,139,100,110
64,161,102,138,95,109
