a0,a1,a2,a3,a4,a5
55,143,104,133,119,112
55,143,104,134,119,114
55,143,104,134,116,114
55,143,104,135,114,111
55,143,103,136,112,110
55,143,102,137,112,110
55,143,102,137,115,110
55,143,103,136,120,109
55,143,103,135,123,110
55,143,105,134,125,111
55,143,106,134,128,110
55,143,106,133,129,106
55,143,105,133,124,102
55,143,104,132,121,102
55,143,104,131,120,104
55,143,104,131,120,107
55,143,104,132,120,110
55,143,104,134,120,114
55,143,104,135,119,116
55,143,103,135,114,113
55,143,103,136,113,109
55,143,102,137,113,110
55,143,102,137,114,110
55,143,102,136,116,109
55,143,103,134,120,109
55,143,104,133,125,109
55,143,105,133,129,110
55,143,106,133,129,109
55,144,106,133,127,104
55,143,105,133,123,102
55,144,104,133,121,104
55,143,104,133,120,106
55,143,104,133,119,108
55,143,104,134,119,111
55,143,104,134,120,114
55,144,103,134,117,112
55,143,103,134,114,109
55,143,103,134,110,108
55,143,103,134,112,111
55,143,103,135,115,112
55,143,103,136,119,111
55,143,104,137,123,109
55,143,104,137,126,109
55,144,105,136,129,109
55,143,105,135,130,107
56,143,105,133,126,103
55,144,104,132,122,103
55,143,104,131,120,103
56,143,104,132,118,105
55,144,103,132,116,109
55,143,103,133,117,114
55,144,104,133,120,115
55,144,104,133,117,112
55,143,104,134,115,110
55,143,103,135,113,110
55,143,102,136,113,111
55,143,102,137,116,111
55,143,103,138,120,109
55,143,104,137,123,108
55,143,104,136,127,108
55,143,106,134,129,108
55,143,106,133,128,106
55,143,105,131,125,104
55,143,105,131,122,103
55,143,104,131,120,103
55,143,103,132,119,108
55,143,104,134,117,112
55,143,104,134,119,115
55,143,104,135,119,113
55,144,103,135,114,110
55,143,103,135,111,108
55,143,102,135,111,111
55,143,102,134,116,112
55,143,103,135,120,111
55,143,103,136,122,108
55,143,104,136,124,108
55,143,105,136,128,110
55,144,105,135,129,106
55,143,105,133,127,104
55,143,105,132,122,105
55,143,105,131,120,104
55,144,104,131,119,106
55,143,104,131,119,110
55,143,103,132,119,112
55,143,104,133,120,114
55,143,104,134,118,111
55,143,104,135,114,109
55,143,103,136,112,108
55,143,102,136,113,112
55,143,102,137,115,112
55,143,103,137,120,110
55,143,103,136,123,109
55,143,105,135,126,109
55,143,106,135,130,109
55,143,105,133,130,105
55,143,105,132,125,102
55,143,104,132,121,104
55,144,104,131,118,106
55,143,104,131,118,108
54,143,104,132,119,110
55,143,104,133,120,113
55,143,103,133,119,112
55,143,104,135,115,111
55,143,103,136,113,109
55,143,102,136,113,110
