a0,a1,a2,a3,a4,a5
55,154,104,136,114,114
55,154,104,137,117,113
55,154,104,137,119,111
55,154,104,137,122,110
55,154,104,137,123,108
55,154,104,136,125,106
55,154,104,135,126,106
56,154,104,133,124,103
55,154,103,132,121,101
55,154,104,131,120,102
55,154,103,131,120,103
54,154,103,132,118,107
54,154,104,132,117,111
55,154,104,131,120,116
55,154,104,132,119,116
55,154,105,133,116,112
55,154,104,135,115,111
55,154,104,136,116,112
55,154,104,138,118,113
55,154,103,138,120,111
55,154,104,137,121,108
55,154,104,135,124,107
55,154,104,134,127,109
55,155,104,132,126,106
55,154,104,132,123,101
55,154,104,133,122,101
55,154,104,133,119,103
56,154,104,133,118,104
55,154,103,132,119,108
55,154,104,132,121,113
55,154,103,132,119,116
55,154,104,132,116,114
55,154,104,133,114,113
55,154,104,135,115,114
55,154,104,137,116,113
55,154,104,138,118,112
55,154,103,138,120,109
55,154,103,137,123,107
55,154,104,135,125,108
56,154,105,133,127,107
55,154,104,132,125,103
55,154,103,131,122,100
55,154,103,131,120,102
55,154,103,131,120,103
55,155,104,131,120,107
55,154,104,132,120,111
55,154,104,134,120,116
55,154,104,135,118,115
55,154,103,135,115,112
55,154,103,135,113,110
55,154,103,135,113,112
55,154,104,135,116,113
55,154,104,135,119,112
55,154,104,136,123,109
55,154,104,136,125,108
55,154,104,137,127,108
55,154,104,136,126,106
55,154,104,134,123,102
55,154,103,132,121,100
55,154,103,130,120,102
55,154,103,130,119,105
55,154,104,131,120,109
55,154,104,131,120,114
55,154,104,133,119,116
55,154,104,135,117,113
55,154,104,135,116,111
55,154,103,136,113,113
55,154,103,137,116,113
55,154,104,136,118,111
55,154,104,136,121,109
55,154,104,135,122,109
55,154,104,135,124,110
55,154,104,133,126,108
55,153,104,133,125,105
54,154,103,132,123,101
55,154,104,132,122,101
55,154,104,132,120,102
55,153,103,132,119,105
55,154,103,133,119,110
55,154,104,133,119,115
55,154,104,134,120,116
55,154,104,134,117,113
55,154,104,135,114,111
55,154,104,135,114,112
55,154,104,136,116,112
55,154,104,137,120,112
55,154,104,138,122,110
55,154,104,137,122,108
55,154,104,136,123,108
56,154,104,133,126,106
56,154,104,131,126,103
55,154,104,130,120,101
55,154,104,129,116,101
55,154,103,128,118,103
55,154,104,128,123,108
55,154,104,130,125,112
55,154,104,133,123,115
55,154,104,136,118,116
55,154,104,138,113,115
55,154,104,139,112,112
55,154,103,139,114,111
55,154,103,138,117,111
55,154,104,136,121,109
55,154,104,134,122,108
55,154,104,133,125,109
55,154,104,133,127,108
55,154,104,132,127,105
55,154,104,132,122,101
55,155,103,132,118,101
55,154,103,131,119,103
56,154,104,130,121,106
55,154,104,132,120,111
55,154,104,132,119,115
55,154,103,133,119,116
55,154,104,135,117,114
55,154,104,136,115,111
55,154,104,137,114,111
55,154,103,138,116,112
55,154,103,137,119,111
55,154,104,137,122,110
55,154,104,136,123,108
55,154,104,135,125,107
55,153,104,134,126,107
55,154,104,132,124,105
55,154,103,131,122,100
