a0,a1,a2,a3,a4,a5
55,144,104,136,112,108
55,144,103,136,114,108
55,144,101,137,117,109
55,144,102,137,120,110
55,142,104,132,119,109
55,143,104,132,119,112
55,143,104,133,119,113
55,143,104,134,116,110
55,143,103,134,113,108
55,143,101,135,112,108
55,143,101,136,113,110
55,143,103,137,116,110
55,143,104,137,120,108
55,143,104,136,125,109
55,142,105,135,129,110
55,142,106,133,129,109
55,142,106,132,126,105
55,143,104,132,123,105
55,143,104,131,120,106
55,143,104,131,119,108
55,142,104,132,119,109
55,143,104,132,119,112
55,143,104,133,119,113
55,143,104,134,116,110
55,143,103,134,113,108
55,143,101,135,112,108
55,143,101,136,113,110
55,143,103,137,116,110
55,143,104,137,120,108
55,143,104,137,124,109
55,143,105,135,129,110
55,142,106,133,129,109
55,142,106,132,126,105
55,143,104,132,123,105
55,143,104,131,120,106
55,143,104,131,119,108
55,142,104,132,119,109
55,143,104,132,119,112
55,143,104,133,119,113
55,143,104,134,116,110
55,143,103,134,113,108
55,143,101,135,112,108
55,143,101,136,113,110
55,143,103,137,116,110
55,143,104,137,120,108
55,143,104,137,124,109
55,143,105,136,127,111
55,142,107,135,129,111
56,142,108,134,127,107
55,142,105,132,125,104
55,142,102,131,123,105
55,142,102,131,120,106
55,142,103,131,119,108
55,142,104,132,118,111
55,142,104,133,119,113
55,142,105,133,119,111
55,142,104,135,115,109
55,143,103,135,112,109
55,143,102,136,112,110
55,143,102,137,114,109
55,142,103,137,118,109
55,143,103,137,122,109
55,142,104,137,124,109
55,142,104,135,127,111
55,143,106,133,129,109
55,142,106,132,127,106
55,142,105,131,124,105
55,142,105,130,121,107
55,142,104,131,119,108
54,142,104,132,118,108
55,143,103,133,119,111
55,142,104,134,120,112
55,142,104,135,117,110
55,143,104,134,114,109
55,142,103,135,110,108
55,142,102,136,113,110
55,142,102,136,117,111
55,142,103,137,120,109
55,142,104,137,123,108
55,142,104,136,126,109
55,142,105,134,129,110
55,142,106,133,128,108
55,142,105,132,125,105
55,142,104,131,122,107
55,142,105,131,120,107
55,142,104,132,119,107
55,142,103,133,119,109
55,142,103,134,120,112
55,143,104,134,118,113
55,142,104,135,115,111
55,142,103,135,111,108
55,142,102,135,111,109
55,142,103,136,113,109
55,142,103,136,119,109
55,142,103,136,122,110
55,142,104,136,124,110
55,142,104,136,128,109
55,143,105,134,130,107
55,142,106,133,127,106
55,142,105,132,122,106
55,143,105,132,120,107
55,143,104,132,119,106
55,142,104,132,119,108
55,142,104,133,119,111
55,142,104,133,120,112
55,142,104,133,117,111
55,142,103,134,113,109
55,142,102,134,111,108
55,142,103,135,113,110
