a0,a1,a2,a3,a4,a5
55,153,103,139,120,111
55,153,103,139,124,109
55,153,103,138,126,108
55,153,104,136,126,109
55,153,106,134,126,108
55,153,106,132,123,106
55,153,105,130,121,103
55,153,104,129,120,103
54,153,103,129,119,105
55,153,104,130,121,109
55,153,104,132,120,111
55,153,104,134,121,113
55,153,104,134,118,112
55,153,104,133,113,110
55,153,103,134,111,110
55,152,102,135,114,111
55,153,102,136,116,110
55,153,103,138,119,110
55,153,104,139,123,109
55,153,104,139,126,109
55,153,105,137,129,109
55,152,106,134,127,107
55,152,105,132,123,103
55,153,104,129,123,103
55,152,104,129,122,104
55,153,104,129,119,107
55,153,104,131,119,110
55,152,104,133,120,113
55,152,104,135,120,112
55,152,104,136,116,111
55,152,104,136,115,110
55,152,103,137,115,111
55,152,102,137,112,111
55,153,102,137,112,111
55,153,103,137,117,110
55,153,104,135,123,109
55,153,104,134,128,109
55,153,105,133,131,108
54,154,106,132,129,107
55,153,105,132,128,104
55,153,104,131,120,104
56,153,103,131,115,105
55,152,103,131,118,108
55,153,104,132,119,109
55,153,104,133,120,112
55,154,105,134,120,113
55,153,105,134,115,111
55,153,103,135,112,109
55,153,102,135,113,110
55,153,102,135,116,111
55,153,103,137,119,113
55,153,103,138,120,111
55,152,103,138,124,108
55,152,104,137,127,109
55,152,106,135,127,107
55,152,105,132,124,105
55,152,104,129,123,103
55,152,104,129,121,105
55,152,104,130,120,106
55,152,104,132,120,107
55,153,103,133,121,110
55,152,104,134,120,113
55,152,105,135,117,113
55,152,104,135,114,112
55,152,103,136,111,111
55,152,102,136,113,110
55,151,102,137,116,110
55,152,103,136,119,110
55,151,103,136,123,108
55,151,104,135,126,108
55,151,105,135,128,109
55,151,105,133,126,107
55,151,105,131,123,104
55,152,104,130,122,104
55,151,104,130,121,104
55,151,104,131,118,107
55,151,104,132,118,109
55,152,104,133,121,113
55,152,105,134,121,113
55,152,104,134,118,111
55,152,103,135,115,110
55,152,102,136,112,110
55,152,102,136,113,111
55,151,102,137,116,111
55,152,103,137,120,110
55,152,104,137,123,109
55,152,104,136,127,108
55,152,106,134,128,108
56,153,106,131,126,105
55,153,105,129,122,103
55,152,104,129,121,105
55,152,104,130,120,106
55,152,104,131,120,108
55,152,103,132,120,111
55,152,104,134,121,113
55,152,105,135,117,113
55,152,104,135,114,111
55,152,103,137,113,110
55,152,102,138,114,111
55,153,102,139,116,111
55,153,102,139,119,110
55,153,103,138,122,109
55,152,104,136,127,109
55,152,104,134,132,109
55,152,106,132,124,106
55,152,105,131,119,103
55,152,104,130,118,103
55,152,103,130,121,105
55,152,104,131,121,107
55,152,104,132,121,110
55,152,104,133,121,113
55,152,105,134,122,114
55,152,105,134,118,111
55,152,103,136,111,108
55,152,102,136,110,109
55,153,102,136,114,111
55,153,103,137,116,113
55,153,103,137,118,111
55,153,103,137,122,108
55,153,104,135,127,108
56,153,105,132,132,106
56,152,105,131,130,105
55,153,105,130,124,104
55,152,104,130,121,105
55,152,104,131,119,106
55,153,104,133,119,108
55,153,103,134,118,111
55,153,104,134,116,113
55,153,104,133,114,112
55,153,104,133,115,111
55,153,103,133,116,110
55,152,102,134,117,112
55,152,102,136,116,110
55,153,102,137,118,109
55,153,103,137,123,109
55,152,104,137,126,109
55,153,105,137,127,109
55,153,106,135,126,107
55,153,106,133,124,105
55,153,104,132,120,104
55,153,104,131,118,104
55,152,103,131,118,106
55,152,103,131,120,109
55,153,104,132,121,112
55,152,104,133,121,113
55,152,104,134,118,111
55,152,103,135,113,109
55,153,102,135,110,109
55,153,102,136,112,111
55,152,102,137,116,111
55,152,103,138,121,111
55,152,104,137,125,110
55,152,104,136,129,109
55,152,104,134,128,108
55,153,105,132,126,105
55,152,105,130,122,102
55,152,104,129,120,104
55,152,104,130,122,107
55,153,104,131,120,108
55,152,103,133,123,109
55,152,104,134,126,112
55,153,104,134,120,111
55,152,104,135,115,111
55,152,103,135,113,110
55,152,102,136,109,111
55,152,102,138,107,112
55,152,102,138,112,109
55,153,103,137,116,108
55,152,104,135,115,109
