a0,a1,a2,a3,a4,a5
55,156,105,137,125,108
55,156,105,136,128,107
55,156,104,134,127,104
55,156,104,132,124,100
55,156,103,131,121,99
55,155,103,131,119,100
55,156,103,131,119,104
55,156,104,132,119,109
55,156,104,133,119,116
55,156,104,134,119,117
55,156,104,134,116,114
55,156,104,135,114,111
55,156,103,136,113,113
55,156,104,137,115,114
55,156,104,138,119,114
55,156,104,138,121,111
55,156,105,137,123,109
55,156,104,136,126,107
55,156,105,134,129,105
55,156,104,133,126,104
55,156,103,131,122,99
55,156,103,130,121,99
55,156,103,130,119,101
55,155,104,131,119,105
55,156,104,132,118,111
55,156,104,133,120,116
55,156,104,135,118,116
55,156,103,135,115,113
55,156,103,136,113,112
55,156,103,136,114,115
55,155,104,137,117,114
55,156,104,138,120,112
55,156,104,138,120,111
55,156,103,137,123,109
55,155,105,135,128,107
55,156,105,133,128,104
55,156,104,131,126,100
55,156,103,131,122,99
55,156,103,131,120,100
55,156,103,132,119,103
56,156,104,133,119,109
55,156,104,133,118,114
55,156,104,133,119,117
55,156,104,133,116,114
55,156,103,133,113,112
55,156,103,134,114,114
55,156,105,136,116,115
55,156,104,137,118,115
55,156,103,138,121,112
55,156,104,138,123,108
55,156,105,137,126,107
55,155,105,135,128,107
55,155,104,133,127,103
55,156,103,132,121,98
55,156,103,130,119,100
55,156,103,129,120,100
55,156,105,130,121,103
55,156,104,131,117,113
55,156,103,132,118,119
55,156,104,133,120,116
55,156,104,135,117,112
55,156,104,136,114,111
55,155,103,137,114,113
55,156,104,138,115,114
55,156,104,138,119,113
55,155,104,138,121,111
55,156,105,137,124,108
55,155,105,136,127,107
55,155,105,134,128,105
55,155,104,132,124,101
54,155,103,130,122,99
55,155,103,130,121,101
55,156,103,131,119,104
55,155,104,132,119,108
55,155,104,133,119,112
55,155,104,134,120,116
55,155,104,134,119,115
55,155,104,135,116,113
55,155,103,136,113,112
55,155,103,136,114,113
55,155,104,136,117,114
55,155,104,136,120,113
55,155,105,136,122,109
55,156,105,136,124,108
55,156,105,134,126,107
55,155,104,133,127,104
54,156,103,131,125,99
55,156,103,131,123,100
