a0,a1,a2,a3,a4,a5
60,147,92,140,100,115
61,147,95,137,100,109
60,147,98,132,98,105
61,147,103,128,98,95
60,148,113,132,96,110
60,148,108,135,96,115
60,148,104,139,97,118
60,148,99,142,96,118
60,147,95,143,99,120
60,148,92,142,102,118
60,148,91,140,102,117
60,147,91,138,101,114
60,148,94,135,101,110
60,148,98,132,100,106
60,148,103,130,100,104
60,148,108,128,98,101
60,147,110,125,95,98
60,147,114,123,95,98
61,148,116,124,96,100
60,148,117,126,96,104
60,148,115,130,96,109
60,148,111,135,96,112
60,148,106,139,98,115
60,147,102,143,97,117
60,148,97,145,99,119
60,148,94,145,98,119
60,148,92,144,98,118
60,147,91,140,101,115
60,148,92,136,103,112
60,148,96,132,102,108
60,148,101,129,99,105
60,148,105,127,97,103
60,148,109,124,96,100
60,148,112,124,95,98
60,148,115,123,90,99
60,148,117,123,93,101
60,147,117,125,98,106
60,148,114,129,99,109
60,148,109,136,98,112
60,148,105,142,100,116
60,148,100,147,100,119
60,148,96,148,96,121
60,147,93,144,96,119
61,148,91,139,100,117
60,148,91,134,102,114
60,148,94,131,103,109
60,148,98,129,101,106
60,148,102,128,101,106
61,148,107,128,99,102
60,148,110,128,95,98
60,147,113,128,94,99
60,148,116,128,94,101
60,148,117,128,95,103
60,148,115,130,96,107
60,148,111,133,96,111
60,148,107,137,98,114
60,147,103,139,97,118
60,147,98,142,98,118
60,148,94,143,98,118
60,147,92,142,99,119
60,148,91,139,101,117
60,148,92,135,101,113
61,148,96,132,100,110
60,148,100,130,100,106
60,148,105,129,99,103
61,148,109,128,97,99
60,147,110,127,96,97
60,148,114,127,94,100
60,148,116,127,94,101
60,147,117,128,95,105
60,147,114,130,97,109
60,147,110,134,97,112
60,147,106,138,97,115
61,147,101,141,98,118
60,147,97,144,99,119
60,148,93,144,99,119
60,147,92,143,98,118
60,147,91,141,100,115
60,148,93,137,102,111
60,148,97,133,101,107
60,148,101,128,99,105
60,148,106,125,97,102
60,147,110,123,97,99
60,148,113,123,95,98
60,148,116,125,95,100
60,147,117,128,95,103
60,148,116,132,96,107
60,147,112,135,96,110
60,148,107,137,95,113
61,148,103,138,97,116
60,147,99,139,99,118
60,148,95,140,100,119
60,147,92,141,101,119
60,147,92,142,101,117
60,147,92,140,100,113
61,148,95,137,98,109
60,148,99,131,99,106
60,147,103,128,102,103
59,147,109,127,100,100
61,148,110,127,97,98
60,147,114,128,95,100
60,148,116,129,94,100
60,148,117,131,93,103
60,147,114,131,91,108
60,148,109,131,94,112
60,147,105,130,98,116
60,148,102,129,99,119
60,147,98,133,102,119
60,148,94,138,103,118
60,148,92,143,102,117
60,147,91,145,101,115
60,147,92,144,101,112
60,147,96,141,99,108
60,147,101,135,97,105
60,147,106,131,96,102
60,148,110,126,95,99
60,148,112,124,94,98
60,148,115,123,94,99
60,147,117,123,95,101
60,148,116,127,98,106
60,148,113,131,97,110
60,148,108,135,96,113
60,148,104,138,97,116
60,147,100,140,97,118
60,148,96,141,99,119
60,148,93,142,100,118
