a0,a1,a2,a3,a4,a5
60,147,106,135,95,99
60,147,107,129,96,100
60,147,108,123,98,103
60,147,108,117,97,107
60,147,106,114,97,110
60,147,104,113,99,114
61,147,103,114,98,116
60,147,102,119,98,117
60,147,100,126,98,117
60,147,99,134,96,116
61,147,97,142,95,114
61,147,97,148,96,110
61,147,98,152,95,107
61,147,100,152,97,105
61,147,103,150,97,102
61,147,104,145,96,99
60,147,104,139,97,97
60,147,106,133,95,98
60,147,107,127,93,100
61,147,108,119,94,106
61,147,108,113,97,109
61,147,106,110,100,111
61,147,104,112,102,115
61,147,103,118,100,117
61,147,101,126,97,118
61,147,99,133,96,116
61,147,97,139,98,115
61,147,97,145,97,112
61,147,98,149,94,108
60,147,98,149,93,105
60,147,101,148,93,104
60,147,104,144,94,101
60,147,105,139,97,97
60,147,105,134,99,97
60,147,106,129,98,99
60,147,107,123,96,102
60,147,108,118,97,107
60,147,107,115,95,110
60,147,105,115,98,113
61,147,105,117,100,116
60,147,102,123,100,117
61,147,100,130,101,117
60,147,98,138,100,115
60,147,98,145,95,115
60,147,97,150,89,110
60,147,97,150,86,106
60,147,99,144,88,104
60,147,103,138,98,103
60,147,104,135,104,100
60,147,104,133,102,98
60,147,106,132,99,100
60,147,109,130,95,100
60,147,108,127,95,103
60,147,107,123,97,107
60,147,105,119,96,111
60,147,104,117,95,114
60,147,102,117,100,116
60,147,101,121,101,118
60,147,100,128,98,117
60,147,98,136,95,116
60,147,97,143,94,113
60,147,97,149,95,109
60,147,99,151,95,106
60,147,100,150,92,104
60,147,103,146,94,101
60,147,103,140,98,98
60,147,104,134,96,97
60,147,106,127,96,100
60,147,109,121,99,103
60,147,109,118,100,106
60,147,107,116,99,109
60,147,105,117,96,112
59,147,103,120,96,114
60,147,102,124,98,116
60,147,100,128,95,117
60,147,98,132,95,116
61,147,97,136,97,115
60,147,97,141,96,112
60,147,99,145,97,108
60,147,100,148,97,105
60,147,101,149,96,103
60,147,103,149,96,100
60,147,104,144,95,98
60,147,105,137,94,99
60,147,107,129,94,99
60,147,108,122,96,102
61,147,108,116,100,107
61,147,106,113,100,112
63,147,105,114,96,114
61,147,104,117,96,115
62,147,101,123,98,117
61,147,99,131,98,116
61,147,98,137,95,116
61,147,98,143,93,113
62,147,97,146,95,110
61,147,98,147,97,107
61,147,101,146,97,104
62,147,103,144,98,102
64,147,104,142,97,98
62,147,104,139,97,97
63,147,106,134,97,99
61,147,108,128,97,101
63,147,109,123,98,105
62,147,108,119,96,109
64,147,105,116,94,111
62,147,103,113,97,115
61,147,103,114,99,117
61,147,101,120,98,117
62,147,98,128,96,115
62,147,97,135,96,115
64,147,98,143,97,112
65,147,98,149,99,109
64,147,100,153,98,105
65,147,101,154,95,103
64,147,103,151,94,101
64,147,103,144,92,98
64,147,104,136,92,98
64,147,107,128,93,99
62,147,108,121,98,102
62,147,108,115,100,106
62,147,107,111,99,111
61,147,105,110,98,114
61,147,104,113,98,116
61,147,102,121,99,117
63,147,99,130,100,116
61,147,98,139,96,115
63,147,97,145,93,114
62,147,96,148,92,110
64,147,98,148,92,107
64,147,100,147,92,105
63,147,103,144,99,103
61,147,105,141,100,100
60,147,104,137,95,97
64,147,106,132,98,98
63,147,107,127,100,100
63,147,108,122,97,105
63,146,108,119,95,108
63,147,107,117,97,111
60,147,105,118,99,113
60,147,102,120,99,115
60,147,100,125,98,117
62,147,99,129,97,117
61,147,98,135,94,116
61,147,97,140,94,113
60,147,97,145,96,109
60,147,99,148,97,106
63,147,101,149,93,105
63,147,103,147,96,101
62,147,104,143,98,98
62,147,105,137,98,98
61,147,107,131,98,99
60,147,108,125,97,102
61,147,108,120,97,106
61,147,107,118,96,109
62,147,105,116,97,111
61,147,103,116,97,114
63,147,101,117,95,116
61,147,100,122,97,118
61,147,99,129,97,117
62,147,98,137,96,115
61,147,98,144,96,111
61,147,98,150,98,108
61,147,99,153,98,105
61,147,101,152,96,103
62,147,103,149,95,100
62,147,103,142,95,97
62,147,105,134,97,98
61,148,107,126,96,100
62,147,109,118,95,104
62,147,108,112,96,108
61,147,107,111,97,110
62,147,105,113,96,113
61,147,103,118,96,115
62,147,101,125,99,117
61,147,99,132,100,117
63,147,98,138,98,117
63,147,98,144,96,114
62,147,97,148,97,109
61,147,98,150,95,107
61,147,100,148,95,105
63,146,103,146,97,101
62,147,103,141,93,98
62,147,104,135,92,98
63,147,107,129,93,99
62,147,108,123,97,101
61,147,108,119,99,106
60,147,108,117,100,109
61,147,106,118,101,111
61,147,103,119,96,114
62,147,101,121,96,115
61,147,100,123,96,117
61,147,99,128,97,117
62,147,98,134,97,116
61,147,98,141,97,113
61,147,98,147,97,109
61,147,99,150,96,105
61,147,100,150,95,102
61,147,102,148,95,100
62,147,104,144,95,98
63,147,106,139,95,99
63,147,107,131,97,101
