a0,a1,a2,a3,a4,a5
89,147,108,133,96,103
89,147,109,128,98,108
90,147,110,125,99,113
89,147,109,123,100,115
89,147,107,123,100,116
89,147,106,124,100,119
89,147,104,126,100,118
89,147,102,130,99,118
89,147,100,133,99,116
89,147,99,137,99,113
89,147,98,141,98,107
89,147,99,143,96,104
89,147,101,145,96,103
89,147,103,145,97,102
89,147,104,143,95,99
90,146,104,140,94,98
90,147,106,135,96,101
89,147,108,130,98,105
89,147,110,126,99,110
89,147,110,124,99,114
89,147,108,123,100,115
89,147,106,124,101,118
89,147,105,126,101,118
89,146,103,129,100,118
89,147,101,132,99,116
89,147,99,134,98,115
89,147,98,137,98,110
89,146,98,141,98,106
89,146,100,143,97,104
89,146,101,144,95,104
89,147,105,144,96,102
90,147,104,142,95,99
89,147,105,139,96,100
89,147,107,135,97,102
90,146,109,131,97,105
89,146,109,126,94,111
89,146,109,123,97,115
89,146,108,120,100,116
89,146,106,119,102,119
90,146,104,121,103,119
89,146,102,126,101,118
90,146,100,132,99,116
89,146,99,138,96,113
89,146,98,143,96,108
89,146,99,146,96,104
89,146,100,147,97,103
89,147,102,146,97,102
87,146,104,144,95,101
87,146,103,140,94,98
89,145,106,134,96,101
90,146,108,129,99,103
89,146,110,125,99,108
89,146,110,124,98,113
89,146,109,124,98,115
90,147,107,124,100,118
89,146,105,125,99,119
90,146,103,126,100,119
89,146,102,129,101,117
89,146,100,133,98,115
89,146,99,137,97,111
89,146,98,141,98,106
89,147,99,144,97,104
89,147,101,145,97,104
89,146,104,144,98,102
89,147,104,143,94,99
89,147,104,139,94,98
89,147,107,135,96,102
89,147,109,130,98,105
89,146,110,127,98,111
89,146,110,124,96,114
89,146,108,123,96,115
89,146,107,123,101,119
89,146,105,125,104,118
89,146,102,128,103,118
89,147,101,132,101,116
88,147,99,136,100,114
88,147,98,140,98,109
88,147,99,142,95,105
88,147,100,143,95,103
88,146,102,144,95,104
87,147,105,144,96,101
88,147,104,142,94,97
88,147,106,138,95,100
88,147,108,134,97,102
88,147,109,130,97,107
88,146,109,126,96,113
88,147,109,122,98,116
88,147,107,120,101,117
88,147,106,120,101,118
88,147,104,123,101,118
88,147,102,128,101,117
88,147,100,134,100,115
88,146,99,139,98,113
88,147,98,143,97,107
88,147,99,145,97,105
88,147,100,145,96,103
88,146,103,144,97,102
88,147,105,142,95,100
89,147,103,139,93,98
88,147,106,135,97,102
88,147,109,131,99,105
88,147,110,128,97,110
88,147,110,126,98,113
88,147,108,124,99,115
88,147,107,123,100,118
88,147,105,124,101,118
88,147,103,126,100,118
88,147,101,129,99,116
88,147,100,133,98,115
88,147,99,138,98,111
88,147,99,142,98,107
88,147,99,145,98,104
88,147,101,146,97,103
88,147,104,146,96,101
88,147,103,143,91,98
88,147,104,137,93,99
88,147,107,130,98,102
88,148,110,126,101,107
88,147,110,124,100,112
88,147,109,124,99,115
88,147,107,125,98,116
88,147,107,126,99,118
88,147,104,129,99,117
88,147,102,131,98,118
88,147,100,133,96,116
88,147,99,135,98,114
88,147,98,138,100,108
88,147,98,139,98,105
88,147,100,139,97,103
89,147,103,140,99,103
88,147,105,142,97,101
88,147,104,141,95,97
88,147,106,139,95,100
88,146,108,135,97,103
88,147,110,131,97,109
88,147,110,128,99,113
88,147,109,125,100,115
88,147,107,124,98,117
88,147,105,123,98,118
88,147,103,123,99,118
88,147,101,126,100,117
88,147,100,130,100,116
88,147,99,136,98,112
88,147,99,141,97,107
88,147,99,144,96,104
88,147,100,145,96,103
88,147,104,145,98,101
88,147,105,143,95,99
88,146,105,139,95,98
88,147,107,135,96,101
88,147,109,130,97,105
88,148,110,127,98,111
88,147,109,124,99,114
88,147,108,123,99,116
88,147,106,123,101,118
88,147,105,125,101,118
88,147,102,128,101,118
88,147,101,131,100,116
88,147,100,135,99,115
88,147,99,139,98,110
88,147,99,142,96,106
88,147,99,144,96,104
88,147,101,144,96,103
88,147,104,144,95,101
88,147,104,141,94,97
87,147,105,137,96,100
88,147,108,133,96,103
88,147,110,129,97,107
88,147,110,126,99,113
88,147,109,124,99,115
88,147,107,123,99,116
