a0,a1,a2,a3,a4,a5
65,154,96,137,100,120
65,154,93,142,100,121
65,154,92,144,99,119
65,154,93,146,99,114
65,154,96,145,99,109
65,154,99,142,99,106
65,154,103,139,98,104
65,154,107,133,96,101
65,154,110,129,97,97
65,154,113,125,99,99
65,153,115,123,97,101
65,154,116,122,96,104
65,154,114,123,97,107
65,154,110,126,97,111
65,154,106,130,95,114
65,154,101,133,95,117
65,154,98,135,96,119
65,154,95,138,100,120
65,154,94,141,101,119
65,154,92,144,100,117
65,154,93,145,98,112
65,154,96,144,99,108
65,154,101,141,100,105
65,154,105,136,100,102
65,154,109,131,97,99
65,154,111,127,96,97
65,154,114,123,98,99
65,154,115,122,97,101
65,154,116,122,96,105
65,154,112,124,96,109
65,154,108,127,97,113
65,154,105,131,97,117
65,154,100,135,97,118
65,154,97,139,98,120
65,154,94,141,97,119
65,154,93,143,96,118
65,154,92,143,99,116
65,154,94,143,102,112
65,154,98,141,101,107
65,154,102,138,100,104
65,154,107,135,100,102
65,154,109,131,97,97
65,154,112,127,96,97
65,154,114,124,96,99
64,154,116,122,97,103
65,154,115,123,97,108
65,154,111,125,96,110
65,154,107,129,97,114
65,154,103,133,96,118
65,154,99,137,97,119
65,154,96,141,98,120
65,154,93,143,98,119
65,154,92,144,98,117
65,154,93,143,101,113
65,154,96,141,101,109
65,154,100,138,99,106
65,154,104,135,100,103
64,154,108,130,99,100
65,154,110,128,97,97
65,154,113,126,95,98
65,154,115,125,94,100
65,154,115,125,97,104
65,154,113,125,97,109
65,154,110,126,97,112
65,154,105,129,99,116
65,154,101,132,98,118
65,154,98,136,96,118
65,154,94,141,99,119
65,154,93,144,100,119
65,154,92,147,100,117
65,154,94,147,100,111
65,154,98,146,99,108
65,154,102,141,97,105
65,154,106,133,98,101
65,154,109,125,97,99
65,154,111,120,98,98
65,154,114,119,98,100
65,154,116,121,97,102
64,154,115,124,96,106
65,154,111,128,95,109
65,154,107,132,96,113
65,154,103,134,96,117
65,154,100,137,99,118
65,154,96,139,99,120
65,154,93,141,99,119
65,154,93,142,99,118
65,154,93,142,98,113
65,154,97,140,99,110
65,154,101,138,99,107
65,154,105,136,99,104
66,154,108,134,99,101
65,153,108,132,98,97
65,154,111,129,97,98
65,154,113,127,96,100
65,154,114,125,95,103
65,154,112,124,95,107
65,154,108,125,98,111
65,154,105,127,97,115
65,154,103,130,96,119
65,154,100,134,99,119
65,154,97,138,99,120
65,154,95,142,99,118
65,154,94,145,99,116
65,154,96,146,100,112
65,154,98,145,100,109
65,154,102,142,99,106
65,154,105,138,97,102
65,154,108,133,97,99
65,154,109,127,96,98
65,154,112,124,94,99
65,154,113,122,95,101
65,154,113,122,97,104
65,153,110,123,99,110
65,154,107,126,98,113
65,154,104,129,96,117
65,154,101,133,97,118
65,154,99,136,98,119
65,154,96,140,101,119
65,154,95,143,101,119
65,154,95,146,98,115
65,154,96,146,97,110
65,154,99,143,99,107
65,154,103,139,100,105
65,155,107,135,100,101
65,154,108,131,97,98
65,154,110,127,97,98
65,154,112,125,98,99
65,154,113,124,96,102
65,154,112,123,95,107
65,154,109,124,96,111
65,154,106,127,96,114
64,154,104,130,99,117
65,154,100,135,98,118
65,154,97,139,96,120
65,154,95,143,97,119
65,154,95,144,101,117
65,154,95,144,103,113
65,154,98,142,101,109
65,154,101,140,99,106
64,153,105,137,99,105
65,154,108,134,97,101
65,154,108,130,97,97
65,154,111,126,97,99
64,154,113,124,95,100
65,154,112,123,94,104
64,154,110,125,97,108
65,154,108,127,97,113
65,154,105,128,95,115
65,154,102,131,97,118
65,154,100,134,99,119
65,154,97,139,101,119
65,154,96,143,99,118
65,154,95,145,98,115
65,154,96,144,99,112
65,154,100,141,99,108
65,154,102,138,99,104
65,154,106,136,101,101
65,154,108,133,98,99
65,154,109,130,96,98
65,154,111,127,96,100
65,154,112,124,97,103
65,154,112,123,96,107
65,154,110,124,96,109
65,154,106,127,97,113
65,155,103,131,96,117
65,154,100,134,95,118
65,154,98,136,96,120
65,154,96,138,98,120
65,154,96,140,101,118
65,154,96,143,102,114
65,154,98,143,101,109
65,154,100,143,100,106
65,154,103,141,101,104
64,155,107,137,97,101
65,155,109,132,94,97
65,154,114,126,95,99
63,154,114,122,97,101
65,154,109,121,98,103
65,154,104,123,97,108
65,154,102,125,96,111
65,154,101,127,96,114
65,155,101,129,97,118
65,154,101,132,98,119
65,155,101,135,99,120
65,154,102,138,100,119
65,154,102,140,99,116
65,155,103,143,99,112
65,155,104,144,99,108
65,154,105,144,100,106
64,155,106,142,100,103
65,154,106,139,97,100
65,154,105,135,95,97
65,154,105,130,96,99
64,154,105,126,97,101
65,154,105,124,98,105
65,154,104,123,96,109
65,154,103,123,95,113
65,155,103,125,97,116
65,154,102,127,97,117
65,154,102,131,99,120
65,155,102,136,101,119
65,154,102,141,102,118
65,154,103,144,100,115
65,154,104,145,98,111
65,155,104,145,98,106
65,155,105,143,98,105
65,155,106,142,96,101
65,155,105,137,94,98
64,155,105,132,95,98
65,155,105,127,98,100
64,155,106,124,100,102
65,154,105,123,99,107
65,154,104,123,97,111
65,154,103,125,93,114
65,154,102,127,93,118
65,155,102,130,99,118
65,154,102,134,102,120
65,155,102,138,101,119
65,155,102,142,99,117
65,155,103,144,99,113
65,155,104,146,100,108
65,155,105,145,98,106
65,155,107,144,95,104
65,154,106,140,97,101
65,154,104,136,95,97
65,154,104,129,95,98
65,155,105,121,97,100
65,155,106,115,100,105
65,154,105,114,99,109
65,154,104,118,97,113
65,154,103,124,97,115
65,154,102,131,99,117
65,154,102,137,98,120
65,154,102,142,99,120
65,154,102,144,99,117
65,154,103,145,99,115
65,154,103,144,99,112
65,155,104,142,99,107
65,155,105,141,99,104
65,154,106,139,97,100
65,155,105,137,96,99
65,154,105,134,97,99
65,154,105,130,97,99
65,155,106,127,97,100
65,154,105,125,94,106
65,154,103,122,94,112
65,155,103,121,98,116
65,154,103,123,99,116
65,155,103,127,98,116
65,154,102,133,98,119
65,155,102,137,98,120
65,155,102,141,98,119
65,155,103,143,99,114
65,155,104,145,100,109
65,155,104,145,101,106
65,155,106,143,101,104
65,155,106,140,99,100
65,155,104,136,97,97
65,155,105,131,96,97
65,155,105,127,96,100
65,155,106,124,96,104
65,155,105,123,97,108
65,155,104,123,93,112
65,155,103,125,94,115
65,155,103,127,98,118
65,155,102,132,99,119
65,155,101,135,99,119
65,155,102,138,101,118
65,155,102,141,101,116
65,154,103,143,100,112
65,154,104,144,99,107
65,155,105,144,99,105
65,154,106,142,98,104
65,155,106,138,97,100
65,155,105,134,96,97
65,155,105,130,97,98
65,155,106,127,96,101
65,155,105,124,97,106
65,155,104,123,95,109
65,155,103,123,93,112
65,155,102,125,97,116
65,154,102,127,101,118
65,155,102,132,101,119
65,155,102,137,99,119
65,155,102,141,100,118
65,155,103,144,100,115
65,154,104,146,100,111
65,154,104,146,99,107
65,155,105,144,97,104
65,155,106,141,96,101
65,155,105,135,95,97
65,155,105,129,95,98
65,155,105,124,95,101
64,155,106,121,97,104
65,155,105,121,99,107
65,155,104,122,99,110
65,154,103,125,100,113
65,154,103,128,100,117
65,154,102,131,97,118
65,155,102,135,96,120
65,155,102,137,96,119
65,155,102,140,97,118
65,154,103,142,99,113
65,154,104,144,98,109
65,155,104,144,100,105
65,154,106,142,101,104
65,154,107,141,100,100
65,154,105,137,98,97
65,154,105,134,97,99
65,154,105,129,96,101
65,155,105,126,96,104
65,155,104,124,95,108
65,154,103,122,94,112
