a0,a1,a2,a3,a4,a5
84,149,99,140,99,120
84,149,95,141,101,120
84,150,93,140,101,118
84,149,150,116,132,95
86,150,117,128,94,105
85,150,115,125,94,109
85,150,112,123,96,112
85,150,108,124,100,115
85,150,104,126,102,118
85,150,96,131,96,119
85,150,93,133,99,118
85,150,91,135,101,117
85,150,92,138,101,114
85,150,94,141,99,108
85,150,97,143,98,105
84,150,102,143,99,105
86,150,107,142,99,100
85,150,108,140,97,97
86,150,112,136,95,98
85,150,116,132,95,101
86,150,117,128,94,105
85,150,115,125,94,109
85,150,112,123,96,112
85,150,108,124,100,115
85,150,104,126,102,117
85,150,99,129,102,119
85,150,95,133,101,120
85,150,93,136,99,118
85,150,91,139,96,115
85,150,92,141,95,111
85,150,95,142,100,107
85,150,99,142,101,105
85,150,105,141,101,102
85,150,108,139,97,99
85,150,110,136,96,98
85,150,114,133,96,100
84,150,116,130,97,101
85,150,117,127,97,106
85,150,114,126,96,110
85,150,110,125,95,113
85,150,106,125,97,117
85,150,102,125,98,118
85,150,97,127,99,119
85,150,94,130,100,119
85,150,92,134,99,118
85,150,91,139,100,114
85,150,94,143,100,110
85,150,97,145,96,106
85,150,101,144,98,103
85,150,106,143,99,101
85,150,108,140,98,98
85,150,112,136,97,98
85,150,115,132,96,100
85,150,117,129,96,103
85,150,115,127,94,109
85,150,112,126,94,112
84,150,108,126,98,115
85,150,105,126,97,118
85,150,100,126,97,119
85,150,96,127,100,119
85,150,93,131,102,118
85,150,92,136,100,116
85,150,92,140,99,112
85,150,94,142,98,108
85,150,98,142,98,106
84,150,105,140,99,103
85,150,108,138,98,99
85,150,109,135,95,97
84,150,113,131,96,99
86,150,116,129,96,101
85,150,116,127,95,106
85,150,114,127,96,110
84,150,111,129,96,113
84,150,107,132,96,117
85,150,102,135,98,119
85,150,98,138,99,119
85,150,94,139,100,119
85,150,92,139,100,118
85,150,91,137,100,114
84,150,93,134,100,110
84,150,97,133,101,107
85,150,101,132,100,105
85,150,106,131,98,101
85,150,108,130,95,97
84,149,110,129,97,98
85,149,114,128,97,100
84,150,117,128,95,103
84,150,116,130,95,107
84,150,112,132,95,111
84,150,108,135,97,115
84,150,106,138,97,118
84,150,101,139,95,117
84,150,96,140,99,118
84,150,93,139,105,120
84,150,92,138,103,118
85,150,92,136,99,112
85,150,94,133,100,108
85,150,98,131,101,105
85,150,104,130,99,104
85,150,108,130,95,100
85,149,109,130,94,97
84,150,113,129,95,99
83,149,116,129,96,100
85,150,116,129,95,105
85,150,115,130,95,109
84,150,111,132,96,112
85,150,107,135,98,116
84,150,103,137,97,119
84,150,99,138,99,119
85,150,95,140,100,119
84,150,92,141,101,118
