a0,a1,a2,a3,a4,a5
64,155,113,126,97,98
65,155,115,123,97,101
64,155,116,122,96,105
65,155,114,122,97,108
64,155,110,124,98,112
64,155,105,129,97,115
65,155,101,134,99,118
65,155,97,139,98,119
64,155,94,143,97,120
65,155,92,144,98,119
65,155,92,143,98,116
64,155,94,141,99,111
64,155,97,139,102,108
64,155,102,138,102,105
64,155,106,136,99,102
64,155,109,134,97,99
64,155,111,130,95,97
64,155,114,125,95,99
65,155,116,122,95,101
64,155,115,121,91,105
65,155,111,122,93,109
65,155,107,124,100,114
64,155,104,128,101,117
64,155,101,134,101,118
64,155,97,140,99,120
65,155,93,143,98,119
65,155,92,145,99,118
65,155,92,146,99,114
65,155,95,144,99,110
65,155,99,141,99,106
65,155,103,136,99,104
64,155,108,133,98,101
64,155,110,129,97,98
65,154,113,126,97,98
64,155,115,124,97,100
64,155,116,123,95,103
65,155,114,123,95,107
65,155,110,125,97,111
65,155,106,128,99,115
65,155,103,131,97,119
65,155,99,136,97,119
64,155,95,141,99,120
65,155,93,144,100,118
65,155,91,147,100,116
65,155,93,147,100,112
64,155,97,145,98,108
64,155,101,142,97,106
65,155,105,137,99,103
64,156,109,133,95,100
64,155,110,127,94,97
64,155,114,120,97,98
64,155,116,117,99,100
64,155,116,117,98,105
64,155,113,121,97,109
64,155,109,127,97,112
65,155,104,133,94,116
64,155,100,139,97,119
65,155,97,143,99,120
64,155,93,145,102,119
65,155,92,146,100,119
64,155,92,144,99,115
64,155,94,140,101,111
64,155,98,137,102,107
64,155,103,134,100,104
65,155,108,132,99,101
64,155,109,131,96,98
63,155,112,129,92,97
64,155,114,127,90,100
64,155,116,125,92,103
64,155,115,124,97,107
64,155,111,124,99,110
64,155,107,127,101,113
65,155,103,130,101,117
64,155,99,134,100,119
64,155,95,139,99,120
65,155,93,143,99,119
64,155,92,145,98,117
64,155,92,146,97,114
65,155,96,144,98,109
64,155,100,140,100,105
64,155,104,136,99,104
65,156,108,133,99,100
65,155,110,129,96,97
65,155,113,126,96,98
65,155,115,124,96,100
64,155,116,122,96,104
64,155,113,123,97,108
64,155,110,125,96,112
65,155,105,128,96,116
65,155,102,132,98,119
65,155,98,137,99,119
65,155,94,141,99,119
64,155,93,145,99,118
65,155,92,147,98,115
64,155,93,146,99,111
64,155,97,143,101,107
64,155,101,140,100,105
65,155,107,136,98,102
65,155,110,133,96,99
64,155,111,128,96,97
64,155,114,122,97,99
64,155,116,117,98,101
64,155,115,116,97,106
64,155,112,119,98,110
64,155,107,124,97,113
