a0,a1,a2,a3,a4,a5
61,154,104,136,97,110
61,153,100,135,92,110
61,154,98,134,89,110
61,154,97,131,90,111
61,154,99,129,93,110
61,154,103,128,96,110
61,154,104,127,98,110
61,154,105,128,101,109
61,154,108,129,105,108
61,154,108,132,106,109
61,154,107,135,103,108
61,154,107,137,102,109
61,154,110,139,101,109
61,154,106,139,99,108
61,154,105,139,99,109
61,154,104,139,99,109
61,154,104,139,99,110
61,154,103,138,95,110
61,154,98,136,91,110
61,154,98,134,89,111
61,154,98,131,92,111
61,154,101,128,94,110
61,154,103,126,94,109
61,154,103,125,96,108
61,154,103,126,103,110
61,154,112,129,107,110
61,154,112,134,107,109
61,154,107,137,104,108
61,153,105,139,102,107
61,154,104,140,101,109
61,154,106,140,99,110
62,153,106,138,102,110
61,154,105,138,103,109
61,154,103,137,99,110
61,153,101,136,90,110
61,154,101,135,86,110
61,154,97,132,87,111
61,153,101,131,91,111
61,154,101,129,93,110
61,154,100,128,96,109
61,154,104,127,100,109
61,154,108,128,105,110
61,154,111,130,110,109
61,153,109,134,105,108
61,154,107,137,100,108
61,154,106,139,100,108
61,153,105,139,100,109
61,154,106,139,99,109
61,154,105,138,99,109
61,154,105,137,98,109
62,154,103,137,93,111
61,154,101,135,92,111
61,154,99,134,95,111
61,154,98,132,94,110
61,154,98,129,93,110
61,154,100,128,95,110
61,154,104,127,95,110
61,154,107,128,99,110
61,154,110,130,108,109
61,154,110,133,108,109
62,154,107,136,98,107
61,154,103,138,93,108
61,154,106,138,98,109
62,154,106,138,103,109
61,154,106,138,105,109
61,154,107,138,107,109
61,154,105,137,101,109
61,154,102,137,94,110
61,154,98,136,101,112
61,154,99,134,100,112
61,154,99,131,86,110
61,154,100,129,80,110
61,154,102,127,82,109
61,154,104,126,92,109
61,154,106,127,104,109
61,154,109,130,111,109
61,154,109,133,109,109
61,154,108,136,105,108
61,154,107,138,103,108
61,154,106,139,101,109
61,154,105,140,99,109
61,154,104,139,99,110
61,154,105,139,100,110
61,154,104,138,98,110
61,154,101,137,92,110
61,154,98,135,88,110
61,154,98,133,90,110
61,154,99,132,92,110
61,154,100,132,95,111
61,154,103,130,98,110
61,154,105,129,102,109
61,154,107,128,105,109
61,154,109,129,107,109
61,154,108,131,103,108
62,154,107,133,102,108
61,154,108,136,101,108
62,155,106,138,100,109
62,154,105,139,99,109
62,154,104,139,99,110
61,154,105,138,99,110
61,154,103,136,93,111
62,154,100,133,90,110
61,154,98,131,89,111
62,154,99,129,91,111
62,154,99,128,94,110
62,154,101,128,97,111
62,154,104,128,99,110
62,154,106,129,103,109
61,154,111,130,107,109
61,154,110,134,105,109
61,154,106,136,102,108
62,154,107,138,101,109
62,154,107,138,100,109
62,154,105,139,99,109
62,154,105,139,99,109
62,154,105,139,99,109
62,154,104,140,96,110
62,154,101,138,95,111
62,154,99,137,91,111
62,154,98,134,88,111
62,154,99,130,91,111
62,154,100,127,95,110
62,154,101,125,99,110
62,154,105,125,103,110
63,154,108,127,106,110
64,155,109,131,106,109
64,154,109,135,100,108
64,154,107,138,98,108
64,154,106,140,102,108
65,154,105,140,104,109
64,155,105,139,102,109
65,154,106,139,99,110
65,154,105,139,98,110
65,154,103,139,96,110
65,154,100,138,91,110
66,154,98,135,88,110
65,154,99,131,90,110
66,154,100,128,94,110
66,154,101,125,99,110
66,154,103,124,101,110
68,154,106,125,102,109
68,155,109,128,103,110
69,153,110,131,104,109
70,154,107,135,100,109
70,154,106,138,100,109
70,154,106,140,100,108
71,155,106,141,98,109
71,154,106,140,96,109
71,154,103,139,97,109
71,154,104,138,102,111
71,154,104,137,100,111
71,154,102,136,97,111
71,154,98,134,93,110
71,154,98,131,91,110
71,154,99,128,90,110
71,154,102,127,93,109
71,154,104,126,98,110
71,154,107,127,104,109
71,155,110,130,106,109
71,154,109,134,106,108
71,154,107,136,102,109
71,154,107,138,102,109
71,154,107,139,100,109
72,154,105,139,99,109
71,154,105,139,99,109
72,154,106,139,99,110
72,154,103,139,98,110
72,154,100,137,92,110
72,154,98,136,89,110
72,154,98,133,90,111
