a0,a1,a2,a3,a4,a5
54,132,104,135,98,109
54,132,104,135,98,109
54,132,102,135,100,110
54,131,101,134,102,110
54,131,101,133,101,110
54,131,103,132,99,109
54,132,104,131,98,109
54,132,105,131,98,109
54,131,105,131,97,109
54,131,106,131,96,109
54,132,108,133,95,109
54,132,106,134,96,108
54,132,104,135,98,109
54,132,103,136,98,109
54,131,104,136,97,109
54,131,104,136,97,110
54,131,104,136,98,109
54,132,104,135,97,109
54,131,103,135,100,109
54,132,101,135,103,110
54,131,101,134,103,110
54,132,101,132,100,109
54,132,103,131,98,109
54,132,104,130,97,109
54,131,105,130,95,109
54,132,106,131,93,109
54,132,107,132,92,109
54,132,107,133,93,109
54,131,106,135,97,109
55,132,104,136,103,109
54,132,104,137,104,109
54,132,103,136,100,109
54,132,104,136,97,109
53,132,104,136,95,109
54,132,104,135,95,109
54,132,103,135,99,109
54,132,101,134,102,109
54,132,100,133,103,110
54,132,102,132,101,110
54,131,104,131,99,109
54,132,104,130,96,109
54,131,105,129,96,109
54,132,106,129,95,109
54,132,107,131,95,109
54,132,107,133,96,109
54,132,105,136,97,109
54,132,104,137,97,109
54,131,104,137,97,109
54,132,104,137,98,109
54,131,103,136,98,109
54,132,104,136,97,109
54,132,103,135,98,109
54,131,102,134,101,110
54,132,101,133,102,110
54,132,101,132,102,110
54,131,103,131,100,109
54,132,104,131,98,109
54,132,105,131,98,109
54,132,106,131,97,109
54,132,107,132,95,109
54,130,108,133,95,109
54,132,106,135,96,109
54,131,104,136,95,109
54,132,104,136,95,109
54,131,104,136,95,109
54,132,103,135,92,109
54,131,104,135,95,109
54,131,104,134,102,109
54,131,103,134,107,110
54,132,102,133,107,110
54,131,101,133,104,110
54,131,102,132,99,110
54,132,103,132,97,109
54,132,104,132,97,109
54,131,105,131,96,109
54,131,106,132,95,109
54,131,107,132,93,109
54,131,107,134,95,108
54,131,105,135,97,109
54,131,104,135,98,109
54,131,104,136,98,109
54,131,104,136,98,109
54,131,104,135,98,109
54,131,103,135,97,110
54,131,104,135,98,109
54,131,103,135,102,110
54,131,102,134,103,110
54,131,101,133,103,110
54,131,102,132,100,110
54,131,103,131,98,110
54,131,105,130,97,109
54,131,105,131,96,109
54,131,106,132,94,108
54,132,107,133,94,109
54,132,107,135,95,109
54,131,104,136,97,109
54,132,104,136,98,109
54,131,104,136,98,108
54,131,104,136,97,109
54,131,104,135,99,109
54,131,104,135,99,110
54,132,104,135,101,110
54,131,102,135,102,110
54,131,101,134,103,110
54,131,101,133,101,110
54,131,103,131,99,109
54,131,104,131,95,109
54,131,105,130,96,109
54,131,106,131,99,109
54,132,107,132,95,109
54,132,107,133,93,109
54,132,106,135,94,108
54,131,104,136,97,109
54,131,104,136,98,109
54,132,104,136,98,109
54,131,104,136,98,109
54,131,104,136,98,109
54,131,104,135,99,109
54,131,103,135,101,109
54,131,102,134,102,110
54,131,101,133,102,110
54,131,102,132,100,110
54,131,103,131,99,110
54,131,104,130,97,109
54,131,105,130,96,108
54,131,104,131,93,108
54,131,105,133,94,108
54,131,106,134,100,109
54,131,107,135,101,110
54,131,107,136,98,110
54,131,105,136,94,108
54,131,103,136,91,107
54,131,102,135,97,108
54,131,103,134,104,109
54,131,102,134,98,110
54,131,101,134,99,110
54,131,102,134,100,110
54,131,103,133,103,110
54,131,104,133,103,111
54,131,104,132,101,110
54,131,105,132,98,109
54,131,105,132,95,109
54,131,106,132,92,109
54,131,107,133,88,108
55,131,106,134,93,108
54,131,104,135,102,109
54,131,104,136,102,108
54,131,104,136,100,108
54,131,104,136,97,109
54,131,104,135,99,109
54,131,105,135,101,110
54,131,103,135,102,110
54,131,99,135,102,110
54,131,98,133,100,110
54,131,102,132,96,109
54,131,105,132,94,109
54,131,106,131,94,108
54,131,106,131,93,109
54,131,106,131,93,109
54,131,107,132,98,109
54,131,106,134,100,109
54,131,104,135,99,109
54,131,99,135,97,109
54,131,103,135,102,110
54,131,107,135,103,110
54,131,106,135,101,109
54,131,105,135,98,109
54,131,104,135,99,109
54,131,102,135,105,110
54,131,100,134,96,109
54,131,100,133,92,110
54,131,103,132,94,110
54,131,104,131,96,109
54,131,105,130,95,109
54,131,105,130,95,110
54,131,106,131,97,109
54,131,108,133,102,109
55,131,107,134,101,109
54,131,104,136,98,109
54,132,104,137,97,108
54,131,104,137,97,108
54,132,104,136,97,109
54,131,103,135,96,109
54,131,104,135,96,109
54,131,103,134,98,109
54,131,101,133,101,107
54,132,100,132,101,107
54,132,102,132,101,110
54,131,105,131,100,113
54,132,105,132,98,112
54,132,105,132,95,110
54,132,105,132,95,110
54,132,107,133,97,109
54,131,107,133,102,109
54,132,105,135,99,108
54,132,102,135,93,108
54,132,104,135,93,108
54,132,105,135,99,109
54,132,105,135,101,109
54,132,104,136,95,110
54,132,104,135,92,111
54,132,103,135,100,109
54,132,101,134,98,108
54,132,100,133,92,109
54,131,103,132,99,110
54,131,104,131,110,110
54,132,105,130,107,109
54,131,105,131,108,109
54,131,106,132,107,108
54,132,107,133,101,109
54,132,106,134,97,109
54,132,104,135,82,110
54,131,104,135,77,109
54,132,104,135,85,108
54,132,104,134,88,110
54,132,105,135,93,110
54,132,104,135,108,109
54,132,104,136,114,108
54,131,101,136,108,110
54,131,101,135,106,109
54,131,101,133,103,109
54,132,103,131,100,109
54,132,104,130,110,109
54,132,105,130,102,109
54,132,106,130,85,110
54,132,108,132,81,111
54,132,108,134,86,109
54,132,105,135,90,107
54,132,103,135,92,108
54,132,104,135,91,110
54,132,103,135,85,108
54,132,104,134,99,108
54,132,105,135,122,110
54,132,105,136,121,110
54,132,103,137,108,110
54,132,100,136,100,110
54,132,100,134,97,110
54,132,102,132,96,110
54,131,103,131,94,109
54,132,105,130,95,110
54,132,106,130,98,109
54,132,106,130,95,108
54,132,107,133,91,108
54,132,107,135,94,108
54,132,104,136,95,108
55,132,104,136,98,109
54,132,104,136,100,109
54,132,104,135,99,110
54,132,103,134,98,109
54,131,103,134,98,108
54,131,103,133,101,110
54,132,102,134,102,111
54,131,102,134,102,110
54,132,101,133,98,109
54,132,103,132,97,110
54,132,104,131,97,109
54,132,104,131,97,109
54,132,104,130,98,108
54,131,107,130,91,107
54,131,107,131,90,107
54,131,106,133,96,108
54,131,105,135,101,109
53,131,106,138,101,112
54,131,105,140,97,112
54,131,103,139,100,110
54,131,103,137,102,109
54,131,104,136,107,108
54,131,103,135,106,109
54,131,101,135,97,109
54,131,100,134,91,109
54,131,102,132,92,110
54,131,103,130,94,110
54,131,104,127,96,110
54,131,105,127,98,109
54,131,106,128,98,108
54,131,108,131,92,107
54,132,108,135,96,109
54,132,105,137,101,111
