a0,a1,a2,a3,a4,a5
55,157,104,132,120,106
55,157,103,132,118,106
55,156,104,132,116,106
55,157,104,132,116,107
55,157,104,137,120,110
55,157,104,136,122,109
55,157,104,135,125,109
55,157,103,134,127,110
55,157,104,133,127,109
55,157,104,132,123,105
55,157,103,130,121,106
55,157,104,129,122,106
55,157,104,129,121,108
55,157,104,131,119,110
55,157,104,133,120,111
55,157,104,134,118,110
55,157,104,135,114,109
55,157,103,136,112,108
55,157,104,137,114,109
55,157,104,137,118,110
55,157,104,137,120,110
55,157,104,136,122,109
55,157,104,135,125,109
55,157,103,134,127,110
55,157,104,133,127,109
55,157,104,132,123,105
55,157,103,130,121,106
55,157,104,129,122,106
55,157,104,129,121,108
55,157,104,131,119,110
55,157,104,133,118,111
55,157,104,135,117,110
55,157,104,136,114,109
55,157,104,137,114,109
55,157,104,138,113,109
55,157,104,138,117,110
55,157,103,138,118,112
55,157,105,136,120,110
55,157,108,135,124,108
55,157,107,134,127,109
55,158,105,133,128,110
55,157,102,133,126,108
55,157,101,133,123,106
55,157,102,133,121,105
55,157,102,133,118,106
55,157,102,132,118,108
55,158,103,132,119,109
55,157,104,132,121,110
55,157,105,133,120,111
55,157,104,135,115,110
55,157,103,136,113,109
55,157,103,138,114,110
55,157,103,139,116,110
55,157,103,139,118,110
55,157,103,138,122,110
55,157,103,137,125,110
55,157,104,135,129,111
56,157,106,132,129,109
55,157,105,131,124,105
55,157,104,130,118,104
56,157,104,128,117,106
55,157,104,128,117,107
55,158,104,130,116,108
55,157,104,132,119,109
55,157,104,134,122,111
55,157,105,136,120,111
55,157,104,138,116,109
55,157,103,138,112,108
55,157,102,137,113,109
55,157,103,136,118,110
55,157,103,135,121,110
55,157,104,134,123,110
55,157,104,133,125,111
55,157,104,132,127,111
55,157,106,133,126,108
55,157,104,132,122,105
55,157,104,132,120,105
55,157,104,132,119,106
55,157,104,132,120,107
55,157,103,132,120,108
55,157,104,132,120,110
55,157,105,133,119,111
55,157,104,134,115,110
55,157,103,135,112,110
55,157,103,136,114,111
55,157,103,137,117,111
55,157,103,138,120,110
55,157,103,137,122,109
55,157,103,136,123,109
55,157,104,135,127,110
55,157,105,133,129,109
55,157,105,132,125,107
55,157,104,131,122,105
56,157,104,131,120,106
55,157,104,131,119,106
55,157,104,132,118,107
55,157,103,133,115,110
55,157,103,132,119,112
55,157,104,131,119,111
55,157,104,133,117,109
55,157,103,134,114,109
55,157,103,136,115,111
55,157,103,138,118,110
55,157,103,139,120,110
55,157,103,139,123,110
55,157,104,138,125,109
55,157,104,135,126,110
55,158,105,133,127,108
55,157,105,130,123,106
55,157,104,129,122,105
55,157,104,129,120,105
55,157,104,130,119,107
55,157,104,132,119,109
55,157,104,134,120,112
55,157,104,135,118,112
55,157,104,136,114,109
55,157,103,135,113,108
55,157,103,135,114,109
55,157,103,136,119,109
55,157,103,137,121,113
55,157,103,137,122,112
55,157,104,137,124,109
55,157,104,136,126,108
55,157,105,135,125,109
55,157,105,134,122,107
55,157,104,134,117,106
55,157,104,132,120,106
55,157,104,130,123,106
55,157,104,129,123,108
55,157,104,128,119,110
55,157,104,129,118,111
55,157,104,131,115,109
55,157,104,134,114,109
55,157,103,136,115,109
55,157,103,139,117,110
55,157,103,140,118,112
55,157,103,140,120,111
55,157,103,139,122,109
55,157,104,137,124,109
55,157,104,134,125,110
55,157,105,132,125,107
55,157,105,129,123,105
55,157,104,127,122,106
55,157,104,127,122,107
55,157,104,129,120,107
55,157,104,133,120,108
56,157,104,135,119,110
55,157,104,137,119,111
55,157,104,136,116,110
55,157,104,136,114,108
55,157,103,136,113,109
55,157,102,136,116,110
55,157,102,136,119,111
55,157,103,136,121,111
55,157,103,136,123,109
55,157,104,136,126,109
55,157,104,135,126,111
56,157,106,133,125,108
55,157,105,131,122,105
55,157,104,130,121,106
55,158,104,130,121,106
54,157,104,131,120,107
55,157,104,132,119,109
55,157,104,134,118,111
55,157,104,135,118,110
55,157,105,135,116,110
55,157,103,136,114,109
55,157,103,137,114,109
55,157,102,137,117,109
55,157,103,137,120,111
55,157,103,136,122,111
55,157,103,136,124,110
55,157,104,135,126,110
55,158,105,134,126,109
55,157,105,132,123,106
56,157,104,131,122,105
55,157,104,131,122,105
55,157,103,131,120,106
55,157,104,132,119,108
55,157,103,133,119,110
55,157,104,133,118,111
55,158,105,133,116,110
55,157,104,133,115,109
55,157,103,134,114,108
55,157,103,135,116,111
55,157,103,137,119,112
55,157,103,139,121,111
55,157,103,139,123,109
55,157,103,137,125,109
55,157,104,134,126,109
55,158,105,132,125,107
55,157,105,131,123,105
55,157,104,131,122,106
55,157,104,131,120,106
55,157,104,132,120,107
55,156,104,133,120,110
55,157,104,135,119,111
55,157,104,134,118,111
55,157,103,133,115,109
55,157,103,132,115,109
55,157,103,133,115,110
55,157,103,135,116,110
55,157,102,138,119,110
55,157,103,139,121,109
55,157,103,139,123,109
55,157,104,137,126,110
55,157,105,135,126,109
55,157,106,133,123,107
55,157,104,131,120,105
56,157,104,130,122,105
55,157,104,130,122,107
55,157,103,131,120,109
55,157,103,132,120,109
55,157,104,133,121,111
55,157,105,135,119,112
55,157,104,136,114,111
55,157,103,137,112,108
55,157,102,137,114,108
55,157,102,136,117,109
55,157,102,135,118,112
55,157,103,134,122,110
55,157,104,133,125,109
55,157,105,134,128,109
55,157,106,134,127,108
55,158,104,134,123,107
55,157,104,133,122,105
55,157,104,133,122,106
55,157,103,131,119,108
55,157,103,131,118,109
55,157,104,130,119,111
55,157,105,129,120,112
55,157,105,131,118,110
55,157,104,134,115,109
55,157,103,137,113,109
55,157,102,139,115,110
55,157,102,140,117,109
55,157,103,140,120,109
55,157,103,138,122,109
55,157,104,136,124,110
55,157,105,133,127,108
55,157,105,131,127,108
55,157,105,129,123,107
55,157,104,129,122,106
55,157,104,130,121,106
55,157,104,131,121,108
55,157,104,133,122,109
55,157,104,134,121,112
55,157,105,135,118,112
55,157,104,136,112,110
55,157,103,136,110,108
55,157,103,137,111,109
55,157,102,138,114,110
55,157,103,137,122,110
55,157,103,137,125,108
55,157,104,136,125,108
55,157,104,134,126,109
55,157,105,133,126,110
55,157,105,131,124,106
55,157,104,131,122,105
55,157,104,130,121,106
55,157,104,131,120,107
55,157,104,132,120,109
55,157,104,133,119,111
55,157,104,134,120,112
55,157,104,134,117,111
55,157,104,134,115,108
55,157,103,135,113,107
55,157,102,136,114,110
55,157,103,137,117,111
55,157,103,137,119,110
55,157,103,137,122,109
55,157,104,136,124,109
55,157,105,134,127,110
55,157,105,132,128,108
55,156,105,131,125,105
55,157,104,130,122,105
55,156,104,131,121,107
55,157,104,131,119,108
56,157,104,132,119,109
55,157,104,133,120,111
55,157,104,133,119,112
55,157,105,134,117,110
55,157,104,135,114,108
55,156,103,137,113,109
