a0,a1,a2,a3,a4,a5
55,150,115,139,119,104
55,149,107,137,122,99
55,150,107,133,126,103
56,150,111,129,131,108
55,150,106,126,126,100
55,149,89,124,118,92
56,150,91,125,118,99
56,149,107,127,117,108
55,149,96,130,115,107
55,149,84,132,118,107
55,149,92,133,124,112
55,149,106,135,124,118
55,149,119,133,118,119
56,148,124,135,114,111
55,149,109,135,114,109
55,149,111,133,120,110
55,148,128,132,122,111
55,149,110,131,120,105
55,148,88,131,121,106
55,148,95,132,127,112
56,150,110,133,130,111
55,148,112,134,120,103
55,149,105,136,114,99
55,148,99,137,115,100
55,148,93,137,120,103
55,148,93,137,121,108
55,148,98,138,121,115
55,149,103,137,125,120
55,149,108,136,120,120
55,149,111,134,111,115
55,148,111,132,112,114
55,148,111,130,117,112
55,148,109,129,117,108
55,149,108,129,119,105
55,149,107,130,121,104
55,148,105,131,125,108
55,148,106,133,133,113
55,148,109,135,131,103
55,149,100,137,119,93
55,149,98,138,113,98
55,149,99,138,110,103
55,149,99,137,113,107
55,149,99,138,123,113
55,149,100,138,128,117
55,148,105,137,127,122
55,148,111,135,121,120
55,149,113,134,115,114
55,149,105,132,114,111
55,148,103,131,118,111
55,147,108,130,122,108
55,148,109,130,123,101
55,148,107,131,118,104
55,149,111,132,118,110
55,149,114,133,126,107
56,148,106,135,118,99
55,148,108,136,118,100
55,148,102,137,125,103
55,149,90,137,123,104
55,148,89,137,121,107
55,149,95,136,124,112
55,148,102,136,124,117
55,148,107,134,117,118
55,147,109,132,111,116
55,148,115,131,108,112
55,149,112,130,115,111
55,149,100,130,114,109
55,149,102,130,118,108
55,149,109,130,120,104
55,148,112,130,124,109
55,149,113,131,132,111
55,148,115,133,134,106
55,148,106,135,121,96
55,149,98,136,118,95
55,149,93,137,118,100
55,148,92,138,116,103
55,148,96,138,117,111
54,149,99,137,119,116
55,148,105,136,122,123
55,149,112,135,120,123
55,148,113,134,118,114
55,149,110,133,114,111
55,149,109,133,116,112
55,149,109,132,120,112
55,149,110,133,121,106
55,148,111,134,120,105
55,148,105,134,122,108
55,148,105,132,127,110
56,148,115,133,125,103
55,148,103,133,119,97
55,149,90,134,116,99
55,149,88,136,114,99
55,149,91,137,118,110
55,149,89,137,122,117
55,150,86,135,124,119
55,149,98,132,124,120
55,148,120,129,120,114
55,147,123,127,116,104
55,148,116,127,114,103
55,148,116,130,115,106
55,148,129,134,122,109
55,148,130,137,124,111
55,148,108,140,122,109
55,148,80,140,124,110
55,148,85,136,128,111
55,147,100,133,120,107
55,148,106,130,119,107
55,148,105,130,120,104
55,148,101,132,118,98
55,148,105,136,117,103
55,148,99,140,123,107
55,148,95,142,124,113
55,148,107,141,114,118
55,148,106,138,114,116
55,148,105,134,113,114
55,148,110,130,111,115
55,148,111,127,114,113
55,148,115,126,120,110
55,148,111,126,127,104
55,148,106,128,133,110
55,148,107,131,134,114
56,148,107,135,125,104
55,148,98,138,114,94
55,149,98,139,114,98
55,149,99,140,113,99
55,148,96,140,119,103
55,148,92,139,127,112
55,149,95,138,125,119
55,148,116,136,123,127
55,148,123,131,114,121
55,148,111,130,107,111
55,148,105,131,114,109
55,149,110,131,120,109
55,148,113,132,119,106
55,149,104,132,120,99
55,149,89,133,118,99
55,149,87,134,125,104
55,148,111,133,132,108
55,147,116,133,122,102
55,149,109,131,118,101
55,147,103,132,121,106
55,149,101,134,122,107
55,149,99,137,121,109
55,149,102,140,123,112
55,149,103,141,126,118
55,149,107,139,119,122
55,148,111,136,111,118
55,148,114,132,106,114
55,148,110,129,108,114
55,148,110,129,112,112
55,149,107,129,118,104
55,149,103,130,126,100
55,149,103,131,136,107
55,149,107,134,135,111
55,149,109,135,128,104
55,149,100,137,116,98
55,149,98,137,113,98
55,149,96,136,116,97
55,149,95,135,119,101
55,149,98,134,123,110
55,149,104,135,121,119
55,149,109,136,121,127
55,149,113,135,118,121
55,149,108,136,116,110
55,149,104,135,116,107
55,149,106,133,117,111
55,149,111,132,115,114
55,149,114,131,116,116
55,149,118,130,121,111
55,149,110,129,127,102
55,148,102,129,134,98
54,147,97,131,129,93
55,149,95,133,122,94
55,148,98,135,118,104
55,148,102,137,115,112
55,148,105,139,112,112
55,148,104,140,114,108
55,148,98,139,122,112
55,149,101,138,119,118
55,149,106,134,118,117
55,148,109,132,119,113
55,148,110,131,118,113
56,148,112,130,114,115
55,149,111,129,117,113
55,148,108,130,124,103
55,146,104,132,128,101
55,146,99,133,131,105
56,146,107,134,128,107
55,146,107,137,116,101
55,146,108,137,113,103
54,146,104,137,119,105
55,146,96,136,118,99
56,146,93,136,116,104
55,147,98,135,120,111
55,146,103,133,123,119
55,146,111,132,120,122
55,146,108,132,122,118
55,146,106,134,117,117
55,146,112,136,114,117
55,146,114,137,118,110
55,146,110,136,120,101
55,146,109,133,118,102
55,146,106,130,121,107
55,146,101,129,127,109
55,146,101,129,128,102
55,146,99,131,121,97
54,146,100,135,120,103
55,146,104,138,121,107
55,146,103,141,127,101
55,146,94,139,126,102
55,145,95,137,120,111
55,146,103,135,114,121
55,146,107,135,109,125
55,146,114,135,109,125
55,146,117,133,112,116
55,146,113,131,117,111
55,146,110,128,125,110
55,146,108,127,125,108
55,146,109,127,119,104
55,146,110,129,120,104
55,146,108,132,129,101
55,146,100,135,122,97
55,146,95,137,118,99
55,146,94,138,122,102
55,146,95,139,124,103
55,146,96,139,124,106
56,146,101,138,122,109
55,146,104,137,121,119
55,146,110,135,111,126
55,146,113,134,104,121
55,146,113,133,108,114
55,146,112,132,121,110
55,146,105,131,128,106
55,146,100,130,124,106
55,146,115,130,125,109
55,146,123,131,130,116
55,146,118,133,126,113
56,146,103,133,119,97
55,146,81,133,116,92
55,146,80,134,116,97
55,146,90,135,116,98
55,146,89,136,116,101
55,146,98,137,122,110
55,146,121,137,127,118
55,146,131,137,128,120
55,146,116,136,123,121
55,146,103,134,106,119
55,146,97,132,103,114
55,146,98,130,114,114
55,146,105,130,124,112
55,146,115,130,125,106
55,146,118,131,120,106
55,146,117,132,125,110
55,147,117,134,130,109
56,146,109,137,117,97
55,147,98,139,111,92
55,146,88,140,119,96
55,146,73,139,124,96
55,146,72,137,133,103
55,147,102,135,130,111
55,146,119,134,120,122
55,147,115,135,111,128
55,147,114,135,107,122
55,147,117,134,108,110
55,146,109,131,113,109
55,146,103,127,118,111
55,147,109,125,120,109
55,147,107,126,126,106
55,147,102,128,134,117
55,147,110,134,135,115
55,147,118,139,129,101
55,147,116,144,124,89
55,147,110,147,122,90
55,146,102,145,119,96
55,146,91,141,110,103
55,146,78,135,103,109
55,147,68,129,104,115
55,147,95,123,116,120
54,147,118,121,129,121
55,146,129,122,125,116
55,147,126,126,124,115
55,147,112,131,126,116
55,147,101,135,126,113
55,147,103,139,125,110
55,147,108,140,122,108
55,146,112,137,109,107
54,146,109,135,109,106
56,146,105,132,110,97
55,146,99,132,120,94
55,147,98,133,130,98
55,146,97,135,130,98
55,146,94,136,131,102
55,146,96,136,133,112
55,146,102,136,115,123
55,146,109,135,107,125
54,146,113,134,110,121
55,146,110,132,113,115
55,146,107,131,108,114
55,145,111,130,106,115
55,145,114,130,118,107
55,145,106,131,127,96
55,145,94,130,137,94
55,145,100,129,140,106
55,145,114,130,139,114
55,145,114,131,127,101
55,145,98,133,118,91
55,145,89,136,108,99
55,144,96,138,103,110
55,144,107,140,111,115
55,144,108,139,120,112
55,144,105,135,123,117
56,145,105,132,115,119
55,144,106,128,112,117
55,144,106,127,117,114
55,144,108,127,127,119
55,144,111,129,125,116
55,144,112,133,118,107
55,144,105,135,121,101
55,144,101,136,128,102
55,144,107,137,135,105
55,144,110,136,129,104
55,143,104,137,113,103
55,143,98,136,107,100
55,143,92,134,108,96
55,143,97,133,113,100
55,143,106,133,120,108
55,143,108,134,131,115
55,143,106,134,134,124
55,143,108,134,126,123
55,143,104,136,115,116
55,143,87,137,111,117
55,143,95,136,105,118
55,143,113,132,100,109
55,141,121,127,124,101
55,141,118,125,135,100
55,141,114,124,136,103
55,141,115,127,138,108
55,141,110,132,133,103
55,141,106,139,124,95
55,141,103,144,105,101
55,142,88,146,99,116
55,141,77,145,106,107
55,141,89,143,116,103
55,141,105,140,116,120
55,141,118,137,121,126
55,141,110,133,133,115
55,141,105,129,132,113
55,141,106,128,112,114
55,141,107,128,107,112
55,141,108,127,114,107
55,141,116,127,127,104
55,141,113,129,136,111
55,141,108,131,132,110
55,141,106,136,124,96
55,142,100,139,106,93
55,141,101,142,105,98
55,141,100,143,106,101
55,141,93,141,125,103
55,141,93,139,145,115
55,141,101,138,138,123
55,141,105,137,111,122
54,141,108,134,102,113
55,141,108,132,104,107
55,141,110,129,121,117
55,141,114,129,132,122
55,141,116,129,121,110
55,141,109,130,112,100
55,141,104,131,107,102
55,141,105,131,122,109
56,141,111,132,137,111
56,141,104,134,133,97
55,141,96,133,124,96
55,141,98,133,114,100
55,141,99,136,119,99
55,141,95,139,118,104
55,141,98,142,116,115
55,141,103,142,121,125
55,142,110,142,121,126
55,142,112,137,121,122
55,142,110,135,114,114
55,142,109,132,113,111
55,142,110,129,115,108
55,142,109,127,118,104
55,142,104,127,114,100
55,142,104,127,119,107
55,145,109,129,128,113
55,145,112,132,125,104
55,145,103,130,124,90
55,145,98,130,130,98
55,145,103,132,142,104
55,145,101,139,132,101
55,145,95,143,112,107
55,144,93,143,108,115
