a0,a1,a2,a3,a4,a5
55,144,104,133,120,114
55,144,103,134,118,114
55,144,104,134,117,113
55,144,104,135,114,111
55,144,104,136,114,111
55,144,104,136,116,111
55,144,104,136,118,111
55,144,104,136,121,110
55,144,104,135,124,108
55,144,104,134,126,108
56,144,104,133,126,107
55,144,104,132,124,104
55,144,104,132,121,102
54,144,104,132,121,103
55,144,104,132,120,104
55,144,104,133,118,108
55,144,104,133,118,112
55,144,104,133,120,115
55,144,104,133,119,114
55,144,104,134,115,112
55,144,104,135,112,111
55,144,103,135,115,112
55,144,104,135,119,112
55,144,104,136,122,110
55,144,104,137,123,108
55,144,104,137,123,108
55,145,104,135,126,109
55,145,105,134,126,107
55,144,104,133,123,103
55,144,104,132,119,101
55,144,103,131,118,102
55,144,104,130,119,105
55,144,103,131,121,110
55,144,104,132,121,114
55,144,104,132,119,115
55,144,104,133,117,114
55,144,104,135,114,111
55,144,104,136,113,111
55,144,104,137,116,112
55,144,104,137,119,112
55,144,104,137,121,109
55,144,104,136,122,108
55,144,104,135,125,108
55,144,104,133,127,107
55,144,104,132,126,105
55,144,104,131,123,102
55,144,103,131,121,103
55,144,104,132,118,103
55,144,104,133,118,107
55,144,104,133,120,112
55,144,104,134,121,115
55,144,104,135,118,113
55,144,104,135,115,111
55,144,103,135,114,110
55,144,104,136,115,111
55,144,104,136,117,112
55,144,104,137,119,111
55,144,104,136,122,109
55,144,104,135,124,108
55,144,104,134,126,107
55,144,104,133,127,106
55,144,104,132,125,103
55,144,103,131,121,102
55,144,104,131,119,102
55,144,103,131,120,105
55,145,104,132,119,109
55,144,104,133,119,114
55,144,104,133,120,115
55,144,104,134,117,113
55,144,104,135,114,110
55,144,103,135,114,110
55,144,104,136,116,112
55,144,104,136,119,113
55,144,104,137,121,110
55,144,104,136,122,108
55,144,104,136,125,108
55,144,105,134,128,108
55,145,104,133,125,105
55,144,104,132,121,102
55,144,103,131,120,102
55,144,103,131,119,103
55,145,104,131,118,107
55,144,104,131,119,110
55,144,104,132,121,114
55,144,104,133,120,114
55,144,104,134,115,113
55,144,104,135,114,111
55,144,104,137,115,111
55,144,104,138,117,112
55,144,104,138,119,112
55,144,104,138,121,110
55,144,103,137,123,107
55,144,104,134,125,107
56,144,104,131,128,106
55,144,104,129,124,104
55,144,104,129,121,102
54,144,103,130,120,102
55,144,103,131,120,104
55,144,104,133,119,108
55,144,104,134,119,113
55,144,104,134,120,116
55,144,104,134,119,114
55,144,104,135,116,111
55,144,104,136,114,112
55,144,104,137,115,112
55,144,104,137,116,112
55,144,104,137,119,110
55,144,104,137,122,108
55,144,104,135,123,108
55,144,104,133,127,107
55,144,104,132,127,105
55,144,104,130,124,102
55,144,103,130,122,102
55,144,104,131,120,103
55,144,104,132,119,106
55,144,104,133,119,110
55,144,104,133,120,114
55,144,104,134,119,116
55,144,104,134,115,113
55,144,104,135,114,110
55,144,104,136,114,111
55,144,104,136,117,112
55,144,104,137,119,111
55,144,104,138,121,110
55,144,104,137,122,108
55,144,104,135,125,107
55,144,104,134,128,106
55,143,104,132,125,103
55,144,103,131,121,101
55,144,103,130,120,102
55,144,103,130,119,105
55,145,104,130,119,108
55,144,104,131,118,112
55,144,104,132,121,115
55,144,104,134,119,115
55,144,104,135,116,112
55,144,103,136,114,110
55,144,103,137,116,111
55,144,104,138,117,111
55,144,104,137,119,110
55,144,104,136,122,109
55,144,104,136,124,108
55,144,104,134,126,108
55,144,104,133,127,106
55,144,104,131,123,102
55,145,104,131,121,102
55,144,104,131,119,103
55,144,104,131,119,105
55,144,104,132,120,109
55,144,104,133,120,113
55,144,104,133,119,115
55,144,104,134,116,113
55,144,104,134,113,111
55,144,104,135,114,112
55,144,104,135,117,112
55,144,104,137,119,111
55,144,104,137,121,109
55,144,104,137,123,108
55,144,104,136,125,108
54,144,104,135,126,107
55,144,104,133,125,104
55,144,104,132,122,100
56,144,103,131,121,102
55,145,103,131,119,104
55,144,104,131,118,107
55,144,104,132,120,110
55,144,104,133,121,115
55,144,104,134,118,115
55,144,105,135,115,112
55,144,104,136,113,111
55,144,103,136,115,112
55,144,104,137,118,112
55,144,104,137,120,111
55,144,104,137,122,109
55,144,104,136,124,108
55,144,104,134,126,108
55,144,104,133,126,106
55,144,104,131,123,103
55,144,104,131,121,102
55,144,104,130,120,103
55,144,104,131,119,105
55,144,104,132,119,109
55,144,104,133,119,113
55,144,104,134,120,115
55,144,104,135,117,114
55,144,104,135,115,111
55,144,104,136,113,111
55,144,104,137,116,112
55,144,103,138,119,111
55,144,103,137,120,109
55,144,104,136,122,108
55,144,104,135,125,109
56,145,104,133,126,108
55,144,105,132,125,105
55,144,104,131,122,101
55,144,103,130,121,102
55,144,103,131,120,103
55,144,104,132,119,107
55,144,104,132,118,112
55,144,104,133,120,115
55,144,104,134,118,115
55,144,104,134,117,113
55,144,104,135,114,111
55,144,104,136,115,111
55,144,104,137,117,111
55,144,104,137,119,111
55,144,104,137,122,109
55,144,104,137,123,108
55,144,104,134,125,107
55,144,105,132,127,107
55,144,104,132,124,104
55,144,103,131,121,101
55,144,104,131,121,102
55,143,104,132,119,104
55,144,104,132,119,108
55,144,104,133,120,112
55,144,104,133,121,116
55,144,104,134,118,115
55,144,104,135,114,111
55,144,103,136,112,110
55,144,104,136,116,112
55,144,104,137,118,112
55,144,104,137,119,110
55,144,103,136,122,107
55,144,104,135,125,108
55,144,105,134,127,108
55,144,105,133,126,106
55,144,104,132,123,102
55,144,103,131,120,102
55,144,103,130,120,103
54,144,104,130,119,106
55,144,104,131,120,110
55,144,104,133,120,114
55,144,104,134,119,115
55,144,104,135,116,114
55,144,104,136,114,111
55,144,104,137,114,111
55,144,104,137,117,111
55,144,104,137,119,111
55,144,103,136,121,110
55,144,104,136,122,109
55,144,104,134,125,108
55,144,104,133,127,107
55,143,104,132,125,104
55,144,103,131,122,101
55,144,103,131,121,103
55,144,104,132,119,104
55,144,104,132,119,107
55,144,104,133,120,111
55,144,104,133,121,115
55,144,104,134,118,114
55,144,104,135,114,111
55,144,104,135,113,111
55,144,104,135,115,113
55,144,104,136,117,112
55,144,104,137,120,111
55,144,104,136,123,109
55,144,104,136,125,107
55,144,104,135,127,107
55,144,104,134,127,106
55,144,104,132,123,102
55,144,103,131,120,103
55,144,104,130,119,104
55,144,104,131,119,106
55,144,104,131,120,109
55,144,104,132,120,113
55,144,104,133,120,115
55,144,104,134,116,113
55,144,104,135,112,110
55,144,104,136,112,111
55,144,104,136,116,112
55,144,104,137,119,112
55,144,103,137,121,110
55,144,104,136,123,108
55,144,104,135,125,108
56,144,103,134,127,107
55,144,104,133,125,105
55,144,104,131,122,102
55,144,103,131,121,102
56,144,104,131,120,103
55,144,104,131,120,108
55,144,104,132,120,112
55,144,104,133,121,115
55,144,104,134,117,114
55,144,103,134,115,112
55,144,103,135,113,110
55,144,103,135,115,111
55,144,104,135,118,112
55,144,104,136,120,112
55,144,104,136,122,109
55,144,104,136,122,107
55,144,104,135,126,107
55,144,104,134,127,107
55,144,104,132,125,104
55,144,103,132,122,102
55,144,104,131,120,103
54,144,104,132,119,105
55,144,104,132,118,108
55,144,104,133,119,112
55,144,104,133,120,115
55,144,104,133,118,115
55,144,104,134,115,111
55,144,104,135,114,110
55,144,104,136,116,111
55,144,104,137,118,112
55,144,103,137,120,110
55,144,104,136,122,109
55,144,104,135,125,109
55,144,104,134,126,108
55,144,104,132,125,105
55,144,104,132,123,102
55,144,103,132,121,103
55,144,103,131,120,103
55,144,104,132,119,106
56,144,104,133,120,110
55,144,104,133,120,114
55,144,104,133,119,115
55,144,104,134,117,113
55,144,104,135,115,110
55,144,103,136,114,111
55,144,104,136,116,112
55,144,104,137,117,111
55,144,104,136,121,109
55,144,104,136,124,109
55,144,104,135,127,109
55,144,105,134,127,107
55,143,104,133,124,103
55,144,103,132,121,101
55,144,103,132,120,103
55,144,103,132,120,104
55,143,103,131,118,108
55,144,104,131,120,112
55,144,104,132,120,115
55,144,104,133,118,115
55,144,104,134,115,111
55,143,104,136,114,110
55,144,104,137,116,111
55,143,104,137,118,111
55,143,104,137,120,110
55,143,104,136,122,108
55,144,104,135,123,108
55,144,104,134,125,108
55,144,104,132,126,108
55,144,104,132,124,103
55,143,103,132,123,102
55,144,103,132,121,103
55,144,104,132,120,105
55,143,104,132,119,109
55,143,104,133,120,114
55,143,104,133,120,115
55,144,104,134,116,113
55,144,104,135,112,110
55,143,104,135,113,111
55,143,104,136,117,113
55,143,104,137,119,112
55,143,104,137,121,110
55,143,104,137,123,107
55,143,104,136,126,107
55,143,104,135,127,106
55,143,104,133,124,104
55,143,103,131,120,102
55,144,103,130,120,104
55,143,104,130,120,104
55,144,104,131,120,107
55,143,104,132,120,111
55,143,104,133,120,114
55,143,104,134,118,114
55,143,104,135,116,111
55,143,103,136,115,110
55,143,103,136,115,112
55,143,104,136,116,113
55,144,104,136,119,111
55,144,104,136,121,110
55,144,104,136,123,108
55,144,104,135,127,108
54,144,104,133,127,106
55,144,103,132,123,102
55,143,103,131,121,102
56,144,104,130,120,104
55,143,104,130,119,106
55,144,104,132,119,109
55,144,104,133,119,113
55,143,104,134,120,115
55,144,104,135,117,112
55,144,104,135,116,110
55,144,103,136,114,110
55,144,104,137,116,111
55,144,104,137,119,112
55,144,104,137,119,111
55,144,104,137,121,108
55,144,104,136,124,109
55,144,105,134,127,107
55,144,103,132,126,105
55,144,104,130,122,102
55,144,103,129,120,101
55,143,103,129,120,103
55,144,104,130,122,107
55,144,104,132,123,111
55,144,104,134,121,115
55,144,104,135,116,114
55,144,103,135,111,112
55,144,104,136,111,110
55,144,103,136,114,111
55,144,104,136,116,112
55,144,104,136,119,112
55,144,104,137,123,109
55,144,104,137,124,107
55,144,103,136,127,109
55,144,104,135,128,107
55,144,104,133,123,103
55,144,103,131,120,101
55,144,104,129,121,103
55,143,103,129,122,104
55,144,103,130,120,110
55,144,104,132,117,115
55,144,105,134,117,115
55,144,104,135,115,112
55,144,104,136,116,111
55,144,104,137,118,111
55,144,104,138,117,111
55,144,103,137,115,112
55,144,104,137,118,111
55,144,104,136,122,109
55,144,104,135,125,107
55,144,104,134,127,106
55,144,104,131,128,105
55,144,104,131,125,103
55,144,104,130,121,102
55,144,104,130,119,104
55,144,104,131,117,107
55,144,104,132,118,111
55,144,104,133,120,114
55,144,104,134,118,114
55,144,104,134,116,111
55,144,104,135,119,111
55,144,104,136,120,114
55,144,104,137,123,113
55,144,104,138,123,111
55,144,103,138,117,108
55,144,103,137,117,107
55,144,103,136,122,108
55,143,104,133,125,106
55,143,104,132,121,104
55,143,103,131,118,102
55,143,104,130,116,103
55,144,104,131,115,105
55,143,104,132,123,109
55,143,104,134,129,112
55,143,104,135,129,114
55,143,103,135,124,113
55,144,104,135,120,113
55,143,104,135,116,111
55,144,103,136,111,111
55,144,103,137,105,110
55,143,103,135,111,108
55,144,103,133,119,109
55,144,104,132,127,109
55,144,105,132,128,109
55,144,104,132,127,105
55,144,103,133,124,102
55,144,103,133,121,103
54,144,103,133,120,104
55,143,104,133,120,106
55,143,104,133,122,109
55,144,104,134,128,114
55,143,104,133,122,115
55,143,104,133,115,114
55,143,104,134,110,110
55,143,103,135,110,110
55,143,104,136,115,111
55,143,104,136,120,111
55,143,104,136,121,110
55,143,104,136,124,108
55,143,104,136,129,109
55,144,104,134,129,107
55,143,104,133,127,104
55,144,103,132,122,102
55,144,104,132,117,103
55,144,104,132,113,104
55,144,104,133,112,107
55,144,103,133,113,110
55,144,103,132,118,114
55,144,104,132,117,114
55,144,105,131,112,112
55,144,104,133,118,111
55,144,104,134,132,112
55,144,104,135,135,112
55,143,104,136,125,111
55,144,104,137,118,108
55,143,103,137,113,107
55,143,104,136,118,108
55,142,104,135,124,107
55,143,104,133,125,103
55,144,103,131,123,102
55,144,104,131,119,102
55,143,103,132,111,105
55,144,103,132,109,109
55,143,104,133,119,113
55,143,104,133,129,115
55,143,104,134,128,113
55,144,103,136,117,109
55,144,103,136,111,110
55,143,104,136,114,113
55,143,104,136,120,113
55,143,104,136,120,110
55,143,104,136,121,108
55,143,104,135,125,109
55,144,103,134,133,107
55,143,104,132,129,103
55,143,103,131,118,100
55,143,103,130,113,103
55,143,104,131,112,104
55,143,104,131,115,108
55,143,104,133,128,113
55,143,104,135,129,116
55,144,104,135,125,114
55,143,103,135,118,109
55,143,103,133,120,109
55,143,103,133,117,112
55,143,105,134,108,113
55,143,104,135,105,110
55,143,103,136,116,109
55,143,104,137,123,108
55,143,104,136,127,108
55,142,104,135,126,106
55,142,103,133,125,104
55,143,103,132,128,103
55,143,104,131,127,104
55,143,104,131,116,105
55,143,104,132,113,109
55,143,104,134,120,112
55,142,104,135,127,114
55,142,104,136,124,114
55,143,103,136,118,110
55,142,103,136,109,109
55,142,103,135,111,112
55,142,104,135,115,113
55,142,104,135,114,110
55,142,104,135,116,108
55,142,104,135,121,109
55,142,104,134,125,108
55,142,104,134,126,104
55,142,103,132,126,102
55,142,103,130,124,103
55,143,104,129,124,104
55,143,104,129,122,107
55,143,104,131,120,110
55,143,104,133,120,113
55,143,104,135,115,114
55,142,104,134,114,113
55,142,104,135,117,111
55,143,104,136,118,111
55,143,104,137,119,112
55,143,104,138,120,113
55,142,104,139,120,110
55,142,104,139,120,108
55,143,104,138,125,108
55,142,104,137,128,107
55,142,104,135,121,103
55,143,103,132,116,100
55,142,103,128,119,101
55,143,103,126,128,104
55,143,104,127,126,109
55,143,104,129,115,113
55,143,104,131,117,116
55,142,103,132,119,114
55,143,104,135,121,111
55,143,103,137,112,109
55,142,103,137,108,111
55,143,104,138,115,112
55,143,104,138,116,111
55,143,104,137,118,109
55,143,104,137,124,108
55,143,104,136,136,108
56,143,104,133,141,106
55,143,103,131,138,103
55,143,103,130,134,102
55,143,104,131,113,105
55,143,105,133,94,107
55,143,104,135,88,106
55,143,103,134,87,109
55,143,103,132,104,114
55,143,104,130,126,115
55,143,104,129,135,114
55,143,104,131,140,114
55,143,104,134,143,114
55,143,104,137,137,112
55,143,103,139,131,109
55,143,104,140,124,107
55,143,104,140,125,107
55,143,102,138,110,103
55,143,103,134,99,102
55,143,103,131,104,100
55,143,102,129,117,104
55,143,105,129,132,110
54,143,106,130,128,111
56,143,104,131,106,111
55,143,104,132,117,114
55,143,104,134,136,112
55,143,103,135,119,107
55,143,102,136,103,108
55,143,103,137,108,114
55,143,104,137,119,115
55,143,104,136,110,111
55,143,104,135,104,110
55,143,104,134,121,109
55,143,104,133,139,107
55,143,104,133,157,107
55,143,105,133,158,103
55,143,103,133,137,99
55,143,103,132,111,102
54,143,105,133,95,106
55,143,104,133,95,108
55,143,105,134,111,113
55,142,104,135,107,115
55,142,103,134,90,112
55,142,103,133,111,109
55,142,103,133,138,110
55,142,104,134,140,114
55,142,104,135,121,114
55,141,103,135,137,110
55,141,104,135,154,109
55,141,104,136,145,108
56,142,104,137,121,106
55,140,104,135,104,103
55,142,104,133,109,102
55,140,105,132,95,102
55,141,103,130,74,99
55,140,103,128,60,102
55,139,104,127,104,115
55,140,107,129,157,122
55,140,105,131,192,118
55,140,104,135,162,116
55,140,103,139,117,112
55,140,102,142,114,108
55,140,102,143,100,108
55,140,103,142,119,110
55,140,104,139,134,108
55,139,103,135,123,105
55,139,103,130,122,107
55,139,104,127,129,108
55,139,105,127,79,103
55,139,105,128,62,100
55,139,104,129,93,101
55,139,104,130,153,105
55,138,103,132,163,103
55,139,101,132,147,109
55,138,104,131,170,124
55,139,106,133,201,128
55,138,106,137,100,118
55,138,104,138,0,111
55,138,104,140,30,113
55,137,104,141,122,108
55,138,102,141,157,100
55,138,101,138,141,98
55,138,103,136,170,102
55,138,102,134,140,104
55,138,104,132,76,103
55,137,104,129,99,104
55,138,106,130,173,114
55,138,105,131,148,108
55,138,100,127,56,103
55,137,102,124,134,118
55,136,108,126,185,127
55,137,109,132,88,119
55,137,106,139,18,106
55,137,104,144,51,100
55,137,102,145,122,104
55,137,100,144,185,110
55,135,101,141,189,117
55,137,103,137,159,112
55,137,103,133,113,103
55,137,102,129,103,104
55,137,105,127,125,110
55,136,107,128,141,105
55,137,105,130,75,102
55,135,104,131,52,108
55,136,105,133,142,112
55,136,105,138,185,107
55,137,102,140,167,109
55,135,102,140,160,111
55,135,100,136,124,103
55,134,102,132,140,108
55,134,103,129,89,106
55,134,103,127,0,105
61,142,188,136,0,134
54,134,254,129,92,117
55,135,127,130,128,118
55,134,102,133,202,125
55,135,107,138,254,116
52,131,56,147,245,90
55,134,69,148,137,92
55,134,97,143,59,90
55,133,101,136,101,94
55,134,102,129,172,103
55,133,103,123,80,114
55,133,104,122,17,115
55,133,104,122,6,107
55,143,104,132,0,113
61,141,254,123,127,144
55,133,174,130,254,132
52,129,47,138,254,108
53,132,9,147,186,100
55,133,77,150,120,106
55,130,103,149,63,101
55,131,104,144,39,104
55,131,103,138,42,101
55,131,103,132,50,96
55,130,103,127,114,95
55,131,102,124,177,96
55,128,106,124,142,116
55,128,109,125,79,127
55,128,103,124,60,118
55,127,104,124,153,119
55,127,108,131,215,117
54,128,107,141,197,105
54,128,100,147,101,93
54,128,99,147,59,108
54,128,103,145,41,114
54,128,104,143,53,109
54,129,101,138,147,103
54,128,101,132,205,107
54,129,104,126,193,116
55,130,107,123,183,115
54,129,108,124,120,108
54,131,104,126,33,97
54,129,104,128,20,107
54,130,106,132,85,103
54,131,101,134,166,97
54,132,101,135,206,106
54,131,102,135,111,110
54,131,103,133,63,111
54,133,104,134,144,117
54,132,108,138,143,129
54,131,108,142,151,129
54,132,106,145,157,123
54,132,103,144,64,110
54,130,101,138,17,100
54,130,101,133,68,94
55,132,102,129,173,97
54,131,103,128,219,97
