a0,a1,a2,a3,a4,a5
55,140,104,135,120,113
55,139,103,134,117,112
55,140,104,134,114,111
55,140,104,133,112,110
55,139,103,132,113,111
55,140,104,133,118,112
55,139,104,134,121,110
55,139,104,135,122,108
55,140,104,137,124,108
55,140,104,136,125,108
55,140,104,136,127,107
54,140,104,134,124,105
55,140,103,133,122,105
55,140,104,132,121,105
55,140,104,131,119,105
55,140,103,131,118,107
55,140,103,132,119,111
55,140,104,132,119,114
55,140,104,133,118,112
55,139,104,135,115,111
55,140,104,135,113,110
55,140,104,137,116,110
55,140,104,137,118,110
55,140,104,137,120,109
55,140,104,137,122,108
55,140,104,135,125,109
54,140,104,134,127,108
55,140,104,132,126,108
55,140,104,132,123,105
55,140,104,131,121,104
55,140,103,131,120,104
55,140,104,131,120,106
54,139,104,132,120,110
55,140,104,133,120,112
55,140,104,133,119,112
55,140,105,133,116,112
55,140,105,135,114,110
55,140,104,136,114,111
55,140,104,137,117,110
55,140,104,138,119,111
55,140,104,138,121,109
55,140,104,137,122,108
55,140,104,136,126,109
55,139,104,135,127,107
55,140,104,132,124,105
55,140,103,130,122,103
55,140,103,128,121,104
55,140,104,128,120,106
55,139,104,130,120,108
55,140,104,132,119,111
55,140,104,134,120,114
55,140,104,136,117,113
55,140,104,137,115,110
55,140,104,137,113,109
55,140,104,137,115,110
55,140,104,137,118,110
55,140,104,136,120,110
55,140,104,136,122,109
55,140,104,135,123,109
55,140,104,133,126,110
54,140,104,133,127,107
55,140,104,132,124,104
55,140,103,132,121,103
55,140,104,132,121,104
55,140,104,132,120,107
55,140,104,132,118,111
55,140,105,133,118,113
55,140,104,133,119,113
55,140,104,134,116,111
55,140,104,134,115,108
55,140,103,135,114,109
55,140,104,136,116,110
55,140,104,137,118,111
55,140,104,137,120,109
55,140,104,136,123,108
55,140,104,136,126,109
55,140,104,135,127,109
55,141,104,133,125,107
55,140,104,132,121,104
55,140,104,131,121,104
55,140,104,131,120,106
55,140,104,131,119,108
55,140,104,132,118,110
55,140,104,132,119,112
55,140,104,133,120,112
55,140,104,134,117,111
55,140,104,135,114,109
55,140,104,136,114,109
55,140,103,137,116,110
55,140,104,137,119,110
55,140,104,137,121,110
55,140,104,136,124,109
55,140,104,134,126,110
55,140,105,133,126,108
55,140,104,132,124,105
55,140,103,132,122,104
54,140,103,132,120,104
55,140,103,131,119,106
55,140,104,132,119,108
54,140,104,132,120,112
55,140,104,133,119,114
55,140,104,133,117,112
54,140,103,135,115,110
55,140,103,136,114,110
55,140,104,137,116,110
55,140,104,138,118,111
55,140,104,137,120,110
55,140,104,137,122,108
55,140,104,135,124,108
55,141,104,134,127,108
53,140,104,132,126,106
55,140,104,131,122,104
55,140,103,131,121,104
55,140,104,131,120,105
55,140,104,132,120,108
55,140,104,133,119,110
55,140,104,134,120,113
55,140,104,135,120,112
55,140,104,135,117,111
55,140,104,136,113,109
55,140,103,136,112,110
55,140,104,135,116,111
55,140,104,134,120,111
55,140,104,134,122,109
55,140,104,135,124,108
55,140,104,135,126,108
55,141,104,135,127,108
54,140,104,134,124,107
54,140,104,133,121,104
54,140,103,132,121,105
54,141,104,132,120,106
55,140,104,131,119,108
55,140,104,132,119,111
55,140,104,133,120,113
55,140,104,134,117,113
55,140,104,135,115,111
55,140,104,135,114,109
55,140,104,136,116,110
55,140,104,137,118,110
55,140,104,137,120,110
55,140,104,137,122,109
55,140,104,136,124,108
55,140,104,134,127,109
55,140,104,134,126,107
55,140,104,132,123,105
55,140,103,131,122,104
55,140,104,131,121,105
55,140,104,131,120,107
55,140,104,132,119,109
55,140,104,133,119,112
55,140,104,134,119,112
54,140,104,135,116,111
55,140,104,135,114,109
55,140,104,136,114,110
55,140,104,136,116,111
55,140,104,137,117,111
55,140,104,137,120,109
55,140,104,136,124,108
55,140,104,135,127,110
54,140,104,135,127,109
55,140,104,133,124,105
55,140,103,132,121,103
55,140,103,131,121,105
55,140,104,130,120,106
55,140,104,131,120,108
55,140,104,132,119,110
55,140,104,133,120,113
55,140,104,134,119,112
54,140,104,135,115,111
55,140,103,136,113,109
55,140,104,137,115,110
55,140,104,137,117,110
55,140,104,138,119,110
55,140,104,137,122,109
55,140,104,136,123,109
55,140,104,134,126,108
54,140,104,132,126,108
55,140,104,130,124,105
55,140,104,129,122,104
55,140,104,131,121,104
55,140,104,133,119,106
55,140,104,134,119,109
55,140,104,135,119,112
55,140,104,135,118,113
55,140,104,135,116,111
55,140,103,134,113,109
55,140,103,133,113,109
55,140,104,133,117,111
55,140,104,133,120,111
55,140,104,135,122,110
55,140,104,136,122,108
55,140,104,136,125,109
54,140,104,136,127,110
55,140,104,135,126,107
54,140,103,134,123,103
55,140,103,133,121,104
55,140,104,132,120,106
55,140,104,132,119,107
55,140,104,132,119,109
55,140,104,132,121,115
55,140,104,133,120,113
55,140,104,133,114,110
55,140,103,134,112,108
55,140,104,135,114,110
55,140,104,136,117,111
55,140,104,137,120,110
55,140,104,137,122,110
55,140,104,137,124,109
55,140,104,136,127,110
55,140,104,134,127,107
55,140,104,133,124,106
55,140,103,132,121,104
55,140,103,131,121,104
55,140,104,131,120,105
55,140,104,132,118,108
55,140,103,132,118,110
55,140,104,132,119,113
55,140,105,132,118,112
54,140,105,134,115,111
55,140,104,135,114,109
55,140,104,137,116,111
55,140,104,138,117,111
55,140,104,138,120,109
55,140,104,137,122,108
55,140,104,136,124,108
55,140,104,134,127,109
55,140,104,133,126,108
54,140,103,132,122,105
55,140,103,131,121,104
55,140,103,131,120,104
55,140,104,131,119,106
55,140,104,131,119,109
55,140,104,132,120,113
55,140,104,133,119,113
55,140,104,134,117,111
55,140,104,135,114,109
55,140,104,136,114,110
55,140,104,137,117,111
55,140,104,137,119,110
55,140,103,137,120,109
55,140,104,136,122,108
55,140,104,135,125,109
55,140,105,134,127,109
55,141,105,132,125,106
55,140,104,131,122,105
55,140,103,131,121,104
55,140,103,131,120,105
55,140,104,132,119,108
55,140,104,133,120,110
55,140,104,133,120,113
55,140,104,133,118,113
55,140,104,134,115,110
55,140,104,135,113,110
54,140,104,136,115,111
55,140,104,137,117,111
55,140,104,137,119,110
55,140,104,137,122,108
55,140,104,136,124,109
55,140,103,134,126,110
54,140,104,133,127,108
55,140,104,132,123,104
55,140,103,131,121,105
54,140,104,131,121,104
55,140,104,132,120,106
55,140,104,133,118,108
55,140,104,133,119,112
55,140,104,134,120,114
54,140,104,135,117,112
55,140,104,135,114,109
55,140,103,135,113,109
55,140,104,134,116,111
55,140,104,135,119,111
55,140,104,136,121,110
55,140,104,136,122,109
55,140,104,137,125,109
54,140,104,136,126,108
55,141,104,135,125,106
55,140,103,133,121,103
55,140,104,131,120,104
55,140,104,129,121,105
55,140,104,129,122,108
55,140,104,131,120,110
55,140,104,132,120,113
55,140,104,133,118,112
55,141,103,135,115,110
55,140,104,136,113,109
55,140,104,137,115,111
55,140,104,137,117,112
55,140,104,137,119,111
55,140,104,137,121,109
55,140,104,136,123,107
55,140,104,135,126,108
54,140,104,133,127,107
55,140,104,132,124,106
55,140,104,131,121,104
55,140,103,130,120,104
55,139,104,131,120,105
55,140,104,131,120,108
55,140,104,132,120,111
55,140,104,133,120,113
55,140,104,134,118,112
55,140,104,135,115,110
55,140,104,136,113,109
55,140,104,137,115,111
55,140,104,137,118,111
55,140,103,137,119,109
55,140,104,136,122,108
55,140,104,135,124,109
54,140,105,134,127,109
55,140,104,133,127,107
55,140,104,132,123,103
55,141,103,132,120,103
55,140,103,131,119,105
55,140,104,131,119,106
55,140,103,132,119,109
55,140,104,132,120,113
55,140,104,132,119,113
55,140,104,133,116,112
55,140,104,134,114,109
55,140,104,135,114,111
55,140,104,136,117,113
55,140,104,137,119,111
55,140,104,138,121,108
55,140,103,137,123,107
55,141,104,136,125,109
55,140,104,134,127,108
55,140,104,132,125,106
55,140,103,131,121,103
55,140,103,130,121,104
55,141,104,130,121,105
55,140,104,131,119,109
55,141,105,133,120,112
55,140,104,134,119,113
54,140,103,135,118,112
55,140,103,136,115,110
55,140,104,136,114,109
55,140,103,136,115,110
55,140,103,136,118,111
55,140,104,136,120,110
55,140,104,136,122,108
55,140,105,136,124,108
55,140,104,135,126,109
55,140,104,134,126,108
55,140,103,133,123,104
55,140,103,131,121,103
54,140,104,131,120,104
55,140,104,131,120,106
54,141,104,132,120,109
55,140,104,133,120,112
55,140,104,133,119,113
55,140,104,134,116,113
55,140,104,135,114,111
55,140,104,136,114,110
55,140,104,137,116,111
55,140,104,137,118,110
55,140,104,137,121,110
55,140,104,137,122,109
55,140,104,135,125,108
54,140,104,134,127,108
55,140,105,132,125,106
55,140,106,131,122,104
55,140,103,131,121,104
55,140,102,131,120,106
55,140,102,132,119,107
54,140,101,133,119,110
55,140,103,134,120,113
55,140,105,135,118,112
55,140,105,134,115,111
55,140,104,135,114,110
55,140,104,135,115,110
55,140,104,134,117,111
55,140,105,135,120,111
55,140,104,135,121,111
55,140,104,136,123,110
55,140,104,136,127,109
55,140,104,136,126,106
55,140,103,134,124,103
54,140,103,133,122,103
55,140,104,131,120,104
54,139,104,131,120,106
54,140,104,131,120,108
55,140,104,132,119,111
55,140,104,132,119,112
55,140,104,134,116,112
55,140,104,135,115,110
55,140,103,136,114,110
55,140,104,137,115,112
55,140,104,137,118,113
55,140,104,137,120,111
55,140,104,137,122,108
55,140,104,135,125,108
55,141,104,134,127,108
55,142,104,132,126,105
55,140,103,132,123,103
55,141,103,131,121,104
55,140,103,131,120,105
55,141,103,131,119,107
55,140,104,132,119,110
55,140,104,133,120,114
55,140,105,134,119,114
55,140,103,135,116,111
55,140,104,135,114,109
55,140,103,136,114,110
54,140,104,137,116,110
55,141,104,137,119,110
55,140,104,137,121,110
55,140,104,136,123,108
55,140,104,135,126,109
55,140,105,134,127,108
55,140,104,133,124,105
55,140,103,132,122,103
54,140,103,131,121,103
54,141,104,131,120,105
55,140,104,132,119,109
55,140,105,133,119,111
55,140,104,133,119,113
55,140,103,132,117,112
54,140,104,132,115,110
55,140,104,133,114,110
55,140,104,135,115,111
55,140,104,137,117,111
55,140,104,138,120,110
55,140,104,138,122,109
55,140,104,137,124,109
55,140,104,135,127,109
55,140,104,134,126,107
55,140,104,132,123,103
55,140,103,131,122,103
55,140,103,131,120,104
55,140,104,131,119,106
55,140,104,132,119,109
55,140,104,133,120,112
55,140,104,133,119,114
55,140,104,133,116,113
55,140,104,135,114,111
55,140,104,136,113,110
55,140,104,136,116,110
55,140,104,137,118,110
55,140,103,137,121,109
55,140,104,136,123,109
55,140,104,135,126,109
54,140,104,134,127,108
55,140,104,133,125,104
55,140,103,132,122,103
55,141,103,131,121,104
55,140,104,131,119,106
55,141,104,132,119,109
55,140,104,132,119,111
55,140,104,133,120,113
55,141,104,133,119,112
55,140,104,134,115,110
55,140,104,135,113,110
55,140,104,136,115,111
55,140,104,137,117,112
55,140,104,138,119,111
55,140,104,137,121,109
55,140,104,136,123,108
55,140,103,135,126,107
55,140,105,133,127,106
55,141,104,132,124,104
54,141,104,131,122,104
55,140,103,131,120,104
55,141,103,131,119,106
55,140,104,132,119,108
55,140,103,132,119,112
55,140,103,133,120,114
