a0,a1,a2,a3,a4,a5
55,155,104,134,111,107
55,155,104,135,110,108
55,155,104,136,115,110
55,155,104,13,10,55
55,148,104,134,120,116
55,148,104,135,117,115
55,148,104,135,116,113
55,148,104,135,115,112
55,148,104,136,115,114
55,148,104,136,116,113
55,148,104,136,117,111
55,148,104,135,121,108
55,148,104,134,124,107
55,148,104,133,128,107
55,148,104,132,128,106
54,148,104,133,124,102
55,148,104,132,120,101
55,148,104,132,118,103
55,149,104,133,118,107
55,148,104,133,118,112
55,148,104,134,120,116
55,148,104,135,117,115
55,148,104,135,116,113
55,148,104,135,115,112
55,148,104,136,115,114
55,148,104,136,116,113
55,148,104,136,117,111
55,148,104,135,121,108
55,148,104,134,124,107
55,148,104,133,128,107
55,148,104,132,128,106
54,148,104,133,124,102
55,148,103,133,121,101
56,148,104,133,119,102
55,148,104,133,119,104
55,148,104,133,119,108
55,148,104,133,119,113
55,148,104,133,120,117
55,148,104,132,118,115
55,148,104,133,115,112
55,148,104,135,114,113
55,148,104,136,117,114
55,148,104,137,119,113
55,148,104,137,119,110
55,148,104,137,121,107
55,148,104,135,124,108
55,147,104,134,125,107
55,148,104,132,125,103
55,148,103,131,121,99
55,148,103,131,120,101
55,148,104,131,120,102
55,148,104,132,121,107
55,147,104,133,121,111
55,147,104,133,121,116
55,148,104,134,119,116
55,148,103,135,116,113
55,148,104,135,113,111
55,148,104,136,115,113
55,148,104,136,117,114
55,148,104,136,121,112
55,147,104,136,121,109
55,148,104,136,121,107
55,147,104,135,124,107
55,148,104,134,125,105
55,148,104,133,122,101
55,147,103,131,119,99
55,148,104,131,119,101
55,147,104,131,124,104
55,148,104,132,126,108
55,147,104,133,122,112
55,148,104,134,119,117
55,147,104,135,116,117
55,147,104,136,114,113
55,147,104,136,112,111
55,147,104,136,114,112
55,147,104,136,117,113
55,148,104,136,123,111
55,147,103,135,124,108
55,148,103,133,124,108
55,147,104,133,124,107
56,147,104,131,123,103
55,147,103,130,121,99
55,148,103,130,120,100
55,148,104,129,120,102
55,148,104,131,121,106
55,147,104,132,122,110
55,148,104,134,124,116
55,148,104,136,124,118
55,147,104,137,121,114
55,147,104,137,113,111
55,147,103,136,108,112
55,148,104,136,112,113
55,148,104,136,115,113
55,148,104,135,117,110
55,148,104,135,122,107
55,148,104,134,126,108
55,147,104,134,127,107
55,148,104,133,125,102
55,148,103,132,124,99
55,148,103,132,122,99
55,148,104,132,119,102
55,148,104,133,121,108
55,148,104,133,122,113
55,148,104,133,123,117
55,148,104,134,120,116
55,148,104,135,116,113
55,148,104,135,112,112
55,148,104,135,113,114
55,148,104,136,115,114
55,148,104,136,116,111
55,148,104,136,121,108
55,148,104,136,125,107
55,148,104,135,127,106
55,147,104,134,127,103
55,148,104,132,124,100
55,148,103,131,121,101
55,148,104,131,120,101
55,148,104,132,120,104
55,148,104,132,118,110
55,148,104,133,119,115
55,148,104,133,119,117
55,148,104,135,116,115
55,148,104,135,114,112
55,148,103,136,114,113
55,148,104,137,116,114
55,148,104,137,116,113
55,148,104,136,118,109
55,148,104,135,123,107
55,148,104,133,127,108
55,148,104,132,128,106
55,147,104,132,127,102
55,148,104,132,123,100
55,148,104,132,121,100
55,148,104,133,119,102
55,148,104,133,118,106
55,148,104,133,118,112
55,148,104,133,120,117
55,148,104,133,120,116
55,148,104,134,116,114
55,148,104,134,113,112
55,148,104,136,114,114
55,148,104,136,116,114
55,148,104,137,119,112
55,148,104,136,121,108
55,148,103,135,124,106
55,148,104,134,127,107
55,148,105,133,128,105
