a0,a1,a2,a3,a4,a5
55,162,104,131,124,99
54,162,103,130,120,99
55,162,101,130,117,102
55,162,103,131,119,107
55,162,105,132,119,112
55,162,105,133,120,117
55,162,105,134,118,116
55,162,104,135,116,114
55,162,102,136,113,112
55,162,102,137,113,113
55,161,102,137,116,113
55,161,103,138,121,112
55,161,104,137,123,109
55,161,105,136,124,107
55,161,107,134,127,107
55,161,104,133,127,105
55,161,103,131,126,101
55,161,104,131,122,100
55,161,104,131,118,101
55,161,103,131,118,103
55,161,104,132,119,109
55,161,104,134,120,114
55,161,105,134,121,117
55,161,105,135,117,115
55,161,104,136,112,111
55,161,103,137,111,112
55,161,102,138,115,115
55,161,103,138,117,114
55,161,104,137,119,111
55,161,104,135,122,108
55,161,104,133,126,107
55,160,105,130,128,104
55,161,104,130,129,102
55,161,103,131,126,100
55,161,100,131,122,102
55,161,104,132,120,102
54,158,107,133,119,106
55,158,106,134,118,111
55,159,105,134,119,115
55,158,104,134,118,117
55,159,103,133,115,114
55,158,103,134,114,111
55,158,102,135,115,113
55,158,103,137,116,113
55,158,103,138,116,114
55,158,104,139,118,111
55,158,105,138,123,106
55,158,105,136,127,107
55,158,105,133,130,106
55,158,104,131,128,101
54,158,103,129,124,99
55,158,105,130,121,101
55,158,103,131,119,104
55,158,103,132,117,106
55,158,106,133,116,112
55,157,108,134,118,114
55,157,104,134,119,114
55,157,97,134,117,114
55,157,100,134,113,115
55,157,103,136,115,115
55,157,104,137,119,114
55,157,105,138,119,112
55,157,106,138,120,108
55,157,105,136,125,107
55,157,108,134,127,105
55,157,105,132,127,103
55,157,99,131,124,100
55,157,102,130,123,101
55,157,104,131,121,103
55,157,105,132,118,106
55,157,104,133,118,109
55,157,104,134,122,114
55,157,104,134,122,116
55,157,105,133,116,114
55,157,104,135,111,112
55,157,103,136,109,111
55,157,103,137,113,113
55,157,101,138,119,113
55,157,102,138,123,111
55,157,104,137,124,108
55,157,105,136,127,109
55,157,106,134,130,107
55,157,106,133,126,102
54,157,105,132,121,99
55,157,105,131,120,100
55,157,103,131,120,102
55,157,102,131,119,107
55,157,104,133,119,113
55,157,104,134,119,117
55,157,104,135,117,116
55,157,103,134,115,113
55,157,103,135,114,112
55,156,102,135,115,114
55,157,103,136,117,114
55,157,103,137,118,113
55,156,104,137,121,110
55,156,104,136,124,108
55,156,105,135,127,108
55,157,106,133,128,104
55,156,105,132,125,99
55,156,104,131,120,98
55,156,103,130,118,100
55,157,103,131,120,105
55,156,104,132,120,110
55,156,103,133,121,115
55,156,104,134,125,118
55,156,105,134,117,115
55,157,104,135,108,111
55,156,102,136,108,111
55,156,102,137,112,113
55,156,102,138,116,114
55,156,103,137,122,111
55,156,104,136,128,109
55,156,106,135,131,108
56,156,109,134,135,105
56,156,105,133,131,103
55,156,101,132,118,101
55,156,103,131,115,99
55,156,105,131,116,100
55,156,103,132,115,108
55,156,103,132,117,113
55,156,104,132,121,115
55,156,103,133,120,114
55,156,102,133,118,114
55,156,102,134,113,113
55,156,103,135,112,113
55,156,104,137,116,113
55,156,104,138,119,113
55,156,106,139,120,110
55,156,107,138,123,105
55,156,104,135,127,106
55,156,100,133,130,106
55,156,102,131,126,103
55,157,106,130,123,101
55,156,106,130,123,100
55,156,103,130,121,103
55,157,104,132,119,109
55,157,105,133,117,113
55,157,106,134,116,115
55,157,102,134,116,113
55,156,99,135,115,113
55,156,102,136,113,114
55,156,104,137,117,114
55,156,102,139,118,112
55,156,102,139,117,111
55,156,102,138,120,108
55,156,102,136,126,107
55,157,106,132,129,107
55,157,109,129,130,105
55,157,107,127,127,100
55,156,105,127,121,100
55,156,103,128,118,101
55,156,104,130,118,104
56,156,104,132,119,110
55,156,105,134,122,117
55,156,104,135,121,118
55,156,102,136,112,114
55,156,103,137,109,112
55,156,104,137,111,112
55,156,103,137,117,111
55,156,104,137,119,111
55,156,104,136,121,111
55,156,104,136,123,110
55,156,103,134,125,108
55,156,102,133,130,107
55,156,105,132,132,104
55,156,106,131,126,100
55,156,105,132,121,98
55,156,103,133,119,98
55,156,102,133,123,105
55,156,104,133,125,115
55,156,106,133,116,120
55,156,104,133,110,116
55,156,102,134,109,112
55,156,103,135,110,111
55,156,103,136,114,113
55,156,104,137,116,114
55,156,105,138,117,112
55,156,106,137,122,109
55,156,104,136,129,107
55,156,104,135,129,105
55,156,102,134,127,105
55,156,101,132,125,103
55,156,102,130,125,101
55,156,104,130,124,101
55,156,102,131,122,102
55,157,103,131,122,106
55,157,105,132,118,114
55,156,106,132,112,117
55,156,106,133,106,114
55,156,105,135,107,112
55,156,102,136,106,113
55,156,103,137,113,116
55,156,104,138,124,114
55,156,104,138,130,111
55,156,105,138,133,108
55,156,103,137,133,107
55,156,104,136,128,105
55,157,106,134,119,102
55,156,102,132,118,98
55,157,100,130,121,101
55,157,102,128,123,104
55,157,105,128,123,108
55,157,106,130,119,113
55,157,104,133,116,115
55,157,103,135,113,113
55,157,104,136,112,112
55,157,104,138,113,115
55,157,101,138,114,116
55,157,105,138,116,113
55,157,109,137,119,109
55,157,104,136,125,108
55,157,104,135,129,109
55,157,110,134,127,108
55,157,106,133,125,102
55,157,93,132,121,99
55,157,98,131,121,100
55,157,104,130,124,105
55,157,105,131,123,106
55,157,108,131,118,110
55,157,110,132,114,113
55,157,107,134,119,116
55,157,105,135,119,114
55,157,103,136,114,110
55,157,101,137,112,108
55,157,95,137,114,110
55,157,94,136,116,114
55,157,104,136,125,113
55,157,108,135,131,111
55,157,106,135,131,111
55,158,104,133,128,109
55,157,106,134,119,103
55,157,108,132,116,99
55,158,107,132,118,102
54,158,104,132,121,102
55,157,103,132,119,104
55,157,102,133,113,108
55,158,98,133,118,115
55,158,100,133,125,116
55,158,105,134,118,114
55,158,108,134,113,114
55,158,107,135,109,115
55,158,107,137,115,115
55,158,106,138,126,114
55,158,104,139,129,111
55,158,101,138,124,106
55,158,101,137,121,103
55,159,105,135,123,103
55,159,107,131,124,101
55,159,107,128,121,99
55,159,101,127,120,102
54,159,96,127,124,104
55,161,97,129,125,111
55,161,100,133,121,115
55,162,106,137,120,117
55,162,107,138,116,113
55,162,108,138,115,110
55,162,107,138,113,111
55,162,103,136,114,111
55,162,103,135,115,111
55,162,100,134,112,110
55,162,103,134,115,111
55,162,112,135,126,113
55,162,109,136,136,111
55,162,104,137,132,105
55,162,100,136,123,98
55,162,100,134,120,98
55,162,103,132,117,101
55,163,104,131,118,105
55,163,103,129,120,108
55,162,103,129,121,112
55,162,104,129,119,117
55,163,105,131,112,116
55,163,105,134,113,114
55,163,102,137,119,112
55,162,101,139,125,115
55,163,105,139,120,115
55,162,108,139,112,107
55,163,109,139,115,107
55,162,106,137,122,108
55,162,105,135,125,104
53,163,100,132,123,100
55,163,91,129,123,101
54,163,96,128,129,105
55,163,107,129,133,105
55,162,108,132,125,107
55,162,107,135,125,111
55,162,105,136,122,113
55,162,106,135,113,116
55,162,112,134,106,116
56,162,101,134,101,112
55,162,98,135,106,113
55,162,107,136,114,112
55,163,107,137,115,109
55,163,101,138,125,108
55,163,99,139,127,105
55,163,97,137,133,106
55,163,99,135,133,107
54,162,107,131,127,104
55,163,109,129,122,102
55,163,108,128,120,101
55,163,107,130,116,104
55,163,104,131,116,108
55,163,105,133,123,114
55,163,103,134,123,115
55,163,100,135,112,113
55,163,99,135,113,111
55,163,99,136,117,111
55,163,104,136,116,116
55,163,105,136,117,116
55,163,105,137,117,112
55,163,105,138,123,107
55,163,105,138,123,104
55,164,106,136,119,104
55,163,109,135,123,103
55,163,112,132,129,104
54,163,111,131,125,103
55,163,101,130,120,101
56,163,93,130,121,103
55,164,94,131,119,108
55,164,93,131,117,115
55,163,99,131,116,112
55,164,109,131,122,112
55,163,110,133,121,115
55,163,109,136,117,116
55,164,104,138,112,113
55,163,106,139,114,117
55,164,111,139,120,115
55,164,108,139,122,108
55,164,102,138,124,102
55,164,95,135,126,95
55,164,98,132,128,101
55,164,108,130,127,104
55,164,112,129,124,104
55,164,110,130,124,104
55,164,99,132,117,112
55,164,107,133,111,117
55,164,105,135,113,116
55,164,97,135,112,115
55,164,100,137,113,114
55,164,101,138,120,109
55,164,97,137,120,105
55,164,94,136,120,105
55,164,101,134,123,107
55,164,105,134,118,111
55,164,105,133,116,111
55,164,109,132,125,111
55,164,115,131,134,108
55,164,114,132,128,100
55,165,104,131,122,99
55,164,93,131,114,102
54,164,100,132,118,108
54,164,103,133,122,112
55,164,107,135,122,116
55,164,114,137,120,119
55,164,108,137,117,117
55,164,102,135,119,109
55,164,99,134,115,105
55,164,94,133,115,108
55,164,92,133,114,113
55,164,103,134,113,110
55,164,108,135,119,111
55,164,109,136,127,116
55,164,111,136,128,109
55,164,108,135,119,101
55,163,104,134,114,95
56,164,101,132,121,97
55,163,102,131,133,104
55,164,105,132,132,112
55,164,105,135,124,113
55,164,103,137,114,113
55,164,99,137,111,112
55,164,99,135,116,113
55,164,104,134,112,113
55,164,105,134,104,116
56,164,106,134,111,113
55,164,108,133,125,107
55,164,104,131,127,106
56,164,101,130,131,107
55,164,103,130,138,110
55,164,109,133,132,110
55,164,106,136,120,101
55,164,103,137,115,100
55,164,103,137,113,106
55,164,100,135,111,101
55,164,94,133,109,107
55,164,102,130,120,117
55,165,114,130,128,113
55,165,109,130,122,108
55,165,94,131,115,103
55,166,94,133,116,114
56,166,104,135,118,124
56,166,118,137,120,121
57,166,115,137,118,113
58,166,110,138,118,106
59,166,106,138,127,106
61,165,92,138,131,107
60,165,89,136,128,104
60,166,96,134,123,101
62,165,113,132,116,100
63,166,116,132,116,103
62,166,111,132,119,105
65,167,105,131,116,109
64,166,94,128,121,114
65,166,94,127,119,110
67,166,98,129,117,109
67,167,100,132,113,109
67,167,105,136,114,114
67,167,111,140,122,115
68,167,109,144,126,113
69,167,107,144,124,117
69,167,105,142,120,120
70,168,103,139,117,113
70,168,99,135,114,100
72,168,99,130,118,94
73,168,108,127,127,91
73,168,99,127,133,93
73,167,95,130,126,105
74,168,101,132,123,110
75,169,111,133,123,114
75,169,116,132,123,121
75,169,113,131,114,122
76,169,111,130,102,109
76,169,99,129,101,105
78,169,93,130,116,116
81,169,104,134,129,124
