a0,a1,a2,a3,a4,a5
55,162,104,130,123,106
55,161,104,130,121,105
55,161,104,130,120,106
55,161,104,132,120,108
55,161,104,134,119,110
55,161,104,134,119,113
55,161,104,134,118,112
55,161,103,134,117,108
55,161,104,135,114,107
55,161,104,136,112,109
55,161,104,136,114,108
54,161,104,136,117,108
55,161,104,136,121,109
55,161,104,136,124,110
55,161,105,135,127,111
55,162,105,134,128,111
56,162,104,133,126,108
55,162,103,132,124,106
55,162,103,131,121,104
55,161,103,131,118,105
55,162,104,132,118,110
55,162,104,133,120,110
55,162,104,134,120,111
55,162,104,134,118,111
54,162,103,134,115,108
55,162,104,135,112,107
55,162,104,136,113,110
55,162,104,137,116,112
55,162,104,137,119,112
55,162,104,137,122,110
55,162,104,136,125,110
55,162,104,134,127,110
55,162,104,133,129,107
55,162,104,132,125,105
55,162,103,131,122,104
55,162,103,130,118,104
55,162,104,131,118,107
55,161,104,132,120,109
55,161,104,134,121,111
55,162,104,134,120,112
54,161,104,135,116,112
55,162,104,135,113,111
55,162,104,136,111,109
55,162,103,136,113,108
55,162,103,136,118,110
55,162,104,136,123,111
55,162,104,137,124,110
55,162,104,136,126,109
55,161,104,134,128,108
55,162,104,133,127,106
55,161,103,132,123,104
55,161,104,131,122,105
55,161,103,131,119,106
55,161,103,131,117,108
55,161,103,131,119,109
55,161,104,132,121,112
55,162,105,133,121,112
55,161,104,136,115,109
55,161,103,137,112,110
55,161,104,138,113,111
55,161,104,139,116,111
55,162,104,138,118,110
55,162,104,137,121,109
55,162,104,135,123,108
55,161,103,133,127,109
55,162,104,130,129,108
55,162,104,130,126,105
54,162,103,130,122,105
55,161,104,131,120,105
55,162,104,132,119,106
55,162,104,133,119,109
55,162,104,134,119,111
55,162,104,135,119,113
54,162,103,135,115,111
55,161,104,135,114,110
55,161,104,135,114,110
55,162,104,136,115,111
55,162,104,137,118,110
55,162,104,137,119,110
55,161,104,137,122,108
55,162,104,136,125,108
55,162,104,135,128,106
55,161,104,133,128,108
55,162,105,131,125,107
55,162,104,131,121,105
55,162,103,131,118,103
55,162,103,131,118,104
55,162,104,133,120,108
