a0,a1,a2,a3,a4,a5
49,146,114,133,120,105
49,146,114,135,122,103
49,146,111,135,121,104
49,146,106,136,123,107
47,146,105,136,132,119
49,145,106,141,127,111
49,146,97,138,119,105
49,146,95,136,118,110
49,147,94,134,115,109
50,146,92,132,114,108
49,144,94,130,116,113
49,146,96,130,122,117
49,147,103,133,127,115
50,144,109,134,122,111
49,146,110,134,117,105
50,146,112,135,115,104
49,146,113,135,117,104
50,146,114,135,119,103
49,146,113,135,119,102
49,146,109,135,119,104
49,146,105,134,125,113
50,145,111,135,134,120
49,146,103,138,123,108
49,146,96,137,118,106
49,146,96,136,118,109
50,146,94,134,116,107
50,146,91,133,116,109
49,146,93,132,117,113
49,146,98,132,122,118
48,144,104,130,124,115
48,145,112,133,121,108
49,146,112,133,115,104
49,146,112,135,117,105
50,146,114,136,118,104
49,146,114,136,118,103
49,145,111,135,118,102
49,146,107,135,121,107
48,145,106,134,129,117
50,145,108,136,129,113
49,146,98,137,120,106
49,146,95,137,119,108
49,146,95,136,118,108
49,146,93,135,115,108
49,146,93,133,115,112
49,147,96,132,120,116
50,146,102,132,126,119
49,146,109,132,120,111
49,146,110,133,115,106
49,146,111,133,114,103
49,146,113,134,118,104
49,146,114,135,120,104
49,146,113,135,119,103
49,146,109,135,119,104
49,146,106,135,124,113
48,148,109,138,132,120
50,146,104,137,125,108
49,146,96,136,120,106
49,146,96,136,120,109
50,146,95,136,116,108
49,147,92,134,115,110
49,146,94,133,116,113
49,146,96,133,121,118
50,146,106,129,123,116
48,147,108,134,120,109
49,146,108,133,115,103
49,146,110,133,115,104
49,146,115,134,117,105
49,146,115,134,119,103
49,146,113,135,120,102
49,146,108,134,121,107
49,147,107,135,131,115
49,146,110,136,131,116
48,146,100,138,121,105
49,145,95,137,119,107
49,146,95,137,119,109
49,146,93,136,117,107
49,146,92,134,115,111
49,146,95,133,118,115
49,145,99,131,120,118
51,145,106,131,120,114
48,146,110,131,118,107
49,146,111,131,117,105
49,146,113,133,120,105
49,146,114,134,120,104
49,146,113,136,118,102
49,146,110,136,117,103
49,146,107,135,120,109
49,147,107,134,135,118
48,146,105,138,129,111
49,146,97,137,121,104
49,146,95,136,119,108
49,146,95,135,116,109
49,146,92,133,111,109
50,146,92,132,116,112
49,146,96,131,123,116
49,145,102,133,124,116
48,146,112,132,124,111
49,146,111,134,117,105
49,146,112,135,115,104
49,146,113,135,116,105
49,146,114,136,118,104
49,146,112,136,118,103
49,146,108,135,120,105
49,146,106,134,125,115
51,145,108,137,129,116
49,146,102,136,122,107
49,147,96,136,119,107
49,146,95,135,120,109
49,146,94,134,115,108
50,146,92,133,115,110
49,146,94,132,118,114
49,146,98,133,123,118
49,145,106,132,123,114
49,146,110,133,120,107
49,146,111,133,116,104
49,146,113,134,116,104
49,146,113,135,119,104
49,146,114,136,117,102
49,146,110,135,118,103
49,146,107,134,121,109
47,145,107,131,133,119
51,145,106,135,130,113
49,146,99,137,122,107
49,146,96,137,120,109
50,147,95,136,116,108
50,146,92,135,111,107
49,146,92,132,116,111
49,146,95,132,121,117
49,147,102,132,128,119
50,146,109,128,123,113
49,146,111,132,117,105
49,146,112,133,114,103
49,146,113,135,116,101
49,146,114,135,119,103
49,147,113,135,120,104
49,147,109,136,120,105
49,146,106,134,123,110
50,147,110,135,133,117
49,146,103,137,124,109
49,147,97,136,118,107
49,146,96,135,120,109
49,146,94,134,117,108
49,146,92,133,116,110
49,146,94,133,118,114
49,146,96,132,122,118
50,146,107,132,123,116
48,146,111,132,119,109
49,146,111,132,113,103
49,146,112,132,115,103
49,146,114,131,118,105
49,146,114,132,120,103
49,146,112,132,121,102
49,146,108,132,122,107
49,145,104,133,128,117
51,145,108,137,130,114
49,146,99,137,120,106
47,146,95,137,117,108
49,146,95,136,117,109
49,146,92,135,115,108
49,147,92,133,117,111
49,146,95,131,120,116
49,147,101,130,124,118
47,147,108,129,124,113
49,146,111,132,117,106
50,146,112,133,114,104
49,146,113,134,115,105
49,146,113,135,117,104
49,146,113,134,118,102
49,146,109,134,118,102
49,146,106,133,123,108
50,144,112,133,133,120
49,145,105,136,126,111
48,146,96,136,119,107
49,146,96,135,120,111
49,146,95,134,118,110
49,146,91,133,113,110
49,146,92,130,116,114
49,146,97,129,120,119
50,147,105,127,126,115
50,144,110,130,122,108
49,146,112,133,117,102
49,146,112,135,115,102
49,146,113,136,118,103
49,146,113,136,120,102
49,146,111,136,119,100
49,146,105,134,118,104
49,145,103,130,124,118
48,149,111,135,134,120
49,146,106,133,123,108
49,146,99,133,119,108
49,146,95,134,120,110
49,147,90,134,116,108
49,146,92,134,115,111
49,146,99,135,118,114
49,147,99,134,124,117
48,147,101,133,125,111
49,147,105,132,118,105
49,146,112,132,115,103
49,146,126,132,116,107
49,146,122,132,119,107
49,146,110,133,119,102
49,146,101,133,118,102
49,146,98,134,122,109
50,147,102,134,132,118
49,146,100,139,129,109
49,146,94,138,120,102
49,146,96,137,118,106
49,147,97,135,118,107
49,147,97,133,115,110
49,147,101,131,119,116
49,146,106,130,120,120
49,146,108,130,121,119
49,146,110,128,122,111
49,147,107,132,116,105
49,147,106,134,114,104
49,147,109,136,115,104
49,147,112,136,119,103
49,147,112,136,120,102
49,146,110,135,120,106
49,146,109,133,127,116
51,147,111,137,135,116
49,146,103,136,125,107
50,147,96,136,119,105
48,146,94,136,118,109
49,146,92,136,115,109
49,147,86,134,113,108
49,146,88,133,117,112
49,147,98,132,124,118
49,148,111,131,127,116
50,145,116,131,120,110
49,147,115,132,114,104
49,147,112,133,115,104
49,147,113,134,119,104
49,147,113,135,121,102
49,147,111,135,120,103
49,147,108,135,118,106
50,148,107,136,125,118
48,147,107,137,130,114
49,147,100,137,123,107
49,147,94,136,120,108
49,147,92,136,118,109
49,147,91,135,115,107
49,147,93,133,118,112
49,146,98,132,120,117
49,146,103,130,123,119
48,147,110,131,123,112
49,147,112,132,117,105
49,147,110,134,113,102
49,147,111,135,116,103
49,146,114,135,120,104
49,147,113,136,120,103
49,147,109,135,118,103
49,146,103,134,123,110
50,145,108,133,135,117
48,146,104,135,126,108
49,147,96,135,119,106
49,147,98,135,122,113
49,146,98,136,121,113
49,147,93,137,113,108
49,147,96,136,115,115
49,146,100,134,128,118
50,148,100,130,127,112
48,147,108,131,122,107
49,147,106,132,113,105
49,147,111,133,111,107
49,147,115,135,109,105
49,147,116,136,112,102
49,147,115,137,114,103
49,147,111,136,119,105
49,145,109,134,130,118
48,147,109,138,137,117
49,147,92,138,127,108
50,147,93,137,118,109
48,147,100,135,118,113
49,147,100,133,119,111
49,147,85,132,119,110
50,146,79,131,117,112
49,147,92,131,120,115
51,147,110,134,120,113
50,146,118,134,115,103
49,147,115,137,114,101
49,146,115,138,120,105
49,147,125,140,122,105
49,147,115,141,118,102
49,147,103,140,116,102
49,147,106,137,119,109
51,146,114,135,128,120
48,147,112,136,128,115
49,147,100,137,125,110
49,147,92,136,124,113
49,148,93,137,120,111
49,147,88,137,115,107
50,147,86,137,116,111
49,147,91,136,120,113
49,146,101,133,130,111
48,147,105,131,124,108
49,147,108,132,114,108
49,147,109,132,108,108
49,146,108,132,113,102
49,147,110,134,119,99
49,147,119,134,121,99
49,147,123,135,120,103
49,147,117,135,125,109
50,146,121,139,138,116
49,148,112,142,127,111
49,148,96,140,118,108
49,147,77,137,113,108
49,147,81,135,109,109
49,147,91,133,113,113
49,148,98,133,121,118
49,147,100,133,126,124
50,148,107,133,124,119
48,148,110,134,121,107
49,147,109,135,112,98
49,147,110,134,114,100
49,147,114,134,119,101
49,148,114,134,122,100
49,147,111,135,129,101
49,148,106,135,131,109
48,146,105,134,134,121
49,148,110,137,127,117
49,147,102,139,116,110
49,147,101,139,117,113
49,147,96,138,113,109
50,147,84,136,105,106
49,147,88,135,108,112
50,148,102,132,120,121
49,147,104,131,129,119
50,147,97,129,127,106
49,147,97,131,118,100
49,147,115,132,114,100
49,147,126,133,117,102
49,147,122,135,121,99
49,147,128,135,122,98
49,147,113,137,116,103
49,147,85,138,122,113
48,149,92,140,135,124
49,148,110,139,127,114
49,147,115,138,116,110
49,147,105,136,115,112
49,148,93,134,119,111
48,147,85,133,122,109
49,148,85,132,117,111
49,148,92,131,118,116
50,148,107,132,123,112
50,149,112,133,116,106
49,148,110,134,112,104
49,148,111,135,120,109
49,148,114,136,122,111
49,148,115,136,121,108
49,149,114,135,120,101
49,149,113,135,123,101
49,148,112,133,125,115
49,148,110,136,123,112
49,148,92,137,115,103
50,149,87,136,117,105
49,149,91,135,119,108
50,149,93,135,117,109
49,149,94,133,112,113
49,149,97,132,116,117
50,149,103,131,128,118
51,150,106,129,129,113
49,150,108,133,124,109
49,150,114,134,117,105
49,149,113,136,111,103
49,149,107,137,113,100
49,149,111,136,116,101
49,150,118,136,124,103
49,150,125,135,132,107
50,152,110,136,142,117
49,150,90,135,129,112
49,149,94,135,115,106
49,149,95,134,117,109
49,149,90,134,114,105
49,150,84,133,107,106
50,149,91,132,102,115
49,150,101,133,105,121
48,148,111,134,118,122
50,149,117,133,129,116
49,149,118,133,128,103
49,149,115,134,126,99
49,149,113,135,128,102
49,149,112,135,126,102
49,149,109,136,119,101
49,149,103,135,116,104
49,149,94,136,122,114
48,151,95,138,128,115
49,149,101,138,120,107
49,150,109,137,118,112
49,149,112,135,118,118
48,149,101,134,111,110
48,149,88,133,116,107
48,148,86,132,127,112
49,149,94,131,125,116
49,148,107,131,113,112
50,149,112,131,103,107
49,148,114,132,104,102
49,149,114,133,121,103
49,148,116,134,133,105
49,149,113,135,135,105
49,149,104,135,134,104
49,149,101,134,133,108
49,150,105,137,136,120
48,148,110,137,125,113
49,148,101,136,103,105
49,148,99,136,99,109
49,148,97,135,97,107
48,148,92,135,97,109
49,149,93,135,105,112
49,148,96,135,124,116
49,147,94,132,151,113
49,148,104,134,152,111
49,148,113,133,135,104
49,148,117,133,120,104
49,148,108,134,112,106
49,148,108,134,109,105
49,148,112,133,107,102
49,148,115,132,105,105
49,147,114,133,117,114
48,149,111,137,136,114
48,147,99,138,134,106
49,147,92,139,122,105
49,147,94,137,112,110
49,148,97,135,109,115
49,147,94,133,118,116
49,147,99,132,123,114
49,147,99,131,127,115
51,147,106,131,127,112
49,148,101,132,122,106
49,147,91,133,115,101
49,147,101,134,114,103
49,147,126,135,122,107
49,147,142,137,126,110
49,147,129,137,125,111
49,147,107,136,124,106
49,148,101,134,135,113
49,146,94,138,127,105
49,147,79,138,121,101
49,146,87,137,120,114
47,147,100,135,117,116
49,146,103,135,102,110
49,147,104,134,93,108
48,146,111,133,100,110
49,145,105,130,112,115
49,147,101,131,127,113
48,146,104,130,127,105
49,146,98,131,127,106
49,146,96,131,130,109
48,146,103,134,129,106
48,144,117,135,122,102
48,144,118,136,115,101
49,143,113,137,127,109
49,141,117,138,141,122
49,145,111,138,130,109
49,144,97,137,112,105
46,144,91,135,108,110
49,143,92,133,107,111
48,142,91,132,113,110
49,140,91,132,117,115
49,139,96,131,122,117
49,139,103,132,132,116
50,138,108,134,127,109
49,138,111,134,115,104
49,138,107,136,112,104
49,137,107,136,121,105
49,137,114,136,127,103
49,137,117,135,119,103
48,138,122,133,111,106
49,138,114,130,122,112
51,134,117,133,124,115
49,135,111,134,113,102
49,137,76,134,126,105
48,135,62,135,140,110
49,136,76,136,133,112
49,136,98,137,118,114
48,136,112,137,103,116
49,135,115,134,93,118
51,136,112,134,100,113
49,134,107,131,115,107
49,135,102,130,117,102
49,135,103,129,117,103
49,134,118,130,134,107
49,133,124,132,145,105
49,133,119,134,128,97
49,133,105,136,119,104
48,132,104,138,124,123
50,135,105,142,118,118
49,134,98,139,116,106
49,132,96,138,119,102
49,132,91,135,127,106
49,133,86,133,126,109
49,132,90,132,120,111
48,133,95,131,119,117
49,132,104,133,118,119
48,132,112,131,114,115
49,129,112,132,105,108
49,128,109,133,115,103
49,128,111,134,127,102
49,129,116,135,124,102
49,128,120,136,118,101
49,128,115,136,121,103
49,128,112,134,125,116
48,129,114,136,122,116
48,129,94,135,117,108
49,128,72,134,119,106
49,127,70,133,120,108
49,129,95,134,120,109
49,128,108,134,128,110
49,127,107,134,123,114
49,128,104,135,117,115
47,127,108,136,110,115
49,129,113,134,113,108
49,127,111,132,114,103
48,127,111,131,114,107
49,128,114,132,118,105
49,127,108,132,123,104
49,127,104,131,124,104
49,126,102,132,125,105
48,125,111,132,135,117
49,125,112,138,130,113
49,127,99,140,113,104
49,128,91,137,118,108
49,126,84,135,123,111
49,126,87,132,121,115
49,126,104,131,116,118
48,125,111,131,112,110
49,127,108,132,121,109
49,126,98,133,121,109
49,126,101,136,104,103
49,126,106,138,110,102
49,126,109,137,130,108
49,126,121,135,133,108
49,126,124,132,119,110
49,126,116,128,114,109
49,127,106,125,115,106
49,125,113,128,124,116
50,126,120,131,125,107
48,126,91,135,137,104
50,126,70,138,139,105
49,126,79,140,125,108
49,125,93,139,109,107
49,126,93,137,107,113
49,127,103,134,110,116
49,127,116,131,105,113
48,128,123,128,108,109
49,126,112,128,122,107
48,127,100,128,128,112
49,126,103,131,128,110
49,126,114,135,119,98
49,127,122,139,126,95
48,125,125,139,124,105
49,124,109,138,128,120
49,123,100,142,124,114
49,124,81,139,121,105
49,125,86,135,128,110
50,124,105,133,122,115
49,124,110,131,105,110
50,124,91,131,106,109
49,124,84,132,109,110
49,125,89,132,119,115
48,124,101,134,132,114
49,124,109,138,131,108
49,124,111,138,121,100
49,124,121,139,113,105
49,124,141,138,100,105
49,124,126,137,93,96
49,124,106,136,117,104
48,124,111,136,159,119
48,123,121,136,159,125
49,125,85,137,128,106
49,124,57,137,113,100
49,123,85,137,114,107
49,123,112,138,114,109
49,123,108,138,114,110
49,123,98,135,119,117
48,123,98,131,116,121
48,122,103,127,112,116
49,123,106,131,121,108
49,123,108,132,123,104
49,124,106,134,127,104
49,124,110,137,125,106
49,124,116,143,120,106
49,125,116,149,119,101
49,125,112,154,116,106
49,125,107,151,117,119
48,126,112,147,119,115
48,125,99,131,105,101
50,124,87,116,112,105
49,125,89,108,130,110
49,125,92,111,136,109
49,125,95,121,128,108
48,126,100,133,122,115
49,125,106,144,118,119
47,125,110,149,123,115
48,126,119,150,115,109
48,125,126,145,101,101
49,126,95,136,117,104
49,126,85,129,138,108
48,126,109,128,131,105
49,127,119,131,119,102
48,127,116,136,115,107
50,126,112,140,118,119
48,127,106,147,112,109
48,126,97,146,107,102
49,127,93,142,119,105
48,127,93,135,127,108
48,127,94,127,121,106
49,127,95,121,134,117
49,127,97,122,138,120
49,126,100,125,117,120
49,126,113,136,95,112
49,127,109,140,86,102
49,127,111,140,105,108
49,127,114,140,127,108
49,127,111,137,136,104
49,127,110,133,136,98
49,127,109,129,127,103
49,127,111,128,127,114
47,128,110,136,135,121
48,128,98,140,119,107
49,127,89,142,113,107
49,128,94,141,118,109
48,129,97,139,117,105
48,129,92,137,112,106
49,129,95,135,114,114
49,129,97,134,116,117
49,130,102,132,122,112
48,128,111,132,124,108
49,129,113,134,127,106
49,129,114,135,122,108
49,128,115,135,101,103
49,128,122,134,96,103
49,128,129,131,114,108
49,128,103,130,139,107
50,129,85,131,154,114
48,128,87,133,140,110
48,129,95,136,122,104
48,128,104,137,106,109
48,129,102,137,102,111
49,128,90,135,100,106
48,128,85,134,105,106
49,129,106,131,132,113
49,129,142,130,143,127
49,129,135,131,134,117
49,129,90,135,128,102
49,129,82,137,109,104
49,129,102,137,90,105
48,128,105,137,83,103
49,129,108,135,105,104
48,129,120,134,122,108
49,128,123,133,136,113
50,127,115,133,166,114
50,127,90,136,151,104
49,128,86,135,129,103
49,128,98,133,119,110
49,128,101,133,108,111
49,129,93,137,104,109
49,129,90,139,116,106
48,129,91,138,121,118
48,127,96,134,117,120
50,128,113,130,112,117
48,129,119,127,121,110
49,128,112,126,127,107
48,129,109,129,116,103
49,129,112,134,110,100
49,129,117,141,111,98
49,130,121,143,116,104
49,129,112,141,136,113
50,129,109,138,144,112
49,129,80,132,129,105
49,130,80,127,115,109
49,129,98,123,103,110
49,130,100,123,121,108
49,130,94,127,128,110
50,130,95,131,123,120
49,130,101,140,119,122
50,129,111,140,108,117
50,129,123,141,97,123
49,130,122,147,103,120
49,130,107,158,123,107
49,129,105,165,144,109
49,129,103,166,143,104
49,130,100,160,123,96
49,128,99,151,114,97
48,130,108,143,120,107
49,129,117,137,120,104
49,127,98,135,120,101
49,128,84,135,120,106
50,128,99,136,118,110
49,129,111,135,110,108
49,129,98,134,108,111
49,128,79,132,114,116
49,127,81,130,128,119
50,127,108,132,128,112
49,128,121,134,128,99
49,129,134,137,114,98
49,129,154,139,106,107
49,129,136,139,108,105
49,129,83,136,114,100
49,129,71,134,126,104
49,129,91,132,145,115
51,129,114,136,148,116
50,129,107,139,113,106
49,130,102,141,99,108
47,128,100,141,114,107
49,130,92,139,132,102
50,131,85,133,131,106
51,131,90,125,127,116
51,132,100,121,120,119
52,133,108,119,109,111
51,133,109,121,86,111
51,132,116,121,84,104
51,131,124,123,109,104
51,131,123,129,138,106
51,131,110,134,158,98
51,131,100,135,159,96
51,131,98,133,127,108
50,132,103,127,108,118
50,131,104,128,107,114
51,131,104,130,104,121
52,132,107,133,104,121
50,132,98,137,119,107
48,132,90,140,136,102
48,132,87,142,144,109
51,131,84,139,129,112
51,131,87,132,112,108
49,133,110,132,111,110
49,132,128,128,108,116
49,133,130,127,99,116
50,132,119,129,101,104
49,133,103,130,124,97
50,133,94,129,140,101
50,133,96,127,134,96
48,133,91,123,133,112
50,133,124,122,148,126
50,133,125,125,127,115
50,133,98,128,110,104
52,133,99,135,103,107
51,135,96,140,97,107
52,136,81,141,104,109
52,136,85,140,109,111
53,136,92,138,118,118
52,138,103,131,129,114
54,135,113,121,133,107
53,137,114,111,137,101
53,136,129,105,121,104
54,136,113,104,110,108
54,138,102,110,121,113
54,138,110,117,120,114
54,138,116,126,120,108
56,139,127,139,139,113
57,136,132,146,151,102
56,138,78,153,127,96
56,137,55,149,101,108
58,138,79,141,96,111
57,137,95,132,86,109
57,138,103,124,90,116
58,138,106,119,112,118
58,138,105,114,131,107
60,137,112,108,146,113
59,137,117,113,137,111
58,137,116,123,120,111
58,137,105,134,118,108
59,138,98,142,121,105
59,138,110,148,126,106
59,137,114,150,132,104
59,138,108,149,134,105
57,138,109,148,136,118
59,139,109,145,122,111
59,138,99,143,103,103
59,139,95,141,106,101
59,139,95,138,119,100
60,138,87,131,109,101
59,139,87,119,102,115
60,138,99,110,109,127
60,140,111,111,118,123
62,137,110,115,114,113
62,139,102,127,118,104
62,139,102,136,139,104
61,139,114,144,149,108
63,139,121,148,135,110
61,139,120,149,118,104
63,139,117,148,116,99
62,140,108,143,116,103
62,140,119,136,107,113
62,140,110,130,108,107
62,139,79,127,129,107
61,139,71,129,139,109
56,139,93,132,127,114
54,140,97,135,108,113
58,140,96,138,111,118
59,141,99,138,110,123
61,138,103,135,109,114
61,140,113,134,120,108
63,139,128,134,123,110
63,140,134,134,121,114
63,140,127,135,120,107
60,140,116,136,126,101
60,140,84,137,124,92
64,140,81,137,126,82
63,141,93,139,131,107
64,143,94,138,130,116
64,144,94,137,133,116
65,145,94,133,132,108
65,144,100,128,112,97
68,145,98,124,86,102
69,144,99,122,94,120
69,144,101,125,98,125
70,144,118,128,108,124
72,146,121,133,141,113
73,146,112,138,137,100
74,146,104,142,120,109
73,146,103,145,121,127
73,146,111,146,135,130
73,145,111,145,134,97
74,146,121,146,123,82
74,146,145,148,112,88
74,148,120,145,110,102
73,148,75,142,107,102
75,147,67,136,111,117
75,147,86,130,133,120
76,147,82,127,147,107
76,147,70,127,142,111
72,147,80,122,114,118
73,146,102,115,98,116
72,144,116,111,101,118
75,146,127,115,120,107
74,146,131,125,119,101
74,147,134,137,118,102
73,146,127,148,120,109
72,147,114,156,118,109
71,146,102,158,126,99
72,147,100,152,135,109
73,145,104,140,112,123
73,145,104,129,96,108
74,146,83,116,117,98
73,147,78,111,127,102
76,146,88,120,133,105
78,145,88,133,138,116
78,146,97,141,134,121
78,146,119,142,98,118
79,145,113,138,94,116
79,147,103,138,124,109
80,146,105,135,129,100
80,146,115,134,122,107
81,146,118,133,132,112
80,146,116,134,129,104
82,146,112,137,115,94
83,146,104,140,110,95
83,147,98,140,122,119
82,147,107,141,128,126
84,147,100,140,119,108
84,146,90,135,104,105
84,148,99,132,106,97
83,147,110,130,124,100
83,147,127,130,123,117
84,146,108,133,137,118
83,146,81,137,147,134
81,146,89,144,142,119
79,147,108,142,121,89
81,147,122,142,92,84
81,147,105,138,90,96
81,146,75,133,102,110
82,147,91,129,128,126
82,147,110,126,129,114
81,146,112,122,129,102
82,146,112,124,139,123
85,145,112,135,129,115
81,147,96,136,123,109
83,147,100,136,108,114
86,146,102,138,96,108
84,148,101,137,107,93
85,147,96,137,115,106
85,147,106,135,122,110
85,148,101,130,135,104
83,147,83,124,136,106
86,146,88,119,133,121
80,145,124,122,128,123
84,147,146,131,115,112
85,146,137,142,105,99
84,147,116,149,104,101
83,146,105,152,109,110
86,146,100,150,116,111
85,143,97,145,116,113
89,145,101,142,115,106
88,146,88,135,132,100
89,146,83,131,145,104
88,146,89,130,144,110
88,146,94,134,120,109
83,146,96,134,110,106
84,147,95,132,108,114
90,148,107,129,114,123
83,148,122,125,106,121
87,146,119,124,110,113
90,147,113,123,125,109
90,146,117,127,127,103
90,146,116,135,130,101
93,147,106,144,126,102
92,147,100,150,120,106
93,147,100,152,141,114
97,145,110,148,155,113
94,148,107,144,116,102
93,148,91,137,81,103
95,150,90,131,90,108
94,151,98,129,108,108
94,152,99,130,113,114
93,152,96,132,115,116
94,151,98,132,141,117
94,150,103,134,147,115
94,151,111,134,127,109
93,150,121,137,115,107
89,150,124,140,119,103
92,153,114,141,122,106
90,153,103,140,116,107
90,152,102,139,111,100
90,153,103,137,115,103
93,153,97,139,134,119
90,150,108,138,130,116
91,152,107,137,118,106
90,153,91,137,105,107
94,153,91,135,108,101
97,153,101,134,117,108
96,153,109,134,125,110
95,154,96,135,115,111
96,154,92,136,121,119
94,155,100,138,143,118
94,154,107,137,136,112
95,154,100,135,112,102
95,155,111,133,99,99
96,154,122,133,112,103
95,155,124,133,121,104
96,155,117,135,119,108
96,155,94,138,121,116
97,153,82,139,129,121
96,154,100,138,117,105
96,155,109,132,109,98
96,155,101,128,123,104
96,154,97,127,129,102
96,154,106,127,120,104
97,154,105,129,118,114
94,154,96,132,120,121
92,156,97,135,115,115
93,155,114,139,104,101
90,157,118,143,120,106
91,156,112,145,138,117
92,156,120,147,125,118
93,157,112,146,108,110
93,157,96,143,103,110
93,157,88,137,128,114
96,157,97,133,135,108
94,156,105,129,121,100
94,156,101,131,125,93
95,156,110,131,141,103
96,157,109,133,130,117
96,158,89,132,107,121
95,158,90,130,97,114
95,158,96,127,95,107
95,157,103,122,111,105
97,156,106,122,131,120
96,158,112,126,138,121
92,157,112,133,146,109
92,157,113,142,122,91
92,157,108,147,99,93
92,156,102,147,103,104
93,156,107,143,110,108
93,156,111,138,120,114
91,156,113,134,135,115
93,157,99,133,129,109
93,157,94,130,131,110
94,158,118,129,133,114
95,156,121,128,113,109
93,157,87,128,98,104
93,157,63,132,107,112
94,157,77,134,115,125
93,156,113,133,127,123
94,156,135,137,124,102
93,158,127,137,116,93
93,158,102,135,109,109
92,158,91,132,104,115
94,158,99,129,115,107
93,158,107,128,140,100
91,158,111,128,146,104
92,157,116,131,136,115
93,157,120,140,126,111
94,158,101,145,116,104
94,158,94,146,113,112
89,158,95,142,128,113
94,158,102,137,130,103
94,158,98,128,113,105
93,159,84,120,113,115
91,158,94,119,118,125
91,161,114,124,83,113
93,159,115,131,79,107
91,158,109,136,115,98
92,159,93,139,149,100
