a0,a1,a2,a3,a4,a5
53,130,121,131,116,107
53,130,112,134,112,105
53,131,100,136,117,105
53,130,102,137,122,104
53,130,106,137,120,102
53,130,106,136,117,104
53,130,106,135,119,113
53,131,109,137,127,117
53,130,102,138,123,107
53,131,97,137,119,106
53,131,97,136,116,107
53,131,97,134,109,106
53,131,96,133,108,111
53,131,100,132,116,116
53,131,103,131,128,119
53,130,107,131,137,116
53,131,110,132,129,111
53,131,110,133,119,104
53,131,109,134,119,101
53,131,111,135,120,103
53,131,113,135,117,105
53,131,107,134,113,105
53,131,99,134,112,108
53,131,101,134,121,118
53,132,108,137,126,113
53,131,100,138,122,104
53,132,95,138,120,105
53,131,97,137,116,107
53,132,107,135,119,108
52,131,101,133,124,109
53,131,93,131,129,117
53,131,99,130,130,121
53,131,103,131,124,111
53,131,107,132,114,102
53,130,111,132,109,99
53,130,111,133,113,104
53,130,113,134,119,107
53,130,109,134,117,102
53,130,103,135,116,100
53,130,99,135,120,106
53,130,100,137,127,116
54,130,104,138,119,110
53,130,106,138,112,109
53,130,116,138,121,115
53,131,110,136,127,113
54,131,98,133,125,110
53,132,90,129,126,113
53,132,94,128,127,116
53,132,95,130,130,112
53,131,100,132,122,108
53,132,108,134,115,103
53,132,116,135,114,106
53,132,122,136,113,108
53,132,116,137,112,108
53,132,111,137,112,109
53,132,109,137,112,105
53,132,102,137,120,108
53,132,101,137,137,109
53,132,96,136,130,103
53,132,94,136,120,104
53,132,95,136,116,106
53,132,93,135,111,107
53,132,94,133,114,112
53,132,98,132,120,115
53,132,103,130,121,119
53,132,110,130,129,116
53,132,113,132,124,111
53,132,111,133,113,107
53,132,110,134,106,104
53,132,110,135,115,103
53,133,110,135,125,102
53,133,110,135,125,102
53,133,107,134,124,108
54,133,107,135,131,119
53,133,112,136,133,115
53,132,103,138,126,104
53,132,88,138,121,103
53,131,85,138,113,106
54,132,92,136,107,108
53,132,100,134,107,113
53,132,107,133,115,117
53,132,112,132,126,118
53,132,115,132,129,110
53,132,114,131,129,104
53,131,96,131,127,104
53,131,87,132,124,107
53,131,105,133,120,106
53,131,119,133,109,103
53,132,116,133,109,104
53,131,111,133,112,112
53,130,114,136,118,115
53,129,106,136,121,106
53,131,91,137,121,108
53,130,89,138,117,109
53,129,92,137,118,107
53,130,97,135,122,110
53,130,101,133,128,115
53,130,105,131,137,117
53,131,110,130,134,112
53,130,112,131,124,106
53,129,108,132,112,103
53,129,103,132,113,106
53,129,105,134,120,106
53,129,104,136,116,103
53,129,104,136,114,101
53,129,106,135,116,107
53,128,108,134,122,119
53,129,111,136,124,117
53,127,108,138,115,111
53,128,110,139,112,105
53,127,97,139,122,102
52,127,87,137,131,105
52,128,91,134,125,111
52,127,97,132,115,117
52,127,101,131,112,120
52,127,106,131,116,113
52,127,111,132,127,107
52,127,113,132,130,103
52,127,112,133,119,108
52,127,110,134,109,106
52,127,106,134,113,99
52,127,105,134,119,100
52,127,107,134,121,110
52,127,112,137,134,121
52,128,108,139,126,110
52,127,101,139,118,104
52,127,87,137,123,106
52,127,81,135,123,107
52,127,97,132,119,110
52,126,107,130,113,113
52,126,105,129,119,119
52,126,109,129,121,116
52,126,114,130,117,109
52,126,111,132,118,104
52,126,106,133,116,105
52,126,102,133,119,106
52,125,106,134,122,103
52,126,108,134,124,103
52,125,107,134,119,106
52,125,105,134,117,114
52,125,108,134,124,115
52,125,102,136,119,106
52,125,98,136,122,108
52,124,98,136,125,109
53,124,97,137,125,107
52,123,96,138,122,109
52,124,99,137,114,116
52,122,103,137,115,120
52,122,107,134,121,115
52,121,110,131,119,107
52,121,110,130,116,102
52,121,110,128,123,104
52,121,110,129,118,105
52,121,110,131,106,103
52,121,107,132,108,101
52,120,106,132,123,109
53,122,108,134,134,123
52,121,109,137,127,117
52,121,100,140,108,103
51,121,88,141,119,102
52,121,92,140,132,106
52,122,99,138,129,108
52,122,98,136,120,111
52,122,99,133,118,116
52,121,107,130,120,118
52,121,119,128,126,114
52,122,114,127,122,107
52,121,107,127,126,106
52,121,106,128,121,106
52,122,107,131,113,106
52,122,105,135,109,103
52,122,103,138,112,104
52,121,103,141,115,109
52,121,105,142,120,112
52,121,97,142,127,103
52,121,93,139,131,102
52,121,99,136,120,108
52,121,107,133,112,115
52,121,108,132,113,119
52,122,109,132,120,120
52,121,106,132,132,113
52,121,97,130,132,110
52,120,96,129,126,109
52,121,102,129,122,104
52,121,108,130,122,103
52,121,110,132,119,104
52,121,112,133,110,105
52,120,114,136,96,105
52,120,112,137,103,107
52,119,102,136,119,115
52,119,105,138,127,114
52,120,100,141,134,103
52,119,96,141,143,103
52,120,94,138,124,104
52,119,96,134,115,109
52,118,98,130,116,114
52,120,98,127,116,117
52,119,103,126,120,114
52,120,109,130,121,110
52,119,110,133,116,105
52,119,109,134,114,106
52,119,111,135,117,112
52,116,113,138,124,116
52,116,109,138,120,102
52,116,104,136,124,97
52,116,102,134,127,107
53,115,105,136,118,119
52,117,104,137,105,108
52,116,103,138,118,100
52,117,104,138,130,102
52,117,104,134,129,107
52,117,101,129,113,112
52,117,98,126,111,112
52,117,90,123,117,117
52,117,89,125,124,120
52,117,109,136,124,113
52,117,113,148,116,103
52,117,111,151,126,102
53,117,113,147,133,106
52,118,113,138,121,105
52,118,108,130,112,103
52,118,104,124,112,104
52,115,102,123,116,110
52,115,103,129,123,116
51,115,99,135,117,108
52,115,98,140,117,107
53,116,100,141,123,105
52,116,104,140,125,105
52,116,107,137,121,112
52,116,109,133,113,114
52,115,96,129,118,115
53,116,92,126,127,118
52,116,103,125,121,117
52,116,112,126,114,108
52,116,111,129,114,102
52,116,110,134,128,104
52,115,116,136,138,108
52,115,119,138,127,102
52,115,102,138,116,102
52,115,95,137,121,111
52,115,98,139,118,108
52,114,100,139,105,100
52,114,105,138,110,103
53,114,99,135,126,110
52,115,91,133,127,112
52,115,96,132,116,112
52,114,99,132,108,122
52,114,107,130,115,124
52,114,108,129,124,110
52,116,101,128,125,99
52,116,105,128,120,103
52,116,115,130,129,105
52,116,117,134,131,102
52,116,114,137,119,102
52,115,108,138,113,106
52,116,104,138,117,114
52,117,105,141,127,125
52,116,102,143,125,120
52,115,96,142,117,103
53,115,95,138,118,97
52,115,96,134,123,101
52,116,98,132,115,103
52,116,99,131,110,107
52,116,101,131,118,116
52,115,106,131,127,117
52,115,109,132,124,114
52,115,109,132,116,113
52,114,107,131,115,113
52,114,109,130,124,107
52,114,111,130,129,105
52,115,111,132,124,103
52,115,106,136,122,104
52,115,106,139,126,114
52,115,113,141,119,111
52,114,103,141,101,103
52,115,94,138,101,103
52,116,95,135,104,103
52,115,94,132,111,102
52,115,93,132,134,108
52,116,92,131,139,120
52,116,100,131,135,124
52,117,114,133,121,115
52,117,120,133,121,109
52,117,115,133,131,105
52,116,107,132,130,106
52,117,105,131,123,106
52,117,106,132,112,105
52,117,108,133,103,105
52,117,106,135,102,105
52,117,106,137,115,116
52,117,105,140,110,110
52,117,100,140,115,105
52,116,96,139,134,107
52,117,95,137,134,105
52,115,100,135,120,106
52,117,99,133,121,112
52,117,101,131,131,116
52,117,102,130,126,117
52,117,104,131,121,116
52,118,105,131,120,115
52,117,109,132,120,107
52,118,111,132,123,98
52,117,113,133,120,100
52,117,113,134,114,102
52,117,106,136,112,104
52,117,103,137,113,113
54,117,108,140,109,118
52,117,106,141,113,105
52,117,105,139,124,103
53,117,98,136,133,107
52,116,84,133,129,107
53,117,88,132,122,108
52,117,110,134,115,111
52,117,106,135,121,119
52,117,97,135,125,118
53,116,97,133,126,107
52,117,105,131,118,102
52,117,116,131,117,108
52,117,121,132,113,109
52,117,117,132,103,106
52,116,109,131,107,103
52,117,102,130,116,107
53,117,104,131,135,115
52,116,102,134,138,110
52,115,97,138,136,105
52,116,99,141,127,106
52,116,99,142,116,107
53,115,94,140,110,106
52,115,95,136,113,110
52,115,97,131,116,116
52,115,102,126,120,119
52,115,112,123,135,119
52,115,119,127,135,111
52,115,120,133,117,103
52,115,107,139,102,101
52,115,91,141,104,101
52,115,94,140,106,103
52,116,111,139,104,105
52,116,123,137,130,111
53,116,118,135,149,118
52,116,102,134,133,110
52,116,94,133,117,103
52,116,97,134,120,106
52,117,92,135,124,107
52,116,92,135,118,110
52,116,99,134,117,113
52,117,104,133,115,118
52,117,106,133,112,115
52,117,110,132,107,109
52,117,117,132,117,105
52,117,105,132,141,107
53,116,98,132,139,111
52,116,108,132,123,104
52,116,113,134,119,99
52,116,110,137,114,105
52,116,106,140,107,112
52,116,107,142,105,111
52,116,102,142,105,105
52,116,98,138,112,106
52,116,96,135,129,108
51,116,95,132,139,107
52,116,95,131,140,112
52,116,97,131,130,116
52,116,101,131,123,118
52,116,108,131,124,116
52,115,112,132,113,111
52,116,111,133,108,107
52,116,113,134,113,106
52,115,116,134,110,100
52,116,107,134,106,96
52,117,102,134,112,100
52,116,104,134,116,110
52,117,107,135,137,122
52,115,107,139,140,118
53,115,100,139,135,106
52,116,94,137,129,100
52,115,92,132,112,101
52,116,96,129,100,106
52,116,98,128,103,114
52,116,99,129,108,120
52,116,105,133,116,119
52,116,116,138,137,114
52,117,121,140,151,109
52,116,112,141,141,106
52,116,103,139,127,104
52,117,103,136,106,104
52,117,106,131,98,105
52,117,106,128,100,102
52,117,104,127,102,110
53,117,108,132,121,119
53,117,105,137,133,105
53,117,100,141,134,100
52,117,96,141,130,102
52,116,91,139,113,106
52,116,93,135,111,112
52,116,100,132,122,118
52,117,105,130,124,120
53,117,107,129,115,117
52,117,107,129,116,109
52,116,115,130,126,107
52,116,123,131,128,105
52,117,112,132,124,104
52,117,105,134,122,104
52,117,101,135,120,102
52,117,90,135,115,108
52,117,93,136,126,116
52,117,110,138,120,112
52,117,114,139,116,104
53,118,112,139,110,104
53,117,100,138,99,106
52,116,89,135,106,107
52,117,88,130,132,114
52,117,96,126,147,117
52,117,104,123,145,115
52,117,114,122,128,113
52,117,118,127,114,109
53,117,110,134,111,109
52,118,106,137,111,109
52,118,107,133,104,106
52,118,108,127,119,99
52,117,106,120,139,101
52,117,105,116,137,111
52,117,106,116,129,117
53,117,103,121,115,107
52,117,97,126,118,101
52,117,95,129,125,103
52,117,95,132,115,106
53,117,95,134,113,111
53,117,101,134,119,114
52,117,108,132,115,118
52,118,111,129,103,117
53,117,109,128,111,114
52,117,103,128,131,107
52,117,104,128,147,105
52,117,109,128,136,106
52,117,119,129,111,106
52,117,113,132,92,103
52,117,98,135,93,103
52,116,98,136,116,110
52,118,106,137,131,111
52,118,103,136,129,105
52,119,99,133,127,106
52,119,96,132,128,108
52,119,98,134,119,109
52,118,98,136,125,110
52,118,98,135,127,113
52,119,102,134,125,118
52,119,106,133,123,115
52,118,112,131,112,111
52,118,118,131,110,103
53,118,107,130,116,104
52,118,100,131,122,108
52,118,106,132,120,107
52,119,113,134,113,101
52,118,109,134,119,104
53,118,109,133,129,115
53,118,108,134,118,110
52,119,94,135,112,107
52,119,95,137,121,108
52,119,100,137,122,106
52,119,98,137,114,108
52,119,99,136,123,113
52,119,99,135,130,118
52,119,101,135,130,118
53,119,105,133,130,109
52,119,108,130,116,103
52,119,109,127,109,104
52,119,109,126,99,106
52,119,112,127,102,104
52,119,120,132,112,103
52,119,108,138,123,103
52,119,100,141,139,114
53,119,106,143,150,120
52,119,103,142,135,112
52,119,99,139,109,108
52,119,96,135,102,106
52,119,95,132,105,102
52,119,95,130,118,105
52,119,98,131,121,113
52,119,101,132,135,122
52,119,107,132,137,121
52,118,113,134,124,112
52,119,111,135,115,103
52,119,107,136,115,103
52,118,109,136,118,105
52,119,112,136,112,104
52,119,106,135,105,103
52,119,101,134,114,109
52,119,109,135,124,120
52,119,121,136,128,112
52,119,97,136,123,96
53,118,80,134,128,99
52,119,89,133,128,103
52,119,100,132,113,105
52,119,102,131,108,113
52,119,106,132,123,121
52,119,111,133,130,125
52,119,111,133,125,116
52,119,101,134,122,108
52,119,100,136,122,107
53,119,108,139,116,111
52,119,110,138,114,102
52,119,112,136,115,97
52,119,109,135,119,96
52,119,107,134,120,106
52,119,115,135,133,121
52,118,104,137,133,113
52,119,91,137,119,105
52,119,94,137,105,106
52,119,97,137,98,105
52,119,97,134,103,108
52,119,99,132,111,114
52,119,99,129,131,118
52,119,102,127,146,115
53,119,109,129,152,107
52,119,112,131,133,106
52,119,112,134,114,110
52,119,110,137,110,111
52,119,107,138,106,115
52,119,109,137,111,103
52,119,107,136,119,97
52,119,105,135,118,111
52,119,110,136,122,111
52,119,107,137,124,101
52,119,101,136,122,105
53,119,95,134,114,109
52,119,91,133,106,107
53,119,88,132,108,111
53,119,94,132,125,115
52,119,106,134,142,115
52,120,110,135,147,112
52,119,111,134,125,113
52,119,109,133,106,109
52,119,109,133,107,105
52,119,110,137,97,104
52,119,112,162,79,105
52,119,113,193,88,104
52,119,99,211,116,105
52,119,98,211,141,115
51,119,115,194,149,111
52,120,113,168,137,107
53,119,93,140,123,108
53,119,85,119,113,106
52,119,93,109,119,105
52,119,101,111,118,108
52,119,104,120,125,119
53,119,109,133,143,120
52,119,108,141,127,112
52,119,104,144,114,108
52,119,101,144,116,103
53,119,105,139,126,103
52,119,113,132,129,103
52,119,113,126,127,100
52,119,106,122,119,107
52,119,104,122,121,119
52,119,111,126,123,118
52,122,122,131,101,102
52,121,102,135,99,100
52,121,77,136,112,106
52,122,82,135,116,108
52,122,94,131,119,109
52,121,102,128,136,114
52,122,105,127,156,120
52,121,113,128,138,117
53,122,121,128,122,111
52,122,118,130,118,106
52,122,102,132,117,106
52,122,101,134,111,107
52,122,108,134,111,104
52,122,108,133,106,100
53,122,105,131,103,105
52,122,105,130,122,115
52,122,109,130,136,117
52,122,101,132,132,102
52,122,94,133,123,101
52,122,97,136,113,106
52,122,99,137,107,110
51,122,96,135,109,113
52,122,99,133,130,117
53,122,103,130,139,118
52,122,107,127,130,114
52,122,111,127,116,103
52,122,111,127,114,102
52,122,112,130,117,106
52,122,111,133,115,106
52,122,109,134,119,108
52,122,106,135,117,106
52,122,103,135,123,107
53,123,105,136,132,119
52,122,105,136,130,113
52,122,99,135,127,101
53,122,97,132,119,101
52,122,95,129,102,103
52,122,94,127,99,105
52,122,96,127,112,112
52,122,100,130,129,121
53,122,113,137,138,124
52,122,116,142,134,115
52,122,108,145,128,104
53,122,103,142,129,101
52,122,106,135,112,107
53,122,110,129,96,109
52,122,110,125,95,103
52,122,106,125,107,101
52,122,99,127,119,108
53,123,106,134,132,117
51,123,115,141,137,110
52,122,109,146,136,104
52,123,90,145,128,105
52,122,84,141,127,110
52,122,92,136,125,111
52,123,101,132,114,115
53,122,110,129,112,117
52,122,118,128,117,114
52,123,117,130,125,105
52,123,112,131,117,102
52,122,98,131,105,105
52,122,89,130,106,109
53,122,101,131,112,108
52,122,115,133,112,101
52,122,115,136,130,106
52,121,112,139,154,119
52,123,109,143,138,113
52,122,99,142,115,104
52,122,92,138,111,104
52,121,88,133,116,105
53,122,90,128,116,107
52,122,98,127,116,116
52,122,106,129,117,123
52,122,116,133,125,120
53,122,125,137,131,109
52,123,107,136,126,99
52,123,96,134,108,101
52,123,101,133,110,106
52,123,107,132,120,106
52,123,110,132,119,104
52,122,107,133,121,103
52,122,107,132,130,110
52,122,110,133,127,118
52,123,104,133,106,108
52,123,96,133,106,108
52,122,100,138,128,110
52,123,98,142,127,103
52,123,94,142,122,105
52,123,96,139,125,114
52,123,100,135,122,124
52,124,106,132,121,126
53,124,108,131,126,111
52,124,112,130,120,96
53,124,113,129,103,98
53,124,109,129,102,102
53,124,109,128,110,105
52,124,108,128,119,105
52,124,104,130,125,107
53,124,102,134,141,115
53,124,103,139,145,112
53,124,99,143,125,103
52,124,99,142,112,103
53,124,100,139,107,107
52,124,99,135,115,108
52,124,101,132,118,112
52,124,111,130,120,115
52,124,109,129,127,120
52,124,100,129,123,115
53,124,99,130,118,107
52,124,98,130,122,103
52,123,104,130,123,104
52,124,112,132,114,106
52,124,114,136,114,105
52,124,112,140,122,103
52,124,115,143,122,105
52,124,109,141,127,115
52,124,101,141,132,110
52,124,92,137,113,103
52,123,94,133,106,107
52,124,97,130,110,111
52,123,97,128,105,112
52,124,100,127,101,113
52,123,105,127,126,119
53,123,107,129,146,118
52,123,110,133,142,110
52,124,109,136,136,102
52,124,100,138,125,101
52,124,101,137,115,103
53,123,108,135,112,106
52,124,109,134,108,111
52,124,117,133,106,108
53,124,113,135,126,109
53,124,109,136,136,111
53,124,99,135,119,101
52,124,92,135,102,104
52,124,94,135,104,107
52,125,103,135,111,106
53,124,107,134,122,111
52,125,93,134,127,114
52,125,91,133,131,119
52,124,101,131,133,119
53,125,114,132,130,111
52,124,121,135,123,105
52,124,116,136,123,103
53,125,110,137,120,103
53,125,103,135,116,103
52,124,103,132,103,105
52,125,105,129,105,108
53,125,107,130,120,114
53,125,107,132,132,110
52,124,100,136,129,108
52,125,99,139,125,108
52,125,95,137,120,104
52,125,93,130,116,103
52,125,97,121,117,113
52,125,102,115,117,122
53,125,102,116,127,120
52,125,106,120,133,111
52,125,112,122,130,102
52,124,113,122,126,100
52,124,111,123,126,104
52,124,110,126,126,109
52,124,112,131,117,107
53,124,111,134,102,104
52,124,102,135,96,107
53,124,97,134,107,114
52,125,94,133,115,111
52,125,96,131,124,108
52,125,102,131,133,106
52,125,101,130,133,105
52,124,96,128,119,105
52,125,101,127,113,114
52,125,110,128,116,121
52,124,114,130,118,119
53,125,110,140,108,111
52,125,93,158,101,105
52,125,96,176,110,107
52,124,115,183,117,104
52,125,121,177,124,102
52,124,104,160,131,102
52,125,102,141,134,105
53,125,109,130,133,110
52,125,114,127,122,112
53,125,100,131,110,107
52,125,93,137,108,106
52,125,103,140,119,109
52,125,99,139,130,112
52,125,86,134,133,113
52,125,90,130,133,120
52,125,109,129,118,115
52,125,114,130,106,108
52,125,110,132,110,103
52,125,106,132,120,101
52,125,108,132,127,107
52,125,116,134,127,108
52,125,112,137,118,104
52,125,102,137,121,102
52,125,99,134,119,105
53,125,102,131,116,116
52,125,107,130,114,113
52,125,107,132,120,108
51,125,105,136,125,108
52,125,97,141,120,106
53,125,93,141,121,107
52,125,94,137,126,113
52,126,101,132,127,116
52,126,105,129,128,117
52,125,108,126,128,113
52,125,110,128,123,106
52,126,109,131,113,104
52,126,108,134,105,104
52,126,110,136,105,105
53,126,114,138,107,105
52,126,109,137,110,103
52,126,101,135,120,110
53,126,103,135,138,114
53,126,105,135,137,105
52,125,101,135,124,105
52,126,100,135,107,113
52,126,96,134,115,112
53,126,94,134,128,109
51,126,97,133,131,110
52,127,98,133,128,113
52,127,104,131,119,113
53,127,110,130,115,111
52,127,110,130,111,108
52,127,113,131,110,108
52,127,120,134,121,105
52,127,113,136,128,102
52,127,101,137,129,100
53,127,100,138,125,104
53,127,103,139,120,116
52,127,107,140,117,113
52,127,101,139,111,105
52,127,96,136,103,108
52,126,97,133,108,112
52,127,101,132,140,114
52,127,103,132,148,112
52,127,98,132,121,114
52,127,99,131,107,115
53,127,103,131,121,109
52,127,108,132,115,106
52,127,109,133,115,102
52,127,112,134,118,103
52,127,110,134,118,105
52,127,107,134,112,105
52,127,112,135,124,103
52,127,109,134,125,108
53,127,105,135,126,120
52,127,104,137,125,113
52,127,101,137,124,105
52,127,98,136,120,105
52,127,96,135,115,107
52,127,96,135,111,109
53,128,96,134,116,111
52,129,98,133,123,117
53,129,103,132,131,116
52,129,109,133,129,110
52,129,112,133,119,107
52,129,111,133,114,106
53,129,109,134,116,106
52,128,109,134,116,105
52,129,110,134,114,103
52,129,107,134,121,106
52,129,104,134,131,113
52,129,110,137,128,112
52,129,105,138,115,104
52,129,96,138,110,107
53,129,94,136,111,109
52,129,95,134,117,107
52,129,99,133,127,110
52,129,100,132,131,114
52,129,100,132,126,119
53,129,104,132,117,116
52,129,108,133,109,109
52,129,110,134,107,102
53,129,114,135,116,101
52,129,111,134,132,104
52,129,110,134,134,104
52,129,108,133,122,105
52,129,98,133,118,109
52,130,101,133,124,117
52,129,108,136,116,110
53,129,104,137,102,105
52,129,104,137,110,109
52,129,105,137,128,110
52,129,97,137,134,110
52,129,88,137,128,112
52,129,92,135,130,115
53,129,103,134,129,114
52,129,110,131,117,111
52,129,112,131,101,109
52,129,111,130,94,103
52,129,110,130,106,101
53,129,112,131,130,103
52,129,109,133,135,103
52,129,107,135,128,107
52,129,105,136,128,116
53,130,105,138,126,119
52,129,101,140,118,108
53,129,98,139,114,105
52,129,96,138,115,106
52,129,96,136,117,107
52,129,102,134,119,108
53,129,106,132,122,113
52,129,98,131,126,119
53,129,101,131,125,118
53,128,113,131,122,112
52,128,114,131,118,105
52,129,103,132,116,103
52,129,105,132,116,102
52,128,110,133,119,100
53,129,110,135,120,102
52,129,107,135,118,109
53,129,106,137,121,121
52,129,107,138,125,113
53,128,100,138,121,102
52,128,98,137,118,103
53,129,98,136,118,109
53,129,97,135,119,112
52,129,96,133,121,112
52,129,98,131,121,116
52,129,103,130,125,117
53,128,108,131,127,113
52,129,111,132,122,107
52,128,109,133,118,104
52,129,109,134,117,104
52,129,109,134,116,102
52,128,109,134,114,102
52,128,107,133,113,105
52,128,106,134,119,112
52,128,109,137,132,119
52,128,103,138,125,109
52,128,98,138,114,104
53,127,97,137,116,106
52,128,97,136,119,107
52,128,97,134,117,110
53,128,98,133,118,113
52,128,99,132,127,117
52,128,104,132,132,116
52,128,108,131,125,111
53,128,109,132,116,105
52,128,111,131,114,104
52,129,111,131,117,104
52,129,110,132,120,104
52,128,107,133,118,104
53,128,105,134,117,107
52,128,106,136,123,114
53,128,108,138,127,114
52,127,101,140,119,105
52,126,98,139,118,107
52,126,97,138,115,107
52,126,96,136,115,107
52,127,96,134,118,110
52,127,98,131,122,114
52,127,101,129,124,117
52,127,108,129,127,114
52,127,111,130,127,108
52,127,109,131,121,104
53,127,109,133,117,106
52,127,110,134,114,106
52,128,110,135,116,105
53,127,108,135,118,106
52,126,106,135,121,109
53,127,106,134,127,115
52,125,104,136,119,106
52,125,98,134,112,102
53,125,98,133,120,107
52,125,99,132,127,109
52,125,97,132,123,110
52,124,97,132,121,115
52,125,99,132,122,116
53,125,104,132,122,116
52,125,109,131,118,112
52,125,111,131,112,106
52,125,110,131,113,102
52,125,109,130,120,105
52,124,110,130,119,106
52,125,109,132,119,105
53,124,107,134,121,105
52,125,104,137,126,108
53,125,106,139,127,115
52,125,103,141,120,109
52,125,99,141,117,108
52,125,98,139,121,109
52,126,96,137,124,105
52,125,94,134,123,107
52,125,98,132,116,115
52,125,104,132,118,118
53,126,107,132,123,111
52,125,108,134,126,107
52,126,109,133,122,106
52,126,108,134,117,105
52,125,109,133,114,105
52,126,110,133,117,106
52,126,110,134,119,106
52,126,107,135,117,108
52,126,105,136,122,115
53,126,106,139,126,113
52,125,100,140,119,103
52,126,97,139,117,105
52,126,98,138,118,108
52,127,97,136,119,108
52,126,96,134,118,108
53,126,98,131,119,113
52,126,103,129,125,119
52,126,109,129,127,117
52,125,111,130,119,111
52,126,110,132,115,107
52,126,110,134,116,106
52,129,110,135,121,106
52,129,109,136,125,103
52,129,106,135,119,101
52,128,103,134,117,107
53,129,106,134,121,116
53,129,104,136,116,107
52,129,99,136,114,103
53,128,99,136,118,108
53,129,98,135,120,111
52,129,97,134,122,112
52,130,99,132,126,114
52,129,100,131,127,117
52,130,104,131,126,114
52,130,108,131,121,110
