a0,a1,a2,a3,a4,a5
55,141,104,132,119,113
55,141,104,132,119,116
55,141,105,134,116,116
55,141,104,135,114,113
55,141,103,136,112,112
55,141,104,137,114,113
55,141,104,137,117,113
55,141,104,137,120,110
55,141,104,136,122,108
55,141,104,135,126,108
55,141,104,134,128,107
55,141,105,133,127,105
55,141,104,132,123,100
55,141,103,132,121,101
55,141,103,131,119,102
55,141,104,131,118,105
55,141,104,132,119,110
55,141,104,132,120,115
55,141,104,133,120,116
55,141,104,134,115,114
55,141,104,135,114,112
55,141,104,136,111,112
55,141,104,137,113,113
55,141,104,137,118,112
55,141,104,137,123,109
55,141,104,136,125,107
55,141,104,135,127,108
55,141,104,134,127,106
55,141,104,132,127,103
55,141,103,132,124,100
55,141,103,131,121,101
55,141,104,131,119,104
55,141,104,132,117,108
54,141,104,132,118,112
55,141,104,133,120,116
55,141,103,134,117,115
55,141,104,135,115,113
55,141,104,136,113,111
55,141,104,137,114,113
55,141,104,137,117,112
55,141,104,137,120,111
55,141,104,136,122,109
55,141,104,136,125,108
55,141,104,135,128,108
55,141,104,134,126,104
55,141,103,133,122,100
55,141,103,131,121,100
54,140,103,131,121,102
55,141,104,131,120,105
55,141,104,132,118,109
55,141,104,132,116,114
55,141,104,131,119,116
55,141,104,131,118,115
55,141,104,133,115,112
55,141,104,135,115,112
55,141,104,136,115,112
55,141,104,138,114,113
55,141,104,138,117,110
55,141,104,137,122,108
55,141,104,135,126,108
55,141,103,133,131,105
55,141,104,131,127,103
55,141,104,131,129,102
55,141,104,131,134,103
55,141,104,133,127,104
55,141,104,135,110,106
55,141,103,135,107,110
55,141,104,135,113,115
55,141,104,135,116,115
55,141,104,135,115,113
55,140,104,134,114,112
55,141,103,134,115,112
55,141,104,135,118,113
55,141,104,135,120,111
55,141,104,135,122,109
55,141,104,134,125,108
55,141,105,134,128,108
55,141,104,135,127,105
54,141,103,135,124,101
55,141,103,134,121,101
54,141,103,132,119,101
55,141,103,131,119,104
55,141,104,131,119,109
55,141,104,132,119,114
55,141,104,132,120,116
55,141,104,133,117,114
55,141,104,134,114,112
55,141,103,136,111,112
55,141,104,136,111,112
55,141,103,136,115,112
55,141,104,136,122,111
55,141,104,136,125,108
55,141,104,135,128,108
55,141,104,134,131,107
55,141,103,134,130,103
55,141,103,132,124,100
55,141,103,131,123,101
55,141,103,130,117,103
55,141,104,130,115,106
55,141,104,131,117,111
55,141,104,132,119,116
55,141,104,133,117,115
55,141,104,134,114,114
55,141,104,136,112,112
55,141,104,137,113,113
55,140,104,138,114,113
55,141,104,138,120,111
55,140,104,138,125,109
55,141,103,136,127,107
55,141,104,134,129,107
55,140,104,132,127,104
55,141,104,131,124,102
55,141,103,131,121,101
55,141,104,131,119,102
55,141,104,132,117,103
55,141,103,132,118,107
55,141,104,132,120,113
55,141,104,132,121,117
55,141,104,133,118,115
55,141,104,133,115,112
55,141,103,135,114,112
55,141,104,136,116,114
55,141,104,137,119,113
55,141,104,138,120,110
55,141,104,137,118,107
55,140,103,135,122,107
54,141,103,132,127,107
55,140,105,131,129,104
55,140,104,131,125,100
55,140,103,131,122,101
55,140,103,133,119,102
55,140,104,134,118,106
55,140,104,135,118,110
55,140,104,135,118,116
55,140,104,135,114,116
55,140,104,134,111,113
55,140,104,134,115,111
55,140,104,133,117,112
55,141,104,133,118,112
55,140,104,133,122,112
55,140,104,135,125,110
55,141,104,136,126,108
55,141,104,136,127,107
55,141,104,136,127,107
55,141,104,134,122,102
55,140,104,133,119,100
55,140,103,132,120,101
55,140,104,132,120,103
55,140,104,132,118,109
55,140,104,133,116,113
55,140,104,134,119,116
55,141,104,134,119,114
55,140,103,134,116,112
55,140,104,134,112,112
55,140,105,136,114,114
55,140,104,137,119,113
55,140,103,138,122,110
55,140,103,137,123,108
55,141,104,136,124,107
55,141,104,135,127,107
55,140,104,132,126,105
55,140,104,132,122,101
55,140,103,132,120,101
55,141,103,132,119,102
55,140,104,131,121,106
55,140,104,132,121,110
55,141,104,133,120,114
55,140,104,134,120,115
55,141,103,135,118,114
55,140,104,135,114,112
55,140,104,136,111,113
55,140,103,137,113,113
55,141,103,137,117,112
55,141,104,136,120,110
55,141,104,135,122,108
55,140,104,134,126,108
55,141,104,132,131,106
55,140,104,131,130,103
55,140,103,131,125,101
55,141,103,132,120,102
55,140,103,132,117,103
55,141,103,132,115,106
55,141,104,132,118,111
55,140,104,131,122,116
55,140,104,132,121,116
55,140,104,132,115,113
55,140,104,134,112,112
55,140,104,136,113,113
55,140,104,137,114,113
55,140,104,137,118,111
55,140,104,137,123,109
55,140,104,136,126,107
55,140,103,134,129,107
55,140,105,133,128,105
55,140,104,133,125,102
55,141,103,132,122,101
55,140,104,132,119,102
55,141,104,131,119,105
55,140,104,131,119,109
55,140,104,131,119,114
55,140,104,133,119,117
55,140,104,133,116,113
55,140,104,135,114,111
55,140,104,136,113,112
55,140,104,137,115,113
55,140,104,137,118,112
55,140,104,137,120,110
55,140,104,136,122,108
55,140,104,135,126,108
55,141,104,134,127,107
54,140,103,133,124,104
55,140,104,132,122,101
55,140,103,131,123,102
55,140,103,132,123,103
55,140,104,132,122,107
54,140,104,133,122,112
55,140,104,134,120,114
55,140,104,133,118,115
55,140,105,133,116,114
55,140,104,133,114,112
55,140,104,135,108,112
55,140,104,137,110,112
55,140,104,138,118,112
55,140,104,139,122,110
55,140,104,139,125,107
55,140,104,138,127,107
54,140,104,135,128,104
55,140,104,133,126,102
55,140,103,131,122,101
55,140,103,130,120,102
55,140,104,130,120,104
55,140,104,131,120,109
55,140,104,132,119,113
55,140,104,134,119,115
55,140,103,135,115,114
55,140,104,136,113,111
55,140,104,136,115,111
55,140,104,136,120,113
55,140,104,137,120,112
55,140,104,137,117,110
55,140,104,136,119,108
55,140,104,135,124,108
55,141,104,133,125,106
55,140,104,132,122,104
55,140,103,132,119,101
55,140,103,131,115,102
55,140,104,130,122,103
55,140,104,130,128,107
55,140,104,131,126,110
55,141,104,132,123,115
55,140,104,134,119,116
55,140,104,134,114,113
55,140,104,136,112,111
55,140,104,137,112,112
55,140,104,138,114,112
55,140,104,137,118,111
55,140,104,135,121,109
55,140,104,134,125,108
55,140,104,133,127,108
55,140,104,132,127,106
55,140,103,132,125,102
55,140,103,131,122,100
54,140,103,130,121,102
55,140,104,130,119,105
55,140,104,131,119,109
55,140,104,132,119,113
55,140,104,134,119,116
55,140,105,135,117,114
55,140,104,136,114,112
55,140,104,137,113,112
55,140,104,138,115,112
55,140,103,138,118,112
55,140,104,138,123,111
55,141,104,137,123,108
55,141,104,135,123,108
55,140,104,133,125,107
55,140,104,132,125,104
55,141,103,131,122,101
55,141,104,130,121,102
54,141,103,130,119,102
55,140,104,131,119,106
55,141,104,133,122,110
55,140,104,134,123,114
55,140,104,134,119,114
55,141,104,135,115,112
55,141,103,134,112,110
55,141,104,134,113,112
55,140,104,134,116,114
55,141,105,135,119,112
55,141,103,136,120,109
55,141,104,136,123,108
55,141,104,136,127,108
55,140,105,135,129,107
55,140,104,135,126,103
55,140,103,133,123,100
55,141,103,132,121,102
55,140,103,131,119,104
55,140,104,131,118,108
55,140,104,132,119,112
55,140,104,133,119,114
55,141,103,134,116,114
55,140,103,135,115,112
55,141,103,136,113,111
55,140,104,136,115,113
55,140,104,137,117,113
55,141,104,137,120,111
55,141,104,136,122,108
55,141,104,135,125,107
55,141,104,133,127,106
55,141,104,131,127,105
55,141,104,130,124,102
55,141,103,129,121,102
55,141,104,130,120,105
55,141,105,132,120,106
55,141,104,133,119,108
55,141,104,134,120,113
55,141,104,134,120,116
55,141,104,134,117,114
55,141,104,135,114,112
55,141,104,136,113,113
55,141,104,138,115,112
55,141,104,138,117,111
55,141,104,138,119,109
55,141,103,137,122,107
55,141,104,135,127,108
55,142,104,133,130,107
54,141,104,131,127,104
55,141,103,131,123,102
55,140,104,131,120,103
54,141,103,131,119,104
55,141,104,132,117,107
55,141,104,133,117,110
55,141,104,134,122,114
55,141,104,134,122,114
55,141,103,135,116,112
55,141,104,135,111,112
55,141,103,135,112,114
55,141,104,136,114,113
55,141,104,136,116,110
55,141,103,135,118,107
55,141,103,134,125,107
55,140,104,132,132,108
55,141,105,132,132,107
55,140,104,132,126,104
55,141,104,133,122,103
55,141,104,134,120,102
55,141,103,135,118,104
55,141,103,135,117,108
55,141,104,135,117,112
55,141,104,134,119,115
54,140,104,133,119,115
55,141,104,133,117,112
55,141,104,134,113,112
55,140,104,135,113,112
55,140,104,136,116,112
55,140,104,137,120,109
55,140,104,136,124,108
55,140,104,135,126,108
54,140,104,133,128,107
55,141,104,133,124,105
55,141,103,131,121,102
55,141,104,131,120,102
55,141,104,131,120,103
55,141,103,131,118,105
55,141,104,131,121,111
55,141,104,132,125,117
55,141,105,132,120,116
55,141,104,135,114,113
55,141,104,136,111,111
55,141,104,138,113,112
55,141,104,139,116,111
55,141,104,139,118,111
