a0,a1,a2,a3,a4,a5
55,142,104,134,115,109
55,142,104,134,117,110
55,142,104,136,119,110
55,142,104,136,121,13
55,140,104,135,119,112
55,140,103,136,115,109
55,140,103,136,110,108
55,140,104,135,112,109
55,140,104,135,115,110
55,140,104,136,119,110
55,140,104,136,121,109
55,141,104,135,126,110
55,140,104,134,130,111
55,141,104,133,130,108
55,140,104,132,126,106
55,141,103,132,122,104
55,141,103,132,119,105
54,141,104,132,118,107
55,141,104,134,118,109
55,141,104,134,118,110
55,141,104,134,120,111
55,141,104,135,117,110
55,141,104,135,113,109
55,140,104,135,112,109
55,140,104,136,112,110
55,140,104,136,117,111
55,140,104,136,120,110
55,141,104,135,123,108
55,140,103,134,127,109
54,140,104,133,130,110
55,141,104,132,128,108
55,141,104,132,124,105
55,141,103,131,121,105
54,141,104,131,118,106
55,141,104,132,118,107
54,141,104,133,119,109
55,141,104,133,119,112
55,141,104,134,119,111
55,140,104,134,116,110
55,141,104,136,114,109
55,141,104,137,113,109
55,141,104,137,114,110
55,141,104,138,117,110
55,140,104,137,121,109
55,141,103,135,124,109
55,141,104,133,128,110
55,140,105,131,130,110
55,141,104,131,126,107
55,141,103,131,123,105
55,140,104,132,121,105
55,141,104,132,119,106
55,141,104,133,118,108
55,141,104,134,119,110
55,141,104,134,120,113
55,141,103,135,118,110
54,141,104,135,114,109
55,141,104,135,112,108
55,141,104,136,113,110
55,141,104,137,115,110
55,141,104,137,119,110
55,141,104,137,123,109
55,141,104,136,126,109
55,141,104,134,129,110
55,141,104,133,128,108
55,141,104,131,125,105
55,141,103,130,121,105
55,141,103,130,118,106
55,141,104,131,117,107
55,141,104,131,118,109
55,141,104,133,120,111
55,141,104,133,120,111
55,140,104,135,117,111
55,141,104,136,114,109
55,141,104,138,112,109
55,141,104,139,114,109
55,141,104,139,117,110
55,141,103,139,120,109
55,141,103,137,123,109
55,141,104,135,127,110
54,141,103,133,130,109
55,141,105,132,127,107
55,141,103,131,123,104
55,141,102,129,120,104
55,141,103,128,119,106
54,141,104,129,118,108
55,141,104,130,118,110
55,141,104,132,120,112
55,141,104,135,118,112
55,140,104,136,115,109
55,141,104,136,113,108
55,141,104,137,114,109
55,141,104,137,116,111
55,141,104,139,120,112
55,141,104,138,122,110
55,141,104,138,125,109
55,141,103,136,128,110
55,140,104,134,128,108
55,141,103,130,125,105
55,141,103,128,122,105
55,141,104,128,119,105
55,141,104,130,117,107
54,141,104,132,117,109
55,141,104,134,119,112
55,141,104,135,121,112
54,141,104,136,117,111
54,141,104,136,113,109
55,141,104,137,113,109
55,141,103,137,114,110
55,141,104,137,118,110
55,141,104,136,124,110
55,141,104,135,123,110
55,141,104,134,126,111
55,141,105,132,132,109
55,141,104,132,126,106
55,141,103,132,120,104
55,141,103,131,119,105
55,141,104,132,118,106
55,141,104,133,118,108
55,141,104,133,119,109
55,141,104,134,120,112
55,141,103,135,117,110
54,141,103,133,112,108
55,141,103,132,113,107
55,142,104,132,116,110
55,141,104,133,117,111
55,141,104,135,119,111
55,141,104,136,122,110
55,141,104,137,125,110
55,141,104,136,127,110
55,142,104,135,128,108
55,141,104,133,126,105
55,141,103,131,123,105
55,141,104,132,121,107
55,141,104,132,119,107
55,141,104,133,118,108
55,141,104,134,118,110
55,141,103,134,119,111
55,141,104,135,117,110
55,141,104,135,113,109
55,141,104,136,111,109
55,141,104,136,113,111
55,141,104,137,116,110
55,142,104,137,121,109
55,141,103,136,124,109
55,141,104,135,127,110
55,142,105,134,129,110
55,141,104,132,127,108
55,142,103,130,124,104
55,141,103,130,123,105
55,141,104,130,120,106
55,141,104,132,118,107
55,141,104,133,117,109
55,141,104,134,117,111
55,141,104,135,117,111
55,141,104,134,116,111
55,140,104,135,114,109
55,141,104,136,114,110
55,141,104,137,115,110
55,141,103,137,118,110
55,141,104,137,120,110
55,141,104,136,124,109
55,141,104,134,127,109
55,140,103,132,127,109
55,141,104,130,127,106
55,141,103,129,124,105
55,141,104,129,121,105
55,141,104,131,119,106
55,141,104,132,118,109
56,141,104,134,118,111
55,141,104,134,119,113
55,142,105,134,117,113
55,141,105,135,116,110
55,141,104,137,113,109
55,141,104,138,113,109
55,141,104,139,115,110
54,141,103,138,119,109
55,141,103,137,123,109
55,141,104,135,126,109
55,141,104,134,129,109
55,141,105,131,128,108
55,141,104,131,125,105
55,141,103,130,122,105
55,142,103,130,119,105
55,141,104,131,118,106
55,141,104,132,119,110
55,141,104,133,119,112
55,141,104,135,119,112
55,141,104,135,115,110
55,141,104,135,113,109
55,141,104,136,113,109
55,141,104,136,115,109
55,141,104,137,117,111
55,141,104,137,120,110
55,141,104,136,124,109
55,141,104,135,127,111
55,141,105,134,129,110
55,141,104,132,128,107
55,141,103,131,124,104
54,141,103,131,120,104
55,141,103,131,119,105
55,141,104,132,118,108
55,141,103,132,117,110
55,141,104,132,119,112
55,141,104,132,119,111
54,141,104,134,116,110
55,141,104,135,113,109
55,141,104,137,114,110
55,141,104,138,116,111
55,141,104,138,119,110
55,141,104,138,121,109
55,141,104,135,125,109
55,141,104,133,129,110
55,141,105,132,130,108
54,141,104,132,126,104
55,141,103,132,122,104
55,141,103,132,119,106
55,141,104,133,118,107
55,141,104,133,118,108
55,141,104,133,118,111
55,141,104,133,120,112
55,141,104,133,117,111
55,141,104,134,113,109
55,140,103,136,112,109
55,141,103,136,114,110
55,141,104,137,117,110
55,141,104,137,120,110
55,141,104,136,123,109
55,141,104,135,126,109
55,141,103,133,129,109
55,142,104,131,128,108
54,141,104,130,125,106
55,141,104,131,121,104
55,141,103,132,118,105
55,142,103,133,118,107
55,140,104,133,119,110
55,141,104,134,120,113
55,141,104,135,119,112
55,141,103,134,116,110
55,141,104,135,114,108
55,141,103,135,113,109
55,141,104,135,114,111
55,141,103,135,116,110
55,141,103,135,120,110
55,141,104,134,125,109
55,141,104,134,128,109
55,141,105,133,128,108
55,141,104,132,127,105
55,141,103,131,125,105
55,141,104,131,123,105
54,141,104,131,119,106
55,142,104,132,118,109
55,141,104,133,118,111
55,141,104,135,119,113
54,141,104,136,116,111
55,141,103,137,113,108
55,141,103,138,111,109
55,141,104,138,114,110
55,141,104,137,117,110
55,141,104,136,120,109
55,141,104,135,123,109
55,141,104,134,127,109
55,141,105,134,129,110
56,141,104,131,127,107
54,141,103,130,124,104
55,141,103,130,122,104
55,141,104,130,120,105
55,141,104,132,119,107
55,141,104,134,119,110
55,141,104,134,119,112
55,141,104,135,119,112
55,140,104,135,115,110
55,141,104,136,113,108
55,141,104,136,112,110
55,141,104,137,114,111
55,141,104,137,117,110
55,141,104,136,122,109
55,141,104,135,125,108
55,141,104,134,128,109
55,141,104,132,130,109
55,141,104,131,126,107
55,141,103,131,122,104
54,141,103,130,119,103
55,141,103,130,119,106
55,141,104,130,119,108
55,141,104,131,119,111
55,141,104,133,120,113
55,141,104,134,117,112
55,141,104,135,114,110
55,141,104,136,112,109
55,141,104,137,113,110
55,141,103,138,116,110
55,141,104,138,120,110
55,141,104,138,123,109
55,142,104,137,126,109
55,142,104,135,129,110
55,141,105,133,128,108
55,141,103,131,125,105
55,141,103,130,122,104
55,141,103,130,119,105
54,141,104,131,118,107
55,141,104,132,118,109
55,141,104,133,119,112
55,141,104,134,118,112
55,141,104,135,116,111
55,141,104,136,114,109
55,141,104,136,112,110
55,141,104,137,114,110
55,141,104,137,117,110
55,141,104,137,121,109
55,141,104,136,124,108
55,141,104,134,127,109
54,141,104,133,130,110
54,142,104,132,127,108
55,142,103,131,123,104
55,141,103,130,121,104
55,141,104,131,118,105
55,141,104,131,118,108
55,142,104,133,119,110
55,142,104,134,120,111
55,141,103,134,117,111
55,141,103,135,114,109
55,142,103,135,112,110
55,142,104,135,113,112
55,142,104,136,116,111
55,142,104,137,119,110
55,142,104,137,123,108
55,142,104,136,125,108
55,141,103,134,128,109
54,142,104,133,129,108
55,142,104,131,125,105
55,142,103,131,122,104
55,142,104,131,120,105
55,141,104,131,119,106
55,141,104,132,118,109
55,141,104,133,118,112
55,141,104,134,118,114
54,141,104,135,115,111
55,142,104,135,114,108
55,141,103,136,114,109
55,141,103,136,114,111
55,141,104,137,116,111
55,141,104,137,121,109
55,141,104,137,124,108
55,141,104,135,127,108
55,140,103,133,129,109
54,142,104,132,128,108
55,141,104,130,123,105
55,141,104,130,120,104
55,142,104,130,118,105
55,141,104,131,119,107
55,141,104,133,120,109
55,141,104,133,120,113
55,141,104,134,119,113
55,141,105,135,114,110
55,141,103,137,112,110
55,141,103,138,112,109
54,141,103,138,115,110
55,141,104,137,119,110
55,141,104,136,121,109
55,141,104,135,125,108
55,141,104,133,129,109
54,141,104,132,129,108
55,142,103,131,125,105
55,141,103,131,121,104
55,141,103,131,119,105
55,142,103,131,119,107
55,141,104,132,118,110
55,141,104,132,118,112
55,141,104,133,120,113
55,141,104,133,117,110
55,141,104,135,115,109
55,141,104,136,113,109
55,141,104,137,113,110
55,141,104,138,116,111
55,141,104,137,119,110
55,141,104,136,123,108
55,141,104,135,127,108
54,141,104,132,129,109
55,141,104,131,128,107
55,141,103,130,124,105
54,141,103,130,121,106
54,142,104,131,119,106
54,141,104,132,118,107
55,141,104,133,119,109
55,141,104,134,120,111
55,141,103,133,118,110
55,141,104,135,114,112
55,141,104,135,112,110
55,141,104,137,113,109
55,141,104,138,116,110
55,141,104,138,119,110
55,141,103,137,122,109
55,141,104,136,124,109
55,141,104,135,129,110
55,141,104,133,129,108
55,141,104,131,126,106
55,141,104,130,122,105
55,141,104,130,120,105
55,141,104,131,118,105
55,141,104,132,119,108
55,141,104,133,119,110
55,141,104,133,119,112
55,141,104,134,118,111
55,141,104,135,115,110
55,141,104,136,111,110
55,141,104,137,112,110
55,141,104,137,117,110
55,141,104,136,121,111
55,141,104,136,124,110
55,141,104,136,126,108
55,141,104,135,129,108
54,141,104,132,128,107
55,141,104,131,124,105
55,141,103,131,122,106
55,141,104,131,119,107
55,140,104,131,118,107
55,141,104,133,118,109
55,141,104,134,119,111
55,141,103,134,119,111
55,141,103,135,114,111
55,141,104,135,113,109
55,141,103,136,114,109
55,141,104,136,115,110
55,141,104,137,118,111
55,140,104,137,121,110
55,141,104,136,124,108
55,141,104,135,127,110
55,141,104,134,129,108
55,141,103,132,127,107
55,141,104,131,122,106
55,141,104,131,118,105
54,141,103,131,117,104
55,141,104,131,119,108
55,141,104,132,121,111
55,140,105,133,123,113
55,141,104,135,120,112
55,140,104,136,113,109
55,141,103,136,111,109
55,141,103,137,115,109
