a0,a1,a2,a3,a4,a5
78,146,108,132,88,113
78,146,106,131,93,110
78,146,104,131,99,108
78,146,103,131,106,109
71,147,102,133,111,106
71,148,99,135,108,100
71,147,96,136,106,99
70,148,97,137,105,100
70,148,98,137,104,103
70,147,100,137,103,108
70,147,104,136,103,114
69,147,108,135,102,117
69,148,109,135,94,114
69,148,107,134,85,112
69,147,107,132,80,112
69,147,108,131,82,114
69,147,108,130,86,114
71,147,106,131,94,109
71,147,103,130,103,108
71,147,103,131,108,109
71,147,102,133,111,106
71,148,99,135,108,100
71,147,96,136,106,99
70,148,97,137,105,100
70,148,98,137,104,103
70,147,100,137,103,108
70,147,104,136,103,114
69,147,108,135,102,117
69,148,109,135,94,114
69,148,107,134,85,112
69,147,107,132,80,112
69,147,108,131,82,114
69,147,108,130,86,114
68,147,107,130,90,110
68,147,105,131,96,108
68,147,103,132,106,109
68,147,102,133,113,108
68,148,101,135,112,104
68,147,97,137,108,99
68,147,96,137,105,100
68,148,97,137,104,101
68,147,99,136,101,105
67,148,102,135,102,110
68,148,106,135,104,115
67,147,108,135,99,115
67,147,108,135,90,113
67,147,107,134,83,113
67,147,108,132,82,116
67,147,109,131,85,115
67,147,108,131,90,111
67,147,106,131,95,107
67,147,104,131,100,107
67,147,103,132,107,111
67,147,102,134,109,108
66,147,99,136,105,102
66,147,97,136,104,99
67,147,96,136,105,99
66,147,98,136,106,102
66,147,100,136,105,106
66,147,103,135,103,113
66,147,107,135,103,118
66,147,108,135,95,116
66,147,108,134,87,112
66,147,107,133,81,112
66,147,109,132,82,114
66,147,108,132,86,113
66,147,107,131,91,111
66,147,105,131,95,109
65,147,103,132,102,108
65,147,102,133,111,108
65,147,101,134,112,104
66,147,98,135,108,99
65,147,96,136,106,99
65,147,97,137,106,101
65,147,98,137,104,105
64,147,101,136,101,110
65,147,105,136,100,115
65,147,108,135,98,116
65,147,108,134,92,115
65,147,108,133,85,112
65,147,107,132,82,112
65,146,108,132,84,113
65,146,108,131,88,110
65,146,106,131,93,109
65,146,104,131,98,108
65,146,103,132,106,109
64,146,103,133,112,107
65,146,100,135,110,105
65,146,97,136,108,101
65,146,97,136,106,99
65,147,97,137,103,100
65,146,99,136,102,106
65,146,103,136,102,112
65,147,106,135,102,117
65,146,109,134,97,117
65,144,108,134,89,114
65,144,107,133,83,111
65,145,108,132,83,111
65,145,108,131,85,113
65,145,108,131,89,111
