a0,a1,a2,a3,a4,a5
88,152,103,134,99,111
88,151,102,134,97,112
89,152,102,135,95,111
89,152,103,134,97,109
88,152,103,133,98,108
88,152,103,132,98,109
88,152,104,131,98,110
88,152,103,130,98,109
89,152,104,130,98,109
88,152,104,131,100,109
89,152,103,133,100,109
89,152,104,135,98,108
89,152,104,136,98,105
89,152,104,137,98,106
89,152,104,137,99,107
90,152,104,136,98,109
89,152,104,135,98,110
89,152,103,135,99,111
89,152,101,135,96,112
89,152,103,134,97,110
89,152,103,134,97,109
89,153,104,132,97,109
89,153,104,131,99,109
89,153,103,130,99,109
89,153,103,130,99,109
89,153,104,131,99,109
89,153,103,132,99,111
89,153,104,135,99,109
90,153,104,135,99,106
89,152,104,136,99,105
89,153,104,137,98,106
90,153,104,136,97,108
90,153,104,135,98,110
89,153,103,135,100,111
89,153,102,135,99,112
90,153,102,135,98,111
89,153,103,135,97,109
89,153,103,133,96,109
90,153,104,132,97,109
90,153,104,131,98,109
90,153,103,130,97,109
90,153,104,131,97,109
90,153,104,131,98,109
90,153,103,133,99,109
90,153,104,135,101,108
90,153,103,136,99,107
90,153,104,136,99,107
90,154,105,136,100,107
90,153,104,136,99,108
90,153,104,135,98,109
90,153,103,135,97,112
90,153,102,135,99,113
90,153,103,136,95,110
90,153,103,134,96,109
90,153,103,133,97,108
90,153,103,132,98,109
90,153,103,130,99,109
90,153,103,130,98,109
90,153,104,130,99,109
90,153,104,132,102,110
91,153,105,133,101,110
90,153,104,136,99,109
90,153,104,137,97,106
90,153,104,138,95,106
90,153,104,137,98,106
90,154,103,136,99,107
90,154,103,135,96,109
90,153,102,134,98,112
90,154,103,135,98,113
91,153,103,134,97,110
90,154,103,134,97,109
91,153,104,132,100,109
91,153,103,131,100,109
90,154,103,130,100,110
90,154,104,130,98,109
96,154,104,131,98,110
97,154,104,132,100,109
97,154,104,135,99,109
97,154,104,136,97,106
98,153,103,137,97,105
98,154,104,137,98,105
98,154,104,136,99,107
97,154,104,135,101,110
98,154,103,135,99,112
97,154,102,135,95,113
99,154,103,134,96,110
99,154,103,134,99,108
99,154,103,133,99,109
99,153,104,131,97,110
99,154,104,130,97,111
99,154,104,130,98,110
99,154,104,130,99,108
99,154,103,131,100,109
99,154,103,134,100,109
99,153,104,135,99,107
99,154,103,136,98,105
99,154,104,137,100,106
99,154,104,137,101,108
100,154,104,136,101,109
99,154,103,136,99,110
99,154,102,135,96,112
100,154,102,135,95,111
100,154,103,134,95,110
100,154,103,134,96,108
99,154,103,132,97,108
99,154,103,131,97,109
100,154,103,130,99,111
100,154,104,130,101,110
100,154,104,131,101,109
100,154,103,132,100,110
100,154,104,134,100,109
101,154,104,136,98,106
100,154,104,137,98,106
100,153,104,137,99,108
100,154,104,136,97,107
100,154,103,136,97,108
100,154,103,134,99,111
100,154,102,134,99,113
100,154,103,134,99,111
100,154,103,135,98,109
101,154,104,134,99,108
101,154,103,132,99,109
101,154,103,131,97,110
101,154,104,130,96,110
101,154,104,130,98,109
101,154,104,131,100,110
101,154,104,133,100,109
101,155,104,135,100,108
101,154,104,137,98,106
101,153,104,138,98,106
101,154,104,137,98,106
101,154,104,136,98,108
101,154,103,135,99,109
101,154,103,134,99,111
101,154,102,134,97,112
101,154,104,134,97,111
101,154,104,134,98,109
101,154,103,133,98,109
101,154,104,132,98,110
101,154,103,131,99,109
101,154,103,131,99,109
100,154,104,131,99,109
100,154,103,132,102,109
100,154,104,134,100,109
100,153,104,136,95,106
100,153,104,136,93,106
100,154,104,137,95,106
100,154,104,136,100,106
100,154,103,136,102,108
101,154,103,135,100,111
101,154,102,135,98,113
101,154,102,135,97,111
101,154,103,134,96,108
101,153,104,134,98,109
101,153,104,132,100,111
101,153,103,131,98,110
101,153,103,129,96,109
102,153,103,129,98,108
102,153,103,129,101,109
102,153,104,131,102,110
103,153,105,134,99,108
102,154,103,137,98,105
102,154,104,138,97,105
102,153,104,138,98,106
102,154,104,136,99,108
102,154,103,136,99,110
102,154,103,135,100,113
102,154,103,136,99,113
102,154,102,135,96,111
102,154,103,134,96,108
101,154,103,132,95,108
102,154,104,131,95,109
102,154,103,130,98,109
101,154,103,130,101,109
101,154,104,130,102,109
101,155,104,132,101,110
101,155,103,134,100,110
102,154,104,136,98,108
102,154,104,137,95,105
101,155,104,138,90,106
102,154,104,137,96,107
102,154,104,136,102,108
103,155,103,135,105,110
103,155,102,134,103,112
102,155,102,134,100,112
103,155,103,133,100,109
102,155,104,133,99,109
102,155,104,132,100,110
102,154,104,132,102,109
102,155,103,132,102,109
102,155,103,132,98,109
102,155,104,132,94,110
102,154,104,133,90,110
102,155,104,136,91,108
102,154,103,137,93,105
102,154,103,137,97,105
102,154,103,134,100,106
102,154,104,132,102,108
103,154,104,131,103,109
102,154,103,131,101,111
102,155,102,134,98,112
102,155,102,136,94,111
102,154,103,137,97,109
102,155,104,136,97,108
102,155,103,134,99,110
102,155,103,132,105,111
102,155,103,131,105,109
102,155,103,131,100,108
102,155,103,131,95,109
101,155,104,133,97,110
102,155,105,135,100,108
102,155,103,136,104,104
102,155,103,137,96,103
102,155,103,135,88,105
101,155,104,133,89,108
101,155,105,132,91,112
102,155,104,132,94,113
102,155,103,134,98,113
102,155,103,135,102,111
102,155,103,136,102,109
102,155,103,135,103,110
102,155,103,134,100,110
102,155,103,133,103,110
102,155,104,132,107,109
102,155,103,131,100,107
102,155,102,131,91,108
102,155,103,132,94,108
102,154,104,133,102,107
102,155,104,134,104,106
102,155,104,135,100,107
102,155,104,137,90,107
102,155,103,136,89,107
102,155,103,136,95,112
102,155,104,137,100,115
103,155,104,138,103,113
103,155,104,137,101,109
102,155,102,135,99,107
103,155,102,132,98,108
102,155,103,130,95,109
103,155,103,128,95,108
103,155,103,128,99,109
103,155,103,129,101,110
103,155,101,132,100,110
103,155,103,135,104,109
102,154,105,137,106,107
103,155,106,138,99,106
103,155,105,138,91,105
103,155,104,136,90,105
103,155,104,134,93,108
103,155,105,133,100,112
103,155,103,132,105,112
103,155,101,133,106,113
103,155,102,134,102,111
103,156,102,134,98,110
103,155,103,133,97,110
103,155,104,133,96,110
103,155,104,132,94,108
103,155,103,131,91,108
103,155,103,131,90,108
103,155,103,132,92,109
103,155,104,135,97,107
103,155,104,136,102,106
103,156,104,136,105,107
103,156,104,137,105,107
103,156,104,136,103,109
102,156,103,136,101,110
102,156,103,136,96,112
102,156,102,136,93,112
