a0,a1,a2,a3,a4,a5
55,148,101,129,99,110
55,148,102,129,98,109
55,148,104,130,98,110
131,97,111,13,10,56
55,149,101,129,96,112
55,149,102,129,97,110
55,150,103,129,96,108
55,150,108,132,99,110
55,150,108,133,101,109
55,150,103,136,102,104
55,150,103,137,101,98
55,150,105,137,98,97
56,150,107,137,100,98
56,150,107,136,99,104
55,150,105,135,96,111
55,150,104,136,98,120
55,150,103,136,98,120
55,150,102,136,96,111
55,149,99,133,97,111
56,149,100,131,96,112
55,149,101,129,96,112
55,149,102,129,97,110
55,150,103,129,96,108
55,150,108,132,99,110
55,150,108,133,101,109
55,150,103,136,102,104
55,150,103,137,101,98
55,150,105,137,98,97
56,150,107,137,100,98
56,150,107,136,99,104
55,150,105,135,96,111
55,150,104,136,98,120
55,150,103,136,98,120
55,150,102,136,97,113
55,150,101,135,94,111
55,150,100,133,94,113
55,150,100,131,97,114
55,150,100,130,98,113
55,150,102,129,98,108
55,150,103,129,99,107
56,151,104,131,103,109
56,150,106,134,105,106
55,151,106,136,102,101
55,151,107,138,99,100
56,151,107,138,96,100
56,151,107,137,95,102
56,151,107,136,93,107
56,151,106,135,97,118
56,151,104,135,100,121
57,151,102,136,102,116
57,151,100,135,96,110
58,151,98,134,95,110
58,154,99,132,97,112
58,154,100,130,97,112
57,154,101,129,96,111
57,154,102,129,98,109
58,154,104,130,101,111
58,154,106,132,103,109
59,154,106,135,102,103
59,154,106,136,98,98
59,154,107,137,98,96
59,154,107,137,99,98
59,153,108,137,100,106
59,154,107,136,100,114
59,154,105,136,99,121
59,154,102,137,97,119
60,154,101,137,96,113
60,154,99,135,94,109
60,154,99,133,95,111
60,154,99,131,97,112
60,154,100,130,98,112
60,154,101,129,98,110
60,154,103,129,99,109
60,154,104,130,104,110
59,153,107,133,102,108
60,154,106,135,99,100
59,154,106,137,97,98
60,154,108,137,98,98
59,154,108,137,99,102
59,154,107,136,98,109
60,154,105,135,98,116
60,154,103,136,98,121
60,154,101,136,100,116
60,154,100,135,98,111
60,154,99,134,96,110
60,154,99,132,95,111
60,154,99,131,96,112
60,154,100,129,97,111
60,154,102,129,98,108
60,154,104,130,99,109
60,155,105,132,101,110
60,154,106,135,100,106
60,154,106,137,99,100
60,154,107,137,100,98
60,154,107,137,99,99
60,154,108,137,99,106
60,154,107,136,99,112
60,154,105,136,97,116
60,154,102,136,95,116
60,154,100,136,95,112
61,154,99,135,96,110
61,154,99,133,97,112
61,154,100,131,98,113
61,154,100,129,98,113
