a0,a1,a2,a3,a4,a5
88,162,106,135,101,116
88,162,107,135,99,115
87,162,106,134,94,113
87,162,105,133,87,111
88,161,106,132,88,112
87,161,106,131,91,113
87,160,105,131,93,112
87,161,104,130,94,110
87,160,103,130,99,108
87,160,102,131,105,110
87,161,102,133,109,107
87,161,101,135,105,102
87,160,100,136,103,100
87,161,100,137,102,100
87,160,101,137,101,102
87,160,103,137,100,108
87,160,104,136,100,113
87,160,105,136,101,116
87,160,105,136,95,115
87,160,106,135,91,113
87,160,106,134,85,112
87,161,106,131,87,113
87,160,105,129,91,112
87,160,104,128,96,111
87,160,104,128,99,110
87,160,103,130,104,109
87,161,102,133,108,108
87,160,102,135,106,104
87,160,100,137,104,101
87,160,100,138,103,101
87,160,101,138,102,101
87,160,102,137,100,104
87,161,103,136,100,109
87,160,105,135,102,115
87,160,106,135,99,116
87,160,106,135,93,114
87,160,105,134,89,110
87,160,105,133,88,111
87,160,106,132,90,114
87,160,106,131,92,114
87,160,105,130,94,111
87,160,103,130,97,109
87,161,102,131,100,108
88,160,102,132,104,106
87,160,101,134,109,102
88,160,100,135,108,100
88,160,101,136,105,100
88,161,101,137,102,102
88,160,102,137,100,107
88,160,104,136,100,112
87,160,105,136,100,117
87,160,106,136,97,115
87,160,106,135,91,112
88,160,105,134,87,111
87,160,106,132,88,112
87,160,106,131,91,113
87,160,105,130,94,112
87,160,104,130,97,109
87,160,103,130,102,109
87,161,102,132,107,108
87,161,101,134,106,105
88,160,101,135,104,101
87,160,100,136,103,100
87,159,100,136,103,101
87,161,101,136,102,104
88,160,103,136,101,109
88,160,105,135,101,114
87,160,106,135,99,116
87,160,107,136,94,115
87,160,106,135,89,112
87,161,106,134,87,112
87,160,106,132,89,113
88,160,106,131,92,113
87,160,105,130,95,110
87,160,103,130,99,108
87,160,103,130,104,108
87,160,102,132,107,108
87,161,101,134,106,104
87,160,100,135,103,100
87,160,100,136,102,100
87,161,101,137,101,102
87,161,102,137,99,105
87,160,103,136,100,110
87,160,105,135,104,117
87,160,106,136,100,117
87,160,106,136,91,114
87,160,105,135,86,111
87,160,106,134,88,112
86,160,106,132,90,112
87,160,105,131,93,112
86,160,104,130,95,109
87,160,103,130,99,109
86,160,102,131,105,109
86,160,103,131,109,106
87,160,101,134,106,102
86,161,100,136,104,100
86,161,101,137,103,100
86,160,101,137,102,103
86,161,102,137,101,108
86,161,104,136,100,113
87,161,105,136,100,116
86,160,106,136,95,114
87,160,106,135,89,112
87,160,106,134,85,113
87,161,106,132,88,114
87,160,106,130,92,113
86,160,105,129,95,111
87,160,104,129,99,108
87,160,103,130,104,109
87,161,102,132,107,109
87,161,102,134,107,105
87,160,100,136,105,100
87,160,99,137,103,99
87,160,100,138,102,101
87,160,102,137,101,105
86,160,104,137,100,110
87,160,105,136,100,115
87,160,106,135,99,116
87,160,107,134,91,113
87,160,106,134,87,111
87,161,106,132,88,112
87,161,106,131,91,115
87,160,106,130,94,113
87,160,104,129,96,111
87,160,103,129,100,108
87,160,102,130,106,109
88,161,102,133,108,106
88,160,101,135,104,103
88,161,99,137,101,100
88,160,100,138,103,100
88,161,101,138,102,101
88,160,102,137,102,106
88,160,104,136,102,112
88,161,106,135,101,115
89,160,105,135,96,115
88,160,106,135,90,114
88,161,106,134,86,114
88,161,106,133,88,114
88,161,106,132,89,112
88,161,105,131,92,111
89,161,104,130,96,109
89,161,103,130,103,109
88,161,103,132,107,110
89,161,103,134,107,109
88,161,100,135,104,101
88,161,99,136,103,98
88,161,99,136,103,99
88,161,101,136,102,103
88,161,103,136,100,108
88,161,104,136,101,113
88,161,106,136,99,116
88,161,106,135,93,115
88,162,106,134,88,112
88,162,106,133,87,113
89,162,106,131,89,113
89,162,106,130,92,112
89,162,104,130,94,109
89,162,103,130,100,109
89,162,103,132,105,110
89,161,102,133,107,107
89,161,101,135,104,104
89,162,100,136,103,100
89,162,100,137,104,100
89,162,100,137,103,101
89,162,102,136,101,105
89,162,103,135,101,110
89,162,105,135,101,116
89,162,106,135,98,116
89,162,107,135,92,113
89,162,106,134,87,111
89,162,106,133,87,112
89,162,106,132,90,113
89,162,106,131,93,112
90,162,104,130,96,108
90,163,103,131,100,108
90,162,103,132,106,112
90,163,102,133,108,106
90,162,100,135,106,101
90,163,99,136,104,99
90,163,100,137,102,100
90,164,100,137,101,101
90,164,102,136,99,108
90,164,104,136,100,116
90,164,106,135,102,120
90,164,107,136,96,115
90,164,107,135,89,110
90,164,106,133,85,109
90,164,107,132,88,111
90,164,106,131,92,112
90,164,104,130,95,109
90,164,103,130,98,109
90,164,102,131,103,110
